Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1120.300048828125,1120.300048828125,1115.800048828125,1116.9000244140625,0
2025-06-09,09:16:00,1116.9000244140625,1118.0,1116.5,1116.5,2944
2025-06-09,09:17:00,1116.199951171875,1116.5,1115.300048828125,1115.300048828125,3187
2025-06-09,09:18:00,1114.5,1115.0999755859375,1114.5,1114.800048828125,1927
2025-06-09,09:19:00,1114.699951171875,1117.0,1114.699951171875,1117.0,3196
2025-06-09,09:20:00,1116.9000244140625,1118.4000244140625,1116.9000244140625,1118.300048828125,879
2025-06-09,09:21:00,1118.199951171875,1119.199951171875,1118.199951171875,1119.199951171875,2072
2025-06-09,09:22:00,1119.300048828125,1119.300048828125,1118.0,1118.9000244140625,2914
2025-06-09,09:23:00,1118.9000244140625,1119.199951171875,1117.0,1117.0,1897
2025-06-09,09:24:00,1117.4000244140625,1117.5999755859375,1116.300048828125,1117.5999755859375,13620
2025-06-09,09:25:00,1117.300048828125,1117.300048828125,1116.300048828125,1117.0999755859375,864
2025-06-09,09:26:00,1117.300048828125,1117.9000244140625,1117.300048828125,1117.699951171875,911
2025-06-09,09:27:00,1117.9000244140625,1117.9000244140625,1117.5,1117.5,1247
2025-06-09,09:28:00,1117.9000244140625,1117.9000244140625,1116.4000244140625,1116.4000244140625,985
2025-06-09,09:29:00,1116.4000244140625,1117.199951171875,1116.4000244140625,1116.5999755859375,2117
2025-06-09,09:30:00,1115.699951171875,1115.699951171875,1115.5999755859375,1115.5999755859375,4191
2025-06-09,09:31:00,1114.9000244140625,1115.199951171875,1114.9000244140625,1115.199951171875,692
2025-06-09,09:32:00,1114.9000244140625,1115.5,1114.9000244140625,1115.0,881
2025-06-09,09:33:00,1115.699951171875,1115.699951171875,1114.9000244140625,1115.4000244140625,932
2025-06-09,09:34:00,1114.800048828125,1115.5999755859375,1114.5,1114.800048828125,860
2025-06-09,09:35:00,1115.300048828125,1115.5999755859375,1114.9000244140625,1114.9000244140625,301
