Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,1347.5,1348.300048828125,1345.9000244140625,1348.300048828125,0
2025-06-11,09:16:00,1347.9000244140625,1347.9000244140625,1345.0999755859375,1345.0999755859375,5847
2025-06-11,09:18:00,1344.800048828125,1345.4000244140625,1344.800048828125,1345.4000244140625,16674
2025-06-11,09:19:00,1344.9000244140625,1345.300048828125,1344.5999755859375,1345.0,2567
2025-06-11,09:20:00,1345.0,1345.0,1343.699951171875,1344.0999755859375,7819
2025-06-11,09:21:00,1343.0999755859375,1343.0999755859375,1340.800048828125,1341.5,9577
2025-06-11,09:22:00,1341.5999755859375,1342.5,1341.5999755859375,1342.5,1866
2025-06-11,09:25:00,1341.199951171875,1341.9000244140625,1340.800048828125,1341.9000244140625,12043
2025-06-11,09:26:00,1341.5999755859375,1345.5,1341.4000244140625,1345.5,5287
2025-06-11,09:27:00,1344.699951171875,1344.699951171875,1343.0999755859375,1343.699951171875,1681
2025-06-11,09:28:00,1343.5,1344.199951171875,1343.300048828125,1344.0999755859375,2422
2025-06-11,09:29:00,1344.0,1346.0,1344.0,1345.4000244140625,2666
2025-06-11,09:30:00,1345.0,1345.0,1344.5,1344.699951171875,1615
2025-06-11,09:31:00,1344.699951171875,1344.699951171875,1343.199951171875,1343.5,2762
2025-06-11,09:32:00,1343.0,1345.0,1343.0,1344.9000244140625,1924
2025-06-11,09:33:00,1345.199951171875,1345.199951171875,1344.5999755859375,1344.800048828125,2044
2025-06-11,09:34:00,1344.9000244140625,1345.4000244140625,1344.9000244140625,1345.199951171875,606
2025-06-11,09:35:00,1345.0,1345.199951171875,1344.4000244140625,1345.0,1270
2025-06-11,09:36:00,1344.5,1344.9000244140625,1344.5,1344.800048828125,1246
2025-06-11,09:37:00,1345.5,1345.5,1344.9000244140625,1345.0999755859375,3124
2025-06-11,09:38:00,1344.300048828125,1345.0,1344.0999755859375,1344.4000244140625,1367
2025-06-11,09:39:00,1344.4000244140625,1344.4000244140625,1343.5999755859375,1343.5999755859375,1837
2025-06-11,09:40:00,1343.9000244140625,1343.9000244140625,1343.5999755859375,1343.5999755859375,442
2025-06-11,09:41:00,1343.5999755859375,1343.5999755859375,1342.5,1342.5999755859375,4024
2025-06-11,09:42:00,1342.4000244140625,1342.5999755859375,1342.0999755859375,1342.0999755859375,1266
2025-06-11,09:43:00,1342.5,1343.5999755859375,1342.5,1343.5999755859375,5542
2025-06-11,09:44:00,1343.5999755859375,1343.800048828125,1343.0,1343.0,1221
2025-06-11,09:45:00,1343.199951171875,1343.800048828125,1342.5,1343.800048828125,3153
2025-06-11,09:46:00,1343.4000244140625,1344.800048828125,1343.4000244140625,1344.0999755859375,1438
2025-06-11,09:47:00,1343.699951171875,1344.0999755859375,1343.5999755859375,1344.0999755859375,1214
2025-06-11,09:48:00,1344.0999755859375,1344.5,1344.0,1344.0,625
2025-06-11,09:49:00,1344.5,1344.5,1343.5,1344.300048828125,2046
2025-06-11,09:50:00,1344.300048828125,1345.0,1344.300048828125,1345.0,1740
2025-06-11,09:51:00,1345.4000244140625,1345.5,1344.300048828125,1344.9000244140625,1810
2025-06-11,09:52:00,1345.0,1345.0,1344.5999755859375,1344.9000244140625,1770
2025-06-11,09:53:00,1344.4000244140625,1345.0999755859375,1343.699951171875,1344.0,2961
2025-06-11,09:54:00,1344.0,1344.300048828125,1343.9000244140625,1344.300048828125,297
2025-06-11,09:55:00,1343.9000244140625,1344.300048828125,1343.9000244140625,1343.9000244140625,915
2025-06-11,09:56:00,1344.0999755859375,1345.5,1344.0999755859375,1344.699951171875,2065
2025-06-11,09:57:00,1344.699951171875,1345.0,1344.300048828125,1345.0,1836
2025-06-11,09:58:00,1345.0,1345.0999755859375,1344.0999755859375,1344.300048828125,4040
2025-06-11,09:59:00,1344.300048828125,1345.5999755859375,1344.300048828125,1345.0999755859375,1204
2025-06-11,10:00:00,1345.699951171875,1346.5999755859375,1345.300048828125,1345.300048828125,2718
2025-06-11,10:01:00,1345.300048828125,1345.4000244140625,1344.5999755859375,1344.9000244140625,1169
2025-06-11,10:02:00,1344.5,1344.800048828125,1344.0,1344.0,1680
2025-06-11,10:03:00,1344.0999755859375,1344.0999755859375,1343.0999755859375,1343.199951171875,1585
2025-06-11,10:04:00,1343.5,1343.9000244140625,1343.5,1343.5,269
2025-06-11,10:05:00,1343.9000244140625,1344.800048828125,1343.9000244140625,1344.800048828125,1551
2025-06-11,10:06:00,1344.800048828125,1344.800048828125,1344.0999755859375,1344.0999755859375,1087
2025-06-11,10:07:00,1344.5999755859375,1344.5999755859375,1344.0999755859375,1344.0999755859375,591
2025-06-11,10:08:00,1344.0999755859375,1344.4000244140625,1344.0999755859375,1344.4000244140625,267
2025-06-11,10:09:00,1344.4000244140625,1344.4000244140625,1344.0999755859375,1344.4000244140625,959
2025-06-11,10:10:00,1344.4000244140625,1344.4000244140625,1344.0999755859375,1344.199951171875,222
2025-06-11,10:11:00,1344.0999755859375,1344.0999755859375,1343.5,1343.5999755859375,2254
