Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,1442.0999755859375,1444.199951171875,1440.0,1442.0,0
2025-06-06,09:16:00,1442.0,1442.0,1439.0999755859375,1439.800048828125,38325
2025-06-06,09:17:00,1439.5,1440.5999755859375,1439.199951171875,1440.4000244140625,52741
2025-06-06,09:18:00,1440.5,1441.300048828125,1440.300048828125,1440.300048828125,30120
2025-06-06,09:19:00,1440.300048828125,1440.300048828125,1438.199951171875,1440.199951171875,54111
2025-06-06,09:20:00,1439.5,1439.699951171875,1438.5999755859375,1439.199951171875,44950
2025-06-06,09:21:00,1439.5,1439.5,1439.5,1439.5,636
2025-06-06,09:22:00,1439.9000244140625,1439.9000244140625,1439.199951171875,1439.199951171875,47735
2025-06-06,09:23:00,1439.5999755859375,1440.0999755859375,1439.5999755859375,1440.0,30862
2025-06-06,09:24:00,1440.0999755859375,1440.300048828125,1439.5999755859375,1440.300048828125,22498
2025-06-06,09:25:00,1440.300048828125,1440.300048828125,1439.199951171875,1440.300048828125,23356
2025-06-06,09:26:00,1440.5,1440.5,1440.199951171875,1440.300048828125,23077
2025-06-06,09:27:00,1440.300048828125,1440.300048828125,1438.9000244140625,1438.9000244140625,27160
2025-06-06,09:28:00,1439.199951171875,1439.699951171875,1438.199951171875,1439.5999755859375,33480
2025-06-06,09:29:00,1439.5999755859375,1440.0,1439.300048828125,1439.699951171875,13516
2025-06-06,09:30:00,1439.9000244140625,1439.9000244140625,1439.0999755859375,1439.800048828125,16645
2025-06-06,09:31:00,1440.300048828125,1440.300048828125,1439.9000244140625,1439.9000244140625,15517
2025-06-06,09:32:00,1439.9000244140625,1440.5,1439.9000244140625,1440.4000244140625,22720
2025-06-06,09:33:00,1440.4000244140625,1440.4000244140625,1439.0999755859375,1439.199951171875,15735
2025-06-06,09:34:00,1439.300048828125,1439.4000244140625,1438.5,1439.4000244140625,54021
2025-06-06,09:35:00,1439.5999755859375,1439.699951171875,1439.199951171875,1439.5,39753
2025-06-06,09:36:00,1439.5,1439.5,1438.5999755859375,1438.800048828125,31880
2025-06-06,09:37:00,1438.199951171875,1438.5999755859375,1437.0,1438.0,43660
2025-06-06,09:38:00,1438.0999755859375,1438.300048828125,1437.5,1438.300048828125,11304
2025-06-06,09:39:00,1438.300048828125,1439.0999755859375,1438.199951171875,1439.0999755859375,8462
2025-06-06,09:40:00,1438.5,1438.5999755859375,1438.300048828125,1438.5999755859375,19571
2025-06-06,09:41:00,1438.5999755859375,1438.9000244140625,1438.0,1438.9000244140625,45137
2025-06-06,09:42:00,1438.9000244140625,1439.0,1438.4000244140625,1438.9000244140625,14237
