Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,3536.5,3572.10009765625,3536.5,3570.89990234375,0
2025-06-03,09:16:00,3555.300048828125,3561.199951171875,3538.0,3538.0,22915
2025-06-03,09:17:00,3537.5,3537.5,3531.199951171875,3534.5,8471
2025-06-03,09:18:00,3534.5,3535.699951171875,3532.10009765625,3532.199951171875,2924
2025-06-03,09:19:00,3532.199951171875,3539.300048828125,3532.199951171875,3536.800048828125,2539
2025-06-03,09:20:00,3536.5,3537.10009765625,3529.10009765625,3534.0,3162
2025-06-03,09:21:00,3534.39990234375,3534.5,3522.39990234375,3522.39990234375,1471
2025-06-03,09:22:00,3525.199951171875,3531.5,3525.199951171875,3529.60009765625,3251
2025-06-03,09:23:00,3528.39990234375,3528.39990234375,3522.0,3526.0,1577
2025-06-03,09:24:00,3526.199951171875,3526.300048828125,3522.5,3522.5,2180
2025-06-03,09:25:00,3522.0,3526.300048828125,3521.0,3524.0,3574
2025-06-03,09:26:00,3523.5,3523.89990234375,3520.0,3521.199951171875,2712
2025-06-03,09:27:00,3520.5,3529.300048828125,3520.0,3525.300048828125,5105
2025-06-03,09:28:00,3523.5,3528.800048828125,3523.199951171875,3524.300048828125,2763
2025-06-03,09:29:00,3525.0,3528.0,3519.800048828125,3519.800048828125,9542
2025-06-03,09:30:00,3520.89990234375,3521.800048828125,3512.0,3512.89990234375,9506
2025-06-03,09:31:00,3513.39990234375,3516.699951171875,3512.0,3516.0,3282
2025-06-03,09:32:00,3515.800048828125,3522.5,3514.5,3518.5,2944
2025-06-03,09:33:00,3518.0,3518.0,3514.0,3514.300048828125,1575
2025-06-03,09:34:00,3514.0,3514.300048828125,3507.800048828125,3510.0,3911
2025-06-03,09:35:00,3511.0,3517.89990234375,3510.39990234375,3517.800048828125,4035
2025-06-03,09:36:00,3517.199951171875,3519.89990234375,3516.89990234375,3517.199951171875,1361
2025-06-03,09:37:00,3517.0,3517.699951171875,3515.0,3517.199951171875,1148
2025-06-03,09:38:00,3516.699951171875,3530.699951171875,3516.5,3523.39990234375,5177
2025-06-03,09:39:00,3521.0,3526.5,3521.0,3526.0,2440
2025-06-03,09:40:00,3525.0,3525.0,3521.0,3523.0,739
2025-06-03,09:41:00,3522.199951171875,3523.5,3521.0,3521.5,247
2025-06-03,09:42:00,3521.60009765625,3525.300048828125,3520.10009765625,3524.699951171875,1759
2025-06-03,09:43:00,3524.699951171875,3525.10009765625,3521.0,3522.39990234375,475
2025-06-03,09:44:00,3522.0,3524.5,3522.0,3522.0,808
2025-06-03,09:45:00,3523.10009765625,3523.10009765625,3517.0,3518.199951171875,2460
2025-06-03,09:46:00,3518.699951171875,3521.199951171875,3517.0,3520.0,3795
2025-06-03,09:47:00,3520.5,3521.800048828125,3518.800048828125,3520.0,623
2025-06-03,09:48:00,3521.10009765625,3521.800048828125,3520.0,3521.800048828125,190
2025-06-03,09:49:00,3521.199951171875,3524.10009765625,3519.5,3523.60009765625,449
2025-06-03,09:50:00,3524.10009765625,3524.800048828125,3520.89990234375,3524.800048828125,1808
2025-06-03,09:51:00,3524.39990234375,3529.800048828125,3524.39990234375,3527.5,4075
2025-06-03,09:52:00,3528.199951171875,3529.199951171875,3523.0,3524.300048828125,3286
2025-06-03,09:53:00,3523.5,3523.89990234375,3522.60009765625,3523.10009765625,482
2025-06-03,09:54:00,3522.89990234375,3523.199951171875,3516.0,3516.0,773
2025-06-03,09:55:00,3516.300048828125,3519.0,3516.0,3518.0,732
2025-06-03,09:56:00,3518.10009765625,3519.0,3515.0,3515.0,1501
2025-06-03,09:57:00,3514.39990234375,3515.10009765625,3510.0,3514.60009765625,5807
2025-06-03,09:58:00,3514.39990234375,3514.5,3512.5,3514.10009765625,682
2025-06-03,09:59:00,3513.60009765625,3513.800048828125,3511.5,3511.5,476
2025-06-03,10:00:00,3510.300048828125,3514.5,3510.10009765625,3514.5,980
2025-06-03,10:01:00,3513.10009765625,3515.300048828125,3512.699951171875,3515.300048828125,3159
2025-06-03,10:02:00,3515.699951171875,3516.89990234375,3515.699951171875,3516.60009765625,423
2025-06-03,10:03:00,3516.89990234375,3518.800048828125,3516.699951171875,3518.5,344
2025-06-03,10:04:00,3518.5,3520.0,3517.10009765625,3519.0,799
2025-06-03,10:05:00,3518.5,3519.10009765625,3517.0,3519.10009765625,256
2025-06-03,10:06:00,3518.10009765625,3519.10009765625,3518.0,3518.199951171875,108
2025-06-03,10:07:00,3518.0,3520.60009765625,3518.0,3520.60009765625,881
2025-06-03,10:08:00,3520.0,3521.5,3518.39990234375,3521.199951171875,534
2025-06-03,10:09:00,3519.800048828125,3521.0,3519.0,3519.0,1276
2025-06-03,10:10:00,3518.5,3519.10009765625,3515.0,3516.699951171875,1091
2025-06-03,10:11:00,3514.89990234375,3521.39990234375,3514.89990234375,3521.39990234375,1961
2025-06-03,10:12:00,3519.199951171875,3520.0,3517.5,3518.800048828125,488
2025-06-03,10:13:00,3519.0,3519.5,3518.300048828125,3518.60009765625,273
2025-06-03,10:14:00,3519.89990234375,3520.0,3518.39990234375,3520.0,188
