Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,2422.5,2422.5,2417.89990234375,2417.89990234375,0
2025-06-09,09:16:00,2418.89990234375,2418.89990234375,2410.699951171875,2410.699951171875,1439
2025-06-09,09:17:00,2412.10009765625,2413.39990234375,2412.10009765625,2412.39990234375,702
2025-06-09,09:18:00,2412.5,2416.199951171875,2412.5,2416.199951171875,596
2025-06-09,09:19:00,2415.39990234375,2419.199951171875,2415.39990234375,2419.199951171875,350
2025-06-09,09:20:00,2418.300048828125,2419.199951171875,2417.699951171875,2419.10009765625,1642
2025-06-09,09:21:00,2419.60009765625,2419.699951171875,2418.60009765625,2418.60009765625,449
2025-06-09,09:22:00,2418.10009765625,2423.89990234375,2418.0,2423.89990234375,2452
2025-06-09,09:23:00,2424.39990234375,2425.0,2421.39990234375,2423.89990234375,2234
2025-06-09,09:24:00,2424.199951171875,2424.199951171875,2420.5,2422.10009765625,1079
2025-06-09,09:25:00,2422.10009765625,2423.0,2421.39990234375,2421.5,311
2025-06-09,09:26:00,2421.199951171875,2422.199951171875,2420.10009765625,2420.10009765625,505
2025-06-09,09:27:00,2420.199951171875,2420.300048828125,2419.199951171875,2420.0,349
2025-06-09,09:28:00,2420.10009765625,2421.10009765625,2418.89990234375,2419.0,542
2025-06-09,09:29:00,2420.0,2420.39990234375,2418.0,2420.39990234375,288
2025-06-09,09:30:00,2419.60009765625,2419.60009765625,2417.0,2417.0,1024
2025-06-09,09:31:00,2417.60009765625,2419.199951171875,2415.199951171875,2418.10009765625,1282
2025-06-09,09:32:00,2417.89990234375,2419.300048828125,2416.0,2416.300048828125,1782
2025-06-09,09:33:00,2415.5,2417.300048828125,2414.699951171875,2414.699951171875,759
2025-06-09,09:34:00,2414.0,2414.39990234375,2413.300048828125,2413.89990234375,278
2025-06-09,09:35:00,2413.89990234375,2413.89990234375,2409.199951171875,2409.199951171875,6925
2025-06-09,09:36:00,2409.0,2410.5,2409.0,2410.0,650
2025-06-09,09:37:00,2411.199951171875,2411.199951171875,2408.39990234375,2408.39990234375,1902
2025-06-09,09:38:00,2409.800048828125,2409.800048828125,2408.300048828125,2409.60009765625,368
2025-06-09,09:39:00,2408.89990234375,2410.0,2408.800048828125,2410.0,990
2025-06-09,09:40:00,2409.89990234375,2410.699951171875,2408.60009765625,2410.0,727
2025-06-09,09:41:00,2408.800048828125,2410.0,2408.5,2409.800048828125,1113
2025-06-09,09:42:00,2408.699951171875,2409.60009765625,2408.699951171875,2409.60009765625,486
2025-06-09,09:43:00,2409.5,2409.800048828125,2408.699951171875,2408.699951171875,211
2025-06-09,09:44:00,2408.5,2409.199951171875,2408.300048828125,2408.699951171875,62
2025-06-09,09:45:00,2408.60009765625,2409.0,2408.0,2408.89990234375,180
2025-06-09,09:46:00,2408.89990234375,2408.89990234375,2405.0,2405.0,2957
2025-06-09,09:47:00,2405.0,2408.300048828125,2405.0,2407.800048828125,416
2025-06-09,09:48:00,2407.800048828125,2407.800048828125,2406.10009765625,2406.10009765625,149
2025-06-09,09:49:00,2407.0,2407.0,2405.800048828125,2407.0,4603
2025-06-09,09:50:00,2407.0,2408.89990234375,2406.89990234375,2408.89990234375,5105
2025-06-09,09:51:00,2408.800048828125,2408.800048828125,2407.60009765625,2408.0,229
2025-06-09,09:52:00,2408.0,2408.0,2406.0,2406.0,222
2025-06-09,09:53:00,2406.5,2406.89990234375,2405.39990234375,2406.800048828125,368
2025-06-09,09:54:00,2407.60009765625,2407.60009765625,2406.800048828125,2407.5,53
2025-06-09,09:55:00,2406.800048828125,2407.0,2405.5,2407.0,197
2025-06-09,09:56:00,2405.800048828125,2407.5,2405.699951171875,2406.39990234375,1529
2025-06-09,09:57:00,2406.199951171875,2407.0,2406.10009765625,2406.800048828125,130
2025-06-09,09:58:00,2405.699951171875,2407.5,2405.699951171875,2407.39990234375,372
2025-06-09,09:59:00,2406.10009765625,2407.5,2406.10009765625,2407.0,357
2025-06-09,10:00:00,2406.199951171875,2408.300048828125,2404.0,2404.0,1006
2025-06-09,10:01:00,2404.699951171875,2405.699951171875,2403.60009765625,2405.699951171875,255
2025-06-09,10:02:00,2405.699951171875,2406.89990234375,2404.699951171875,2406.39990234375,233
2025-06-09,10:03:00,2406.60009765625,2406.60009765625,2405.199951171875,2405.89990234375,384
2025-06-09,10:04:00,2406.10009765625,2406.39990234375,2405.300048828125,2406.39990234375,199
2025-06-09,10:05:00,2407.0,2407.800048828125,2406.0,2406.0,494
2025-06-09,10:06:00,2406.0,2406.0,2405.89990234375,2405.89990234375,316
2025-06-09,10:07:00,2405.89990234375,2406.60009765625,2405.10009765625,2405.60009765625,179
2025-06-09,10:08:00,2405.0,2406.5,2401.89990234375,2401.89990234375,2167
2025-06-09,10:09:00,2402.0,2402.199951171875,2401.60009765625,2402.0,907
2025-06-09,10:10:00,2402.39990234375,2402.800048828125,2401.39990234375,2402.699951171875,656
2025-06-09,10:11:00,2403.5,2403.5,2401.5,2402.39990234375,470
2025-06-09,10:12:00,2402.10009765625,2403.199951171875,2401.60009765625,2403.199951171875,171
2025-06-09,10:13:00,2403.199951171875,2403.199951171875,2402.60009765625,2403.199951171875,307
2025-06-09,10:14:00,2402.60009765625,2403.199951171875,2402.60009765625,2403.0,55
2025-06-09,10:15:00,2403.0,2404.800048828125,2403.0,2404.800048828125,598
2025-06-09,10:16:00,2404.60009765625,2404.60009765625,2403.5,2404.5,328
2025-06-09,10:17:00,2403.5,2405.0,2403.5,2405.0,245
2025-06-09,10:18:00,2407.10009765625,2409.199951171875,2406.10009765625,2407.0,1984
2025-06-09,10:19:00,2405.800048828125,2408.60009765625,2405.800048828125,2408.60009765625,765
2025-06-09,10:20:00,2408.0,2409.60009765625,2408.0,2409.39990234375,1276
2025-06-09,10:21:00,2409.60009765625,2409.60009765625,2407.800048828125,2407.89990234375,826
2025-06-09,10:22:00,2406.60009765625,2408.89990234375,2406.60009765625,2407.699951171875,1183
2025-06-09,10:23:00,2407.800048828125,2408.60009765625,2407.300048828125,2408.0,91
2025-06-09,10:24:00,2408.199951171875,2408.199951171875,2406.5,2406.800048828125,619
2025-06-09,10:25:00,2406.5,2406.5,2404.5,2404.5,1111
2025-06-09,10:26:00,2405.199951171875,2405.89990234375,2404.5,2405.300048828125,2485
2025-06-09,10:27:00,2405.0,2408.10009765625,2405.0,2406.89990234375,1611
2025-06-09,10:28:00,2406.699951171875,2406.800048828125,2405.0,2405.10009765625,647
2025-06-09,10:29:00,2405.0,2405.10009765625,2405.0,2405.0,3362
2025-06-09,10:30:00,2405.10009765625,2406.0,2405.0,2405.60009765625,780
2025-06-09,10:31:00,2406.10009765625,2406.199951171875,2405.0,2406.0,1971
2025-06-09,10:32:00,2406.0,2406.10009765625,2406.0,2406.10009765625,17982
2025-06-09,10:33:00,2406.0,2407.0,2405.199951171875,2406.5,1497
2025-06-09,10:34:00,2406.5,2408.0,2406.5,2407.89990234375,463
2025-06-09,10:35:00,2407.0,2407.5,2406.5,2406.5,149
2025-06-09,10:36:00,2406.5,2407.0,2406.5,2407.0,193
2025-06-09,10:37:00,2406.5,2407.89990234375,2406.5,2407.300048828125,461
2025-06-09,10:38:00,2407.5,2407.5,2404.800048828125,2404.89990234375,1171
2025-06-09,10:39:00,2404.89990234375,2405.5,2404.10009765625,2404.60009765625,53
2025-06-09,10:40:00,2403.699951171875,2404.39990234375,2403.60009765625,2403.60009765625,637
2025-06-09,10:41:00,2403.89990234375,2404.5,2403.5,2404.300048828125,775
2025-06-09,10:42:00,2403.89990234375,2403.89990234375,2401.0,2401.800048828125,1732
2025-06-09,10:43:00,2401.89990234375,2403.699951171875,2401.89990234375,2402.800048828125,1039
2025-06-09,10:44:00,2403.0,2403.300048828125,2402.0,2402.300048828125,679
2025-06-09,10:45:00,2403.300048828125,2403.60009765625,2402.60009765625,2402.800048828125,649
2025-06-09,10:46:00,2403.60009765625,2403.60009765625,2401.199951171875,2401.89990234375,994
2025-06-09,10:47:00,2401.800048828125,2402.199951171875,2401.0,2401.60009765625,349
2025-06-09,10:48:00,2401.10009765625,2403.89990234375,2401.10009765625,2403.89990234375,381
2025-06-09,10:49:00,2403.89990234375,2403.89990234375,2402.5,2403.0,250
2025-06-09,10:50:00,2403.0,2404.0,2402.699951171875,2402.699951171875,746
2025-06-09,10:51:00,2403.89990234375,2404.89990234375,2403.5,2404.199951171875,211
2025-06-09,10:52:00,2404.89990234375,2406.300048828125,2404.10009765625,2405.39990234375,176
2025-06-09,10:53:00,2406.300048828125,2406.300048828125,2405.199951171875,2406.0,195
2025-06-09,10:54:00,2406.0,2406.699951171875,2405.60009765625,2406.0,136
2025-06-09,10:55:00,2405.199951171875,2406.0,2405.10009765625,2405.89990234375,86
2025-06-09,10:56:00,2405.89990234375,2406.699951171875,2405.5,2406.60009765625,550
2025-06-09,10:57:00,2405.60009765625,2406.0,2405.5,2406.0,136
2025-06-09,10:58:00,2406.5,2406.60009765625,2406.0,2406.60009765625,44
2025-06-09,10:59:00,2406.60009765625,2407.800048828125,2406.5,2406.800048828125,224
2025-06-09,11:00:00,2406.10009765625,2406.89990234375,2406.0,2406.199951171875,741
2025-06-09,11:01:00,2407.5,2407.5,2406.5,2406.5,242
2025-06-09,11:02:00,2407.5,2407.5,2406.5,2407.5,597
2025-06-09,11:03:00,2407.5,2407.5,2406.5,2406.800048828125,215
2025-06-09,11:04:00,2406.800048828125,2409.199951171875,2406.5,2409.199951171875,2099
2025-06-09,11:05:00,2409.199951171875,2409.300048828125,2408.199951171875,2408.699951171875,345
2025-06-09,11:06:00,2408.5,2410.699951171875,2408.5,2409.60009765625,3060
2025-06-09,11:07:00,2410.39990234375,2410.39990234375,2409.0,2409.0,515
2025-06-09,11:08:00,2409.5,2409.60009765625,2409.0,2409.10009765625,88
2025-06-09,11:09:00,2409.60009765625,2409.60009765625,2409.0,2409.0,131
2025-06-09,11:10:00,2409.10009765625,2409.60009765625,2409.0,2409.0,255
2025-06-09,11:11:00,2409.60009765625,2409.60009765625,2409.0,2409.5,103
2025-06-09,11:12:00,2409.60009765625,2409.60009765625,2409.0,2409.0,551
