Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,2039.699951171875,2041.199951171875,2039.699951171875,2040.4000244140625,0
2025-06-03,09:16:00,2041.5999755859375,2041.5999755859375,2029.0,2029.0,26472
2025-06-03,09:17:00,2029.5,2030.0,2025.4000244140625,2028.699951171875,5763
2025-06-03,09:18:00,2028.5,2031.0999755859375,2027.4000244140625,2027.4000244140625,3857
2025-06-03,09:19:00,2027.4000244140625,2028.199951171875,2026.0999755859375,2027.5,1599
2025-06-03,09:20:00,2027.199951171875,2027.199951171875,2022.9000244140625,2025.0999755859375,6395
2025-06-03,09:21:00,2026.199951171875,2027.699951171875,2025.0,2025.199951171875,5285
2025-06-03,09:22:00,2024.4000244140625,2024.9000244140625,2022.5,2022.5,1047
2025-06-03,09:23:00,2022.0,2023.0,2020.5999755859375,2021.199951171875,3962
2025-06-03,09:24:00,2021.800048828125,2024.0,2021.0,2023.0,2511
2025-06-03,09:25:00,2022.0,2023.300048828125,2022.0,2022.800048828125,2376
2025-06-03,09:26:00,2022.800048828125,2023.4000244140625,2021.5,2021.699951171875,2891
2025-06-03,09:27:00,2022.199951171875,2024.800048828125,2022.199951171875,2024.800048828125,3161
2025-06-03,09:28:00,2025.0999755859375,2026.800048828125,2024.300048828125,2024.699951171875,1904
2025-06-03,09:29:00,2027.199951171875,2027.199951171875,2020.0999755859375,2020.5,6715
2025-06-03,09:30:00,2019.5,2019.800048828125,2013.0,2014.5999755859375,10301
2025-06-03,09:31:00,2014.5999755859375,2017.199951171875,2013.699951171875,2017.199951171875,776
2025-06-03,09:32:00,2018.0,2018.0,2016.5999755859375,2017.5,2202
2025-06-03,09:33:00,2017.0999755859375,2017.4000244140625,2016.5,2017.199951171875,1222
2025-06-03,09:34:00,2016.699951171875,2016.699951171875,2014.5999755859375,2015.0,1381
2025-06-03,09:35:00,2015.699951171875,2018.5999755859375,2015.199951171875,2018.0,2389
2025-06-03,09:36:00,2017.5999755859375,2020.199951171875,2017.5999755859375,2019.699951171875,2007
2025-06-03,09:37:00,2019.5,2021.300048828125,2018.9000244140625,2020.800048828125,2015
2025-06-03,09:38:00,2020.5,2023.5999755859375,2020.5,2021.9000244140625,3685
2025-06-03,09:39:00,2021.699951171875,2022.5,2018.5999755859375,2020.800048828125,3192
2025-06-03,09:40:00,2019.800048828125,2020.9000244140625,2018.0,2019.5,2431
2025-06-03,09:41:00,2020.0999755859375,2020.0999755859375,2018.5,2018.800048828125,574
2025-06-03,09:42:00,2018.4000244140625,2019.699951171875,2018.0,2018.0999755859375,1379
2025-06-03,09:43:00,2019.0,2019.0,2016.0999755859375,2017.199951171875,2432
2025-06-03,09:44:00,2018.0,2018.0,2016.5,2016.5,423
2025-06-03,09:45:00,2016.5,2018.0,2016.199951171875,2016.5,1915
2025-06-03,09:46:00,2016.5999755859375,2017.0,2015.5999755859375,2015.5999755859375,1691
2025-06-03,09:47:00,2016.4000244140625,2016.699951171875,2015.300048828125,2016.0999755859375,828
2025-06-03,09:48:00,2016.0999755859375,2019.699951171875,2015.300048828125,2019.699951171875,7712
2025-06-03,09:49:00,2019.0,2020.0999755859375,2019.0,2020.0999755859375,1665
2025-06-03,09:50:00,2020.9000244140625,2021.0,2020.0999755859375,2020.199951171875,2015
2025-06-03,09:51:00,2021.800048828125,2023.800048828125,2021.4000244140625,2023.0,921
2025-06-03,09:52:00,2022.199951171875,2023.800048828125,2021.5,2022.4000244140625,1692
2025-06-03,09:53:00,2022.199951171875,2023.199951171875,2021.0,2021.0,2335
2025-06-03,09:54:00,2020.9000244140625,2020.9000244140625,2016.5,2016.5,1983
2025-06-03,09:55:00,2018.0,2019.300048828125,2017.5999755859375,2019.300048828125,1071
2025-06-03,09:56:00,2019.5,2019.9000244140625,2018.0,2018.0,1312
2025-06-03,09:57:00,2017.199951171875,2017.199951171875,2015.800048828125,2015.800048828125,1383
2025-06-03,09:58:00,2015.4000244140625,2016.699951171875,2015.300048828125,2015.9000244140625,699
2025-06-03,09:59:00,2015.800048828125,2016.0,2014.5,2014.5999755859375,2227
2025-06-03,10:00:00,2014.5,2014.5,2011.5,2012.699951171875,7686
2025-06-03,10:01:00,2013.9000244140625,2013.9000244140625,2011.800048828125,2011.800048828125,2587
2025-06-03,10:02:00,2012.300048828125,2014.0999755859375,2012.0,2012.199951171875,1896
2025-06-03,10:03:00,2013.0,2013.4000244140625,2011.699951171875,2012.699951171875,2318
2025-06-03,10:04:00,2011.699951171875,2013.9000244140625,2011.699951171875,2013.9000244140625,1936
2025-06-03,10:05:00,2013.300048828125,2014.0,2012.4000244140625,2012.699951171875,946
2025-06-03,10:06:00,2013.5999755859375,2014.4000244140625,2013.199951171875,2014.0,956
2025-06-03,10:07:00,2013.5,2013.5,2012.300048828125,2013.5,2317
2025-06-03,10:08:00,2013.4000244140625,2013.5999755859375,2012.199951171875,2013.5999755859375,943
2025-06-03,10:09:00,2014.199951171875,2014.199951171875,2012.0999755859375,2012.199951171875,1884
2025-06-03,10:10:00,2012.300048828125,2012.9000244140625,2012.0,2012.5999755859375,719
2025-06-03,10:11:00,2013.0999755859375,2013.4000244140625,2012.4000244140625,2013.4000244140625,487
2025-06-03,10:12:00,2013.0999755859375,2013.4000244140625,2012.4000244140625,2012.4000244140625,1859
2025-06-03,10:13:00,2012.5999755859375,2012.5999755859375,2010.699951171875,2010.699951171875,4820
2025-06-03,10:14:00,2011.4000244140625,2011.5,2009.4000244140625,2009.9000244140625,5671
2025-06-03,10:15:00,2009.5,2010.199951171875,2008.699951171875,2009.300048828125,3729
2025-06-03,10:16:00,2010.5,2011.699951171875,2010.5,2010.5999755859375,1593
2025-06-03,10:17:00,2010.5999755859375,2012.300048828125,2010.5999755859375,2011.0,661
2025-06-03,10:18:00,2011.9000244140625,2017.0,2011.9000244140625,2016.0,4317
2025-06-03,10:19:00,2015.4000244140625,2017.5,2014.300048828125,2017.4000244140625,1625
2025-06-03,10:20:00,2018.5,2020.0,2016.4000244140625,2017.5999755859375,6955
2025-06-03,10:21:00,2018.9000244140625,2021.5,2018.5,2019.9000244140625,5562
2025-06-03,10:22:00,2019.9000244140625,2023.0,2019.9000244140625,2021.0,8133
2025-06-03,10:23:00,2021.5999755859375,2022.300048828125,2018.0,2018.800048828125,9065
2025-06-03,10:24:00,2018.300048828125,2020.800048828125,2018.300048828125,2019.9000244140625,2639
2025-06-03,10:25:00,2019.9000244140625,2022.0,2019.699951171875,2020.699951171875,2372
2025-06-03,10:26:00,2020.699951171875,2021.300048828125,2019.9000244140625,2020.9000244140625,1937
2025-06-03,10:27:00,2020.0,2021.4000244140625,2019.0,2019.0,3302
2025-06-03,10:28:00,2018.5999755859375,2019.5,2016.300048828125,2016.300048828125,1445
2025-06-03,10:29:00,2017.199951171875,2017.199951171875,2015.0,2016.0,1727
2025-06-03,10:30:00,2016.199951171875,2017.300048828125,2015.0999755859375,2017.300048828125,1364
