Date,Time,Open,High,Low,Close,Volume
2025-06-05,10:32:00,6655.0,6655.0,6651.5,6652.5,38
2025-06-05,10:33:00,6655.0,6655.0,6651.5,6651.5,226
2025-06-05,10:34:00,6653.5,6653.5,6650.0,6650.0,675
2025-06-05,10:35:00,6651.5,6654.0,6649.5,6651.0,134
2025-06-05,10:36:00,6651.5,6654.0,6651.0,6651.0,114
2025-06-05,10:37:00,6652.0,6655.0,6651.5,6654.5,86
2025-06-05,10:38:00,6654.5,6655.0,6652.5,6653.0,91
2025-06-05,10:39:00,6656.0,6656.0,6643.0,6643.0,1543
2025-06-05,10:40:00,6646.5,6648.0,6643.5,6646.0,104
2025-06-05,10:41:00,6648.0,6648.0,6645.0,6645.0,317
2025-06-05,10:42:00,6646.5,6646.5,6645.0,6645.5,58
2025-06-05,10:43:00,6646.5,6648.0,6646.5,6646.5,54
2025-06-05,10:44:00,6645.0,6645.0,6640.0,6644.5,530
2025-06-05,10:45:00,6644.0,6644.5,6640.5,6644.0,124
2025-06-05,10:46:00,6642.0,6644.0,6641.0,6644.0,110
2025-06-05,10:47:00,6645.0,6645.0,6640.0,6643.5,259
2025-06-05,10:48:00,6640.5,6640.5,6630.0,6632.0,1736
2025-06-05,10:49:00,6633.0,6636.0,6630.0,6635.5,344
2025-06-05,10:50:00,6637.5,6637.5,6634.0,6634.0,57
2025-06-05,10:51:00,6634.0,6637.5,6634.0,6637.0,18
2025-06-05,10:52:00,6638.0,6638.0,6637.0,6638.0,56
2025-06-05,10:53:00,6638.0,6638.0,6637.0,6638.0,48
2025-06-05,10:54:00,6638.0,6638.0,6631.0,6634.0,458
2025-06-05,10:55:00,6634.0,6637.5,6634.0,6634.5,339
2025-06-05,10:56:00,6636.0,6636.0,6631.0,6631.0,203
2025-06-05,10:57:00,6634.0,6638.0,6631.5,6633.5,136
2025-06-05,10:58:00,6633.5,6637.0,6633.5,6636.0,114
2025-06-05,10:59:00,6633.5,6636.5,6633.5,6633.5,41
2025-06-05,11:00:00,6636.0,6636.0,6634.0,6636.0,22
2025-06-05,11:01:00,6636.0,6636.0,6633.0,6635.0,103
2025-06-05,11:02:00,6635.5,6636.0,6635.5,6636.0,42
2025-06-05,11:03:00,6635.5,6640.0,6634.5,6638.0,569
2025-06-05,11:04:00,6638.0,6638.0,6632.0,6632.0,422
2025-06-05,11:05:00,6632.5,6636.0,6632.5,6636.0,35
2025-06-05,11:06:00,6636.0,6638.5,6636.0,6636.0,35
2025-06-05,11:07:00,6635.0,6638.0,6634.5,6635.0,112
2025-06-05,11:08:00,6635.0,6636.0,6635.0,6636.0,35
2025-06-05,11:09:00,6637.0,6638.0,6634.0,6637.5,299
2025-06-05,11:10:00,6637.0,6637.5,6634.0,6637.5,19
2025-06-05,11:11:00,6637.5,6638.0,6634.0,6637.5,62
2025-06-05,11:12:00,6637.5,6637.5,6634.0,6634.5,105
2025-06-05,11:13:00,6637.5,6637.5,6630.0,6634.5,495
2025-06-05,11:14:00,6634.5,6634.5,6632.0,6634.0,117
2025-06-05,11:15:00,6634.0,6646.0,6634.0,6638.5,1267
2025-06-05,11:16:00,6639.0,6639.0,6635.5,6638.5,34
2025-06-05,11:17:00,6639.5,6640.0,6636.5,6638.5,28
2025-06-05,11:18:00,6638.5,6638.5,6636.0,6636.5,187
2025-06-05,11:19:00,6636.5,6636.5,6636.0,6636.5,232
2025-06-05,11:20:00,6636.5,6638.5,6636.5,6638.5,93
2025-06-05,11:21:00,6638.5,6639.0,6636.0,6636.0,125
2025-06-05,11:22:00,6635.5,6636.0,6633.0,6636.0,0
2025-06-05,11:23:00,6632.5,6637.5,6632.5,6634.5,198
2025-06-05,11:24:00,6634.0,6637.5,6634.0,6637.0,27
2025-06-05,11:25:00,6636.5,6637.5,6633.5,6637.5,91
2025-06-05,11:26:00,6637.5,6637.5,6634.0,6637.0,28
2025-06-05,11:27:00,6634.0,6637.5,6634.0,6637.5,259
2025-06-05,11:28:00,6637.5,6639.5,6634.0,6637.5,113
2025-06-05,11:29:00,6639.0,6639.0,6634.5,6634.5,22
2025-06-05,11:30:00,6636.5,6636.5,6632.5,6635.0,89
2025-06-05,11:31:00,6633.5,6636.0,6632.5,6635.5,27
2025-06-05,11:32:00,6635.5,6637.0,6635.5,6636.0,38
2025-06-05,11:33:00,6637.5,6639.5,6637.5,6639.5,14
2025-06-05,11:34:00,6639.5,6639.5,6637.5,6639.5,73
2025-06-05,11:35:00,6639.5,6639.5,6637.0,6637.0,135
2025-06-05,11:36:00,6639.0,6639.0,6639.0,6639.0,59
2025-06-05,11:37:00,6639.0,6641.5,6639.0,6641.5,326
2025-06-05,11:38:00,6641.5,6642.0,6640.5,6640.5,18
2025-06-05,11:39:00,6640.5,6641.0,6631.5,6635.0,654
2025-06-05,11:40:00,6634.5,6635.0,6632.0,6635.0,38
2025-06-05,11:41:00,6635.0,6635.0,6632.5,6632.5,586
2025-06-05,11:42:00,6626.5,6626.5,6624.0,6624.0,2002
2025-06-05,11:43:00,6625.5,6625.5,6621.5,6623.0,77
2025-06-05,11:44:00,6621.5,6623.0,6618.5,6620.5,195
2025-06-05,11:45:00,6621.5,6623.5,6620.0,6623.5,370
2025-06-05,11:46:00,6624.5,6624.5,6623.5,6624.5,38
2025-06-05,11:47:00,6626.0,6626.0,6617.5,6619.0,1517
2025-06-05,11:48:00,6618.5,6618.5,6610.5,6614.0,679
2025-06-05,11:49:00,6613.5,6613.5,6608.0,6612.5,119
2025-06-05,11:50:00,6612.5,6614.5,6612.0,6613.5,139
2025-06-05,11:51:00,6613.0,6617.0,6613.0,6617.0,40
2025-06-05,11:52:00,6617.0,6617.0,6612.0,6612.0,247
2025-06-05,11:53:00,6612.0,6616.0,6611.5,6613.5,129
2025-06-05,11:54:00,6615.0,6616.0,6613.5,6616.0,47
2025-06-05,11:55:00,6616.0,6616.0,6609.5,6609.5,631
2025-06-05,11:56:00,6612.0,6615.5,6612.0,6615.5,0
2025-06-05,11:57:00,6612.5,6615.5,6611.0,6615.5,294
2025-06-05,11:58:00,6616.0,6618.5,6616.0,6618.5,926
2025-06-05,11:59:00,6618.5,6618.5,6615.5,6618.5,17
2025-06-05,12:00:00,6618.5,6620.0,6618.5,6620.0,2320
2025-06-05,12:01:00,6619.5,6620.0,6619.5,6620.0,0
2025-06-05,12:02:00,6620.0,6620.0,6620.0,6620.0,150
2025-06-05,12:03:00,6620.0,6620.0,6619.0,6620.0,419
2025-06-05,12:04:00,6620.0,6629.0,6620.0,6629.0,6581
2025-06-05,12:05:00,6629.5,6629.5,6625.0,6625.0,205
2025-06-05,12:06:00,6626.5,6632.0,6624.0,6628.0,362
2025-06-05,12:07:00,6631.5,6631.5,6625.0,6630.5,138
2025-06-05,12:08:00,6630.5,6630.5,6628.0,6630.0,27
2025-06-05,12:09:00,6630.0,6630.0,6625.5,6630.0,205
2025-06-05,12:10:00,6629.5,6630.0,6625.0,6627.5,256
2025-06-05,12:11:00,6627.5,6627.5,6627.0,6627.5,29
2025-06-05,12:12:00,6628.0,6630.0,6628.0,6630.0,53
2025-06-05,12:13:00,6633.0,6633.0,6628.0,6628.0,110
2025-06-05,12:14:00,6628.0,6629.5,6628.0,6629.5,9
2025-06-05,12:15:00,6629.5,6630.5,6626.5,6626.5,60
2025-06-05,12:16:00,6627.0,6631.0,6626.5,6630.5,108
2025-06-05,12:17:00,6630.5,6630.5,6625.0,6625.0,178
2025-06-05,12:18:00,6628.5,6628.5,6625.0,6625.0,28
2025-06-05,12:19:00,6628.0,6628.0,6628.0,6628.0,14
2025-06-05,12:20:00,6628.0,6628.0,6623.0,6624.5,147
2025-06-05,12:21:00,6628.0,6628.0,6612.0,6618.0,1161
2025-06-05,12:22:00,6615.0,6619.5,6615.0,6615.0,190
2025-06-05,12:23:00,6615.0,6619.0,6611.0,6616.0,253
2025-06-05,12:24:00,6620.5,6620.5,6615.0,6615.0,199
2025-06-05,12:25:00,6614.0,6617.5,6614.0,6616.5,204
2025-06-05,12:26:00,6619.0,6621.5,6615.5,6621.5,231
2025-06-05,12:27:00,6621.5,6627.5,6621.0,6621.0,348
2025-06-05,12:28:00,6622.0,6624.5,6621.0,6624.5,71
2025-06-05,12:29:00,6624.5,6627.0,6621.0,6627.0,107
2025-06-05,12:30:00,6627.0,6627.0,6624.0,6625.0,10
2025-06-05,12:31:00,6628.0,6629.0,6624.5,6624.5,295
2025-06-05,12:32:00,6625.0,6632.5,6624.0,6630.5,3551
2025-06-05,12:33:00,6629.5,6629.5,6624.5,6629.5,2396
2025-06-05,12:34:00,6630.0,6630.0,6629.5,6630.0,92
2025-06-05,12:35:00,6627.0,6629.5,6627.0,6629.0,141
2025-06-05,12:36:00,6629.5,6629.5,6629.0,6629.5,263
2025-06-05,12:37:00,6628.0,6628.5,6624.5,6628.5,706
2025-06-05,12:38:00,6626.0,6626.0,6625.5,6625.5,77
2025-06-05,12:41:00,6622.5,6627.5,6622.5,6624.0,697
2025-06-05,12:42:00,6624.0,6627.0,6620.0,6620.0,4236
2025-06-05,12:43:00,6620.0,6629.0,6620.0,6629.0,2509
2025-06-05,12:44:00,6629.5,6629.5,6628.5,6629.5,205
2025-06-05,12:45:00,6629.5,6630.0,6629.0,6630.0,145
2025-06-05,12:46:00,6629.0,6630.0,6629.0,6630.0,115
2025-06-05,12:47:00,6630.0,6630.0,6628.5,6630.0,45
2025-06-05,12:48:00,6629.5,6630.0,6628.5,6630.0,359
2025-06-05,12:49:00,6630.0,6630.0,6629.0,6630.0,211
2025-06-05,12:50:00,6628.0,6628.0,6627.5,6627.5,181
2025-06-05,12:51:00,6628.0,6628.0,6622.0,6625.0,477
2025-06-05,12:52:00,6625.0,6628.0,6624.0,6626.5,145
2025-06-05,12:53:00,6626.5,6627.5,6625.0,6625.0,114
2025-06-05,12:54:00,6628.0,6628.0,6625.0,6625.5,128
2025-06-05,12:55:00,6626.0,6629.0,6625.5,6626.0,161
2025-06-05,12:56:00,6628.5,6629.0,6626.0,6626.0,145
2025-06-05,12:57:00,6625.0,6626.0,6625.0,6625.0,870
2025-06-05,12:58:00,6628.0,6629.5,6626.0,6629.5,217
2025-06-05,12:59:00,6629.5,6629.5,6629.0,6629.5,149
2025-06-05,13:00:00,6627.0,6630.0,6627.0,6629.5,277
2025-06-05,13:01:00,6630.0,6630.0,6626.5,6626.5,69
2025-06-05,13:02:00,6630.0,6630.0,6627.0,6630.0,189
2025-06-05,13:03:00,6630.0,6630.0,6628.0,6629.5,789
2025-06-05,13:04:00,6630.0,6630.0,6629.5,6629.5,179
2025-06-05,13:05:00,6630.0,6630.0,6629.5,6629.5,70
2025-06-05,13:06:00,6629.5,6629.5,6629.5,6629.5,187
2025-06-05,13:07:00,6630.0,6631.0,6630.0,6630.5,956
2025-06-05,13:08:00,6630.0,6630.0,6629.5,6629.5,301
2025-06-05,13:09:00,6627.0,6630.0,6627.0,6630.0,266
2025-06-05,13:10:00,6629.5,6630.0,6629.5,6630.0,1229
2025-06-05,13:11:00,6628.5,6629.5,6625.0,6625.0,3242
2025-06-05,13:12:00,6628.5,6629.5,6625.0,6625.0,1825
2025-06-05,13:15:00,6625.5,6627.0,6624.0,6624.0,631
2025-06-05,13:16:00,6626.5,6629.0,6626.0,6626.5,187
2025-06-05,13:17:00,6626.5,6629.5,6626.5,6629.0,118
2025-06-05,13:18:00,6629.0,6630.0,6627.0,6627.5,152
2025-06-05,13:19:00,6629.0,6630.0,6628.0,6628.0,302
2025-06-05,13:20:00,6627.5,6630.0,6627.5,6630.0,293
2025-06-05,13:21:00,6628.0,6629.0,6627.5,6629.0,0
2025-06-05,13:22:00,6627.5,6630.0,6627.5,6628.5,279
2025-06-05,13:23:00,6630.0,6630.0,6627.5,6630.0,215
2025-06-05,13:24:00,6630.0,6630.0,6628.0,6628.0,50
2025-06-05,13:25:00,6630.0,6630.0,6628.0,6629.0,287
2025-06-05,13:26:00,6629.0,6630.0,6628.5,6628.5,167
2025-06-05,13:27:00,6629.0,6630.0,6628.5,6628.5,104
2025-06-05,13:28:00,6630.0,6630.0,6629.0,6630.0,270
2025-06-05,13:29:00,6630.0,6630.0,6628.5,6628.5,366
2025-06-05,13:30:00,6628.5,6630.0,6628.5,6629.0,212
2025-06-05,13:31:00,6629.0,6630.0,6626.5,6629.0,494
2025-06-05,13:32:00,6627.0,6628.5,6624.5,6624.5,330
2025-06-05,13:33:00,6626.0,6628.0,6624.5,6627.5,489
2025-06-05,13:34:00,6625.5,6629.0,6625.5,6625.5,122
2025-06-05,13:35:00,6629.0,6629.0,6626.0,6626.0,286
2025-06-05,13:36:00,6629.0,6629.0,6626.0,6628.5,155
2025-06-05,13:37:00,6628.0,6628.0,6625.5,6626.0,261
2025-06-05,13:38:00,6625.0,6629.0,6624.5,6626.5,106
2025-06-05,13:39:00,6626.5,6630.0,6626.5,6627.0,265
2025-06-05,13:40:00,6627.5,6631.5,6627.5,6631.5,663
2025-06-05,13:41:00,6631.0,6631.0,6626.5,6626.5,719
2025-06-05,13:42:00,6626.5,6630.0,6626.0,6629.5,91
2025-06-05,13:43:00,6630.0,6630.0,6625.5,6625.5,323
2025-06-05,13:44:00,6627.0,6629.5,6627.0,6627.5,109
2025-06-05,13:45:00,6629.5,6629.5,6626.0,6626.0,83
2025-06-05,13:46:00,6627.0,6630.0,6626.5,6630.0,194
2025-06-05,13:47:00,6630.0,6630.0,6628.0,6628.0,244
2025-06-05,13:48:00,6630.0,6638.0,6629.5,6638.0,4260
2025-06-05,13:49:00,6639.5,6644.5,6639.5,6640.0,322
2025-06-05,13:50:00,6639.0,6640.5,6636.0,6636.5,210
2025-06-05,13:51:00,6636.5,6639.5,6635.5,6637.0,139
2025-06-05,13:52:00,6636.5,6639.5,6636.5,6638.0,209
2025-06-05,13:53:00,6639.5,6640.5,6638.5,6639.0,228
2025-06-05,13:54:00,6639.0,6642.0,6639.0,6639.5,99
2025-06-05,13:55:00,6639.5,6645.5,6639.5,6645.5,207
2025-06-05,13:56:00,6647.5,6649.0,6643.5,6649.0,339
2025-06-05,13:57:00,6649.0,6649.0,6642.0,6645.5,607
2025-06-05,13:58:00,6642.5,6646.5,6642.0,6646.0,114
2025-06-05,13:59:00,6646.5,6646.5,6642.0,6645.5,182
2025-06-05,14:00:00,6645.5,6646.5,6642.5,6645.0,129
2025-06-05,14:01:00,6645.0,6646.5,6642.0,6645.0,250
2025-06-05,14:02:00,6646.5,6646.5,6642.5,6645.0,1883
2025-06-05,14:03:00,6645.0,6646.0,6645.0,6646.0,123
2025-06-05,14:04:00,6645.0,6646.0,6645.0,6646.0,387
2025-06-05,14:05:00,6645.0,6650.0,6645.0,6650.0,201
2025-06-05,14:06:00,6648.0,6651.0,6648.0,6648.5,643
2025-06-05,14:07:00,6651.0,6651.0,6648.5,6650.0,199
2025-06-05,14:08:00,6650.0,6650.0,6645.0,6645.0,578
2025-06-05,14:09:00,6643.5,6649.5,6643.5,6649.5,151
2025-06-05,14:10:00,6645.5,6649.0,6637.5,6644.5,1295
2025-06-05,14:11:00,6642.0,6643.0,6642.0,6642.0,200
2025-06-05,14:12:00,6642.5,6645.0,6642.0,6642.5,269
2025-06-05,14:13:00,6645.0,6645.0,6642.0,6642.0,158
2025-06-05,14:14:00,6642.0,6645.0,6642.0,6642.5,189
2025-06-05,14:15:00,6642.5,6645.0,6642.0,6644.5,146
2025-06-05,14:16:00,6642.0,6645.0,6642.0,6642.0,167
2025-06-05,14:17:00,6642.0,6645.0,6642.0,6644.5,101
2025-06-05,14:18:00,6642.0,6645.0,6641.5,6642.0,267
2025-06-05,14:19:00,6642.0,6645.0,6642.0,6644.0,743
2025-06-05,14:20:00,6645.0,6645.0,6642.0,6642.0,138
2025-06-05,14:21:00,6645.0,6645.0,6639.5,6639.5,262
2025-06-05,14:22:00,6640.0,6641.5,6637.5,6637.5,244
2025-06-05,14:23:00,6638.5,6641.0,6636.0,6638.5,140
2025-06-05,14:24:00,6642.0,6642.0,6637.0,6638.5,155
2025-06-05,14:25:00,6636.0,6639.0,6633.5,6636.0,218
2025-06-05,14:26:00,6634.5,6638.5,6633.0,6636.0,201
2025-06-05,14:27:00,6637.5,6640.0,6634.5,6639.0,214
2025-06-05,14:28:00,6639.5,6639.5,6635.0,6635.0,203
2025-06-05,14:29:00,6636.0,6636.0,6635.0,6635.5,203
2025-06-05,14:30:00,6635.0,6636.0,6635.0,6636.0,256
2025-06-05,14:31:00,6636.0,6636.0,6635.5,6636.0,464
2025-06-05,14:32:00,6636.0,6636.0,6636.0,6636.0,122
2025-06-05,14:33:00,6636.0,6643.0,6636.0,6643.0,197
2025-06-05,14:34:00,6639.5,6642.0,6638.0,6639.5,151
2025-06-05,14:35:00,6639.0,6642.0,6637.5,6639.5,195
2025-06-05,14:36:00,6642.0,6642.0,6637.0,6638.5,225
2025-06-05,14:37:00,6641.5,6642.5,6637.0,6638.0,373
2025-06-05,14:38:00,6638.0,6642.5,6637.5,6639.0,159
2025-06-05,14:39:00,6641.5,6641.5,6630.0,6631.0,1185
2025-06-05,14:40:00,6633.5,6637.0,6633.0,6636.5,123
2025-06-05,14:41:00,6639.5,6639.5,6635.0,6638.0,189
2025-06-05,14:42:00,6635.5,6639.5,6635.5,6636.0,189
2025-06-05,14:43:00,6635.5,6638.0,6635.0,6636.5,186
2025-06-05,14:44:00,6634.5,6639.0,6633.5,6639.0,127
2025-06-05,14:45:00,6641.0,6641.5,6637.0,6637.0,128
2025-06-05,14:46:00,6637.0,6642.0,6637.0,6641.5,368
2025-06-05,14:47:00,6639.0,6642.0,6637.5,6641.5,314
2025-06-05,14:48:00,6638.5,6642.0,6638.5,6639.0,167
2025-06-05,14:49:00,6642.0,6642.0,6638.0,6639.0,166
2025-06-05,14:50:00,6641.5,6643.0,6638.0,6639.5,227
2025-06-05,14:51:00,6639.5,6641.5,6637.5,6638.5,248
2025-06-05,14:52:00,6638.5,6642.0,6637.5,6637.5,248
2025-06-05,14:53:00,6641.0,6642.0,6638.0,6641.5,221
2025-06-05,14:54:00,6642.0,6642.0,6638.0,6638.5,221
2025-06-05,14:55:00,6641.5,6642.0,6637.5,6637.5,272
2025-06-05,14:56:00,6637.5,6638.5,6634.5,6635.0,150
2025-06-05,14:57:00,6635.0,6639.5,6635.0,6636.0,442
2025-06-05,14:58:00,6639.0,6639.0,6634.5,6636.5,129
2025-06-05,14:59:00,6636.5,6637.0,6631.0,6632.5,394
2025-06-05,15:00:00,6632.5,6640.0,6632.5,6639.5,891
2025-06-05,15:01:00,6636.5,6639.5,6636.5,6639.0,241
2025-06-05,15:02:00,6639.5,6639.5,6639.0,6639.0,318
2025-06-05,15:03:00,6639.5,6640.0,6638.5,6640.0,700
2025-06-05,15:04:00,6639.5,6640.0,6638.5,6639.5,481
2025-06-05,15:05:00,6635.0,6635.0,6626.5,6626.5,1073
2025-06-05,15:06:00,6628.5,6629.5,6627.5,6629.5,906
2025-06-05,15:07:00,6629.5,6636.0,6629.5,6636.0,946
2025-06-05,15:08:00,6636.5,6639.5,6636.0,6638.5,593
2025-06-05,15:09:00,6638.5,6639.5,6633.0,6633.5,1251
2025-06-05,15:10:00,6636.0,6636.5,6632.5,6636.5,491
2025-06-05,15:11:00,6638.0,6638.5,6637.0,6637.5,578
2025-06-05,15:12:00,6637.5,6638.5,6635.0,6636.5,1029
2025-06-05,15:13:00,6636.5,6638.5,6636.5,6638.0,547
2025-06-05,15:14:00,6638.0,6638.5,6637.0,6638.5,603
2025-06-05,15:15:00,6638.0,6638.0,6637.0,6638.0,525
2025-06-05,15:16:00,6638.0,6638.5,6636.5,6636.5,854
2025-06-05,15:17:00,6637.0,6638.5,6636.5,6638.5,691
2025-06-05,15:18:00,6638.5,6638.5,6636.5,6638.5,1288
2025-06-05,15:19:00,6638.5,6638.5,6633.5,6634.0,2311
2025-06-05,15:20:00,6634.0,6634.0,6629.5,6629.5,1413
2025-06-05,15:21:00,6629.5,6630.0,6626.5,6628.0,836
2025-06-05,15:22:00,6627.0,6629.5,6627.0,6628.0,722
2025-06-05,15:23:00,6627.5,6630.0,6627.5,6630.0,3420
2025-06-05,15:24:00,6628.0,6630.0,6628.0,6628.0,1116
2025-06-05,15:25:00,6628.5,6630.0,6624.0,6624.5,3479
2025-06-05,15:26:00,6625.0,6629.5,6621.0,6623.0,3698
2025-06-05,15:27:00,6621.5,6624.5,6618.5,6620.5,2494
2025-06-05,15:28:00,6620.5,6621.0,6612.5,6613.0,3702
2025-06-05,15:29:00,6628.5,6628.5,6609.5,6628.5,200651
