Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1328.5,1333.0,1326.5,1330.800048828125,0
2025-06-10,09:16:00,1331.699951171875,1331.699951171875,1328.0999755859375,1331.199951171875,10831
2025-06-10,09:17:00,1330.5999755859375,1333.9000244140625,1330.5999755859375,1333.9000244140625,12423
2025-06-10,09:18:00,1333.0,1334.5999755859375,1333.0,1334.5999755859375,17612
2025-06-10,09:19:00,1334.4000244140625,1335.800048828125,1331.800048828125,1334.5,19872
2025-06-10,09:20:00,1334.5999755859375,1336.199951171875,1333.199951171875,1333.9000244140625,16832
2025-06-10,09:21:00,1334.0,1334.0,1329.300048828125,1329.300048828125,7656
2025-06-10,09:22:00,1331.5,1331.9000244140625,1329.699951171875,1329.699951171875,5291
2025-06-10,09:23:00,1329.4000244140625,1329.4000244140625,1329.4000244140625,1329.4000244140625,3280
2025-06-10,09:24:00,1327.4000244140625,1327.4000244140625,1325.800048828125,1326.699951171875,9398
2025-06-10,09:25:00,1326.5999755859375,1328.4000244140625,1326.0999755859375,1328.4000244140625,4299
2025-06-10,09:26:00,1327.800048828125,1328.199951171875,1326.5999755859375,1328.199951171875,2996
2025-06-10,09:27:00,1328.9000244140625,1329.5999755859375,1328.199951171875,1329.5999755859375,4082
2025-06-10,09:28:00,1329.4000244140625,1330.9000244140625,1329.4000244140625,1329.9000244140625,2515
2025-06-10,09:29:00,1329.4000244140625,1329.4000244140625,1327.800048828125,1327.800048828125,3142
2025-06-10,09:30:00,1327.5,1329.4000244140625,1327.5,1328.800048828125,4227
2025-06-10,09:31:00,1330.0,1331.300048828125,1330.0,1330.4000244140625,4502
2025-06-10,09:32:00,1329.0999755859375,1329.300048828125,1328.0999755859375,1328.5999755859375,2425
2025-06-10,09:33:00,1328.5999755859375,1328.5999755859375,1327.199951171875,1327.199951171875,3878
2025-06-10,09:34:00,1327.199951171875,1329.0,1327.199951171875,1329.0,1318
2025-06-10,09:35:00,1328.9000244140625,1329.0,1328.5999755859375,1328.699951171875,2002
2025-06-10,09:36:00,1328.699951171875,1329.4000244140625,1328.300048828125,1329.4000244140625,2408
2025-06-10,09:37:00,1329.300048828125,1329.800048828125,1329.0,1329.800048828125,1407
2025-06-10,09:38:00,1329.800048828125,1331.4000244140625,1329.800048828125,1331.300048828125,3391
2025-06-10,09:39:00,1331.5999755859375,1331.699951171875,1330.9000244140625,1331.0,3275
2025-06-10,09:40:00,1331.5,1331.5,1330.699951171875,1331.0,6216
2025-06-10,09:41:00,1330.9000244140625,1331.9000244140625,1330.800048828125,1330.800048828125,3684
2025-06-10,09:42:00,1330.800048828125,1330.800048828125,1330.199951171875,1330.199951171875,3878
2025-06-10,09:43:00,1330.199951171875,1330.5,1329.5999755859375,1330.0,2782
2025-06-10,09:44:00,1329.800048828125,1330.5,1329.800048828125,1330.4000244140625,1454
2025-06-10,09:45:00,1330.5,1330.699951171875,1330.199951171875,1330.699951171875,1257
2025-06-10,09:46:00,1330.5,1330.699951171875,1330.5,1330.5,1214
2025-06-10,09:47:00,1330.5,1330.699951171875,1330.5,1330.699951171875,1183
2025-06-10,09:48:00,1330.800048828125,1332.0,1330.699951171875,1332.0,1782
2025-06-10,09:49:00,1331.5999755859375,1331.699951171875,1331.0,1331.300048828125,2676
2025-06-10,09:50:00,1331.300048828125,1332.0,1331.300048828125,1332.0,1996
2025-06-10,09:51:00,1332.0999755859375,1332.699951171875,1331.0,1331.4000244140625,3854
2025-06-10,09:52:00,1331.0,1331.0,1329.9000244140625,1329.9000244140625,3504
2025-06-10,09:53:00,1329.199951171875,1330.0,1329.199951171875,1330.0,1854
2025-06-10,09:54:00,1330.800048828125,1331.0,1329.300048828125,1330.0,1509
2025-06-10,09:55:00,1330.0,1330.0,1329.0999755859375,1329.5999755859375,1602
2025-06-10,09:56:00,1329.0999755859375,1330.800048828125,1329.0999755859375,1330.800048828125,2037
2025-06-10,09:57:00,1330.300048828125,1330.5,1330.300048828125,1330.300048828125,2068
2025-06-10,09:58:00,1330.5,1330.9000244140625,1330.199951171875,1330.699951171875,1583
2025-06-10,09:59:00,1330.699951171875,1330.699951171875,1329.5,1329.9000244140625,2239
2025-06-10,10:00:00,1329.5,1330.5,1329.5,1330.0,2172
2025-06-10,10:01:00,1330.0,1330.5,1330.0,1330.5,871
2025-06-10,10:02:00,1330.199951171875,1330.699951171875,1329.5,1329.5,2988
2025-06-10,10:03:00,1329.5999755859375,1330.0,1329.5999755859375,1330.0,963
2025-06-10,10:04:00,1330.0,1330.9000244140625,1330.0,1330.800048828125,1067
2025-06-10,10:05:00,1330.9000244140625,1331.5,1330.800048828125,1331.5,920
2025-06-10,10:06:00,1331.699951171875,1331.699951171875,1330.800048828125,1331.0,3565
2025-06-10,10:07:00,1330.5,1330.800048828125,1330.5,1330.800048828125,474
