Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,2556.300048828125,2557.89990234375,2546.300048828125,2557.89990234375,0
2025-06-04,09:16:00,2558.39990234375,2561.89990234375,2554.699951171875,2558.10009765625,4987
2025-06-04,09:17:00,2558.39990234375,2566.699951171875,2557.5,2566.39990234375,10222
2025-06-04,09:18:00,2566.699951171875,2572.5,2559.5,2559.699951171875,12991
2025-06-04,09:19:00,2559.60009765625,2560.0,2555.0,2555.0,3462
2025-06-04,09:20:00,2553.39990234375,2554.199951171875,2551.0,2554.199951171875,4832
2025-06-04,09:21:00,2554.0,2556.39990234375,2554.0,2556.39990234375,1347
2025-06-04,09:22:00,2556.89990234375,2560.800048828125,2554.199951171875,2560.800048828125,997
2025-06-04,09:23:00,2559.60009765625,2560.699951171875,2559.0,2559.0,1049
2025-06-04,09:24:00,2558.300048828125,2558.300048828125,2555.0,2555.0,1363
2025-06-04,09:25:00,2555.89990234375,2558.60009765625,2555.800048828125,2556.800048828125,719
2025-06-04,09:26:00,2556.0,2557.89990234375,2555.0,2555.10009765625,481
2025-06-04,09:27:00,2556.699951171875,2556.699951171875,2552.10009765625,2555.10009765625,2122
2025-06-04,09:28:00,2555.60009765625,2555.60009765625,2553.699951171875,2553.699951171875,160
2025-06-04,09:29:00,2552.89990234375,2552.89990234375,2547.5,2548.699951171875,3059
2025-06-04,09:30:00,2548.0,2550.0,2547.5,2550.0,815
2025-06-04,09:31:00,2550.10009765625,2551.60009765625,2548.300048828125,2548.300048828125,1756
2025-06-04,09:32:00,2547.199951171875,2547.699951171875,2545.0,2546.89990234375,2905
2025-06-04,09:33:00,2546.89990234375,2548.800048828125,2546.39990234375,2546.39990234375,1575
2025-06-04,09:34:00,2545.5,2546.300048828125,2543.800048828125,2544.10009765625,369
2025-06-04,09:35:00,2545.60009765625,2545.60009765625,2543.800048828125,2544.89990234375,1587
2025-06-04,09:36:00,2544.300048828125,2548.199951171875,2544.300048828125,2548.10009765625,178
2025-06-04,09:37:00,2548.0,2548.0,2545.5,2546.5,441
2025-06-04,09:38:00,2547.10009765625,2548.199951171875,2546.0,2548.199951171875,2190
2025-06-04,09:39:00,2549.60009765625,2550.0,2548.60009765625,2549.5,1121
2025-06-04,09:40:00,2549.5,2549.5,2547.699951171875,2547.89990234375,349
2025-06-04,09:41:00,2547.699951171875,2548.800048828125,2546.89990234375,2548.800048828125,225
2025-06-04,09:42:00,2547.10009765625,2547.699951171875,2546.39990234375,2546.39990234375,385
2025-06-04,09:43:00,2546.39990234375,2547.39990234375,2545.0,2547.39990234375,842
2025-06-04,09:44:00,2546.699951171875,2546.699951171875,2545.0,2545.10009765625,198
2025-06-04,09:45:00,2545.199951171875,2545.800048828125,2543.800048828125,2545.800048828125,915
2025-06-04,09:46:00,2545.699951171875,2546.800048828125,2543.800048828125,2546.800048828125,1296
2025-06-04,09:47:00,2546.800048828125,2547.10009765625,2546.300048828125,2546.699951171875,161
2025-06-04,09:48:00,2546.0,2546.0,2543.5,2544.300048828125,511
2025-06-04,09:49:00,2544.89990234375,2544.89990234375,2542.199951171875,2544.0,443
2025-06-04,09:50:00,2544.199951171875,2544.199951171875,2543.60009765625,2544.199951171875,729
2025-06-04,09:51:00,2544.60009765625,2545.89990234375,2544.60009765625,2544.60009765625,289
2025-06-04,09:52:00,2544.800048828125,2547.10009765625,2544.800048828125,2547.10009765625,319
2025-06-04,09:53:00,2546.10009765625,2547.199951171875,2545.300048828125,2545.300048828125,110
2025-06-04,09:54:00,2546.199951171875,2546.199951171875,2544.60009765625,2544.60009765625,737
2025-06-04,09:55:00,2545.300048828125,2550.60009765625,2545.300048828125,2550.60009765625,1163
2025-06-04,09:56:00,2550.699951171875,2551.10009765625,2546.800048828125,2548.10009765625,671
2025-06-04,09:57:00,2546.800048828125,2547.800048828125,2546.800048828125,2547.800048828125,146
2025-06-04,09:58:00,2548.199951171875,2550.89990234375,2546.800048828125,2550.89990234375,1869
2025-06-04,09:59:00,2551.39990234375,2551.39990234375,2548.800048828125,2549.699951171875,451
2025-06-04,10:00:00,2548.39990234375,2549.10009765625,2547.0,2547.0,270
2025-06-04,10:01:00,2547.5,2549.60009765625,2546.800048828125,2549.60009765625,1086
2025-06-04,10:02:00,2549.800048828125,2551.5,2549.39990234375,2550.0,279
2025-06-04,10:03:00,2551.0,2554.89990234375,2551.0,2554.89990234375,2626
2025-06-04,10:04:00,2553.300048828125,2554.800048828125,2551.39990234375,2554.0,657
2025-06-04,10:05:00,2554.0,2554.60009765625,2553.0,2553.10009765625,529
