Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,1251.0,1257.800048828125,1249.0,1257.800048828125,0
2025-06-04,09:16:00,1257.300048828125,1257.300048828125,1255.300048828125,1256.300048828125,5718
2025-06-04,09:17:00,1255.0999755859375,1260.0,1255.0999755859375,1259.9000244140625,12956
2025-06-04,09:18:00,1259.9000244140625,1261.699951171875,1258.4000244140625,1260.0,10220
2025-06-04,09:19:00,1259.5999755859375,1260.300048828125,1258.0,1260.0999755859375,7327
2025-06-04,09:20:00,1259.4000244140625,1262.699951171875,1259.4000244140625,1262.0999755859375,13924
2025-06-04,09:21:00,1262.0,1265.0,1261.0999755859375,1264.4000244140625,13480
2025-06-04,09:22:00,1265.0,1265.9000244140625,1262.5999755859375,1263.5999755859375,25133
2025-06-04,09:23:00,1263.300048828125,1263.800048828125,1260.800048828125,1261.0,10884
2025-06-04,09:24:00,1260.9000244140625,1261.699951171875,1260.800048828125,1261.0,4438
2025-06-04,09:25:00,1261.0,1262.699951171875,1261.0,1262.199951171875,4297
2025-06-04,09:26:00,1262.199951171875,1262.199951171875,1261.0999755859375,1261.0999755859375,3549
2025-06-04,09:27:00,1261.699951171875,1262.800048828125,1261.699951171875,1262.300048828125,2069
2025-06-04,09:28:00,1261.199951171875,1261.5999755859375,1258.800048828125,1259.5,9118
2025-06-04,09:29:00,1259.5,1261.0,1259.300048828125,1261.0,7845
2025-06-04,09:30:00,1260.5999755859375,1261.300048828125,1260.0,1260.800048828125,4894
2025-06-04,09:31:00,1260.800048828125,1260.800048828125,1258.0,1258.0,5774
2025-06-04,09:32:00,1258.0999755859375,1258.0999755859375,1257.0,1257.800048828125,3794
2025-06-04,09:33:00,1258.0,1259.300048828125,1257.9000244140625,1257.9000244140625,5594
2025-06-04,09:34:00,1257.5,1258.4000244140625,1257.0,1258.0999755859375,3913
2025-06-04,09:35:00,1258.0,1258.0,1256.4000244140625,1257.199951171875,4646
2025-06-04,09:36:00,1256.5,1256.5,1256.0,1256.199951171875,4554
2025-06-04,09:37:00,1256.4000244140625,1256.9000244140625,1255.9000244140625,1256.5,2757
2025-06-04,09:38:00,1256.199951171875,1256.699951171875,1255.9000244140625,1256.199951171875,2030
2025-06-04,09:39:00,1256.5999755859375,1257.0999755859375,1255.699951171875,1257.0999755859375,3157
2025-06-04,09:40:00,1257.199951171875,1257.300048828125,1256.199951171875,1257.0,1779
2025-06-04,09:41:00,1257.300048828125,1257.4000244140625,1256.800048828125,1257.0999755859375,3301
2025-06-04,09:42:00,1256.9000244140625,1256.9000244140625,1255.5999755859375,1255.5999755859375,2102
2025-06-04,09:43:00,1255.699951171875,1255.699951171875,1254.4000244140625,1254.699951171875,6913
