Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,2499.60009765625,2508.800048828125,2499.10009765625,2501.0,0
2025-06-03,09:16:00,2482.10009765625,2482.10009765625,2476.300048828125,2481.5,37065
2025-06-03,09:17:00,2481.39990234375,2481.39990234375,2471.800048828125,2472.5,23870
2025-06-03,09:18:00,2475.300048828125,2476.0,2458.199951171875,2460.5,25468
2025-06-03,09:19:00,2459.89990234375,2464.89990234375,2456.89990234375,2463.0,21357
2025-06-03,09:20:00,2462.89990234375,2466.10009765625,2455.0,2457.300048828125,19419
2025-06-03,09:21:00,2457.300048828125,2464.60009765625,2457.0,2459.699951171875,23389
2025-06-03,09:22:00,2459.199951171875,2459.199951171875,2454.10009765625,2454.89990234375,19149
2025-06-03,09:23:00,2455.89990234375,2457.0,2452.60009765625,2457.0,11051
2025-06-03,09:24:00,2458.0,2465.0,2456.0,2463.300048828125,9116
2025-06-03,09:25:00,2463.199951171875,2467.699951171875,2462.60009765625,2466.39990234375,11055
2025-06-03,09:26:00,2466.39990234375,2469.300048828125,2466.0,2468.0,8337
2025-06-03,09:27:00,2468.60009765625,2480.5,2468.60009765625,2478.300048828125,14947
2025-06-03,09:28:00,2478.39990234375,2479.800048828125,2475.10009765625,2477.0,11484
2025-06-03,09:29:00,2477.0,2478.0,2470.0,2470.0,10784
2025-06-03,09:30:00,2471.199951171875,2471.300048828125,2463.60009765625,2471.0,16435
2025-06-03,09:31:00,2472.0,2474.60009765625,2469.0,2474.60009765625,5084
2025-06-03,09:32:00,2474.60009765625,2474.800048828125,2471.5,2473.89990234375,2897
2025-06-03,09:33:00,2473.699951171875,2477.0,2471.0,2476.699951171875,7470
2025-06-03,09:34:00,2475.60009765625,2476.800048828125,2471.699951171875,2471.699951171875,6397
2025-06-03,09:35:00,2471.5,2475.0,2470.699951171875,2473.0,4026
2025-06-03,09:36:00,2472.5,2476.0,2471.89990234375,2476.0,1488
2025-06-03,09:37:00,2476.0,2479.60009765625,2475.39990234375,2477.10009765625,5513
2025-06-03,09:38:00,2478.0,2480.0,2477.0,2477.0,5669
2025-06-03,09:39:00,2477.300048828125,2477.699951171875,2472.300048828125,2476.800048828125,4480
2025-06-03,09:40:00,2476.800048828125,2476.800048828125,2470.199951171875,2473.800048828125,5261
2025-06-03,09:41:00,2472.89990234375,2475.0,2468.60009765625,2470.0,6953
2025-06-03,09:42:00,2470.89990234375,2472.89990234375,2468.0,2469.10009765625,5713
2025-06-03,09:43:00,2469.199951171875,2470.89990234375,2468.10009765625,2468.39990234375,3992
2025-06-03,09:44:00,2468.699951171875,2472.699951171875,2468.699951171875,2472.699951171875,2790
2025-06-03,09:45:00,2472.199951171875,2477.199951171875,2471.5,2477.199951171875,5243
2025-06-03,09:46:00,2475.60009765625,2476.39990234375,2472.5,2474.5,2306
2025-06-03,09:47:00,2475.0,2478.800048828125,2474.5,2478.800048828125,2277
2025-06-03,09:48:00,2478.39990234375,2483.0,2478.39990234375,2481.699951171875,10104
2025-06-03,09:49:00,2481.699951171875,2487.0,2481.699951171875,2486.5,9233
2025-06-03,09:50:00,2486.5,2488.60009765625,2485.10009765625,2486.60009765625,7662
2025-06-03,09:51:00,2487.0,2493.5,2487.0,2492.60009765625,11515
2025-06-03,09:52:00,2493.5,2502.199951171875,2492.0,2502.199951171875,18098
2025-06-03,09:53:00,2503.199951171875,2503.89990234375,2495.699951171875,2497.300048828125,7713
2025-06-03,09:54:00,2498.0,2498.0,2491.300048828125,2491.300048828125,4152
2025-06-03,09:55:00,2494.0,2496.800048828125,2493.300048828125,2496.10009765625,5223
2025-06-03,09:56:00,2496.800048828125,2497.0,2494.10009765625,2494.89990234375,2500
2025-06-03,09:57:00,2494.5,2497.199951171875,2493.60009765625,2496.5,9484
2025-06-03,09:58:00,2497.300048828125,2499.0,2496.0,2498.10009765625,2358
2025-06-03,09:59:00,2497.89990234375,2500.0,2497.89990234375,2500.0,7333
2025-06-03,10:00:00,2499.0,2501.10009765625,2497.10009765625,2499.5,10944
2025-06-03,10:01:00,2499.699951171875,2505.89990234375,2499.60009765625,2505.89990234375,16927
2025-06-03,10:02:00,2506.199951171875,2511.60009765625,2506.199951171875,2508.89990234375,7262
2025-06-03,10:03:00,2508.300048828125,2509.60009765625,2506.199951171875,2507.0,5058
2025-06-03,10:04:00,2507.10009765625,2510.89990234375,2507.0,2510.0,3601
2025-06-03,10:05:00,2509.60009765625,2510.39990234375,2506.300048828125,2507.0,12443
2025-06-03,10:06:00,2506.800048828125,2506.800048828125,2505.10009765625,2505.699951171875,1636
2025-06-03,10:07:00,2507.699951171875,2508.89990234375,2506.0,2507.0,3223
2025-06-03,10:08:00,2508.0,2508.699951171875,2506.800048828125,2507.800048828125,949
2025-06-03,10:09:00,2508.0,2508.0,2505.0,2505.800048828125,1318
2025-06-03,10:10:00,2505.800048828125,2505.800048828125,2500.800048828125,2502.0,3360
2025-06-03,10:11:00,2502.0,2505.0,2501.199951171875,2504.39990234375,3442
2025-06-03,10:12:00,2504.300048828125,2504.89990234375,2502.0,2504.5,2683
2025-06-03,10:13:00,2504.0,2506.300048828125,2504.0,2505.199951171875,4148
2025-06-03,10:14:00,2506.0,2508.0,2505.10009765625,2507.0,4564
2025-06-03,10:15:00,2505.5,2506.800048828125,2503.5,2504.60009765625,14
2025-06-03,10:16:00,2503.5,2506.0,2503.5,2506.0,754
2025-06-03,10:17:00,2506.0,2507.0,2504.10009765625,2504.10009765625,685
2025-06-03,10:18:00,2504.300048828125,2507.5,2503.800048828125,2504.300048828125,2001
2025-06-03,10:19:00,2505.5,2505.699951171875,2500.5,2503.89990234375,1095
2025-06-03,10:20:00,2504.199951171875,2504.699951171875,2501.199951171875,2502.89990234375,1302
2025-06-03,10:21:00,2503.0,2505.0,2500.199951171875,2502.0,3177
2025-06-03,10:22:00,2502.0,2502.199951171875,2500.699951171875,2501.800048828125,1652
2025-06-03,10:23:00,2501.5,2501.800048828125,2494.0,2495.199951171875,9741
2025-06-03,10:24:00,2494.699951171875,2495.300048828125,2491.10009765625,2491.60009765625,3202
2025-06-03,10:25:00,2492.800048828125,2494.800048828125,2492.699951171875,2493.0,2919
2025-06-03,10:26:00,2493.0,2495.0,2492.89990234375,2494.0,824
2025-06-03,10:27:00,2494.5,2495.0,2491.199951171875,2491.199951171875,3857
2025-06-03,10:28:00,2492.0,2496.89990234375,2491.0,2495.699951171875,2230
2025-06-03,10:29:00,2495.800048828125,2495.800048828125,2491.5,2492.199951171875,833
2025-06-03,10:30:00,2492.800048828125,2495.89990234375,2492.5,2495.89990234375,1198
2025-06-03,10:31:00,2494.89990234375,2499.800048828125,2494.89990234375,2499.800048828125,1983
2025-06-03,10:32:00,2499.10009765625,2502.699951171875,2499.0,2501.199951171875,3225
2025-06-03,10:33:00,2501.300048828125,2502.0,2500.10009765625,2500.10009765625,1088
2025-06-03,10:34:00,2500.0,2501.5,2498.300048828125,2500.199951171875,2575
2025-06-03,10:35:00,2500.199951171875,2500.89990234375,2495.60009765625,2495.60009765625,2101
2025-06-03,10:36:00,2496.199951171875,2497.0,2494.0,2497.0,1013
2025-06-03,10:37:00,2496.5,2497.699951171875,2493.0,2493.300048828125,1618
2025-06-03,10:38:00,2494.199951171875,2494.5,2493.0,2494.39990234375,1463
2025-06-03,10:39:00,2493.199951171875,2493.199951171875,2490.0,2492.10009765625,3732
2025-06-03,10:40:00,2492.10009765625,2494.39990234375,2489.800048828125,2492.89990234375,2228
2025-06-03,10:41:00,2493.0,2496.0,2493.0,2494.800048828125,1080
2025-06-03,10:42:00,2493.800048828125,2493.800048828125,2492.0,2492.5,513
2025-06-03,10:43:00,2491.60009765625,2492.60009765625,2490.0,2490.0,2637
2025-06-03,10:44:00,2490.0,2492.0,2489.39990234375,2490.699951171875,1109
2025-06-03,10:45:00,2490.699951171875,2492.300048828125,2489.800048828125,2492.300048828125,906
2025-06-03,10:48:00,2486.0,2486.0,2485.89990234375,2486.0,4954
2025-06-03,10:49:00,2485.699951171875,2487.10009765625,2485.0,2485.300048828125,1735
2025-06-03,10:50:00,2485.89990234375,2486.699951171875,2485.199951171875,2486.0,578
2025-06-03,10:51:00,2486.60009765625,2486.60009765625,2482.10009765625,2482.300048828125,3245
2025-06-03,10:52:00,2482.5,2484.800048828125,2482.5,2484.39990234375,897
2025-06-03,10:53:00,2484.39990234375,2484.5,2482.300048828125,2483.60009765625,2616
2025-06-03,10:54:00,2483.699951171875,2491.89990234375,2483.0,2491.89990234375,3833
2025-06-03,10:55:00,2491.300048828125,2491.800048828125,2487.699951171875,2488.5,2328
2025-06-03,10:56:00,2488.0,2488.800048828125,2488.0,2488.800048828125,224
2025-06-03,10:57:00,2488.10009765625,2489.60009765625,2487.0,2487.0,2043
2025-06-03,10:58:00,2488.60009765625,2488.89990234375,2486.39990234375,2486.39990234375,712
2025-06-03,10:59:00,2486.5,2487.699951171875,2485.699951171875,2486.800048828125,492
2025-06-03,11:00:00,2488.39990234375,2489.800048828125,2487.800048828125,2489.5,649
2025-06-03,11:01:00,2489.60009765625,2490.0,2489.5,2490.0,935
2025-06-03,11:02:00,2490.0,2490.0,2487.0,2487.10009765625,278
2025-06-03,11:03:00,2487.10009765625,2488.800048828125,2486.60009765625,2487.60009765625,1261
2025-06-03,11:04:00,2488.60009765625,2488.699951171875,2486.89990234375,2487.0,123
2025-06-03,11:05:00,2486.89990234375,2488.0,2486.39990234375,2486.89990234375,504
2025-06-03,11:06:00,2486.89990234375,2486.89990234375,2484.300048828125,2484.5,871
2025-06-03,11:07:00,2484.5,2487.60009765625,2484.300048828125,2487.60009765625,873
2025-06-03,11:08:00,2486.300048828125,2487.0,2485.5,2486.0,189
2025-06-03,11:09:00,2484.5,2486.60009765625,2484.5,2486.0,984
2025-06-03,11:10:00,2485.800048828125,2486.300048828125,2485.0,2485.0,23
2025-06-03,11:11:00,2485.199951171875,2486.39990234375,2484.60009765625,2486.39990234375,445
2025-06-03,11:12:00,2486.39990234375,2486.39990234375,2485.5,2485.699951171875,452
2025-06-03,11:13:00,2485.5,2485.800048828125,2484.300048828125,2485.199951171875,792
2025-06-03,11:14:00,2484.5,2484.89990234375,2483.199951171875,2483.199951171875,1374
2025-06-03,11:15:00,2483.10009765625,2484.0,2482.0,2483.699951171875,2453
2025-06-03,11:16:00,2484.699951171875,2485.699951171875,2484.0,2485.5,518
2025-06-03,11:17:00,2484.60009765625,2485.5,2484.60009765625,2484.60009765625,477
2025-06-03,11:18:00,2486.39990234375,2486.89990234375,2485.5,2486.800048828125,1199
2025-06-03,11:19:00,2486.800048828125,2489.699951171875,2486.0,2489.699951171875,1031
2025-06-03,11:20:00,2488.60009765625,2491.0,2488.60009765625,2491.0,933
2025-06-03,11:21:00,2489.0,2491.89990234375,2488.39990234375,2489.10009765625,749
2025-06-03,11:22:00,2488.800048828125,2490.0,2488.5,2488.699951171875,331
2025-06-03,11:23:00,2489.300048828125,2490.0,2489.0,2489.0,432
2025-06-03,11:24:00,2488.5,2489.800048828125,2488.5,2489.0,181
2025-06-03,11:25:00,2489.199951171875,2490.199951171875,2488.5,2489.89990234375,781
2025-06-03,11:26:00,2489.300048828125,2491.10009765625,2488.39990234375,2491.10009765625,584
2025-06-03,11:27:00,2491.5,2491.5,2490.0,2490.39990234375,111
2025-06-03,11:28:00,2491.0,2491.5,2491.0,2491.0,297
2025-06-03,11:29:00,2491.0,2491.5,2490.5,2491.5,408
2025-06-03,11:30:00,2491.5,2491.699951171875,2490.0,2490.89990234375,2557
2025-06-03,11:31:00,2490.89990234375,2491.5,2489.10009765625,2491.5,1637
2025-06-03,11:32:00,2490.0,2491.10009765625,2489.300048828125,2489.60009765625,456
2025-06-03,11:33:00,2490.800048828125,2492.0,2490.10009765625,2492.0,466
2025-06-03,11:34:00,2492.89990234375,2493.89990234375,2491.5,2493.0,1542
2025-06-03,11:35:00,2493.0,2493.0,2490.5,2490.5,173
2025-06-03,11:36:00,2490.5,2490.60009765625,2488.5,2489.5,631
2025-06-03,11:37:00,2489.5,2489.5,2488.10009765625,2488.89990234375,369
2025-06-03,11:38:00,2489.10009765625,2489.10009765625,2486.800048828125,2487.39990234375,988
2025-06-03,11:39:00,2486.199951171875,2487.39990234375,2485.0,2485.60009765625,903
2025-06-03,11:40:00,2485.60009765625,2485.60009765625,2483.89990234375,2483.89990234375,1260
2025-06-03,11:41:00,2483.199951171875,2484.5,2482.0,2484.5,855
2025-06-03,11:42:00,2483.800048828125,2484.0,2482.699951171875,2483.10009765625,747
2025-06-03,11:43:00,2483.0,2484.60009765625,2483.0,2484.10009765625,877
2025-06-03,11:44:00,2484.5,2486.800048828125,2483.699951171875,2484.699951171875,601
2025-06-03,11:45:00,2484.39990234375,2485.199951171875,2484.0,2484.60009765625,78
2025-06-03,11:46:00,2484.60009765625,2485.199951171875,2484.0,2485.199951171875,42
2025-06-03,11:47:00,2485.0,2486.0,2484.0,2485.800048828125,257
2025-06-03,11:48:00,2486.800048828125,2488.0,2486.199951171875,2487.39990234375,256
2025-06-03,11:49:00,2487.89990234375,2487.89990234375,2487.0,2487.39990234375,31
2025-06-03,11:50:00,2487.0,2487.39990234375,2485.89990234375,2487.39990234375,147
