Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,237.91000366210938,238.00999450683594,237.82000732421875,238.00999450683594,0
2025-06-05,09:16:00,238.44000244140625,238.44000244140625,237.61000061035156,237.61000061035156,111241
2025-06-05,09:17:00,237.5800018310547,237.8800048828125,237.5800018310547,237.7100067138672,25966
2025-06-05,09:18:00,237.6199951171875,237.6300048828125,237.5500030517578,237.6300048828125,16870
2025-06-05,09:19:00,237.6999969482422,238.0,237.63999938964844,238.0,62597
2025-06-05,09:20:00,238.02999877929688,238.25999450683594,237.5,237.6199951171875,110220
2025-06-05,09:21:00,237.6999969482422,238.02000427246094,237.6999969482422,237.97000122070312,10845
2025-06-05,09:22:00,237.97000122070312,238.16000366210938,237.9499969482422,238.14999389648438,12212
2025-06-05,09:23:00,238.13999938964844,238.44000244140625,238.07000732421875,238.3000030517578,34550
2025-06-05,09:24:00,238.25,238.32000732421875,238.22999572753906,238.32000732421875,10674
2025-06-05,09:25:00,238.32000732421875,238.77999877929688,238.32000732421875,238.77999877929688,58400
2025-06-05,09:26:00,238.77999877929688,238.88999938964844,238.77999877929688,238.8800048828125,26940
2025-06-05,09:27:00,238.88999938964844,239.05999755859375,238.8699951171875,239.05999755859375,33752
2025-06-05,09:28:00,239.0,239.0,238.80999755859375,238.89999389648438,24253
2025-06-05,09:29:00,238.8000030517578,238.88999938964844,238.8000030517578,238.86000061035156,9216
2025-06-05,09:30:00,238.86000061035156,239.1199951171875,238.6300048828125,238.6300048828125,61805
2025-06-05,09:31:00,238.60000610351562,238.60000610351562,238.25,238.32000732421875,23834
2025-06-05,09:32:00,238.32000732421875,238.36000061035156,238.3000030517578,238.30999755859375,15450
2025-06-05,09:33:00,238.39999389648438,238.39999389648438,238.30999755859375,238.36000061035156,21437
2025-06-05,09:34:00,238.36000061035156,238.39999389648438,238.3000030517578,238.39999389648438,9332
2025-06-05,09:35:00,238.47999572753906,238.5500030517578,238.39999389648438,238.5,18317
2025-06-05,09:36:00,238.5,238.5,238.4499969482422,238.4499969482422,7595
2025-06-05,09:37:00,238.4600067138672,238.4600067138672,238.38999938964844,238.4600067138672,17961
2025-06-05,09:38:00,238.58999633789062,238.58999633789062,238.4600067138672,238.50999450683594,16692
2025-06-05,09:39:00,238.50999450683594,238.60000610351562,238.49000549316406,238.55999755859375,5248
2025-06-05,09:40:00,238.47000122070312,238.64999389648438,238.4600067138672,238.5500030517578,16485
2025-06-05,09:41:00,238.5500030517578,238.58999633789062,238.5,238.52999877929688,17000
2025-06-05,09:42:00,238.50999450683594,238.5399932861328,238.50999450683594,238.52999877929688,4806
2025-06-05,09:43:00,238.52999877929688,238.52999877929688,238.2899932861328,238.3000030517578,33079
2025-06-05,09:44:00,238.3000030517578,238.6300048828125,238.2899932861328,238.6300048828125,15224
2025-06-05,09:45:00,238.6300048828125,238.74000549316406,238.55999755859375,238.74000549316406,17203
2025-06-05,09:46:00,238.6199951171875,238.74000549316406,238.6199951171875,238.74000549316406,10838
2025-06-05,09:47:00,238.72999572753906,238.72999572753906,238.61000061035156,238.61000061035156,19278
2025-06-05,09:48:00,238.72000122070312,238.72000122070312,238.52999877929688,238.52999877929688,17627
2025-06-05,09:49:00,238.52000427246094,238.8000030517578,238.52000427246094,238.61000061035156,8541
2025-06-05,09:50:00,238.61000061035156,238.61000061035156,238.60000610351562,238.61000061035156,5409
2025-06-05,09:51:00,238.72000122070312,238.72000122070312,238.61000061035156,238.6300048828125,4887
2025-06-05,09:52:00,238.69000244140625,238.69000244140625,238.6199951171875,238.6199951171875,3562
2025-06-05,09:53:00,238.63999938964844,238.6999969482422,238.63999938964844,238.6999969482422,6777
2025-06-05,09:54:00,238.6999969482422,238.6999969482422,238.58999633789062,238.58999633789062,5782
2025-06-05,09:55:00,238.58999633789062,238.6999969482422,238.50999450683594,238.6999969482422,12207
2025-06-05,09:56:00,239.0,239.08999633789062,238.8300018310547,238.99000549316406,38684
2025-06-05,09:57:00,238.9199981689453,238.99000549316406,238.83999633789062,238.83999633789062,9750
2025-06-05,09:58:00,238.85000610351562,238.85000610351562,238.75,238.77000427246094,3458
2025-06-05,09:59:00,238.77000427246094,238.83999633789062,238.75,238.75,10359
2025-06-05,10:00:00,238.75,238.82000732421875,238.64999389648438,238.80999755859375,5612
2025-06-05,10:01:00,238.8000030517578,238.8800048828125,238.74000549316406,238.85000610351562,6240
2025-06-05,10:02:00,238.8800048828125,238.8800048828125,238.8000030517578,238.8300018310547,4266
2025-06-05,10:03:00,238.8300018310547,238.8300018310547,238.74000549316406,238.74000549316406,3484
2025-06-05,10:04:00,238.85000610351562,238.8699951171875,238.75,238.75,5133
2025-06-05,10:05:00,238.75,238.77000427246094,238.7100067138672,238.75,3481
2025-06-05,10:06:00,238.7899932861328,238.8000030517578,238.74000549316406,238.74000549316406,9724
2025-06-05,10:07:00,238.7100067138672,238.77999877929688,238.6999969482422,238.6999969482422,3659
2025-06-05,10:08:00,238.74000549316406,238.74000549316406,238.6199951171875,238.6199951171875,7286
2025-06-05,10:09:00,238.6199951171875,238.74000549316406,238.58999633789062,238.7100067138672,11082
2025-06-05,10:10:00,238.6999969482422,238.75,238.6999969482422,238.7100067138672,4233
2025-06-05,10:11:00,238.7100067138672,238.7100067138672,238.6999969482422,238.7100067138672,4166
2025-06-05,10:12:00,238.7100067138672,238.7100067138672,238.6999969482422,238.6999969482422,4368
2025-06-05,10:13:00,238.6999969482422,238.6999969482422,238.60000610351562,238.60000610351562,5853
2025-06-05,10:14:00,238.60000610351562,238.7100067138672,238.5800018310547,238.60000610351562,13783
2025-06-05,10:15:00,238.60000610351562,238.7100067138672,238.58999633789062,238.6300048828125,3778
2025-06-05,10:16:00,238.6999969482422,238.97000122070312,238.67999267578125,238.80999755859375,17809
2025-06-05,10:17:00,238.75999450683594,239.0,238.75999450683594,238.99000549316406,13653
2025-06-05,10:18:00,238.99000549316406,238.99000549316406,238.74000549316406,238.83999633789062,16716
2025-06-05,10:19:00,238.80999755859375,238.8699951171875,238.74000549316406,238.80999755859375,12126
2025-06-05,10:20:00,238.74000549316406,238.80999755859375,238.67999267578125,238.75,6573
2025-06-05,10:21:00,238.77000427246094,238.8699951171875,238.77000427246094,238.8000030517578,4519
2025-06-05,10:22:00,238.8000030517578,238.8800048828125,238.8000030517578,238.83999633789062,5094
2025-06-05,10:23:00,238.83999633789062,238.89999389648438,238.83999633789062,238.89999389648438,4146
2025-06-05,10:24:00,238.8300018310547,238.88999938964844,238.8000030517578,238.82000732421875,5446
2025-06-05,10:25:00,238.7899932861328,238.83999633789062,238.7899932861328,238.83999633789062,4170
2025-06-05,10:26:00,238.83999633789062,238.88999938964844,238.8000030517578,238.8000030517578,7566
2025-06-05,10:27:00,238.8300018310547,238.88999938964844,238.5800018310547,238.5800018310547,37590
2025-06-05,10:28:00,238.6199951171875,238.67999267578125,238.58999633789062,238.61000061035156,5906
2025-06-05,10:29:00,238.61000061035156,238.61000061035156,238.5399932861328,238.5800018310547,4559
2025-06-05,10:30:00,238.5800018310547,238.77000427246094,238.5500030517578,238.69000244140625,7285
2025-06-05,10:31:00,238.67999267578125,238.67999267578125,238.5800018310547,238.67999267578125,3377
2025-06-05,10:32:00,238.67999267578125,238.72999572753906,238.60000610351562,238.60000610351562,10427
2025-06-05,10:33:00,238.6300048828125,238.74000549316406,238.6199951171875,238.6999969482422,3725
2025-06-05,10:34:00,238.64999389648438,238.64999389648438,238.61000061035156,238.6199951171875,4187
2025-06-05,10:35:00,238.6199951171875,238.64999389648438,238.50999450683594,238.50999450683594,9756
2025-06-05,10:36:00,238.50999450683594,238.5399932861328,238.3800048828125,238.39999389648438,13970
2025-06-05,10:37:00,238.35000610351562,238.39999389648438,238.35000610351562,238.39999389648438,4798
2025-06-05,10:38:00,238.39999389648438,238.44000244140625,238.3800048828125,238.44000244140625,6136
2025-06-05,10:39:00,238.39999389648438,238.42999267578125,238.30999755859375,238.32000732421875,6730
2025-06-05,10:40:00,238.30999755859375,238.30999755859375,238.16000366210938,238.16000366210938,13220
2025-06-05,10:41:00,238.16000366210938,238.16000366210938,238.00999450683594,238.11000061035156,16835
2025-06-05,10:42:00,238.02999877929688,238.10000610351562,238.00999450683594,238.02000427246094,7215
2025-06-05,10:43:00,238.1699981689453,238.1699981689453,237.72000122070312,237.83999633789062,60217
2025-06-05,10:44:00,237.8300018310547,237.92999267578125,237.82000732421875,237.8699951171875,6206
2025-06-05,10:45:00,237.85000610351562,237.94000244140625,237.8300018310547,237.94000244140625,20518
2025-06-05,10:46:00,237.89999389648438,237.91000366210938,237.89999389648438,237.91000366210938,8836
2025-06-05,10:47:00,237.92999267578125,237.99000549316406,237.8699951171875,237.89999389648438,11677
2025-06-05,10:48:00,237.9600067138672,237.97000122070312,237.67999267578125,237.67999267578125,37630
2025-06-05,10:49:00,237.67999267578125,237.67999267578125,237.5,237.58999633789062,25739
2025-06-05,10:50:00,237.52000427246094,237.6300048828125,237.5,237.6199951171875,13019
2025-06-05,10:51:00,237.5500030517578,237.5500030517578,237.5,237.5500030517578,6795
