Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,2355.300048828125,2359.0,2355.300048828125,2357.5,0
2025-06-04,09:16:00,2357.89990234375,2357.89990234375,2355.89990234375,2356.300048828125,3149
2025-06-04,09:17:00,2355.10009765625,2357.39990234375,2355.10009765625,2357.300048828125,3813
2025-06-04,09:18:00,2358.0,2358.0,2356.89990234375,2356.89990234375,732
2025-06-04,09:19:00,2356.60009765625,2358.0,2356.60009765625,2357.800048828125,988
2025-06-04,09:20:00,2357.0,2357.199951171875,2356.0,2356.39990234375,1879
2025-06-04,09:21:00,2356.39990234375,2358.699951171875,2355.89990234375,2358.39990234375,1584
2025-06-04,09:22:00,2358.0,2361.0,2357.10009765625,2359.89990234375,2985
2025-06-04,09:23:00,2359.60009765625,2360.39990234375,2358.5,2358.5,587
2025-06-04,09:24:00,2359.0,2359.0,2357.10009765625,2358.0,2424
2025-06-04,09:25:00,2357.10009765625,2360.0,2357.10009765625,2360.0,1870
2025-06-04,09:26:00,2360.800048828125,2360.89990234375,2359.0,2359.89990234375,1491
2025-06-04,09:27:00,2359.89990234375,2359.89990234375,2359.0,2359.60009765625,451
2025-06-04,09:28:00,2359.699951171875,2359.699951171875,2358.10009765625,2358.39990234375,1743
2025-06-04,09:29:00,2358.5,2358.5,2357.0,2357.0,428
2025-06-04,09:30:00,2358.199951171875,2358.300048828125,2357.10009765625,2357.800048828125,226
2025-06-04,09:31:00,2356.89990234375,2356.89990234375,2353.0,2353.800048828125,1728
2025-06-04,09:32:00,2353.800048828125,2355.199951171875,2353.199951171875,2355.10009765625,1164
2025-06-04,09:33:00,2355.10009765625,2355.10009765625,2354.0,2354.10009765625,367
2025-06-04,09:34:00,2353.89990234375,2354.5,2353.5,2354.199951171875,1061
2025-06-04,09:35:00,2354.10009765625,2354.10009765625,2352.300048828125,2352.300048828125,510
2025-06-04,09:36:00,2352.300048828125,2353.699951171875,2352.300048828125,2353.699951171875,2204
2025-06-04,09:37:00,2353.10009765625,2353.10009765625,2352.199951171875,2352.199951171875,3017
2025-06-04,09:38:00,2351.0,2351.0,2350.10009765625,2350.10009765625,1855
2025-06-04,09:39:00,2350.39990234375,2350.800048828125,2348.89990234375,2350.800048828125,3428
2025-06-04,09:40:00,2351.199951171875,2351.800048828125,2351.199951171875,2351.800048828125,299
2025-06-04,09:41:00,2351.800048828125,2351.800048828125,2351.0,2351.0,672
2025-06-04,09:42:00,2351.39990234375,2351.39990234375,2350.0,2350.0,228
2025-06-04,09:43:00,2350.0,2350.0,2349.39990234375,2350.0,294
2025-06-04,09:44:00,2349.800048828125,2351.0,2349.800048828125,2350.5,1377
2025-06-04,09:45:00,2349.699951171875,2352.0,2349.699951171875,2352.0,1889
2025-06-04,09:46:00,2351.60009765625,2351.89990234375,2351.199951171875,2351.699951171875,503
2025-06-04,09:47:00,2351.699951171875,2351.800048828125,2349.60009765625,2350.5,2709
2025-06-04,09:48:00,2350.10009765625,2350.10009765625,2349.0,2349.5,755
2025-06-04,09:49:00,2349.699951171875,2350.699951171875,2349.60009765625,2350.699951171875,1640
2025-06-04,09:50:00,2351.0,2351.300048828125,2350.699951171875,2351.0,703
2025-06-04,09:51:00,2350.300048828125,2350.300048828125,2350.0,2350.0,682
2025-06-04,09:52:00,2350.10009765625,2351.10009765625,2350.10009765625,2351.10009765625,660
2025-06-04,09:53:00,2351.10009765625,2351.800048828125,2351.0,2351.60009765625,1026
2025-06-04,09:54:00,2352.800048828125,2353.0,2351.0,2351.5,3396
2025-06-04,09:55:00,2351.5,2351.5,2349.300048828125,2349.300048828125,2356
2025-06-04,09:56:00,2349.300048828125,2349.300048828125,2348.5,2348.5,2413
2025-06-04,09:57:00,2347.5,2347.5,2346.39990234375,2347.39990234375,2202
2025-06-04,09:58:00,2347.60009765625,2348.199951171875,2347.0,2348.10009765625,1493
2025-06-04,09:59:00,2348.10009765625,2348.5,2347.5,2347.5,558
2025-06-04,10:00:00,2348.199951171875,2348.199951171875,2347.699951171875,2347.699951171875,167
2025-06-04,10:01:00,2348.10009765625,2348.800048828125,2347.800048828125,2348.699951171875,1273
2025-06-04,10:02:00,2348.699951171875,2349.0,2348.199951171875,2348.60009765625,764
2025-06-04,10:03:00,2348.5,2348.699951171875,2348.5,2348.699951171875,661
