Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,828.8499755859375,833.8499755859375,828.8499755859375,833.2999877929688,0
2025-06-09,09:16:00,832.5499877929688,833.9000244140625,829.4500122070312,829.75,96909
2025-06-09,09:17:00,829.4500122070312,830.9500122070312,828.5999755859375,829.9500122070312,48968
2025-06-09,09:18:00,829.4500122070312,830.75,829.25,829.25,46811
2025-06-09,09:19:00,829.3499755859375,829.4000244140625,827.3499755859375,827.4500122070312,54529
2025-06-09,09:20:00,827.4500122070312,828.3499755859375,826.8499755859375,826.9000244140625,55231
2025-06-09,09:21:00,826.7999877929688,827.75,826.6500244140625,827.2999877929688,34602
2025-06-09,09:22:00,826.9000244140625,827.5999755859375,826.0499877929688,826.25,23568
2025-06-09,09:23:00,826.1500244140625,826.1500244140625,825.25,825.4500122070312,24003
2025-06-09,09:24:00,825.2999877929688,825.5499877929688,825.0999755859375,825.5499877929688,26517
2025-06-09,09:25:00,826.0,826.7000122070312,826.0,826.7000122070312,26515
2025-06-09,09:26:00,827.0,827.1500244140625,826.6500244140625,826.75,45481
2025-06-09,09:27:00,826.9000244140625,828.25,826.7000122070312,828.1500244140625,12424
2025-06-09,09:28:00,828.25,828.25,824.5,824.5,63277
2025-06-09,09:29:00,825.5999755859375,825.9000244140625,824.5499877929688,824.5499877929688,24927
2025-06-09,09:30:00,824.5499877929688,824.9500122070312,823.0499877929688,823.2999877929688,74351
2025-06-09,09:31:00,823.8499755859375,823.8499755859375,823.0,823.2999877929688,17541
2025-06-09,09:32:00,823.25,824.0499877929688,822.4500122070312,824.0499877929688,29987
2025-06-09,09:33:00,823.5499877929688,824.0,823.2999877929688,823.6500244140625,20779
2025-06-09,09:34:00,824.0,825.2000122070312,823.5499877929688,823.5499877929688,23853
2025-06-09,09:35:00,824.0999755859375,824.6500244140625,823.0,823.5999755859375,35350
2025-06-09,09:36:00,823.7999877929688,824.5,823.5499877929688,823.75,14065
2025-06-09,09:37:00,823.75,824.3499755859375,823.0,823.25,16140
2025-06-09,09:38:00,823.25,823.9000244140625,822.4000244140625,822.4000244140625,20805
2025-06-09,09:39:00,822.0,822.3499755859375,821.6500244140625,821.7999877929688,23875
2025-06-09,09:40:00,822.2000122070312,823.0,821.8499755859375,822.8499755859375,17080
2025-06-09,09:41:00,823.0,827.4000244140625,822.8499755859375,826.9500122070312,157830
2025-06-09,09:42:00,826.7999877929688,827.5,826.5999755859375,827.2000122070312,53800
2025-06-09,09:43:00,827.2999877929688,828.4000244140625,827.2999877929688,828.0,46537
2025-06-09,09:44:00,828.0,828.4000244140625,827.0499877929688,828.3499755859375,140899
2025-06-09,09:45:00,828.3499755859375,829.3499755859375,828.1500244140625,829.2000122070312,36581
2025-06-09,09:46:00,829.2000122070312,830.7999877929688,829.0499877929688,830.5,41305
2025-06-09,09:47:00,830.5,830.9500122070312,830.0,830.9500122070312,48277
2025-06-09,09:48:00,831.2000122070312,833.5,831.1500244140625,833.5,58455
2025-06-09,09:49:00,833.2000122070312,834.2999877929688,832.9000244140625,833.5,61034
2025-06-09,09:50:00,833.5499877929688,834.0,831.6500244140625,832.0999755859375,49529
2025-06-09,09:51:00,831.7999877929688,833.4000244140625,831.7999877929688,833.3499755859375,29623
2025-06-09,09:52:00,833.25,834.1500244140625,833.0,833.1500244140625,35530
2025-06-09,09:53:00,833.5999755859375,834.0,833.1500244140625,833.4500122070312,18792
2025-06-09,09:54:00,833.8499755859375,834.7999877929688,833.5,833.9500122070312,48569
2025-06-09,09:55:00,834.25,834.8499755859375,834.0499877929688,834.2000122070312,31290
2025-06-09,09:56:00,834.5999755859375,835.0999755859375,833.5,833.5,52589
2025-06-09,09:57:00,833.5,833.6500244140625,832.5499877929688,832.5499877929688,16537
2025-06-09,09:58:00,832.5499877929688,832.7999877929688,831.8499755859375,832.7000122070312,23763
2025-06-09,09:59:00,832.7000122070312,833.2000122070312,830.5999755859375,830.9500122070312,44326
2025-06-09,10:00:00,830.5499877929688,831.6500244140625,830.5499877929688,831.5,11309
2025-06-09,10:01:00,831.6500244140625,832.4500122070312,831.5999755859375,831.75,17348
2025-06-09,10:02:00,831.7999877929688,832.0499877929688,831.5,831.5,8761
2025-06-09,10:03:00,831.0,831.1500244140625,830.0999755859375,830.0999755859375,21153
2025-06-09,10:04:00,830.0499877929688,830.7999877929688,830.0499877929688,830.75,14725
2025-06-09,10:05:00,830.5499877929688,830.5499877929688,830.0499877929688,830.5499877929688,18933
2025-06-09,10:06:00,830.5499877929688,830.6500244140625,830.0,830.5499877929688,46582
2025-06-09,10:07:00,830.5499877929688,831.2000122070312,830.5,830.9000244140625,11883
2025-06-09,10:08:00,830.9000244140625,832.4000244140625,830.5999755859375,832.2999877929688,19377
