Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,762.4000244140625,762.6500244140625,762.2999877929688,762.2999877929688,0
2025-06-11,09:16:00,762.7000122070312,763.0999755859375,762.6500244140625,763.0999755859375,10578
2025-06-11,09:18:00,761.75,762.5999755859375,761.75,762.5999755859375,35906
2025-06-11,09:19:00,762.75,766.9000244140625,762.75,766.9000244140625,20276
2025-06-11,09:20:00,766.5999755859375,766.8499755859375,765.8499755859375,766.5,18062
2025-06-11,09:21:00,766.6500244140625,766.9500122070312,766.0,766.4500122070312,11022
2025-06-11,09:22:00,766.0,766.75,766.0,766.75,12033
2025-06-11,09:25:00,767.9000244140625,768.1500244140625,767.4000244140625,768.1500244140625,62302
2025-06-11,09:26:00,768.0499877929688,768.8499755859375,767.0499877929688,767.5999755859375,13394
2025-06-11,09:27:00,767.5999755859375,768.4000244140625,767.5999755859375,768.4000244140625,9672
2025-06-11,09:28:00,768.0999755859375,768.25,767.5999755859375,768.1500244140625,8042
2025-06-11,09:29:00,767.9000244140625,768.25,767.9000244140625,768.25,4373
2025-06-11,09:30:00,768.5,768.5,768.3499755859375,768.4000244140625,5656
2025-06-11,09:31:00,768.3499755859375,768.3499755859375,768.0,768.3499755859375,2522
2025-06-11,09:32:00,768.3499755859375,768.3499755859375,767.0999755859375,767.4500122070312,10195
2025-06-11,09:33:00,768.0,768.0,767.0,767.0,4249
2025-06-11,09:34:00,766.9000244140625,767.0,766.7000122070312,766.75,1843
2025-06-11,09:35:00,767.0999755859375,767.2000122070312,766.7999877929688,767.1500244140625,2278
2025-06-11,09:36:00,767.2000122070312,767.2000122070312,767.0499877929688,767.0499877929688,1732
2025-06-11,09:37:00,767.0999755859375,767.0999755859375,765.5999755859375,765.6500244140625,12966
2025-06-11,09:38:00,765.6500244140625,765.6500244140625,763.9000244140625,764.1500244140625,10770
2025-06-11,09:39:00,764.0999755859375,764.4000244140625,763.9000244140625,764.25,3574
2025-06-11,09:40:00,764.2000122070312,764.2000122070312,763.4500122070312,763.4500122070312,8531
2025-06-11,09:41:00,763.3499755859375,763.7999877929688,762.75,763.7999877929688,21510
2025-06-11,09:42:00,763.6500244140625,764.1500244140625,763.5,763.5499877929688,2537
2025-06-11,09:43:00,763.75,763.7999877929688,763.5999755859375,763.5999755859375,907
2025-06-11,09:44:00,763.5999755859375,763.75,763.3499755859375,763.3499755859375,20021
2025-06-11,09:45:00,763.25,763.5,763.1500244140625,763.5,1350
2025-06-11,09:46:00,763.4500122070312,764.25,763.3499755859375,763.7999877929688,6220
2025-06-11,09:47:00,764.2999877929688,764.4500122070312,763.9500122070312,764.2000122070312,3165
2025-06-11,09:48:00,764.0499877929688,764.2999877929688,763.5499877929688,764.0,3186
2025-06-11,09:49:00,763.7000122070312,764.0,763.0,763.0,5576
2025-06-11,09:50:00,762.75,763.2000122070312,762.75,763.0,2036
2025-06-11,09:51:00,763.4000244140625,763.4000244140625,763.0,763.3499755859375,2020
2025-06-11,09:52:00,763.3499755859375,763.4000244140625,762.7999877929688,762.7999877929688,1757
2025-06-11,09:53:00,762.7999877929688,762.7999877929688,762.5999755859375,762.5999755859375,2794
2025-06-11,09:54:00,762.5999755859375,763.6500244140625,762.4000244140625,762.8499755859375,5143
2025-06-11,09:55:00,762.7999877929688,763.0499877929688,762.5999755859375,762.6500244140625,1579
2025-06-11,09:56:00,762.6500244140625,763.0,762.6500244140625,762.75,826
2025-06-11,09:57:00,762.7999877929688,763.0,762.7999877929688,763.0,1668
2025-06-11,09:58:00,763.0,763.3499755859375,762.5,762.9000244140625,3190
2025-06-11,09:59:00,762.9000244140625,764.9500122070312,762.9000244140625,764.7000122070312,21885
2025-06-11,10:00:00,764.75,765.2999877929688,764.0999755859375,764.1500244140625,8863
2025-06-11,10:01:00,764.0999755859375,764.2999877929688,763.5,763.5499877929688,2212
2025-06-11,10:02:00,763.5,763.8499755859375,763.5,763.5,716
2025-06-11,10:03:00,764.1500244140625,764.1500244140625,763.7000122070312,763.7000122070312,12039
2025-06-11,10:04:00,763.9500122070312,764.0999755859375,763.4500122070312,763.4500122070312,2345
2025-06-11,10:05:00,763.4500122070312,763.7000122070312,763.4500122070312,763.5,3120
2025-06-11,10:06:00,763.5999755859375,764.0499877929688,763.0499877929688,763.1500244140625,4768
2025-06-11,10:07:00,763.2000122070312,763.7000122070312,763.2000122070312,763.4000244140625,687
2025-06-11,10:08:00,763.4000244140625,763.5999755859375,763.0,763.0,1684
2025-06-11,10:09:00,763.0,763.4500122070312,763.0,763.4500122070312,634
2025-06-11,10:10:00,763.2999877929688,763.5499877929688,763.1500244140625,763.25,7692
2025-06-11,10:11:00,763.25,764.0,763.25,763.7000122070312,959
2025-06-11,10:12:00,763.7000122070312,764.0999755859375,763.5,764.0,1799
2025-06-11,10:13:00,764.0999755859375,764.3499755859375,763.7000122070312,763.7000122070312,1034
2025-06-11,10:14:00,763.7000122070312,764.0499877929688,763.7000122070312,763.7000122070312,150
2025-06-11,10:15:00,763.8499755859375,763.8499755859375,763.4500122070312,763.5999755859375,3529
2025-06-11,10:16:00,763.8499755859375,763.8499755859375,763.4500122070312,763.6500244140625,2375
2025-06-11,10:17:00,763.6500244140625,763.9000244140625,763.5499877929688,763.9000244140625,3032
2025-06-11,10:18:00,763.9000244140625,764.4000244140625,763.7999877929688,764.2999877929688,4623
2025-06-11,10:19:00,764.2999877929688,764.7999877929688,764.2999877929688,764.2999877929688,2233
2025-06-11,10:20:00,764.2999877929688,764.7000122070312,764.0499877929688,764.0499877929688,3642
2025-06-11,10:21:00,764.0,764.6500244140625,764.0,764.5999755859375,1198
2025-06-11,10:22:00,764.5999755859375,765.75,764.5999755859375,765.2999877929688,8254
2025-06-11,10:23:00,765.2999877929688,765.7999877929688,765.2999877929688,765.5499877929688,3450
2025-06-11,10:24:00,765.5499877929688,766.0,765.5499877929688,765.7999877929688,3576
2025-06-11,10:25:00,765.7999877929688,766.0,765.0999755859375,765.1500244140625,3035
2025-06-11,10:26:00,765.1500244140625,765.5,764.9500122070312,765.0,1378
2025-06-11,10:27:00,765.0999755859375,765.4000244140625,765.0,765.2000122070312,487
2025-06-11,10:28:00,765.2000122070312,766.6500244140625,765.2000122070312,766.6500244140625,7933
2025-06-11,10:29:00,766.2999877929688,766.7000122070312,765.9000244140625,766.0999755859375,5185
2025-06-11,10:30:00,766.2999877929688,766.6500244140625,766.0499877929688,766.5,2829
2025-06-11,10:31:00,766.7999877929688,766.7999877929688,766.75,766.75,1846
2025-06-11,10:33:00,767.25,769.9000244140625,767.25,769.5,43570
2025-06-11,10:34:00,769.1500244140625,771.5,769.0499877929688,771.2000122070312,29782
2025-06-11,10:35:00,771.0,771.75,770.5,770.75,18319
2025-06-11,10:36:00,770.25,772.25,770.25,771.9000244140625,19467
2025-06-11,10:37:00,772.0,772.0,770.5499877929688,770.75,14299
2025-06-11,10:38:00,770.6500244140625,771.4000244140625,769.3499755859375,769.4000244140625,35972
2025-06-11,10:39:00,769.7999877929688,769.7999877929688,768.0999755859375,768.9000244140625,17220
2025-06-11,10:40:00,768.8499755859375,769.9000244140625,768.7999877929688,768.9500122070312,5869
2025-06-11,10:41:00,768.9500122070312,769.75,767.6500244140625,768.9500122070312,20862
2025-06-11,10:42:00,768.9500122070312,769.25,768.4000244140625,768.6500244140625,4420
2025-06-11,10:43:00,768.7000122070312,769.0,768.4000244140625,768.5499877929688,4565
2025-06-11,10:44:00,768.5499877929688,769.2000122070312,768.5499877929688,769.0999755859375,4001
2025-06-11,10:45:00,769.0999755859375,769.7999877929688,768.9000244140625,769.7000122070312,3919
2025-06-11,10:46:00,769.4000244140625,769.4000244140625,768.75,768.75,8079
2025-06-11,10:47:00,769.0,769.1500244140625,768.5499877929688,768.5999755859375,4053
2025-06-11,10:48:00,769.5,769.5,768.7000122070312,769.0999755859375,9418
