Date,Time,Open,High,Low,Close,Volume
2025-06-11,11:00:00,5383.5,5384.0,5380.5,5380.5,1177
2025-06-11,11:01:00,5381.0,5381.0,5377.0,5380.5,1875
2025-06-11,11:02:00,5380.5,5381.5,5380.5,5381.5,179
2025-06-11,11:03:00,5381.5,5382.0,5381.5,5382.0,75
2025-06-11,11:04:00,5381.5,5383.5,5381.5,5383.5,70
2025-06-11,11:05:00,5383.0,5384.5,5383.0,5384.5,242
2025-06-11,11:06:00,5384.5,5385.0,5384.5,5385.0,774
2025-06-11,11:07:00,5385.0,5385.5,5385.0,5385.5,1259
2025-06-11,11:08:00,5382.5,5385.0,5382.5,5385.0,1774
2025-06-11,11:09:00,5385.0,5386.0,5385.0,5386.0,6068
2025-06-11,11:10:00,5386.0,5397.0,5386.0,5388.5,18155
2025-06-11,11:11:00,5386.5,5387.5,5384.0,5387.5,1546
2025-06-11,11:12:00,5389.0,5391.5,5385.5,5385.5,417
2025-06-11,11:13:00,5385.5,5385.5,5384.5,5384.5,272
2025-06-11,11:14:00,5385.0,5385.0,5383.5,5384.5,328
2025-06-11,11:15:00,5385.0,5385.0,5384.5,5385.0,909
2025-06-11,11:16:00,5384.5,5389.0,5384.5,5389.0,13926
2025-06-11,11:17:00,5388.0,5390.5,5385.0,5390.0,781
2025-06-11,11:18:00,5390.5,5390.5,5389.0,5390.5,568
2025-06-11,11:19:00,5390.0,5391.0,5390.0,5390.5,140
2025-06-11,11:20:00,5391.0,5391.0,5388.0,5390.0,3256
2025-06-11,11:21:00,5390.0,5390.0,5385.0,5386.0,1588
2025-06-11,11:22:00,5385.0,5387.0,5381.0,5381.0,967
2025-06-11,11:23:00,5381.0,5383.0,5379.5,5380.5,737
2025-06-11,11:24:00,5382.0,5382.0,5380.0,5380.0,551
2025-06-11,11:25:00,5380.5,5380.5,5377.0,5377.0,779
2025-06-11,11:26:00,5377.0,5378.0,5377.0,5378.0,155
2025-06-11,11:27:00,5378.5,5378.5,5377.0,5378.0,273
2025-06-11,11:28:00,5377.0,5379.5,5377.0,5379.5,298
2025-06-11,11:29:00,5379.0,5379.5,5379.0,5379.5,122
2025-06-11,11:30:00,5379.5,5379.5,5378.0,5379.0,373
2025-06-11,11:31:00,5379.0,5379.0,5378.5,5379.0,140
2025-06-11,11:32:00,5379.0,5379.5,5379.0,5379.5,214
2025-06-11,11:33:00,5379.5,5379.5,5377.5,5378.5,678
2025-06-11,11:34:00,5378.0,5378.5,5377.0,5378.0,158
2025-06-11,11:35:00,5377.5,5377.5,5377.0,5377.5,125
2025-06-11,11:36:00,5375.0,5377.5,5375.0,5375.5,956
2025-06-11,11:37:00,5377.5,5377.5,5373.5,5373.5,541
2025-06-11,11:38:00,5374.0,5374.0,5371.5,5374.0,589
2025-06-11,11:39:00,5374.0,5374.0,5371.5,5374.0,272
2025-06-11,11:40:00,5374.0,5374.0,5374.0,5374.0,187
2025-06-11,11:41:00,5374.0,5374.5,5372.0,5374.0,385
2025-06-11,11:42:00,5374.0,5374.0,5373.5,5374.0,599
2025-06-11,11:43:00,5373.5,5374.5,5373.5,5374.5,281
2025-06-11,11:44:00,5375.0,5375.0,5374.5,5375.0,318
2025-06-11,11:45:00,5375.0,5375.0,5373.0,5373.0,285
2025-06-11,11:47:00,5374.5,5374.5,5374.5,5374.5,1049
2025-06-11,11:49:00,5374.5,5374.5,5371.5,5372.5,1273
2025-06-11,11:50:00,5372.5,5374.0,5372.5,5374.0,755
2025-06-11,11:51:00,5374.0,5374.0,5374.0,5374.0,65
2025-06-11,11:52:00,5374.5,5374.5,5371.0,5371.5,1417
2025-06-11,11:53:00,5371.5,5371.5,5371.0,5371.5,454
2025-06-11,11:54:00,5371.5,5374.0,5371.5,5374.0,624
2025-06-11,11:55:00,5374.0,5375.0,5373.5,5375.0,175
2025-06-11,11:56:00,5374.5,5375.0,5374.5,5375.0,286
2025-06-11,11:57:00,5375.0,5375.0,5374.5,5375.0,176
2025-06-11,11:58:00,5375.0,5375.0,5375.0,5375.0,843
2025-06-11,11:59:00,5375.0,5375.0,5374.0,5374.5,814
2025-06-11,12:00:00,5375.0,5375.0,5374.5,5375.0,448
2025-06-11,12:01:00,5375.0,5375.0,5375.0,5375.0,732
2025-06-11,12:02:00,5375.0,5375.0,5374.0,5375.0,673
2025-06-11,12:03:00,5375.0,5375.0,5375.0,5375.0,153
2025-06-11,12:04:00,5375.5,5383.5,5375.5,5383.5,9238
2025-06-11,12:05:00,5384.0,5384.0,5379.0,5384.0,251
2025-06-11,12:06:00,5384.0,5386.0,5381.5,5384.0,328
2025-06-11,12:07:00,5386.0,5388.0,5384.0,5384.5,294
2025-06-11,12:08:00,5385.5,5385.5,5384.0,5384.5,175
2025-06-11,12:09:00,5384.0,5385.0,5384.0,5384.0,294
2025-06-11,12:10:00,5383.5,5384.0,5383.0,5383.0,88
2025-06-11,12:11:00,5383.0,5383.0,5381.0,5382.5,528
2025-06-11,12:12:00,5382.5,5382.5,5379.0,5379.0,826
2025-06-11,12:13:00,5380.0,5380.5,5379.5,5380.0,1136
2025-06-11,12:14:00,5380.0,5381.0,5380.0,5381.0,131
2025-06-11,12:15:00,5381.0,5381.0,5379.5,5379.5,749
2025-06-11,12:16:00,5380.5,5381.0,5379.5,5379.5,94
2025-06-11,12:17:00,5378.0,5378.5,5377.0,5378.5,1392
2025-06-11,12:18:00,5378.5,5378.5,5375.0,5375.0,950
2025-06-11,12:19:00,5375.0,5375.0,5374.5,5374.5,112
2025-06-11,12:20:00,5374.5,5375.0,5373.5,5375.0,737
2025-06-11,12:21:00,5374.0,5375.0,5373.0,5375.0,699
2025-06-11,12:22:00,5375.0,5375.0,5374.5,5375.0,857
2025-06-11,12:23:00,5375.0,5380.5,5375.0,5379.0,11429
2025-06-11,12:24:00,5378.0,5379.5,5375.5,5379.0,2526
2025-06-11,12:25:00,5379.0,5381.0,5379.0,5381.0,183
2025-06-11,12:26:00,5381.0,5381.5,5380.5,5381.0,498
2025-06-11,12:27:00,5380.5,5382.5,5380.5,5381.0,876
2025-06-11,12:28:00,5380.0,5380.0,5377.5,5379.0,201
2025-06-11,12:29:00,5378.5,5380.0,5378.5,5379.5,558
2025-06-11,12:30:00,5380.0,5380.0,5378.5,5380.0,78
2025-06-11,12:31:00,5379.5,5379.5,5379.0,5379.0,75
2025-06-11,12:33:00,5376.0,5376.0,5375.0,5375.0,1490
2025-06-11,12:34:00,5375.0,5375.0,5371.5,5372.0,1238
2025-06-11,12:35:00,5372.0,5376.0,5371.5,5375.0,9101
2025-06-11,12:36:00,5375.0,5378.0,5374.5,5375.5,1114
2025-06-11,12:37:00,5375.5,5376.0,5374.5,5375.0,280
2025-06-11,12:38:00,5375.0,5375.0,5375.0,5375.0,127
2025-06-11,12:39:00,5374.5,5375.0,5373.5,5373.5,210
2025-06-11,12:40:00,5374.0,5374.5,5373.0,5374.5,916
2025-06-11,12:41:00,5374.5,5374.5,5373.5,5374.5,172
2025-06-11,12:42:00,5374.5,5375.0,5374.5,5375.0,130
2025-06-11,12:43:00,5373.5,5374.0,5372.0,5374.0,353
2025-06-11,12:44:00,5373.0,5374.0,5372.5,5372.5,569
2025-06-11,12:45:00,5372.5,5372.5,5372.5,5372.5,181
2025-06-11,12:46:00,5372.5,5372.5,5372.5,5372.5,1
2025-06-11,12:49:00,5372.0,5372.5,5370.5,5372.5,1455
2025-06-11,12:50:00,5371.0,5372.5,5371.0,5372.5,185
2025-06-11,12:51:00,5372.5,5372.5,5370.0,5372.5,613
2025-06-11,12:52:00,5370.5,5372.0,5368.5,5370.5,806
2025-06-11,12:53:00,5372.0,5372.5,5371.0,5371.0,282
2025-06-11,12:54:00,5370.5,5371.5,5370.0,5371.5,149
2025-06-11,12:55:00,5371.5,5372.5,5370.5,5372.5,681
2025-06-11,12:56:00,5371.0,5371.0,5369.5,5371.0,236
2025-06-11,12:57:00,5371.5,5371.5,5369.0,5371.0,523
2025-06-11,12:58:00,5368.5,5371.5,5368.5,5371.5,341
2025-06-11,12:59:00,5371.5,5371.5,5371.0,5371.0,98
2025-06-11,13:00:00,5371.5,5371.5,5369.0,5371.5,404
2025-06-11,13:01:00,5369.0,5371.0,5369.0,5370.0,828
2025-06-11,13:02:00,5367.5,5369.5,5367.5,5369.5,666
2025-06-11,13:03:00,5370.0,5370.0,5369.5,5370.0,133
2025-06-11,13:04:00,5370.0,5370.0,5369.0,5370.0,390
2025-06-11,13:05:00,5369.5,5370.5,5369.0,5370.5,326
2025-06-11,13:06:00,5370.0,5370.0,5370.0,5370.0,127
2025-06-11,13:08:00,5372.0,5373.0,5372.0,5372.5,1038
2025-06-11,13:09:00,5372.0,5373.5,5372.0,5373.0,184
2025-06-11,13:10:00,5372.5,5373.5,5372.0,5373.0,505
2025-06-11,13:11:00,5373.5,5374.5,5372.5,5373.0,159
2025-06-11,13:12:00,5373.0,5374.0,5372.5,5373.5,210
2025-06-11,13:13:00,5372.5,5373.5,5372.0,5372.0,182
2025-06-11,13:14:00,5373.5,5373.5,5371.5,5373.0,181
2025-06-11,13:15:00,5372.5,5373.0,5369.0,5370.0,933
2025-06-11,13:16:00,5369.5,5370.0,5369.0,5369.5,202
2025-06-11,13:17:00,5369.5,5370.0,5368.0,5370.0,361
2025-06-11,13:18:00,5369.0,5370.0,5368.0,5370.0,245
2025-06-11,13:19:00,5367.5,5370.0,5367.5,5370.0,455
2025-06-11,13:20:00,5369.5,5370.5,5367.5,5369.5,217
2025-06-11,13:21:00,5369.5,5370.5,5368.5,5369.0,235
2025-06-11,13:22:00,5369.5,5369.5,5362.0,5363.5,1210
2025-06-11,13:23:00,5362.0,5364.0,5362.0,5364.0,443
2025-06-11,13:24:00,5364.0,5364.0,5361.0,5361.5,204
2025-06-11,13:25:00,5361.5,5365.5,5359.5,5364.0,1634
2025-06-11,13:26:00,5364.0,5364.0,5360.5,5360.5,174
2025-06-11,13:27:00,5358.0,5360.0,5357.0,5357.0,343
2025-06-11,13:28:00,5357.5,5358.5,5357.0,5357.0,336
2025-06-11,13:29:00,5356.0,5357.5,5356.0,5356.5,700
2025-06-11,13:30:00,5355.0,5355.5,5353.5,5354.0,479
2025-06-11,13:31:00,5353.0,5359.0,5353.0,5358.5,904
2025-06-11,13:32:00,5357.5,5358.5,5354.5,5354.5,261
2025-06-11,13:33:00,5354.0,5354.0,5353.0,5353.5,265
2025-06-11,13:34:00,5355.0,5355.0,5353.5,5355.0,363
2025-06-11,13:35:00,5353.5,5360.0,5353.0,5359.0,889
2025-06-11,13:36:00,5359.0,5359.0,5356.0,5358.5,241
2025-06-11,13:37:00,5357.0,5360.0,5357.0,5358.5,218
2025-06-11,13:38:00,5358.5,5359.5,5358.0,5358.0,255
2025-06-11,13:39:00,5359.5,5360.0,5357.5,5360.0,735
2025-06-11,13:40:00,5360.0,5362.0,5360.0,5362.0,298
2025-06-11,13:41:00,5362.0,5362.5,5361.0,5361.0,529
2025-06-11,13:42:00,5364.0,5364.0,5361.5,5364.0,262
2025-06-11,13:43:00,5361.5,5363.5,5360.5,5362.0,196
2025-06-11,13:44:00,5362.0,5364.0,5361.5,5364.0,168
2025-06-11,13:45:00,5364.0,5364.0,5360.5,5360.5,181
2025-06-11,13:46:00,5362.5,5363.0,5360.0,5361.5,111
2025-06-11,13:47:00,5362.5,5362.5,5358.5,5358.5,367
2025-06-11,13:48:00,5355.5,5358.0,5355.5,5358.0,477
2025-06-11,13:49:00,5358.0,5359.5,5356.5,5359.5,191
2025-06-11,13:50:00,5359.5,5360.0,5357.0,5360.0,302
2025-06-11,13:51:00,5360.0,5362.5,5360.0,5362.0,185
2025-06-11,13:52:00,5359.5,5362.0,5358.0,5358.5,634
2025-06-11,13:53:00,5355.0,5357.5,5355.0,5357.0,296
2025-06-11,13:54:00,5357.0,5357.0,5356.5,5357.0,191
2025-06-11,13:55:00,5356.0,5361.5,5356.0,5360.5,738
2025-06-11,13:56:00,5361.5,5361.5,5359.5,5361.5,134
2025-06-11,13:57:00,5363.5,5368.0,5363.5,5364.5,813
2025-06-11,13:58:00,5364.5,5367.5,5364.5,5367.5,356
2025-06-11,13:59:00,5367.5,5367.5,5362.5,5362.5,310
2025-06-11,14:00:00,5364.5,5364.5,5362.0,5362.0,146
2025-06-11,14:01:00,5362.0,5362.0,5361.0,5362.0,118
2025-06-11,14:02:00,5362.0,5362.0,5359.0,5362.0,461
2025-06-11,14:03:00,5362.0,5362.0,5362.0,5362.0,194
2025-06-11,14:04:00,5361.0,5361.0,5358.5,5358.5,207
2025-06-11,14:05:00,5359.0,5359.0,5358.0,5359.0,172
2025-06-11,14:06:00,5359.0,5359.0,5358.0,5358.0,147
2025-06-11,14:07:00,5358.5,5359.0,5355.0,5357.0,305
2025-06-11,14:08:00,5357.0,5357.0,5357.0,5357.0,201
2025-06-11,14:09:00,5357.0,5357.0,5355.0,5356.0,236
2025-06-11,14:10:00,5356.0,5358.0,5356.0,5358.0,289
2025-06-11,14:11:00,5356.5,5359.5,5356.5,5359.5,240
2025-06-11,14:12:00,5359.0,5360.0,5359.0,5360.0,978
2025-06-11,14:13:00,5360.0,5363.5,5360.0,5363.5,305
2025-06-11,14:14:00,5362.0,5362.0,5361.5,5362.0,138
2025-06-11,14:15:00,5362.0,5362.0,5359.0,5361.0,539
2025-06-11,14:16:00,5361.0,5365.0,5361.0,5365.0,368
2025-06-11,14:17:00,5365.0,5365.5,5364.0,5364.0,142
2025-06-11,14:18:00,5365.5,5374.5,5365.5,5374.5,4899
2025-06-11,14:19:00,5374.0,5375.0,5372.0,5374.0,316
2025-06-11,14:20:00,5374.0,5377.0,5374.0,5377.0,326
2025-06-11,14:21:00,5377.0,5377.0,5376.0,5376.0,798
2025-06-11,14:22:00,5378.5,5381.0,5378.5,5381.0,210
2025-06-11,14:23:00,5381.0,5381.0,5378.5,5379.0,243
2025-06-11,14:24:00,5379.5,5380.0,5379.0,5380.0,180
2025-06-11,14:25:00,5380.0,5380.0,5375.0,5377.0,260
2025-06-11,14:26:00,5377.0,5377.0,5374.5,5374.5,363
2025-06-11,14:27:00,5375.0,5375.0,5371.5,5373.0,491
2025-06-11,14:28:00,5373.0,5373.0,5371.5,5371.5,214
2025-06-11,14:29:00,5370.0,5371.5,5370.0,5370.5,110
2025-06-11,14:30:00,5371.0,5371.0,5370.0,5370.5,348
2025-06-11,14:31:00,5370.0,5370.0,5367.5,5370.0,917
2025-06-11,14:32:00,5370.0,5373.0,5366.5,5368.5,1331
2025-06-11,14:33:00,5367.0,5368.0,5366.5,5367.0,162
2025-06-11,14:34:00,5367.0,5367.0,5365.0,5365.5,234
2025-06-11,14:35:00,5365.5,5371.0,5365.5,5371.0,165
2025-06-11,14:36:00,5371.0,5371.0,5369.5,5370.0,328
2025-06-11,14:37:00,5370.0,5370.0,5368.5,5370.0,128
2025-06-11,14:38:00,5367.0,5368.5,5365.5,5368.0,381
2025-06-11,14:39:00,5366.5,5368.5,5366.0,5368.5,517
2025-06-11,14:40:00,5368.0,5368.5,5368.0,5368.0,197
2025-06-11,14:41:00,5368.0,5368.5,5368.0,5368.5,118
2025-06-11,14:42:00,5368.5,5371.0,5368.5,5371.0,309
2025-06-11,14:43:00,5369.0,5370.0,5369.0,5370.0,133
2025-06-11,14:44:00,5368.5,5370.0,5368.0,5370.0,235
2025-06-11,14:45:00,5370.0,5370.0,5368.0,5368.0,107
2025-06-11,14:46:00,5367.0,5368.5,5367.0,5368.0,138
2025-06-11,14:47:00,5367.0,5368.0,5366.5,5366.5,207
2025-06-11,14:48:00,5367.0,5367.0,5365.5,5365.5,436
2025-06-11,14:49:00,5364.5,5364.5,5361.0,5361.0,603
2025-06-11,14:50:00,5362.0,5365.0,5361.5,5365.0,1249
2025-06-11,14:51:00,5364.0,5364.0,5362.5,5363.0,886
2025-06-11,14:52:00,5363.0,5364.0,5362.0,5364.0,107
2025-06-11,14:53:00,5364.5,5364.5,5362.5,5363.0,135
2025-06-11,14:54:00,5364.5,5364.5,5363.5,5363.5,99
2025-06-11,14:55:00,5363.5,5364.5,5363.0,5363.0,157
2025-06-11,14:57:00,5361.0,5361.0,5361.0,5361.0,807
2025-06-11,14:58:00,5360.0,5361.0,5360.0,5360.0,429
2025-06-11,14:59:00,5360.0,5360.0,5358.0,5358.0,678
2025-06-11,15:00:00,5358.0,5362.5,5358.0,5360.0,3413
2025-06-11,15:01:00,5360.0,5360.0,5355.5,5356.0,1389
2025-06-11,15:02:00,5355.5,5358.5,5355.5,5358.0,2836
2025-06-11,15:03:00,5358.0,5358.0,5357.0,5357.5,527
2025-06-11,15:04:00,5357.0,5357.0,5354.0,5354.0,1380
2025-06-11,15:05:00,5354.5,5354.5,5353.5,5353.5,1499
2025-06-11,15:06:00,5354.5,5354.5,5353.5,5353.5,1502
2025-06-11,15:07:00,5353.5,5353.5,5353.5,5353.5,0
