Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,754.7999877929688,766.9000244140625,754.7999877929688,766.1500244140625,0
2025-06-03,09:16:00,763.2999877929688,764.4000244140625,760.2000122070312,760.2000122070312,162883
2025-06-03,09:17:00,760.5,761.25,759.4000244140625,759.75,71534
2025-06-03,09:18:00,759.6500244140625,761.7999877929688,759.5499877929688,760.7000122070312,39828
2025-06-03,09:19:00,760.3499755859375,763.8499755859375,760.0,763.7999877929688,26593
2025-06-03,09:20:00,763.5999755859375,763.5999755859375,762.2000122070312,762.3499755859375,15709
2025-06-03,09:21:00,764.4500122070312,764.4500122070312,760.7999877929688,761.5999755859375,49344
2025-06-03,09:22:00,761.0,762.8499755859375,760.9000244140625,762.2999877929688,18402
2025-06-03,09:23:00,762.2999877929688,763.0,761.9500122070312,763.0,18399
2025-06-03,09:24:00,762.6500244140625,763.2999877929688,762.0,762.2999877929688,11312
2025-06-03,09:25:00,762.2999877929688,762.7000122070312,761.6500244140625,761.6500244140625,4021
2025-06-03,09:26:00,762.1500244140625,762.6500244140625,761.5499877929688,762.3499755859375,11597
2025-06-03,09:27:00,763.5,764.0,762.1500244140625,763.75,15425
2025-06-03,09:28:00,763.5,763.7999877929688,762.2999877929688,763.6500244140625,19204
2025-06-03,09:29:00,763.6500244140625,764.2000122070312,762.2000122070312,762.2000122070312,10217
2025-06-03,09:30:00,762.5,764.2999877929688,762.5,764.2999877929688,12026
2025-06-03,09:31:00,764.2999877929688,765.0,763.1500244140625,764.5999755859375,12180
2025-06-03,09:32:00,764.1500244140625,764.1500244140625,762.0999755859375,762.0999755859375,12845
2025-06-03,09:33:00,762.5,763.4500122070312,762.0,762.8499755859375,6842
2025-06-03,09:34:00,762.4500122070312,763.0999755859375,762.2999877929688,762.9000244140625,6256
2025-06-03,09:35:00,762.9500122070312,763.0,762.5,762.7000122070312,5823
2025-06-03,09:36:00,763.0,764.75,763.0,764.4000244140625,7217
2025-06-03,09:37:00,764.0,765.7000122070312,764.0,765.7000122070312,14298
2025-06-03,09:38:00,765.75,766.5,765.2999877929688,766.5,10520
2025-06-03,09:39:00,765.9500122070312,765.9500122070312,764.7999877929688,765.5999755859375,234388
2025-06-03,09:40:00,765.5,765.5,765.0,765.2999877929688,3719
2025-06-03,09:41:00,765.5999755859375,765.5999755859375,764.5,764.9500122070312,6240
2025-06-03,09:42:00,764.6500244140625,765.1500244140625,764.0,764.0,3789
2025-06-03,09:43:00,763.5499877929688,764.0,762.7999877929688,764.0,4165
2025-06-03,09:44:00,763.5,763.75,763.0499877929688,763.0499877929688,2516
2025-06-03,09:45:00,763.0,764.0499877929688,763.0,763.5,9371
2025-06-03,09:46:00,763.75,763.9500122070312,763.0,763.0,2218
2025-06-03,09:47:00,762.5999755859375,763.2000122070312,762.4500122070312,762.5999755859375,3187
2025-06-03,09:48:00,762.4500122070312,763.25,762.0,762.4000244140625,12081
2025-06-03,09:49:00,762.8499755859375,763.0,762.4000244140625,762.5499877929688,2050
2025-06-03,09:50:00,762.6500244140625,762.9000244140625,762.2999877929688,762.5499877929688,4049
2025-06-03,09:51:00,762.7000122070312,762.7000122070312,762.0,762.0999755859375,5781
2025-06-03,09:52:00,762.25,764.2000122070312,762.25,762.7000122070312,23178
2025-06-03,09:53:00,763.0,763.5499877929688,762.4000244140625,763.4500122070312,12161
2025-06-03,09:54:00,763.0999755859375,763.4500122070312,762.2000122070312,762.2000122070312,1372
2025-06-03,09:55:00,762.2999877929688,762.9500122070312,762.2999877929688,762.9500122070312,1963
2025-06-03,09:56:00,763.0,763.0499877929688,762.3499755859375,762.3499755859375,2337
2025-06-03,09:57:00,762.3499755859375,762.3499755859375,761.1500244140625,761.5499877929688,3811
2025-06-03,09:58:00,761.5499877929688,761.5499877929688,761.0499877929688,761.0499877929688,8240
2025-06-03,09:59:00,761.0499877929688,761.4000244140625,761.0499877929688,761.4000244140625,2408
2025-06-03,10:00:00,761.2999877929688,761.3499755859375,761.0,761.3499755859375,4206
2025-06-03,10:01:00,761.0999755859375,761.3499755859375,760.8499755859375,760.8499755859375,4010
2025-06-03,10:02:00,761.0499877929688,761.9000244140625,761.0499877929688,761.7000122070312,1800
2025-06-03,10:03:00,761.8499755859375,762.5,761.75,762.4500122070312,4323
2025-06-03,10:04:00,762.5499877929688,762.9500122070312,761.0999755859375,761.1500244140625,24570
2025-06-03,10:05:00,761.2999877929688,761.2999877929688,760.2999877929688,760.3499755859375,3007
2025-06-03,10:06:00,760.3499755859375,760.75,760.2000122070312,760.75,1515
2025-06-03,10:07:00,760.5499877929688,761.9000244140625,760.5499877929688,761.9000244140625,4805
2025-06-03,10:08:00,761.75,762.0,761.6500244140625,761.8499755859375,2629
2025-06-03,10:09:00,762.0,762.0,761.5499877929688,761.5999755859375,1402
