Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1870.0,1873.5,1867.300048828125,1869.4000244140625,0
2025-06-10,09:16:00,1870.4000244140625,1870.4000244140625,1864.300048828125,1864.5999755859375,107864
2025-06-10,09:17:00,1865.199951171875,1865.699951171875,1861.0999755859375,1861.699951171875,183203
2025-06-10,09:18:00,1862.0,1863.699951171875,1861.300048828125,1862.0,38295
2025-06-10,09:19:00,1862.0,1862.199951171875,1860.0,1860.199951171875,81105
2025-06-10,09:20:00,1860.699951171875,1860.9000244140625,1859.0999755859375,1859.699951171875,52932
2025-06-10,09:21:00,1859.5999755859375,1860.5,1859.5999755859375,1859.9000244140625,14243
2025-06-10,09:22:00,1860.0,1860.0999755859375,1859.9000244140625,1859.9000244140625,52788
2025-06-10,09:23:00,1859.9000244140625,1860.0,1859.5999755859375,1860.0,32547
2025-06-10,09:24:00,1860.9000244140625,1861.199951171875,1859.699951171875,1860.4000244140625,71847
2025-06-10,09:25:00,1860.699951171875,1861.5,1859.699951171875,1859.699951171875,81174
2025-06-10,09:26:00,1859.699951171875,1860.300048828125,1859.4000244140625,1859.9000244140625,41022
2025-06-10,09:27:00,1860.0,1860.0,1859.0,1859.699951171875,14918
2025-06-10,09:28:00,1859.800048828125,1859.800048828125,1857.5999755859375,1857.699951171875,53840
2025-06-10,09:29:00,1857.4000244140625,1858.0999755859375,1854.5,1855.199951171875,32202
2025-06-10,09:30:00,1855.199951171875,1855.199951171875,1852.800048828125,1853.5999755859375,28931
2025-06-10,09:31:00,1853.5999755859375,1856.9000244140625,1853.5999755859375,1856.699951171875,15708
2025-06-10,09:32:00,1856.699951171875,1857.0,1855.9000244140625,1856.0999755859375,5384
2025-06-10,09:33:00,1856.0999755859375,1857.4000244140625,1856.0999755859375,1857.4000244140625,3980
2025-06-10,09:34:00,1857.4000244140625,1857.4000244140625,1856.300048828125,1856.699951171875,5006
2025-06-10,09:35:00,1856.699951171875,1856.699951171875,1856.0999755859375,1856.199951171875,9778
2025-06-10,09:36:00,1856.199951171875,1857.4000244140625,1856.0999755859375,1857.0999755859375,22252
2025-06-10,09:37:00,1857.5999755859375,1858.4000244140625,1857.0,1857.699951171875,4214
