Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,1420.5,1425.5999755859375,1420.5,1423.5,0
2025-06-03,09:16:00,1422.0999755859375,1422.300048828125,1417.0,1417.0,179456
2025-06-03,09:17:00,1416.4000244140625,1417.4000244140625,1413.5999755859375,1416.800048828125,77818
2025-06-03,09:18:00,1416.800048828125,1416.800048828125,1413.300048828125,1413.5999755859375,65440
2025-06-03,09:19:00,1412.699951171875,1414.5999755859375,1412.5999755859375,1414.0,37043
2025-06-03,09:20:00,1413.4000244140625,1413.5,1411.199951171875,1411.9000244140625,47549
2025-06-03,09:21:00,1411.300048828125,1412.0,1409.4000244140625,1409.699951171875,58927
2025-06-03,09:22:00,1409.699951171875,1412.5,1409.300048828125,1411.4000244140625,42431
2025-06-03,09:23:00,1411.0999755859375,1411.4000244140625,1410.199951171875,1411.199951171875,28083
2025-06-03,09:24:00,1411.800048828125,1413.0999755859375,1411.5,1412.0,36291
2025-06-03,09:25:00,1411.699951171875,1413.4000244140625,1411.4000244140625,1411.4000244140625,33281
2025-06-03,09:26:00,1411.5999755859375,1412.5,1411.5,1411.5999755859375,15171
2025-06-03,09:27:00,1412.0999755859375,1413.5999755859375,1412.0999755859375,1413.5999755859375,27696
2025-06-03,09:28:00,1413.4000244140625,1414.0,1412.5,1412.699951171875,35796
2025-06-03,09:29:00,1413.5,1413.5,1411.9000244140625,1411.9000244140625,17324
2025-06-03,09:30:00,1411.199951171875,1411.300048828125,1408.9000244140625,1409.800048828125,76948
2025-06-03,09:31:00,1409.800048828125,1410.9000244140625,1408.9000244140625,1410.699951171875,29321
2025-06-03,09:32:00,1410.800048828125,1411.300048828125,1410.0999755859375,1411.0,24378
2025-06-03,09:33:00,1411.0,1412.5999755859375,1410.5,1411.9000244140625,35945
2025-06-03,09:34:00,1411.9000244140625,1412.800048828125,1411.5,1412.5,17015
2025-06-03,09:35:00,1412.5,1413.5,1412.0,1413.0999755859375,20267
2025-06-03,09:36:00,1413.199951171875,1414.0999755859375,1413.0999755859375,1413.9000244140625,37448
2025-06-03,09:37:00,1413.9000244140625,1415.0,1413.9000244140625,1415.0,37079
2025-06-03,09:38:00,1414.9000244140625,1417.0999755859375,1414.5,1416.199951171875,55160
2025-06-03,09:39:00,1416.199951171875,1416.5999755859375,1414.699951171875,1416.5999755859375,43143
2025-06-03,09:40:00,1416.5,1416.5,1415.5,1416.4000244140625,14319
2025-06-03,09:41:00,1416.199951171875,1416.5999755859375,1415.4000244140625,1416.0,16793
2025-06-03,09:42:00,1416.0999755859375,1416.300048828125,1414.9000244140625,1415.699951171875,26211
2025-06-03,09:43:00,1415.699951171875,1415.699951171875,1414.0999755859375,1414.5,13878
2025-06-03,09:44:00,1414.9000244140625,1415.5999755859375,1414.5,1415.0,15937
2025-06-03,09:45:00,1414.699951171875,1415.699951171875,1414.0999755859375,1415.5999755859375,21843
2025-06-03,09:46:00,1415.199951171875,1415.5,1414.800048828125,1415.199951171875,15580
2025-06-03,09:47:00,1415.4000244140625,1416.0,1414.5999755859375,1415.699951171875,23285
2025-06-03,09:48:00,1415.699951171875,1415.699951171875,1414.699951171875,1415.300048828125,16096
2025-06-03,09:49:00,1415.300048828125,1416.4000244140625,1415.300048828125,1416.300048828125,19262
2025-06-03,09:50:00,1416.199951171875,1416.5999755859375,1415.5999755859375,1415.9000244140625,16259
2025-06-03,09:51:00,1415.699951171875,1417.9000244140625,1415.699951171875,1417.5999755859375,45659
2025-06-03,09:52:00,1417.5999755859375,1418.5,1417.0999755859375,1418.199951171875,20709
2025-06-03,09:53:00,1418.199951171875,1418.199951171875,1416.0999755859375,1416.5,52428
2025-06-03,09:54:00,1416.5,1416.5,1414.699951171875,1414.699951171875,14991
2025-06-03,09:55:00,1414.9000244140625,1415.5,1414.5,1415.300048828125,28129
2025-06-03,09:56:00,1415.300048828125,1415.9000244140625,1414.5,1414.5,11578
2025-06-03,09:57:00,1414.0,1414.199951171875,1412.699951171875,1413.5,24005
2025-06-03,09:58:00,1413.5,1414.5,1413.199951171875,1413.800048828125,13481
2025-06-03,09:59:00,1413.800048828125,1414.0999755859375,1413.0999755859375,1413.9000244140625,14703
2025-06-03,10:00:00,1413.5999755859375,1414.300048828125,1413.300048828125,1414.300048828125,15507
2025-06-03,10:01:00,1414.300048828125,1414.300048828125,1413.300048828125,1413.699951171875,14623
2025-06-03,10:02:00,1413.699951171875,1414.300048828125,1413.699951171875,1413.9000244140625,14747
2025-06-03,10:03:00,1414.0,1414.0999755859375,1412.9000244140625,1413.300048828125,14503
2025-06-03,10:04:00,1413.300048828125,1414.4000244140625,1413.0,1414.199951171875,15589
2025-06-03,10:05:00,1414.0999755859375,1415.0,1414.0999755859375,1415.0,21824
2025-06-03,10:06:00,1415.0,1415.699951171875,1415.0,1415.300048828125,13698
2025-06-03,10:07:00,1415.4000244140625,1415.4000244140625,1414.0,1415.0,23073
