Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,821.5499877929688,821.9500122070312,820.2000122070312,821.9000244140625,0
2025-06-10,09:16:00,822.0,822.0,820.1500244140625,820.2999877929688,70637
2025-06-10,09:17:00,820.2000122070312,820.4000244140625,819.5499877929688,819.7000122070312,66045
2025-06-10,09:18:00,819.8499755859375,820.0,819.2000122070312,819.5999755859375,39187
2025-06-10,09:19:00,819.75,820.0,819.5999755859375,819.9000244140625,30713
2025-06-10,09:20:00,819.7000122070312,820.0999755859375,819.6500244140625,819.75,64124
2025-06-10,09:21:00,819.5499877929688,819.5499877929688,818.7000122070312,818.9500122070312,47462
2025-06-10,09:22:00,819.0,819.5,818.75,819.2000122070312,28193
2025-06-10,09:24:00,818.9000244140625,819.5,818.9000244140625,819.2999877929688,42305
2025-06-10,09:25:00,819.2000122070312,820.6500244140625,819.0,820.6500244140625,21508
2025-06-10,09:26:00,820.5999755859375,820.7000122070312,820.0,820.2999877929688,20058
2025-06-10,09:27:00,820.2000122070312,820.3499755859375,819.5,820.0,23479
2025-06-10,09:28:00,820.0,820.0,819.9000244140625,819.9000244140625,7465
2025-06-10,09:29:00,819.5999755859375,819.7000122070312,819.3499755859375,819.3499755859375,36543
2025-06-10,09:30:00,819.3499755859375,819.4000244140625,818.5999755859375,818.9000244140625,24947
2025-06-10,09:31:00,818.8499755859375,819.75,818.8499755859375,819.7000122070312,27588
2025-06-10,09:32:00,819.7000122070312,820.5,819.6500244140625,820.3499755859375,44212
2025-06-10,09:33:00,820.3499755859375,820.5,820.0,820.0999755859375,15275
2025-06-10,09:34:00,820.2000122070312,820.4500122070312,820.2000122070312,820.2999877929688,12509
2025-06-10,09:35:00,820.0,820.0,819.6500244140625,820.0,12997
2025-06-10,09:36:00,820.0,820.2000122070312,819.75,819.9000244140625,9279
2025-06-10,09:37:00,819.9000244140625,819.9000244140625,819.5999755859375,819.5999755859375,6737
2025-06-10,09:38:00,819.5999755859375,819.9500122070312,819.4500122070312,819.6500244140625,22669
2025-06-10,09:39:00,819.6500244140625,820.2000122070312,819.5999755859375,820.2000122070312,12061
2025-06-10,09:40:00,820.2000122070312,820.7000122070312,820.2000122070312,820.5,31526
2025-06-10,09:41:00,820.5999755859375,820.5999755859375,820.0,820.0999755859375,10124
2025-06-10,09:42:00,820.0999755859375,820.2999877929688,820.0,820.2000122070312,5709
2025-06-10,09:43:00,820.2000122070312,820.2999877929688,820.2000122070312,820.2999877929688,2645
2025-06-10,09:44:00,820.2999877929688,820.2999877929688,819.8499755859375,819.8499755859375,13717
2025-06-10,09:45:00,819.7999877929688,820.0,819.7999877929688,819.9500122070312,8106
2025-06-10,09:46:00,819.9500122070312,819.9500122070312,819.0999755859375,819.0999755859375,60092
2025-06-10,09:47:00,819.0499877929688,819.2999877929688,818.7999877929688,819.0499877929688,34156
2025-06-10,09:48:00,819.0499877929688,819.2999877929688,819.0,819.1500244140625,8822
2025-06-10,09:49:00,819.0,819.2000122070312,819.0,819.0499877929688,8736
2025-06-10,09:50:00,819.0,819.4000244140625,819.0,819.0499877929688,8090
2025-06-10,09:51:00,819.0999755859375,819.7999877929688,819.0499877929688,819.5,23187
2025-06-10,09:52:00,819.5,819.5,819.0,819.0999755859375,13620
2025-06-10,09:53:00,819.2000122070312,819.3499755859375,818.8499755859375,819.0999755859375,15816
2025-06-10,09:54:00,819.2000122070312,819.2000122070312,819.0,819.0,6825
2025-06-10,09:55:00,819.0,819.25,818.8499755859375,819.25,71668
2025-06-10,09:56:00,819.0999755859375,819.5499877929688,819.0499877929688,819.4500122070312,32907
2025-06-10,09:57:00,819.4500122070312,819.5999755859375,819.2999877929688,819.4500122070312,8068
2025-06-10,09:58:00,819.25,819.3499755859375,819.1500244140625,819.25,8362
2025-06-10,09:59:00,819.1500244140625,819.1500244140625,818.7000122070312,818.7000122070312,15765
2025-06-10,10:00:00,818.75,819.0,818.7000122070312,818.75,11355
2025-06-10,10:01:00,819.0,819.0,818.75,818.7999877929688,6587
2025-06-10,10:02:00,818.8499755859375,819.0,818.5499877929688,818.75,15029
2025-06-10,10:03:00,818.9500122070312,819.0,818.5499877929688,819.0,9322
2025-06-10,10:04:00,818.8499755859375,819.3499755859375,818.8499755859375,819.25,15132
2025-06-10,10:05:00,819.4000244140625,819.4000244140625,819.0,819.0999755859375,10445
2025-06-10,10:06:00,819.0999755859375,819.6500244140625,819.0999755859375,819.6500244140625,13018
