Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,1193.5,1196.800048828125,1193.5,1194.0,0
2025-06-03,09:16:00,1189.0,1189.300048828125,1189.0,1189.300048828125,44918
2025-06-03,09:17:00,1188.0,1190.0,1186.300048828125,1189.0,95589
2025-06-03,09:18:00,1189.0,1189.5,1187.9000244140625,1188.0,30193
2025-06-03,09:19:00,1187.5999755859375,1189.699951171875,1187.0,1188.300048828125,105562
2025-06-03,09:20:00,1188.0,1188.9000244140625,1186.4000244140625,1188.4000244140625,104291
2025-06-03,09:21:00,1188.4000244140625,1188.4000244140625,1185.5999755859375,1185.800048828125,44646
2025-06-03,09:22:00,1185.300048828125,1187.300048828125,1185.300048828125,1186.0,29217
2025-06-03,09:23:00,1186.4000244140625,1186.699951171875,1185.699951171875,1186.699951171875,21914
2025-06-03,09:24:00,1186.9000244140625,1188.9000244140625,1186.9000244140625,1188.0999755859375,22955
2025-06-03,09:25:00,1188.0999755859375,1189.5,1187.800048828125,1189.0,34417
2025-06-03,09:26:00,1189.0,1189.199951171875,1187.0999755859375,1187.0999755859375,20767
2025-06-03,09:27:00,1187.199951171875,1189.0,1187.0,1188.800048828125,32412
2025-06-03,09:28:00,1188.5999755859375,1190.0,1188.0,1188.0,38370
2025-06-03,09:29:00,1189.199951171875,1189.9000244140625,1187.0,1187.0,26663
2025-06-03,09:30:00,1187.0,1187.300048828125,1185.5,1185.5999755859375,41908
2025-06-03,09:31:00,1185.5,1186.4000244140625,1184.5,1185.9000244140625,41881
2025-06-03,09:32:00,1185.9000244140625,1186.0,1185.0,1185.300048828125,20338
2025-06-03,09:33:00,1185.300048828125,1185.800048828125,1185.0,1185.199951171875,27185
2025-06-03,09:34:00,1185.0,1185.4000244140625,1185.0,1185.0,43289
2025-06-03,09:35:00,1185.199951171875,1186.199951171875,1185.199951171875,1186.0999755859375,15576
2025-06-03,09:36:00,1186.0,1187.300048828125,1185.5,1187.300048828125,19543
2025-06-03,09:37:00,1187.0999755859375,1188.0999755859375,1186.5,1187.0999755859375,18414
2025-06-03,09:38:00,1187.0,1188.5,1186.9000244140625,1187.9000244140625,24200
2025-06-03,09:39:00,1188.0,1188.0,1186.9000244140625,1187.199951171875,11980
2025-06-03,09:40:00,1187.199951171875,1188.699951171875,1186.800048828125,1188.4000244140625,17875
2025-06-03,09:41:00,1188.800048828125,1188.800048828125,1187.9000244140625,1188.199951171875,9747
2025-06-03,09:42:00,1188.199951171875,1188.800048828125,1187.9000244140625,1188.800048828125,12892
2025-06-03,09:43:00,1188.800048828125,1188.800048828125,1188.199951171875,1188.800048828125,10652
2025-06-03,09:44:00,1189.9000244140625,1189.9000244140625,1188.699951171875,1188.699951171875,10439
2025-06-03,09:45:00,1188.699951171875,1188.9000244140625,1188.0,1188.0999755859375,21043
2025-06-03,09:46:00,1188.0999755859375,1188.0999755859375,1187.300048828125,1187.800048828125,14583
2025-06-03,09:47:00,1187.5999755859375,1187.9000244140625,1187.0999755859375,1187.9000244140625,9152
2025-06-03,09:48:00,1187.800048828125,1188.0999755859375,1187.5999755859375,1187.800048828125,8154
2025-06-03,09:49:00,1188.699951171875,1188.699951171875,1187.699951171875,1187.9000244140625,14515
2025-06-03,09:50:00,1187.699951171875,1188.300048828125,1187.699951171875,1187.699951171875,11865
2025-06-03,09:51:00,1188.199951171875,1190.0,1188.199951171875,1190.0,41805
2025-06-03,09:52:00,1190.0999755859375,1190.800048828125,1189.699951171875,1190.0999755859375,16542
2025-06-03,09:53:00,1190.0,1190.199951171875,1190.0,1190.0999755859375,8519
2025-06-03,09:54:00,1190.0999755859375,1190.4000244140625,1189.300048828125,1190.199951171875,47642
2025-06-03,09:55:00,1190.199951171875,1190.4000244140625,1189.5,1190.0999755859375,10809
2025-06-03,09:56:00,1190.0999755859375,1190.0999755859375,1190.0,1190.0999755859375,6106
2025-06-03,09:57:00,1190.0999755859375,1190.0999755859375,1189.4000244140625,1189.9000244140625,62631
2025-06-03,09:58:00,1189.800048828125,1189.800048828125,1188.800048828125,1188.800048828125,23645
2025-06-03,09:59:00,1188.800048828125,1188.800048828125,1187.5,1188.300048828125,22129
2025-06-03,10:00:00,1188.300048828125,1188.300048828125,1187.300048828125,1187.800048828125,7044
2025-06-03,10:01:00,1187.5999755859375,1188.5999755859375,1187.5999755859375,1187.9000244140625,15063
2025-06-03,10:02:00,1187.699951171875,1189.0,1187.5999755859375,1189.0,14405
2025-06-03,10:03:00,1189.0,1189.0,1187.300048828125,1187.4000244140625,14284
2025-06-03,10:04:00,1187.5,1187.9000244140625,1187.0,1187.9000244140625,11668
2025-06-03,10:05:00,1187.9000244140625,1188.800048828125,1187.5999755859375,1187.5999755859375,52858
2025-06-03,10:06:00,1188.0,1188.0,1187.199951171875,1187.4000244140625,9323
2025-06-03,10:07:00,1187.199951171875,1188.699951171875,1187.199951171875,1188.0,16754
2025-06-03,10:08:00,1187.9000244140625,1188.800048828125,1187.0,1188.800048828125,15330
2025-06-03,10:09:00,1188.800048828125,1188.9000244140625,1188.0,1188.0999755859375,5426
2025-06-03,10:10:00,1187.800048828125,1188.0999755859375,1187.300048828125,1187.9000244140625,8787
2025-06-03,10:11:00,1187.9000244140625,1188.0999755859375,1187.5,1187.9000244140625,5082
2025-06-03,10:12:00,1188.0,1188.0,1187.5,1187.699951171875,4060
2025-06-03,10:13:00,1187.699951171875,1187.699951171875,1187.4000244140625,1187.5999755859375,4865
2025-06-03,10:14:00,1187.5999755859375,1188.0,1187.5999755859375,1187.699951171875,6558
2025-06-03,10:15:00,1187.699951171875,1187.699951171875,1187.4000244140625,1187.5,5347
2025-06-03,10:16:00,1187.5,1187.800048828125,1187.5,1187.5999755859375,7618
2025-06-03,10:17:00,1187.5,1187.699951171875,1187.300048828125,1187.4000244140625,21417
2025-06-03,10:18:00,1187.4000244140625,1189.0,1187.300048828125,1189.0,25455
2025-06-03,10:19:00,1188.5,1189.9000244140625,1187.9000244140625,1189.9000244140625,16158
2025-06-03,10:20:00,1189.5999755859375,1191.0999755859375,1189.5999755859375,1190.0999755859375,33318
2025-06-03,10:21:00,1190.0999755859375,1191.5,1190.0,1190.300048828125,28860
2025-06-03,10:22:00,1190.300048828125,1192.800048828125,1190.300048828125,1191.800048828125,33877
2025-06-03,10:23:00,1191.9000244140625,1192.0,1190.9000244140625,1191.0999755859375,14659
2025-06-03,10:24:00,1191.0999755859375,1191.800048828125,1191.0,1191.699951171875,10526
2025-06-03,10:25:00,1191.699951171875,1192.0999755859375,1190.5999755859375,1190.800048828125,15134
2025-06-03,10:26:00,1190.5999755859375,1191.9000244140625,1190.5999755859375,1191.199951171875,10799
2025-06-03,10:27:00,1191.0999755859375,1191.5,1190.699951171875,1190.699951171875,8612
2025-06-03,10:28:00,1190.699951171875,1191.0,1190.300048828125,1190.5,10234
2025-06-03,10:29:00,1190.4000244140625,1191.0,1189.800048828125,1190.5,12453
2025-06-03,10:30:00,1190.5,1191.0,1190.0,1191.0,12314
2025-06-03,10:31:00,1190.800048828125,1191.699951171875,1190.4000244140625,1191.5999755859375,9642
2025-06-03,10:32:00,1191.5999755859375,1191.800048828125,1191.199951171875,1191.5,6102
2025-06-03,10:33:00,1191.300048828125,1191.699951171875,1191.0,1191.0999755859375,4610
2025-06-03,10:34:00,1191.0999755859375,1191.0999755859375,1190.699951171875,1190.9000244140625,5351
2025-06-03,10:35:00,1190.800048828125,1190.800048828125,1189.5999755859375,1189.5999755859375,6440
2025-06-03,10:36:00,1189.5999755859375,1191.0,1189.199951171875,1190.9000244140625,16587
2025-06-03,10:37:00,1190.9000244140625,1192.0,1190.300048828125,1190.5,19779
2025-06-03,10:38:00,1190.5,1190.9000244140625,1189.0999755859375,1189.0999755859375,15097
2025-06-03,10:39:00,1188.699951171875,1188.699951171875,1186.5,1187.0999755859375,65699
2025-06-03,10:40:00,1187.300048828125,1187.699951171875,1185.800048828125,1187.699951171875,33706
2025-06-03,10:41:00,1187.5,1188.5,1187.4000244140625,1188.0999755859375,14047
2025-06-03,10:42:00,1188.199951171875,1188.199951171875,1186.5999755859375,1186.9000244140625,15811
2025-06-03,10:43:00,1186.300048828125,1187.4000244140625,1186.199951171875,1187.0,13279
2025-06-03,10:44:00,1187.0999755859375,1187.800048828125,1186.699951171875,1187.699951171875,22295
2025-06-03,10:45:00,1187.5,1188.5,1186.5999755859375,1187.5,14103
2025-06-03,10:46:00,1187.5999755859375,1187.699951171875,1187.300048828125,1187.300048828125,821
2025-06-03,10:48:00,1187.9000244140625,1188.0999755859375,1187.699951171875,1188.0,26508
