Date,Time,Open,High,Low,Close,Volume
2025-06-04,11:36:00,10991.0,10994.0,10988.0,10994.0,149
2025-06-04,11:37:00,10994.0,10994.0,10990.0,10993.0,102
2025-06-04,11:38:00,10993.0,10993.0,10988.0,10993.0,83
2025-06-04,11:39:00,10993.0,10993.0,10990.0,10993.0,244
2025-06-04,11:40:00,10990.0,10991.0,10988.0,10991.0,379
2025-06-04,11:41:00,10990.0,10991.0,10990.0,10991.0,199
2025-06-04,11:42:00,10991.0,10994.0,10990.0,10994.0,193
2025-06-04,11:43:00,10992.0,10994.0,10990.0,10994.0,98
2025-06-04,11:44:00,10993.0,10994.0,10982.0,10987.0,406
2025-06-04,11:45:00,10986.0,10987.0,10980.0,10980.0,385
2025-06-04,11:46:00,10980.0,10982.0,10978.0,10978.0,303
2025-06-04,11:47:00,10980.0,10981.0,10976.0,10980.0,793
2025-06-04,11:48:00,10979.0,10980.0,10970.0,10970.0,2637
2025-06-04,11:49:00,10970.0,10971.0,10970.0,10971.0,1471
2025-06-04,11:50:00,10972.0,10975.0,10970.0,10975.0,376
2025-06-04,11:51:00,10975.0,10975.0,10971.0,10975.0,206
2025-06-04,11:52:00,10975.0,10975.0,10971.0,10974.0,175
2025-06-04,11:53:00,10974.0,10974.0,10972.0,10973.0,197
2025-06-04,11:54:00,10972.0,10979.0,10972.0,10975.0,472
2025-06-04,11:55:00,10979.0,10979.0,10976.0,10978.0,141
2025-06-04,11:56:00,10970.0,10977.0,10970.0,10975.0,744
2025-06-04,11:57:00,10976.0,10979.0,10975.0,10977.0,2553
2025-06-04,11:58:00,10975.0,10981.0,10975.0,10975.0,445
2025-06-04,11:59:00,10975.0,10981.0,10972.0,10977.0,504
2025-06-04,12:00:00,10978.0,10978.0,10973.0,10978.0,2372
2025-06-04,12:01:00,10977.0,10978.0,10976.0,10977.0,361
2025-06-04,12:02:00,10976.0,10983.0,10976.0,10980.0,356
2025-06-04,12:03:00,10980.0,10980.0,10976.0,10976.0,323
2025-06-04,12:04:00,10977.0,10987.0,10976.0,10980.0,473
2025-06-04,12:05:00,10979.0,10989.0,10979.0,10985.0,353
2025-06-04,12:06:00,10985.0,10997.0,10985.0,10995.0,404
2025-06-04,12:07:00,10995.0,10995.0,10993.0,10993.0,139
2025-06-04,12:08:00,10990.0,10998.0,10990.0,10995.0,698
2025-06-04,12:09:00,10994.0,10995.0,10991.0,10991.0,241
2025-06-04,12:10:00,10992.0,10993.0,10992.0,10993.0,276
2025-06-04,12:11:00,10993.0,10993.0,10991.0,10992.0,323
2025-06-04,12:12:00,10992.0,10995.0,10992.0,10995.0,1412
2025-06-04,12:13:00,10997.0,11000.0,10995.0,11000.0,287
2025-06-04,12:14:00,11000.0,11009.0,11000.0,11000.0,695
2025-06-04,12:15:00,11000.0,11007.0,10998.0,11003.0,506
2025-06-04,12:16:00,11003.0,11003.0,10996.0,10998.0,269
2025-06-04,12:17:00,10999.0,10999.0,10998.0,10999.0,128
2025-06-04,12:18:00,10999.0,10999.0,10999.0,10999.0,179
2025-06-04,12:19:00,10999.0,10999.0,10997.0,10999.0,184
2025-06-04,12:20:00,11000.0,11000.0,10999.0,11000.0,171
2025-06-04,12:21:00,11000.0,11000.0,10997.0,10999.0,254
2025-06-04,12:22:00,10999.0,10999.0,10996.0,10999.0,188
2025-06-04,12:23:00,10999.0,10999.0,10996.0,10997.0,227
2025-06-04,12:24:00,10999.0,11000.0,10998.0,11000.0,196
2025-06-04,12:25:00,11000.0,11000.0,11000.0,11000.0,113
2025-06-04,12:26:00,11000.0,11001.0,11000.0,11000.0,211
2025-06-04,12:27:00,11000.0,11000.0,10998.0,10998.0,179
2025-06-04,12:28:00,11007.0,11013.0,11007.0,11011.0,1034
2025-06-04,12:29:00,11012.0,11014.0,11011.0,11012.0,179
2025-06-04,12:30:00,11012.0,11012.0,11011.0,11011.0,323
2025-06-04,12:33:00,11012.0,11012.0,11007.0,11009.0,1187
2025-06-04,12:34:00,11007.0,11008.0,11006.0,11008.0,363
2025-06-04,12:35:00,11008.0,11010.0,11006.0,11010.0,440
2025-06-04,12:36:00,11013.0,11017.0,11013.0,11015.0,201
2025-06-04,12:37:00,11015.0,11015.0,11011.0,11012.0,212
2025-06-04,12:38:00,11011.0,11019.0,11011.0,11016.0,382
2025-06-04,12:39:00,11016.0,11017.0,11011.0,11012.0,862
2025-06-04,12:40:00,11015.0,11016.0,11015.0,11015.0,763
2025-06-04,12:41:00,11014.0,11014.0,11011.0,11012.0,380
2025-06-04,12:42:00,11012.0,11012.0,11011.0,11011.0,241
2025-06-04,12:43:00,11011.0,11017.0,11011.0,11017.0,399
2025-06-04,12:44:00,11017.0,11019.0,11016.0,11019.0,377
2025-06-04,12:45:00,11019.0,11019.0,11018.0,11018.0,359
2025-06-04,12:46:00,11026.0,11030.0,11018.0,11018.0,1261
2025-06-04,12:47:00,11017.0,11017.0,11013.0,11014.0,367
2025-06-04,12:48:00,11014.0,11015.0,11014.0,11014.0,154
2025-06-04,12:49:00,11014.0,11015.0,11014.0,11014.0,286
2025-06-04,12:50:00,11013.0,11016.0,11012.0,11014.0,460
2025-06-04,12:51:00,11015.0,11016.0,11014.0,11014.0,213
2025-06-04,12:52:00,11014.0,11028.0,11014.0,11028.0,961
2025-06-04,12:53:00,11028.0,11028.0,11026.0,11026.0,483
2025-06-04,12:54:00,11026.0,11026.0,11023.0,11024.0,1011
2025-06-04,12:55:00,11022.0,11023.0,11018.0,11020.0,1501
2025-06-04,12:56:00,11019.0,11019.0,11018.0,11019.0,141
2025-06-04,12:57:00,11018.0,11026.0,11018.0,11025.0,354
2025-06-04,12:58:00,11026.0,11026.0,11024.0,11025.0,137
2025-06-04,12:59:00,11025.0,11027.0,11024.0,11025.0,173
2025-06-04,13:00:00,11024.0,11034.0,11024.0,11030.0,568
2025-06-04,13:01:00,11029.0,11031.0,11024.0,11031.0,309
2025-06-04,13:02:00,11031.0,11031.0,11026.0,11028.0,286
2025-06-04,13:03:00,11029.0,11029.0,11028.0,11029.0,359
2025-06-04,13:04:00,11029.0,11029.0,11027.0,11029.0,248
2025-06-04,13:05:00,11027.0,11029.0,11027.0,11028.0,153
2025-06-04,13:06:00,11028.0,11033.0,11027.0,11031.0,1683
2025-06-04,13:07:00,11031.0,11031.0,11026.0,11027.0,344
2025-06-04,13:08:00,11028.0,11028.0,11025.0,11028.0,291
2025-06-04,13:09:00,11027.0,11027.0,11025.0,11025.0,295
2025-06-04,13:10:00,11026.0,11033.0,11026.0,11032.0,644
2025-06-04,13:11:00,11033.0,11033.0,11032.0,11032.0,149
2025-06-04,13:12:00,11032.0,11032.0,11030.0,11032.0,238
2025-06-04,13:13:00,11032.0,11032.0,11029.0,11029.0,116
2025-06-04,13:14:00,11030.0,11032.0,11030.0,11032.0,285
2025-06-04,13:15:00,11032.0,11032.0,11027.0,11027.0,1217
2025-06-04,13:16:00,11026.0,11028.0,11025.0,11028.0,467
2025-06-04,13:17:00,11028.0,11028.0,11026.0,11027.0,248
2025-06-04,13:18:00,11027.0,11028.0,11026.0,11028.0,489
2025-06-04,13:19:00,11028.0,11029.0,11028.0,11028.0,182
2025-06-04,13:20:00,11028.0,11029.0,11026.0,11029.0,140
2025-06-04,13:21:00,11029.0,11029.0,11025.0,11026.0,287
2025-06-04,13:22:00,11027.0,11028.0,11025.0,11028.0,1410
2025-06-04,13:23:00,11027.0,11028.0,11025.0,11027.0,321
2025-06-04,13:24:00,11026.0,11028.0,11026.0,11028.0,416
2025-06-04,13:25:00,11028.0,11037.0,11025.0,11037.0,1238
2025-06-04,13:26:00,11036.0,11038.0,11032.0,11038.0,257
2025-06-04,13:27:00,11035.0,11038.0,11034.0,11037.0,224
2025-06-04,13:28:00,11035.0,11037.0,11035.0,11037.0,210
2025-06-04,13:29:00,11037.0,11044.0,11037.0,11038.0,652
2025-06-04,13:30:00,11039.0,11039.0,11035.0,11038.0,208
2025-06-04,13:31:00,11038.0,11039.0,11034.0,11039.0,258
2025-06-04,13:32:00,11038.0,11039.0,11035.0,11038.0,59
2025-06-04,13:33:00,11037.0,11037.0,11035.0,11037.0,164
2025-06-04,13:34:00,11037.0,11037.0,11030.0,11037.0,787
2025-06-04,13:35:00,11037.0,11038.0,11037.0,11038.0,183
2025-06-04,13:36:00,11038.0,11040.0,11038.0,11038.0,312
2025-06-04,13:37:00,11038.0,11039.0,11035.0,11039.0,178
2025-06-04,13:38:00,11037.0,11040.0,11036.0,11038.0,203
2025-06-04,13:39:00,11040.0,11042.0,11036.0,11038.0,636
2025-06-04,13:40:00,11038.0,11038.0,11029.0,11031.0,393
2025-06-04,13:41:00,11031.0,11031.0,11029.0,11030.0,379
2025-06-04,13:42:00,11031.0,11039.0,11028.0,11035.0,656
2025-06-04,13:43:00,11035.0,11035.0,11028.0,11028.0,240
2025-06-04,13:44:00,11030.0,11032.0,11027.0,11027.0,456
2025-06-04,13:45:00,11031.0,11031.0,11026.0,11028.0,363
2025-06-04,13:46:00,11028.0,11031.0,11027.0,11031.0,382
2025-06-04,13:47:00,11032.0,11032.0,11028.0,11028.0,225
2025-06-04,13:48:00,11029.0,11031.0,11027.0,11027.0,353
2025-06-04,13:49:00,11028.0,11030.0,11027.0,11030.0,406
2025-06-04,13:50:00,11030.0,11031.0,11029.0,11029.0,220
2025-06-04,13:51:00,11030.0,11036.0,11028.0,11036.0,429
2025-06-04,13:52:00,11035.0,11038.0,11034.0,11035.0,313
2025-06-04,13:53:00,11035.0,11041.0,11032.0,11041.0,453
2025-06-04,13:54:00,11041.0,11041.0,11037.0,11041.0,375
2025-06-04,13:55:00,11041.0,11044.0,11036.0,11041.0,1229
2025-06-04,13:56:00,11040.0,11043.0,11040.0,11041.0,380
2025-06-04,13:57:00,11041.0,11043.0,11040.0,11043.0,444
2025-06-04,13:58:00,11043.0,11043.0,11041.0,11042.0,268
2025-06-04,13:59:00,11043.0,11043.0,11040.0,11043.0,271
2025-06-04,14:00:00,11049.0,11052.0,11043.0,11048.0,1311
2025-06-04,14:01:00,11048.0,11048.0,11043.0,11044.0,276
2025-06-04,14:02:00,11044.0,11044.0,11040.0,11042.0,689
2025-06-04,14:03:00,11042.0,11043.0,11038.0,11038.0,264
2025-06-04,14:04:00,11042.0,11046.0,11042.0,11046.0,551
2025-06-04,14:05:00,11044.0,11049.0,11044.0,11049.0,293
2025-06-04,14:06:00,11049.0,11052.0,11047.0,11052.0,403
2025-06-04,14:07:00,11047.0,11051.0,11047.0,11048.0,728
2025-06-04,14:08:00,11048.0,11055.0,11046.0,11054.0,560
2025-06-04,14:09:00,11053.0,11055.0,11050.0,11051.0,494
2025-06-04,14:10:00,11053.0,11053.0,11044.0,11044.0,309
2025-06-04,14:11:00,11045.0,11045.0,11038.0,11038.0,239
2025-06-04,14:12:00,11038.0,11039.0,11037.0,11037.0,437
2025-06-04,14:13:00,11038.0,11040.0,11038.0,11040.0,551
2025-06-04,14:14:00,11040.0,11043.0,11037.0,11037.0,298
2025-06-04,14:15:00,11041.0,11041.0,11036.0,11036.0,254
2025-06-04,14:16:00,11034.0,11039.0,11034.0,11039.0,492
2025-06-04,14:17:00,11036.0,11039.0,11036.0,11039.0,406
2025-06-04,14:18:00,11038.0,11038.0,11036.0,11036.0,297
2025-06-04,14:19:00,11036.0,11039.0,11035.0,11037.0,451
2025-06-04,14:20:00,11037.0,11039.0,11034.0,11039.0,606
2025-06-04,14:21:00,11042.0,11046.0,11040.0,11046.0,756
2025-06-04,14:22:00,11046.0,11046.0,11037.0,11038.0,409
2025-06-04,14:23:00,11038.0,11039.0,11035.0,11036.0,310
2025-06-04,14:24:00,11036.0,11039.0,11035.0,11037.0,466
2025-06-04,14:25:00,11039.0,11039.0,11039.0,11039.0,368
2025-06-04,14:26:00,11039.0,11039.0,11035.0,11037.0,366
2025-06-04,14:27:00,11038.0,11038.0,11034.0,11034.0,336
2025-06-04,14:28:00,11046.0,11046.0,11038.0,11042.0,1057
2025-06-04,14:29:00,11042.0,11042.0,11034.0,11037.0,421
2025-06-04,14:30:00,11036.0,11044.0,11036.0,11044.0,753
2025-06-04,14:31:00,11044.0,11045.0,11039.0,11043.0,384
2025-06-04,14:32:00,11039.0,11043.0,11039.0,11043.0,427
2025-06-04,14:33:00,11039.0,11042.0,11036.0,11039.0,605
2025-06-04,14:34:00,11039.0,11039.0,11035.0,11037.0,564
2025-06-04,14:35:00,11037.0,11039.0,11035.0,11035.0,773
2025-06-04,14:36:00,11034.0,11035.0,11034.0,11035.0,694
2025-06-04,14:37:00,11035.0,11043.0,11031.0,11043.0,2023
2025-06-04,14:38:00,11041.0,11041.0,11035.0,11037.0,352
2025-06-04,14:39:00,11037.0,11037.0,11035.0,11037.0,347
2025-06-04,14:40:00,11037.0,11037.0,11035.0,11037.0,352
2025-06-04,14:41:00,11036.0,11036.0,11035.0,11035.0,938
2025-06-04,14:42:00,11034.0,11036.0,11034.0,11035.0,931
2025-06-04,14:43:00,11035.0,11041.0,11032.0,11041.0,2070
2025-06-04,14:44:00,11040.0,11043.0,11035.0,11035.0,794
2025-06-04,14:45:00,11036.0,11037.0,11034.0,11035.0,802
2025-06-04,14:46:00,11035.0,11035.0,11032.0,11032.0,1368
2025-06-04,14:47:00,11032.0,11033.0,11031.0,11031.0,363
2025-06-04,14:48:00,11031.0,11031.0,11025.0,11026.0,1367
2025-06-04,14:49:00,11025.0,11025.0,11021.0,11021.0,1824
2025-06-04,14:50:00,11023.0,11023.0,11019.0,11019.0,976
2025-06-04,14:51:00,11019.0,11029.0,11019.0,11026.0,2925
2025-06-04,14:52:00,11024.0,11030.0,11020.0,11028.0,2259
2025-06-04,14:53:00,11030.0,11030.0,11028.0,11029.0,456
2025-06-04,14:54:00,11028.0,11030.0,11027.0,11030.0,1026
2025-06-04,14:55:00,11031.0,11031.0,11028.0,11028.0,751
2025-06-04,14:56:00,11028.0,11030.0,11025.0,11030.0,1738
2025-06-04,14:57:00,11030.0,11036.0,11030.0,11030.0,710
2025-06-04,14:58:00,11034.0,11034.0,11030.0,11033.0,993
2025-06-04,14:59:00,11035.0,11039.0,11035.0,11035.0,1268
2025-06-04,15:00:00,11041.0,11045.0,11037.0,11037.0,2246
2025-06-04,15:01:00,11037.0,11039.0,11037.0,11038.0,927
2025-06-04,15:02:00,11038.0,11038.0,11030.0,11030.0,1114
2025-06-04,15:03:00,11031.0,11033.0,11030.0,11032.0,2102
2025-06-04,15:04:00,11030.0,11050.0,11030.0,11043.0,5271
2025-06-04,15:05:00,11044.0,11051.0,11044.0,11050.0,2096
2025-06-04,15:06:00,11051.0,11051.0,11041.0,11043.0,2227
2025-06-04,15:07:00,11038.0,11038.0,11032.0,11032.0,1568
2025-06-04,15:08:00,11028.0,11029.0,11025.0,11026.0,1855
2025-06-04,15:09:00,11026.0,11027.0,11024.0,11027.0,3056
2025-06-04,15:10:00,11027.0,11027.0,11026.0,11027.0,1165
2025-06-04,15:11:00,11025.0,11026.0,11024.0,11026.0,1546
2025-06-04,15:12:00,11026.0,11032.0,11025.0,11032.0,4009
2025-06-04,15:13:00,11032.0,11035.0,11032.0,11035.0,932
2025-06-04,15:14:00,11035.0,11036.0,11034.0,11035.0,924
2025-06-04,15:15:00,11034.0,11034.0,11030.0,11032.0,2738
2025-06-04,15:16:00,11031.0,11039.0,11031.0,11037.0,2557
2025-06-04,15:17:00,11037.0,11037.0,11031.0,11035.0,2414
2025-06-04,15:18:00,11034.0,11036.0,11033.0,11035.0,1725
2025-06-04,15:19:00,11033.0,11034.0,11032.0,11034.0,1723
2025-06-04,15:20:00,11033.0,11034.0,11032.0,11032.0,2952
2025-06-04,15:21:00,11032.0,11032.0,11031.0,11032.0,2396
2025-06-04,15:22:00,11031.0,11032.0,11029.0,11031.0,1971
2025-06-04,15:23:00,11031.0,11032.0,11030.0,11032.0,2602
2025-06-04,15:24:00,11030.0,11032.0,11030.0,11032.0,1727
2025-06-04,15:25:00,11032.0,11032.0,11024.0,11028.0,4713
2025-06-04,15:26:00,11027.0,11038.0,11027.0,11036.0,2260
2025-06-04,15:27:00,11037.0,11037.0,11032.0,11037.0,1028
2025-06-04,15:28:00,11038.0,11043.0,11038.0,11043.0,1806
2025-06-04,15:29:00,11033.0,11033.0,11033.0,11033.0,0
