Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,2596.699951171875,2601.699951171875,2588.10009765625,2590.699951171875,0
2025-06-10,09:16:00,2591.300048828125,2595.0,2589.0,2589.0,7564
2025-06-10,09:17:00,2590.0,2592.10009765625,2588.39990234375,2592.10009765625,9452
2025-06-10,09:18:00,2590.89990234375,2593.699951171875,2588.199951171875,2590.0,3910
2025-06-10,09:19:00,2588.800048828125,2594.0,2588.800048828125,2592.0,4582
2025-06-10,09:20:00,2593.0,2597.0,2592.5,2593.10009765625,4251
2025-06-10,09:21:00,2593.699951171875,2597.0,2593.699951171875,2594.199951171875,3266
2025-06-10,09:22:00,2594.699951171875,2599.699951171875,2594.699951171875,2597.0,8296
2025-06-10,09:23:00,2597.10009765625,2598.800048828125,2594.60009765625,2594.60009765625,2758
2025-06-10,09:24:00,2593.89990234375,2599.39990234375,2593.0,2597.39990234375,6509
2025-06-10,09:25:00,2597.0,2598.89990234375,2594.300048828125,2598.39990234375,2507
2025-06-10,09:26:00,2598.10009765625,2600.300048828125,2595.199951171875,2595.199951171875,8128
2025-06-10,09:27:00,2595.0,2595.0,2590.39990234375,2592.199951171875,4595
2025-06-10,09:28:00,2591.89990234375,2594.199951171875,2587.199951171875,2587.199951171875,7356
2025-06-10,09:29:00,2587.800048828125,2587.800048828125,2583.39990234375,2583.39990234375,4111
2025-06-10,09:30:00,2583.60009765625,2583.89990234375,2577.699951171875,2581.699951171875,6491
2025-06-10,09:31:00,2582.5,2585.39990234375,2580.800048828125,2584.699951171875,3053
2025-06-10,09:32:00,2586.0,2593.89990234375,2586.0,2591.10009765625,4576
2025-06-10,09:33:00,2592.0,2594.89990234375,2588.89990234375,2588.89990234375,3441
2025-06-10,09:34:00,2589.39990234375,2590.0,2586.10009765625,2587.300048828125,1343
2025-06-10,09:35:00,2587.699951171875,2588.0,2585.0,2586.60009765625,1986
2025-06-10,09:36:00,2585.89990234375,2588.800048828125,2584.699951171875,2585.5,2256
2025-06-10,09:37:00,2586.0,2589.89990234375,2585.800048828125,2589.89990234375,1998
2025-06-10,09:38:00,2587.699951171875,2591.0,2586.699951171875,2591.0,1560
2025-06-10,09:39:00,2591.10009765625,2591.800048828125,2589.0,2590.10009765625,2126
2025-06-10,09:40:00,2591.300048828125,2591.800048828125,2589.5,2590.5,2184
2025-06-10,09:41:00,2589.5,2593.199951171875,2589.5,2593.199951171875,2268
2025-06-10,09:42:00,2592.5,2593.60009765625,2591.0,2592.0,1380
2025-06-10,09:43:00,2592.0,2593.10009765625,2590.800048828125,2592.800048828125,2317
2025-06-10,09:44:00,2592.89990234375,2593.0,2589.0,2589.300048828125,1849
2025-06-10,09:45:00,2590.0,2591.800048828125,2590.0,2591.0,1336
2025-06-10,09:46:00,2591.0,2591.0,2589.60009765625,2589.89990234375,2045
2025-06-10,09:47:00,2590.800048828125,2590.800048828125,2589.0,2589.39990234375,581
2025-06-10,09:48:00,2590.10009765625,2591.0,2589.89990234375,2590.89990234375,597
2025-06-10,09:49:00,2591.10009765625,2592.199951171875,2589.5,2590.0,1779
2025-06-10,09:50:00,2589.699951171875,2592.0,2589.10009765625,2591.699951171875,753
2025-06-10,09:51:00,2592.39990234375,2592.39990234375,2591.0,2591.60009765625,1772
2025-06-10,09:52:00,2590.800048828125,2591.0,2590.0,2590.800048828125,496
2025-06-10,09:53:00,2590.199951171875,2590.199951171875,2588.10009765625,2588.60009765625,1001
2025-06-10,09:54:00,2588.60009765625,2589.800048828125,2588.0,2589.300048828125,778
2025-06-10,09:55:00,2590.0,2590.0,2588.5,2588.5,503
2025-06-10,09:56:00,2589.10009765625,2590.0,2588.5,2590.0,726
2025-06-10,09:57:00,2590.0,2591.0,2589.10009765625,2590.0,516
2025-06-10,09:58:00,2590.0,2590.300048828125,2588.5,2589.300048828125,569
2025-06-10,09:59:00,2588.5,2588.800048828125,2587.0,2587.5,1951
2025-06-10,10:00:00,2587.199951171875,2589.199951171875,2587.199951171875,2588.300048828125,478
2025-06-10,10:01:00,2587.0,2588.39990234375,2586.0,2586.800048828125,1694
2025-06-10,10:02:00,2588.10009765625,2590.10009765625,2587.0,2590.10009765625,474
2025-06-10,10:03:00,2590.0,2591.800048828125,2590.0,2591.800048828125,797
2025-06-10,10:04:00,2591.800048828125,2596.39990234375,2591.800048828125,2596.39990234375,3793
2025-06-10,10:05:00,2595.800048828125,2597.0,2593.60009765625,2594.0,1215
2025-06-10,10:06:00,2594.60009765625,2597.0,2594.60009765625,2597.0,1654
2025-06-10,10:07:00,2596.89990234375,2596.89990234375,2593.0,2593.0,624
2025-06-10,10:08:00,2593.60009765625,2594.199951171875,2592.199951171875,2593.39990234375,833
2025-06-10,10:09:00,2593.699951171875,2594.0,2592.800048828125,2593.60009765625,754
2025-06-10,10:10:00,2592.300048828125,2593.60009765625,2592.0,2593.10009765625,424
2025-06-10,10:11:00,2592.0,2593.199951171875,2591.699951171875,2592.199951171875,532
2025-06-10,10:12:00,2592.199951171875,2593.89990234375,2591.5,2591.800048828125,526
2025-06-10,10:13:00,2592.0,2594.0,2591.800048828125,2593.10009765625,434
2025-06-10,10:14:00,2593.89990234375,2596.0,2593.39990234375,2595.699951171875,1787
2025-06-10,10:15:00,2595.300048828125,2595.300048828125,2593.800048828125,2593.800048828125,1321
2025-06-10,10:16:00,2594.0,2595.800048828125,2594.0,2594.89990234375,664
2025-06-10,10:17:00,2595.300048828125,2595.300048828125,2594.0,2594.0,330
2025-06-10,10:18:00,2594.800048828125,2595.300048828125,2591.800048828125,2592.60009765625,3374
2025-06-10,10:19:00,2591.10009765625,2593.60009765625,2591.10009765625,2592.300048828125,2190
2025-06-10,10:20:00,2592.800048828125,2592.800048828125,2588.800048828125,2588.800048828125,1565
2025-06-10,10:21:00,2590.5,2590.60009765625,2589.0,2589.300048828125,1598
2025-06-10,10:22:00,2590.0,2591.0,2589.0,2591.0,574
2025-06-10,10:23:00,2590.0,2590.0,2589.0,2589.0,522
2025-06-10,10:24:00,2589.0,2590.699951171875,2588.199951171875,2589.10009765625,436
2025-06-10,10:25:00,2589.199951171875,2589.199951171875,2587.10009765625,2588.39990234375,1098
2025-06-10,10:26:00,2588.10009765625,2589.199951171875,2587.0,2588.0,248
2025-06-10,10:27:00,2587.699951171875,2588.39990234375,2587.699951171875,2587.699951171875,835
2025-06-10,10:28:00,2588.0,2588.0,2585.199951171875,2587.199951171875,4128
2025-06-10,10:29:00,2587.10009765625,2587.10009765625,2585.89990234375,2586.800048828125,860
2025-06-10,10:30:00,2585.5,2586.800048828125,2585.39990234375,2585.60009765625,535
2025-06-10,10:31:00,2586.0,2586.0,2586.0,2586.0,231
2025-06-10,10:32:00,2585.0,2585.0,2583.10009765625,2583.10009765625,3598
2025-06-10,10:33:00,2583.0,2585.0,2581.89990234375,2585.0,1508
2025-06-10,10:34:00,2584.699951171875,2589.0,2584.699951171875,2589.0,5748
2025-06-10,10:35:00,2588.89990234375,2589.39990234375,2588.300048828125,2588.800048828125,107
2025-06-10,10:36:00,2588.300048828125,2589.89990234375,2588.0,2589.39990234375,1191
2025-06-10,10:37:00,2589.39990234375,2592.199951171875,2589.300048828125,2592.199951171875,683
2025-06-10,10:38:00,2591.300048828125,2593.0,2591.300048828125,2593.0,606
