Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,158.0,158.39999389648438,158.0,158.27000427246094,0
2025-06-10,09:16:00,158.3699951171875,158.39999389648438,157.75999450683594,157.75999450683594,230624
2025-06-10,09:17:00,157.8800048828125,158.1999969482422,157.8800048828125,158.1999969482422,178220
2025-06-10,09:18:00,158.1699981689453,158.1699981689453,158.10000610351562,158.10000610351562,127838
2025-06-10,09:19:00,158.10000610351562,158.19000244140625,157.9499969482422,158.19000244140625,83064
2025-06-10,09:20:00,158.1999969482422,158.3300018310547,158.1999969482422,158.32000732421875,110061
2025-06-10,09:21:00,158.27999877929688,158.5500030517578,158.27999877929688,158.52000427246094,234336
2025-06-10,09:22:00,158.75999450683594,159.27000427246094,158.75999450683594,158.7899932861328,468921
2025-06-10,09:23:00,158.85000610351562,158.89999389648438,158.75999450683594,158.89999389648438,30255
2025-06-10,09:24:00,159.05999755859375,159.10000610351562,158.86000061035156,158.9499969482422,620739
2025-06-10,09:25:00,158.94000244140625,159.10000610351562,158.6199951171875,158.6199951171875,431089
2025-06-10,09:26:00,158.5,158.64999389648438,158.3699951171875,158.47000122070312,430386
2025-06-10,09:27:00,158.41000366210938,158.41000366210938,158.14999389648438,158.14999389648438,157250
2025-06-10,09:28:00,158.1999969482422,158.44000244140625,158.1999969482422,158.35000610351562,146911
2025-06-10,09:29:00,158.35000610351562,158.35000610351562,158.0,158.05999755859375,136186
2025-06-10,09:30:00,158.00999450683594,158.0800018310547,157.80999755859375,158.0800018310547,169374
2025-06-10,09:31:00,158.02000427246094,158.17999267578125,158.02000427246094,158.17999267578125,39186
2025-06-10,09:32:00,158.19000244140625,158.3000030517578,158.16000366210938,158.2899932861328,35741
2025-06-10,09:33:00,158.30999755859375,158.35000610351562,158.1699981689453,158.25,68629
2025-06-10,09:34:00,158.27000427246094,158.39999389648438,158.22999572753906,158.27000427246094,40397
2025-06-10,09:35:00,158.27000427246094,158.35000610351562,158.16000366210938,158.27999877929688,36851
2025-06-10,09:36:00,158.27000427246094,158.33999633789062,158.17999267578125,158.17999267578125,30492
2025-06-10,09:37:00,158.22999572753906,158.22999572753906,157.6199951171875,157.6199951171875,191020
2025-06-10,09:38:00,157.6199951171875,157.6199951171875,157.50999450683594,157.60000610351562,129007
2025-06-10,09:39:00,157.58999633789062,157.60000610351562,157.5,157.52000427246094,146736
2025-06-10,09:40:00,157.52999877929688,157.5500030517578,157.44000244140625,157.47000122070312,196826
2025-06-10,09:41:00,157.4499969482422,157.6999969482422,157.44000244140625,157.63999938964844,197361
2025-06-10,09:42:00,157.63999938964844,157.66000366210938,157.57000732421875,157.6199951171875,80289
2025-06-10,09:43:00,157.6300048828125,157.7100067138672,157.6300048828125,157.67999267578125,49160
2025-06-10,09:44:00,157.6999969482422,157.6999969482422,157.61000061035156,157.63999938964844,59881
2025-06-10,09:45:00,157.6300048828125,157.80999755859375,157.6300048828125,157.80999755859375,25537
2025-06-10,09:46:00,157.77999877929688,157.89999389648438,157.77999877929688,157.85000610351562,31794
2025-06-10,09:47:00,157.85000610351562,157.9499969482422,157.85000610351562,157.86000061035156,31859
2025-06-10,09:48:00,157.8800048828125,157.89999389648438,157.85000610351562,157.8800048828125,38450
2025-06-10,09:49:00,157.8800048828125,157.89999389648438,157.8699951171875,157.89999389648438,12565
2025-06-10,09:50:00,157.8000030517578,157.83999633789062,157.7899932861328,157.8000030517578,112886
2025-06-10,09:51:00,157.75999450683594,157.8000030517578,157.74000549316406,157.74000549316406,82633
2025-06-10,09:52:00,157.6699981689453,157.67999267578125,157.5800018310547,157.5800018310547,53686
2025-06-10,09:53:00,157.5800018310547,157.60000610351562,157.5500030517578,157.5500030517578,63232
2025-06-10,09:54:00,157.5500030517578,157.60000610351562,157.5399932861328,157.5500030517578,130609
2025-06-10,09:55:00,157.5500030517578,157.5500030517578,157.4600067138672,157.4600067138672,63990
2025-06-10,09:56:00,157.4600067138672,157.5,157.41000366210938,157.5,181726
2025-06-10,09:57:00,157.4499969482422,157.55999755859375,157.4499969482422,157.5,86214
2025-06-10,09:58:00,157.4499969482422,157.4499969482422,157.16000366210938,157.2100067138672,396398
2025-06-10,09:59:00,157.14999389648438,157.25,157.14999389648438,157.19000244140625,160086
2025-06-10,10:00:00,157.22999572753906,157.25,157.1999969482422,157.1999969482422,62224
2025-06-10,10:01:00,157.19000244140625,157.1999969482422,157.0399932861328,157.1699981689453,474067
2025-06-10,10:02:00,157.1999969482422,157.38999938964844,157.16000366210938,157.38999938964844,54829
2025-06-10,10:03:00,157.3699951171875,157.5,157.36000061035156,157.5,24103
2025-06-10,10:04:00,157.5,157.57000732421875,157.3000030517578,157.3000030517578,81650
2025-06-10,10:05:00,157.36000061035156,157.3699951171875,157.25,157.30999755859375,284908
2025-06-10,10:06:00,157.30999755859375,157.49000549316406,157.3000030517578,157.49000549316406,34436
2025-06-10,10:07:00,157.49000549316406,157.55999755859375,157.39999389648438,157.44000244140625,39231
2025-06-10,10:08:00,157.44000244140625,157.44000244140625,157.3699951171875,157.4199981689453,15491
2025-06-10,10:09:00,157.4199981689453,157.4199981689453,157.3300018310547,157.3800048828125,17145
2025-06-10,10:10:00,157.36000061035156,157.3800048828125,157.36000061035156,157.36000061035156,34594
2025-06-10,10:11:00,157.36000061035156,157.39999389648438,157.35000610351562,157.39999389648438,13126
2025-06-10,10:12:00,157.39999389648438,157.41000366210938,157.36000061035156,157.41000366210938,20627
2025-06-10,10:13:00,157.38999938964844,157.49000549316406,157.38999938964844,157.44000244140625,12737
2025-06-10,10:14:00,157.44000244140625,157.67999267578125,157.41000366210938,157.5800018310547,63704
2025-06-10,10:15:00,157.57000732421875,157.6999969482422,157.55999755859375,157.6999969482422,24616
2025-06-10,10:16:00,157.6999969482422,157.8000030517578,157.6699981689453,157.75,38449
2025-06-10,10:17:00,157.8000030517578,157.8000030517578,157.61000061035156,157.6699981689453,36322
2025-06-10,10:18:00,157.60000610351562,157.6699981689453,157.5800018310547,157.6199951171875,16738
2025-06-10,10:19:00,157.6199951171875,157.66000366210938,157.6199951171875,157.66000366210938,20140
2025-06-10,10:20:00,157.66000366210938,157.6699981689453,157.64999389648438,157.66000366210938,21517
2025-06-10,10:21:00,157.58999633789062,157.58999633789062,157.27999877929688,157.27999877929688,123946
2025-06-10,10:22:00,157.27999877929688,157.4199981689453,157.22999572753906,157.3800048828125,173868
2025-06-10,10:23:00,157.39999389648438,157.4199981689453,157.3699951171875,157.39999389648438,28080
2025-06-10,10:24:00,157.3699951171875,157.4199981689453,157.30999755859375,157.33999633789062,13229
2025-06-10,10:25:00,157.3000030517578,157.3699951171875,157.3000030517578,157.3000030517578,39451
2025-06-10,10:26:00,157.27000427246094,157.3000030517578,157.22999572753906,157.22999572753906,29617
2025-06-10,10:27:00,157.25,157.25,157.24000549316406,157.24000549316406,49125
2025-06-10,10:28:00,157.2100067138672,157.24000549316406,157.2100067138672,157.22999572753906,42153
2025-06-10,10:29:00,157.1999969482422,157.1999969482422,157.1699981689453,157.1699981689453,58071
2025-06-10,10:30:00,157.1999969482422,157.1999969482422,157.14999389648438,157.16000366210938,13576
2025-06-10,10:31:00,157.1999969482422,157.1999969482422,157.1699981689453,157.1699981689453,14624
2025-06-10,10:32:00,157.1999969482422,157.1999969482422,157.1699981689453,157.1699981689453,22587
2025-06-10,10:33:00,157.17999267578125,157.25,157.17999267578125,157.25,147214
2025-06-10,10:34:00,157.25,157.25,157.2100067138672,157.25,39193
2025-06-10,10:35:00,157.25,157.42999267578125,157.25,157.35000610351562,207533
2025-06-10,10:36:00,157.33999633789062,157.35000610351562,157.27999877929688,157.35000610351562,12273
2025-06-10,10:37:00,157.35000610351562,157.35000610351562,157.27999877929688,157.27999877929688,59906
2025-06-10,10:38:00,157.27999877929688,157.3000030517578,157.22000122070312,157.22999572753906,8114
2025-06-10,10:39:00,157.22000122070312,157.3000030517578,157.22000122070312,157.3000030517578,55608
2025-06-10,10:40:00,157.3000030517578,157.35000610351562,157.3000030517578,157.33999633789062,154012
2025-06-10,10:41:00,157.35000610351562,157.47000122070312,157.33999633789062,157.4499969482422,142633
2025-06-10,10:42:00,157.5,157.5,157.41000366210938,157.49000549316406,27452
2025-06-10,10:43:00,157.47000122070312,157.5,157.4499969482422,157.5,15226
2025-06-10,10:44:00,157.5,157.5,157.42999267578125,157.42999267578125,67244
2025-06-10,10:45:00,157.39999389648438,157.42999267578125,157.3000030517578,157.3000030517578,22219
2025-06-10,10:46:00,157.33999633789062,157.4499969482422,157.33999633789062,157.3800048828125,14687
2025-06-10,10:47:00,157.3800048828125,157.47000122070312,157.3699951171875,157.3800048828125,15646
2025-06-10,10:48:00,157.39999389648438,157.4600067138672,157.3800048828125,157.4499969482422,13476
2025-06-10,10:49:00,157.41000366210938,157.4499969482422,157.41000366210938,157.4199981689453,10347
2025-06-10,10:50:00,157.44000244140625,157.44000244140625,157.35000610351562,157.3699951171875,21809
2025-06-10,10:51:00,157.36000061035156,157.36000061035156,157.10000610351562,157.10000610351562,124734
2025-06-10,10:52:00,157.10000610351562,157.10000610351562,156.89999389648438,156.91000366210938,288474
2025-06-10,10:53:00,156.91000366210938,157.07000732421875,156.85000610351562,157.0399932861328,37990
2025-06-10,10:54:00,157.02999877929688,157.0399932861328,156.91000366210938,156.99000549316406,51254
2025-06-10,10:55:00,156.97999572753906,156.99000549316406,156.85000610351562,156.8699951171875,59941
2025-06-10,10:56:00,156.86000061035156,156.92999267578125,156.75,156.8000030517578,87117
2025-06-10,10:57:00,156.77999877929688,156.88999938964844,156.75,156.85000610351562,37016
2025-06-10,10:58:00,156.89999389648438,156.89999389648438,156.85000610351562,156.88999938964844,17417
2025-06-10,10:59:00,156.94000244140625,156.94000244140625,156.86000061035156,156.8699951171875,20342
2025-06-10,11:00:00,156.8699951171875,156.92999267578125,156.86000061035156,156.92999267578125,17677
2025-06-10,11:01:00,156.92999267578125,156.9600067138672,156.85000610351562,156.8800048828125,37521
2025-06-10,11:02:00,156.8800048828125,156.92999267578125,156.85000610351562,156.8699951171875,10648
2025-06-10,11:03:00,156.8699951171875,156.92999267578125,156.8699951171875,156.92999267578125,12564
2025-06-10,11:04:00,156.92999267578125,156.9499969482422,156.89999389648438,156.92999267578125,10182
2025-06-10,11:05:00,156.97999572753906,156.97999572753906,156.9499969482422,156.97999572753906,17611
2025-06-10,11:07:00,156.97999572753906,156.97999572753906,156.91000366210938,156.9499969482422,38839
2025-06-10,11:08:00,156.9499969482422,156.97999572753906,156.91000366210938,156.97999572753906,20569
2025-06-10,11:09:00,156.99000549316406,157.0,156.94000244140625,156.9499969482422,19299
2025-06-10,11:10:00,157.0,157.0,156.92999267578125,156.9600067138672,20372
2025-06-10,11:11:00,156.9600067138672,156.97000122070312,156.85000610351562,156.91000366210938,53239
2025-06-10,11:12:00,156.85000610351562,156.88999938964844,156.80999755859375,156.85000610351562,21301
2025-06-10,11:13:00,156.85000610351562,156.9600067138672,156.8000030517578,156.89999389648438,12927
2025-06-10,11:14:00,156.94000244140625,157.0,156.9199981689453,156.99000549316406,7748
2025-06-10,11:15:00,156.99000549316406,156.99000549316406,156.89999389648438,156.92999267578125,14445
2025-06-10,11:16:00,156.89999389648438,156.91000366210938,156.75,156.75,58113
2025-06-10,11:17:00,156.75,156.86000061035156,156.75,156.86000061035156,23250
2025-06-10,11:18:00,156.8000030517578,156.8699951171875,156.8000030517578,156.83999633789062,42772
