Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,2415.699951171875,2425.89990234375,2415.699951171875,2420.89990234375,0
2025-06-03,09:16:00,2419.800048828125,2419.800048828125,2409.0,2411.39990234375,7157
2025-06-03,09:17:00,2413.10009765625,2416.300048828125,2407.5,2416.300048828125,4460
2025-06-03,09:18:00,2415.39990234375,2416.60009765625,2411.300048828125,2411.300048828125,2427
2025-06-03,09:19:00,2411.199951171875,2414.60009765625,2411.199951171875,2414.39990234375,550
2025-06-03,09:20:00,2412.199951171875,2412.199951171875,2410.0,2410.0,1354
2025-06-03,09:21:00,2409.699951171875,2410.0,2407.800048828125,2409.10009765625,515
2025-06-03,09:22:00,2405.0,2406.10009765625,2404.10009765625,2405.39990234375,1941
2025-06-03,09:23:00,2405.0,2405.0,2401.0,2402.800048828125,913
2025-06-03,09:24:00,2403.300048828125,2406.300048828125,2402.300048828125,2402.300048828125,1355
2025-06-03,09:25:00,2403.300048828125,2404.10009765625,2401.0,2401.0,1746
2025-06-03,09:26:00,2401.0,2401.89990234375,2399.10009765625,2400.39990234375,2251
2025-06-03,09:27:00,2399.800048828125,2400.89990234375,2398.5,2400.0,1084
2025-06-03,09:28:00,2399.10009765625,2402.60009765625,2399.10009765625,2401.5,2943
2025-06-03,09:29:00,2402.300048828125,2402.699951171875,2396.0,2396.0,3382
2025-06-03,09:30:00,2396.10009765625,2396.10009765625,2392.60009765625,2394.5,1957
2025-06-03,09:31:00,2393.800048828125,2395.89990234375,2392.89990234375,2395.39990234375,1069
2025-06-03,09:32:00,2394.800048828125,2394.800048828125,2392.699951171875,2393.699951171875,900
2025-06-03,09:33:00,2393.39990234375,2393.39990234375,2392.39990234375,2393.0,521
2025-06-03,09:34:00,2393.0,2393.0,2391.199951171875,2392.0,642
2025-06-03,09:35:00,2392.800048828125,2395.0,2392.39990234375,2394.39990234375,1923
2025-06-03,09:36:00,2395.60009765625,2397.199951171875,2395.60009765625,2395.89990234375,742
2025-06-03,09:37:00,2396.199951171875,2397.60009765625,2395.0,2397.60009765625,883
2025-06-03,09:38:00,2397.800048828125,2400.0,2397.0,2397.699951171875,887
