Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,845.3499755859375,845.5499877929688,842.6500244140625,842.6500244140625,0
2025-06-11,09:16:00,843.9500122070312,843.9500122070312,843.75,843.75,4056
2025-06-11,09:18:00,843.75,843.75,843.7000122070312,843.7000122070312,59378
2025-06-11,09:19:00,843.7000122070312,844.5,843.0,844.5,13888
2025-06-11,09:20:00,844.5,845.5999755859375,844.5,845.0,31553
2025-06-11,09:21:00,845.0,845.0,844.0499877929688,844.3499755859375,23389
2025-06-11,09:22:00,844.3499755859375,844.5,843.3499755859375,843.9000244140625,14590
2025-06-11,09:23:00,843.0,843.0,843.0,843.0,2193
2025-06-11,09:25:00,844.0,844.5999755859375,843.75,844.5999755859375,22832
2025-06-11,09:26:00,844.5999755859375,844.5999755859375,844.1500244140625,844.25,2135
2025-06-11,09:27:00,844.1500244140625,844.4500122070312,843.5,843.5,7475
2025-06-11,09:28:00,843.5,843.5499877929688,843.2999877929688,843.3499755859375,3059
2025-06-11,09:29:00,843.5999755859375,843.5999755859375,843.2999877929688,843.3499755859375,3492
2025-06-11,09:30:00,843.5,844.9000244140625,843.2999877929688,844.9000244140625,6836
2025-06-11,09:31:00,845.2000122070312,845.2000122070312,843.7999877929688,843.7999877929688,5923
2025-06-11,09:32:00,843.75,844.75,843.75,844.3499755859375,3194
2025-06-11,09:33:00,844.2000122070312,844.2000122070312,843.7000122070312,844.0999755859375,4621
2025-06-11,09:34:00,844.5,844.5,843.8499755859375,844.0499877929688,3611
2025-06-11,09:35:00,844.0499877929688,844.4500122070312,844.0499877929688,844.2999877929688,3127
2025-06-11,09:36:00,844.2999877929688,844.2999877929688,842.75,842.75,11021
2025-06-11,09:37:00,842.75,843.4000244140625,842.75,843.0499877929688,4715
2025-06-11,09:38:00,843.0499877929688,843.4000244140625,842.7999877929688,843.0,5900
2025-06-11,09:39:00,843.0,843.0,842.6500244140625,842.75,6713
2025-06-11,09:40:00,842.5999755859375,843.0,842.1500244140625,842.1500244140625,5036
2025-06-11,09:41:00,841.9000244140625,841.9000244140625,841.5,841.5,9018
2025-06-11,09:42:00,841.6500244140625,842.0,841.25,841.75,12619
2025-06-11,09:43:00,841.75,842.4000244140625,841.2000122070312,842.4000244140625,4721
2025-06-11,09:44:00,842.25,842.5999755859375,842.0,842.2000122070312,2946
2025-06-11,09:45:00,841.9500122070312,842.7999877929688,841.7999877929688,842.7999877929688,3177
2025-06-11,09:46:00,842.4500122070312,843.0,842.4500122070312,842.6500244140625,2371
2025-06-11,09:47:00,842.75,843.5,842.6500244140625,843.5,4193
2025-06-11,09:48:00,843.5,843.5999755859375,842.9500122070312,843.3499755859375,3009
2025-06-11,09:49:00,843.5,843.5,843.0499877929688,843.25,890
2025-06-11,09:50:00,843.25,843.25,842.9500122070312,843.25,1801
2025-06-11,09:51:00,843.3499755859375,843.5,843.2000122070312,843.4000244140625,1635
2025-06-11,09:52:00,843.4500122070312,843.4500122070312,843.2000122070312,843.25,1538
2025-06-11,09:53:00,843.0499877929688,843.2999877929688,842.5,842.5499877929688,3392
2025-06-11,09:54:00,842.7999877929688,843.4000244140625,842.5499877929688,843.0,1990
2025-06-11,09:55:00,842.7999877929688,842.7999877929688,842.2999877929688,842.2999877929688,5435
2025-06-11,09:56:00,842.3499755859375,842.3499755859375,841.9000244140625,841.9000244140625,6520
2025-06-11,09:57:00,841.9000244140625,842.0999755859375,841.8499755859375,842.0999755859375,5194
2025-06-11,09:58:00,842.0499877929688,842.4000244140625,842.0,842.4000244140625,4538
2025-06-11,09:59:00,842.5999755859375,842.5999755859375,841.6500244140625,842.4500122070312,4815
2025-06-11,10:00:00,842.25,842.8499755859375,842.25,842.75,1808
2025-06-11,10:01:00,842.5499877929688,842.9500122070312,842.5499877929688,842.6500244140625,1687
2025-06-11,10:02:00,842.9000244140625,842.9000244140625,842.5999755859375,842.5999755859375,1645
2025-06-11,10:03:00,842.7000122070312,844.2999877929688,842.5999755859375,844.2999877929688,11235
2025-06-11,10:04:00,843.8499755859375,845.0,843.8499755859375,845.0,21213
2025-06-11,10:05:00,845.0,845.75,844.2000122070312,845.75,21852
2025-06-11,10:06:00,845.75,845.9000244140625,845.0499877929688,845.0499877929688,7340
2025-06-11,10:07:00,845.4000244140625,845.5999755859375,844.75,845.4500122070312,34016
2025-06-11,10:08:00,845.7999877929688,845.7999877929688,845.25,845.5999755859375,3206
2025-06-11,10:09:00,845.6500244140625,846.75,845.6500244140625,846.75,13378
2025-06-11,10:10:00,846.9500122070312,846.9500122070312,845.9000244140625,846.0,9375
2025-06-11,10:11:00,846.0,846.5,845.7999877929688,846.5,2864
2025-06-11,10:12:00,846.25,846.7999877929688,846.25,846.5,1868
2025-06-11,10:13:00,846.5,846.7999877929688,846.0,846.0,6860
2025-06-11,10:14:00,846.2999877929688,846.3499755859375,845.75,845.75,6571
2025-06-11,10:15:00,845.75,845.75,844.8499755859375,844.8499755859375,4185
2025-06-11,10:16:00,844.75,844.9000244140625,844.2999877929688,844.4500122070312,4564
2025-06-11,10:17:00,844.5,844.5,843.9000244140625,843.9000244140625,10097
2025-06-11,10:18:00,844.25,844.2999877929688,843.7999877929688,844.1500244140625,2472
2025-06-11,10:19:00,844.1500244140625,844.2000122070312,843.7000122070312,843.7000122070312,3084
2025-06-11,10:20:00,843.7000122070312,843.7000122070312,843.2000122070312,843.2000122070312,1497
2025-06-11,10:21:00,843.2000122070312,843.4000244140625,843.2000122070312,843.2000122070312,1581
2025-06-11,10:22:00,843.2999877929688,843.2999877929688,843.0,843.2000122070312,5007
2025-06-11,10:23:00,843.0,843.2999877929688,842.6500244140625,842.7000122070312,5029
2025-06-11,10:24:00,843.0999755859375,843.5,843.0999755859375,843.4000244140625,2980
2025-06-11,10:25:00,843.5499877929688,843.75,843.5,843.5999755859375,773
2025-06-11,10:26:00,843.5999755859375,843.5999755859375,843.5,843.5999755859375,448
2025-06-11,10:27:00,843.5999755859375,843.5999755859375,843.25,843.4500122070312,705
2025-06-11,10:28:00,843.4500122070312,843.4500122070312,843.0499877929688,843.2999877929688,1439
2025-06-11,10:29:00,843.2999877929688,843.2999877929688,842.5499877929688,842.5499877929688,5708
2025-06-11,10:30:00,842.5499877929688,842.5499877929688,842.2000122070312,842.2000122070312,3235
2025-06-11,10:31:00,842.3499755859375,842.3499755859375,842.2999877929688,842.2999877929688,2778
2025-06-11,10:33:00,842.5,842.8499755859375,842.5,842.5,18718
2025-06-11,10:34:00,842.5,842.8499755859375,842.5,842.7999877929688,268
2025-06-11,10:35:00,842.7000122070312,842.7000122070312,842.4000244140625,842.5,3271
2025-06-11,10:36:00,842.4500122070312,842.4500122070312,842.3499755859375,842.4500122070312,1465
2025-06-11,10:37:00,842.5,842.5499877929688,842.4000244140625,842.4500122070312,780
2025-06-11,10:38:00,842.5,842.5999755859375,842.3499755859375,842.5999755859375,669
2025-06-11,10:39:00,842.5999755859375,842.5999755859375,842.5,842.5499877929688,602
2025-06-11,10:40:00,842.5499877929688,842.9500122070312,842.5499877929688,842.9500122070312,1071
2025-06-11,10:41:00,842.6500244140625,842.9000244140625,842.5999755859375,842.8499755859375,649
2025-06-11,10:42:00,842.8499755859375,842.8499755859375,842.5,842.7999877929688,987
2025-06-11,10:43:00,842.5499877929688,843.25,842.5499877929688,843.2000122070312,2549
2025-06-11,10:44:00,843.2999877929688,843.7999877929688,843.0499877929688,843.7999877929688,7914
