Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1576.9000244140625,1578.0,1574.5999755859375,1576.5999755859375,0
2025-06-09,09:16:00,1576.699951171875,1581.0999755859375,1576.199951171875,1580.4000244140625,83844
2025-06-09,09:17:00,1580.4000244140625,1580.4000244140625,1577.199951171875,1577.5,34845
2025-06-09,09:18:00,1577.800048828125,1579.0,1577.0,1578.9000244140625,28060
2025-06-09,09:19:00,1578.9000244140625,1580.0,1577.0,1578.199951171875,28316
2025-06-09,09:20:00,1578.5,1580.800048828125,1578.0999755859375,1580.5999755859375,25627
2025-06-09,09:21:00,1580.800048828125,1580.9000244140625,1579.0,1580.0,28243
2025-06-09,09:22:00,1580.0,1582.5,1580.0,1582.199951171875,40629
2025-06-09,09:23:00,1582.300048828125,1582.5,1581.0999755859375,1582.300048828125,31406
2025-06-09,09:24:00,1582.4000244140625,1582.4000244140625,1580.199951171875,1582.0999755859375,20967
2025-06-09,09:25:00,1581.5999755859375,1586.5999755859375,1581.5999755859375,1586.5999755859375,63199
2025-06-09,09:26:00,1586.0,1587.0,1583.5999755859375,1585.0,22410
2025-06-09,09:27:00,1585.0,1588.0,1585.0,1586.5999755859375,35675
2025-06-09,09:28:00,1586.5999755859375,1586.5999755859375,1584.0,1584.0999755859375,28565
2025-06-09,09:29:00,1584.300048828125,1585.0,1583.0,1583.0,13657
2025-06-09,09:30:00,1582.5,1583.0,1581.0999755859375,1581.4000244140625,12504
2025-06-09,09:31:00,1581.199951171875,1582.699951171875,1580.9000244140625,1582.199951171875,10679
2025-06-09,09:32:00,1582.199951171875,1582.5,1581.4000244140625,1582.0,7049
2025-06-09,09:33:00,1582.199951171875,1582.9000244140625,1582.199951171875,1582.300048828125,8791
2025-06-09,09:34:00,1582.199951171875,1582.199951171875,1581.199951171875,1581.699951171875,6945
2025-06-09,09:35:00,1581.199951171875,1581.5,1580.800048828125,1581.0,8877
2025-06-09,09:36:00,1580.699951171875,1581.4000244140625,1580.199951171875,1580.9000244140625,8044
2025-06-09,09:37:00,1581.0,1581.0,1580.5,1580.699951171875,7400
2025-06-09,09:38:00,1580.300048828125,1581.0999755859375,1580.199951171875,1580.5,45978
2025-06-09,09:39:00,1580.5,1581.0,1580.0,1580.800048828125,4852
2025-06-09,09:40:00,1580.300048828125,1580.4000244140625,1579.199951171875,1579.199951171875,24743
2025-06-09,09:41:00,1579.0999755859375,1580.0999755859375,1579.0,1580.0999755859375,31532
2025-06-09,09:42:00,1580.300048828125,1582.699951171875,1580.300048828125,1582.5,58828
2025-06-09,09:43:00,1582.5,1582.699951171875,1582.0,1582.0999755859375,8014
2025-06-09,09:44:00,1582.0999755859375,1582.800048828125,1582.0,1582.800048828125,6504
2025-06-09,09:45:00,1582.800048828125,1583.4000244140625,1582.0999755859375,1582.699951171875,16405
2025-06-09,09:46:00,1582.0,1582.699951171875,1580.199951171875,1580.699951171875,26254
2025-06-09,09:47:00,1580.5,1582.4000244140625,1580.5,1582.4000244140625,25675
2025-06-09,09:48:00,1582.4000244140625,1582.9000244140625,1582.0,1582.699951171875,7661
2025-06-09,09:49:00,1582.699951171875,1582.699951171875,1581.5,1582.0,6379
2025-06-09,09:50:00,1582.4000244140625,1582.4000244140625,1582.0,1582.0,8855
2025-06-09,09:51:00,1582.0,1582.4000244140625,1581.5,1581.5999755859375,13934
2025-06-09,09:52:00,1581.5,1582.0,1581.5,1581.5,6367
2025-06-09,09:53:00,1581.300048828125,1581.5,1581.0999755859375,1581.199951171875,3533
2025-06-09,09:54:00,1581.199951171875,1581.5,1580.800048828125,1580.800048828125,30166
2025-06-09,09:55:00,1579.699951171875,1581.0999755859375,1579.0999755859375,1581.0999755859375,10780
2025-06-09,09:56:00,1581.0999755859375,1581.0999755859375,1580.0,1580.5,5277
2025-06-09,09:57:00,1581.0,1581.0,1580.0,1580.0,2780
2025-06-09,09:58:00,1580.0,1580.800048828125,1579.4000244140625,1580.5,6996
2025-06-09,09:59:00,1580.5,1580.5,1579.0,1579.5,3838
2025-06-09,10:00:00,1579.5999755859375,1579.699951171875,1578.800048828125,1578.800048828125,18834
2025-06-09,10:01:00,1579.0999755859375,1580.9000244140625,1578.5999755859375,1580.199951171875,6236
2025-06-09,10:02:00,1580.800048828125,1581.699951171875,1580.5999755859375,1580.699951171875,14923
2025-06-09,10:03:00,1581.199951171875,1582.0,1580.199951171875,1581.4000244140625,8522
2025-06-09,10:04:00,1582.0,1582.0,1580.9000244140625,1581.0,8503
2025-06-09,10:05:00,1580.800048828125,1582.699951171875,1580.800048828125,1581.699951171875,15805
2025-06-09,10:06:00,1581.699951171875,1581.9000244140625,1581.0999755859375,1581.699951171875,1581
2025-06-09,10:07:00,1581.699951171875,1581.699951171875,1580.699951171875,1581.199951171875,2845
2025-06-09,10:08:00,1580.5999755859375,1580.699951171875,1579.300048828125,1579.300048828125,4495
2025-06-09,10:09:00,1579.5999755859375,1579.800048828125,1578.800048828125,1579.800048828125,2871
2025-06-09,10:10:00,1579.9000244140625,1580.0,1579.5,1579.800048828125,3140
2025-06-09,10:11:00,1579.9000244140625,1579.9000244140625,1579.5,1579.5999755859375,2985
2025-06-09,10:12:00,1579.0,1579.4000244140625,1578.5,1578.800048828125,4583
2025-06-09,10:13:00,1578.5999755859375,1578.800048828125,1578.5,1578.699951171875,4977
2025-06-09,10:14:00,1578.5,1578.699951171875,1578.5,1578.699951171875,2579
2025-06-09,10:15:00,1578.800048828125,1579.4000244140625,1578.5999755859375,1578.9000244140625,14378
2025-06-09,10:16:00,1578.4000244140625,1579.199951171875,1578.300048828125,1578.9000244140625,2224
2025-06-09,10:17:00,1578.9000244140625,1578.9000244140625,1578.0999755859375,1578.4000244140625,4325
2025-06-09,10:18:00,1578.0,1578.5,1577.5,1578.5,12586
2025-06-09,10:19:00,1578.0,1579.0999755859375,1578.0,1579.0999755859375,3105
2025-06-09,10:20:00,1579.0999755859375,1579.0999755859375,1577.800048828125,1578.5,4130
2025-06-09,10:21:00,1578.5999755859375,1578.9000244140625,1577.800048828125,1577.9000244140625,4723
2025-06-09,10:22:00,1578.199951171875,1578.5,1577.9000244140625,1578.4000244140625,2971
2025-06-09,10:23:00,1578.4000244140625,1578.5999755859375,1578.0,1578.4000244140625,1679
2025-06-09,10:24:00,1578.4000244140625,1578.5999755859375,1578.0999755859375,1578.5,1208
2025-06-09,10:25:00,1578.5,1578.9000244140625,1578.5,1578.800048828125,884
2025-06-09,10:26:00,1578.9000244140625,1578.9000244140625,1578.4000244140625,1578.5999755859375,2199
2025-06-09,10:27:00,1578.5,1579.699951171875,1578.5,1579.699951171875,17736
2025-06-09,10:28:00,1579.5999755859375,1579.800048828125,1579.0,1579.199951171875,2407
2025-06-09,10:29:00,1579.0,1579.5,1578.9000244140625,1579.4000244140625,3910
2025-06-09,10:30:00,1579.300048828125,1579.5,1578.5,1578.699951171875,1590
2025-06-09,10:31:00,1578.199951171875,1578.9000244140625,1578.199951171875,1578.199951171875,1623
2025-06-09,10:32:00,1578.0,1578.699951171875,1577.800048828125,1578.0,4637
2025-06-09,10:33:00,1577.9000244140625,1578.0999755859375,1577.5999755859375,1578.0,3279
2025-06-09,10:34:00,1577.800048828125,1578.0,1577.5999755859375,1578.0,1988
2025-06-09,10:35:00,1577.5,1577.800048828125,1577.199951171875,1577.199951171875,5269
2025-06-09,10:36:00,1577.0999755859375,1577.0999755859375,1576.0,1576.699951171875,12178
2025-06-09,10:37:00,1577.0,1577.300048828125,1576.300048828125,1576.800048828125,5025
2025-06-09,10:38:00,1576.800048828125,1577.5,1576.5,1577.0999755859375,3859
2025-06-09,10:39:00,1577.0999755859375,1577.800048828125,1577.0999755859375,1577.199951171875,13188
2025-06-09,10:40:00,1577.199951171875,1577.699951171875,1576.5,1577.5,3361
2025-06-09,10:41:00,1577.5999755859375,1577.5999755859375,1576.800048828125,1577.0,2994
2025-06-09,10:42:00,1577.0,1577.199951171875,1576.800048828125,1576.800048828125,2112
2025-06-09,10:43:00,1576.5,1576.9000244140625,1576.5,1576.9000244140625,2526
2025-06-09,10:44:00,1576.9000244140625,1577.0,1576.5,1576.9000244140625,1468
2025-06-09,10:45:00,1577.0999755859375,1577.9000244140625,1576.9000244140625,1577.5,2885
2025-06-09,10:46:00,1577.300048828125,1578.0,1576.5,1577.0,8436
2025-06-09,10:47:00,1576.9000244140625,1577.0,1576.5,1576.800048828125,2714
2025-06-09,10:48:00,1576.5,1577.0,1576.199951171875,1577.0,2015
