Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1702.300048828125,1703.199951171875,1694.199951171875,1694.199951171875,0
2025-06-10,09:16:00,1694.5,1696.9000244140625,1693.5,1693.9000244140625,34627
2025-06-10,09:17:00,1693.9000244140625,1696.5,1693.9000244140625,1696.300048828125,19435
2025-06-10,09:18:00,1696.800048828125,1698.5,1696.800048828125,1697.800048828125,4810
2025-06-10,09:19:00,1697.4000244140625,1697.4000244140625,1696.0,1696.699951171875,7405
2025-06-10,09:20:00,1697.300048828125,1699.0999755859375,1697.0,1699.0999755859375,4854
2025-06-10,09:21:00,1698.4000244140625,1698.4000244140625,1695.199951171875,1695.199951171875,5340
2025-06-10,09:22:00,1695.5,1698.4000244140625,1695.5,1698.4000244140625,3469
2025-06-10,09:23:00,1696.0999755859375,1697.0,1696.0,1696.0,5639
2025-06-10,09:24:00,1695.4000244140625,1695.4000244140625,1695.4000244140625,1695.4000244140625,4640
2025-06-10,09:25:00,1695.4000244140625,1695.4000244140625,1694.0,1694.0999755859375,4985
2025-06-10,09:26:00,1694.699951171875,1694.699951171875,1694.0999755859375,1694.199951171875,3656
2025-06-10,09:27:00,1694.5,1694.5,1694.0,1694.0,2936
2025-06-10,09:28:00,1694.4000244140625,1694.4000244140625,1693.9000244140625,1694.0,1123
2025-06-10,09:29:00,1694.0,1694.0,1690.9000244140625,1690.9000244140625,10965
2025-06-10,09:30:00,1690.0999755859375,1690.0999755859375,1689.0,1689.5999755859375,14237
2025-06-10,09:31:00,1691.199951171875,1692.800048828125,1690.699951171875,1692.0999755859375,58760
2025-06-10,09:32:00,1692.699951171875,1692.699951171875,1691.0999755859375,1691.0999755859375,8289
2025-06-10,09:33:00,1691.0,1691.300048828125,1690.800048828125,1690.800048828125,2275
2025-06-10,09:34:00,1690.800048828125,1691.0,1690.699951171875,1690.800048828125,2266
2025-06-10,09:35:00,1690.699951171875,1691.0,1689.800048828125,1689.800048828125,5390
2025-06-10,09:36:00,1689.800048828125,1690.9000244140625,1689.800048828125,1690.199951171875,1972
2025-06-10,09:37:00,1690.300048828125,1691.0,1690.199951171875,1690.9000244140625,4854
2025-06-10,09:38:00,1690.800048828125,1691.9000244140625,1690.800048828125,1691.9000244140625,40532
2025-06-10,09:39:00,1691.5999755859375,1692.9000244140625,1691.5999755859375,1692.5999755859375,23577
2025-06-10,09:40:00,1692.0,1692.699951171875,1692.0,1692.699951171875,1390
2025-06-10,09:41:00,1692.0999755859375,1692.699951171875,1692.0999755859375,1692.5,2731
2025-06-10,09:42:00,1692.5,1692.5,1691.5,1692.0,2203
2025-06-10,09:43:00,1692.9000244140625,1692.9000244140625,1691.9000244140625,1692.300048828125,4115
2025-06-10,09:44:00,1692.300048828125,1692.300048828125,1691.5,1691.5999755859375,3127
2025-06-10,09:45:00,1692.300048828125,1692.5999755859375,1692.0,1692.5999755859375,2924
2025-06-10,09:46:00,1692.5,1692.9000244140625,1692.199951171875,1692.5,2480
2025-06-10,09:47:00,1692.0999755859375,1692.9000244140625,1692.0999755859375,1692.4000244140625,2695
2025-06-10,09:48:00,1692.9000244140625,1692.9000244140625,1692.300048828125,1692.300048828125,1232
2025-06-10,09:49:00,1692.800048828125,1692.9000244140625,1692.300048828125,1692.300048828125,1881
2025-06-10,09:50:00,1692.699951171875,1692.9000244140625,1692.699951171875,1692.9000244140625,1719
2025-06-10,09:51:00,1692.800048828125,1692.9000244140625,1692.5,1692.9000244140625,10576
2025-06-10,09:52:00,1692.800048828125,1692.800048828125,1692.0,1692.0999755859375,2564
2025-06-10,09:53:00,1692.5,1692.699951171875,1692.0999755859375,1692.199951171875,2137
2025-06-10,09:54:00,1692.199951171875,1692.5,1692.199951171875,1692.300048828125,1429
2025-06-10,09:55:00,1692.300048828125,1692.800048828125,1691.800048828125,1691.800048828125,3620
2025-06-10,09:56:00,1691.800048828125,1693.699951171875,1691.800048828125,1693.5,29822
2025-06-10,09:57:00,1693.5,1693.9000244140625,1692.699951171875,1693.800048828125,5904
2025-06-10,09:58:00,1693.199951171875,1694.800048828125,1693.199951171875,1694.4000244140625,33068
2025-06-10,09:59:00,1693.9000244140625,1694.800048828125,1693.5,1694.199951171875,5707
2025-06-10,10:00:00,1694.800048828125,1696.199951171875,1694.800048828125,1695.5,29451
2025-06-10,10:01:00,1694.800048828125,1695.0,1694.300048828125,1694.4000244140625,1575
2025-06-10,10:02:00,1694.5999755859375,1694.9000244140625,1693.5999755859375,1694.0,1826
2025-06-10,10:03:00,1694.0,1695.0,1694.0,1695.0,2859
2025-06-10,10:04:00,1694.5999755859375,1695.0,1694.199951171875,1694.199951171875,9679
2025-06-10,10:05:00,1694.0,1695.0,1694.0,1695.0,2696
2025-06-10,10:06:00,1695.0,1695.0,1694.699951171875,1695.0,1849
2025-06-10,10:07:00,1694.699951171875,1695.0,1694.5,1695.0,1571
2025-06-10,10:08:00,1695.0,1695.0999755859375,1694.5999755859375,1695.0,6934
2025-06-10,10:09:00,1694.800048828125,1695.0,1694.800048828125,1694.9000244140625,2337
2025-06-10,10:10:00,1694.800048828125,1694.800048828125,1694.300048828125,1694.5,1847
2025-06-10,10:11:00,1694.5,1694.5,1694.0,1694.199951171875,1189
2025-06-10,10:12:00,1694.0999755859375,1694.300048828125,1693.699951171875,1694.300048828125,1406
2025-06-10,10:13:00,1694.300048828125,1694.9000244140625,1694.0,1694.199951171875,2610
2025-06-10,10:14:00,1693.800048828125,1694.199951171875,1693.300048828125,1693.300048828125,1295
2025-06-10,10:15:00,1693.0,1693.5,1693.0,1693.300048828125,479
2025-06-10,10:16:00,1693.5,1693.5,1692.5,1692.5,1737
2025-06-10,10:17:00,1692.9000244140625,1692.9000244140625,1690.5999755859375,1690.5999755859375,3607
2025-06-10,10:18:00,1690.199951171875,1690.5,1689.5,1689.5999755859375,2857
2025-06-10,10:19:00,1689.699951171875,1691.300048828125,1689.300048828125,1691.199951171875,3934
2025-06-10,10:20:00,1691.199951171875,1691.199951171875,1690.4000244140625,1690.4000244140625,1866
2025-06-10,10:21:00,1690.4000244140625,1690.9000244140625,1690.300048828125,1690.9000244140625,1996
2025-06-10,10:22:00,1690.9000244140625,1690.9000244140625,1690.199951171875,1690.5,1115
