Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,298.0,298.0,296.25,296.8500061035156,0
2025-06-09,09:16:00,296.79998779296875,297.29998779296875,296.79998779296875,297.29998779296875,35320
2025-06-09,09:17:00,297.29998779296875,297.29998779296875,296.8500061035156,296.8500061035156,31146
2025-06-09,09:18:00,296.75,296.8999938964844,296.75,296.8999938964844,39197
2025-06-09,09:19:00,296.8999938964844,297.0,296.79998779296875,296.95001220703125,26004
2025-06-09,09:20:00,296.95001220703125,297.1000061035156,296.95001220703125,297.1000061035156,8793
2025-06-09,09:21:00,297.04998779296875,297.1000061035156,297.0,297.0,5889
2025-06-09,09:22:00,297.04998779296875,297.04998779296875,296.6000061035156,296.75,35902
2025-06-09,09:23:00,296.70001220703125,296.70001220703125,296.54998779296875,296.54998779296875,21233
2025-06-09,09:24:00,296.54998779296875,296.54998779296875,296.3999938964844,296.3999938964844,9971
2025-06-09,09:25:00,296.3999938964844,296.54998779296875,296.3999938964844,296.5,20615
2025-06-09,09:26:00,296.5,297.0,296.5,297.0,25290
2025-06-09,09:27:00,296.95001220703125,297.25,296.95001220703125,297.25,9123
2025-06-09,09:28:00,297.20001220703125,297.20001220703125,297.0,297.0,42099
2025-06-09,09:29:00,296.79998779296875,296.95001220703125,296.6499938964844,296.8500061035156,39190
2025-06-09,09:30:00,296.6000061035156,296.79998779296875,296.6000061035156,296.6499938964844,10333
2025-06-09,09:31:00,296.75,296.75,296.5,296.6000061035156,34195
2025-06-09,09:32:00,296.6499938964844,296.79998779296875,296.6499938964844,296.70001220703125,7682
2025-06-09,09:33:00,296.79998779296875,296.79998779296875,296.3999938964844,296.3999938964844,27460
2025-06-09,09:34:00,296.3999938964844,296.70001220703125,296.3999938964844,296.6000061035156,11155
2025-06-09,09:35:00,296.70001220703125,296.8500061035156,296.70001220703125,296.70001220703125,12609
2025-06-09,09:36:00,296.6499938964844,296.6499938964844,296.6000061035156,296.6499938964844,3025
2025-06-09,09:37:00,296.6499938964844,296.6499938964844,296.54998779296875,296.54998779296875,12090
2025-06-09,09:38:00,296.3999938964844,296.6000061035156,296.3999938964844,296.5,10980
2025-06-09,09:39:00,296.45001220703125,296.45001220703125,296.3500061035156,296.45001220703125,18719
2025-06-09,09:40:00,296.45001220703125,296.45001220703125,296.29998779296875,296.45001220703125,11831
2025-06-09,09:41:00,296.6000061035156,296.75,296.6000061035156,296.70001220703125,18951
2025-06-09,09:42:00,296.3999938964844,296.54998779296875,296.3999938964844,296.54998779296875,13517
2025-06-09,09:43:00,296.54998779296875,296.6000061035156,296.5,296.6000061035156,12454
2025-06-09,09:44:00,296.75,296.79998779296875,296.6499938964844,296.79998779296875,9820
2025-06-09,09:45:00,296.79998779296875,296.8999938964844,296.79998779296875,296.79998779296875,13000
2025-06-09,09:46:00,296.8999938964844,296.8999938964844,296.6000061035156,296.79998779296875,5198
2025-06-09,09:47:00,296.75,296.8999938964844,296.75,296.8999938964844,3738
2025-06-09,09:48:00,296.8999938964844,296.8999938964844,296.75,296.8999938964844,6131
2025-06-09,09:49:00,296.8999938964844,296.95001220703125,296.8500061035156,296.8999938964844,8529
2025-06-09,09:50:00,297.20001220703125,297.5,297.20001220703125,297.3500061035156,46699
2025-06-09,09:51:00,297.3500061035156,297.5,297.3500061035156,297.3500061035156,24425
2025-06-09,09:52:00,297.3500061035156,297.5,297.3500061035156,297.5,25904
2025-06-09,09:53:00,297.54998779296875,297.70001220703125,297.54998779296875,297.70001220703125,15259
2025-06-09,09:54:00,297.70001220703125,297.70001220703125,297.45001220703125,297.45001220703125,14314
2025-06-09,09:55:00,297.5,297.5,297.3500061035156,297.3500061035156,11761
