Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,5320.0,5320.0,5306.5,5311.5,0
2025-06-05,09:16:00,5312.0,5316.5,5298.0,5298.0,2635
2025-06-05,09:17:00,5297.5,5306.0,5297.0,5306.0,873
2025-06-05,09:18:00,5305.0,5307.5,5293.5,5297.5,2254
2025-06-05,09:19:00,5298.5,5301.0,5286.5,5289.5,3810
2025-06-05,09:20:00,5292.0,5297.5,5289.0,5295.0,1825
2025-06-05,09:21:00,5295.5,5300.0,5295.5,5296.0,1101
2025-06-05,09:22:00,5298.0,5305.5,5298.0,5305.5,1153
2025-06-05,09:23:00,5305.0,5307.0,5304.0,5305.5,543
2025-06-05,09:24:00,5304.5,5313.5,5304.5,5312.5,469
2025-06-05,09:25:00,5311.5,5311.5,5309.5,5311.0,397
2025-06-05,09:26:00,5315.5,5315.5,5312.0,5312.0,570
2025-06-05,09:27:00,5310.0,5319.5,5310.0,5319.5,618
2025-06-05,09:28:00,5318.5,5320.0,5317.0,5320.0,524
2025-06-05,09:29:00,5319.0,5322.0,5319.0,5320.0,391
2025-06-05,09:30:00,5327.0,5327.0,5320.0,5322.0,7246
2025-06-05,09:31:00,5317.0,5323.5,5314.0,5320.0,1930
2025-06-05,09:32:00,5320.0,5320.0,5318.0,5318.0,402
2025-06-05,09:33:00,5319.0,5319.0,5317.0,5317.5,1257
2025-06-05,09:34:00,5317.0,5317.0,5315.5,5316.5,239
2025-06-05,09:35:00,5316.5,5319.0,5315.0,5319.0,507
2025-06-05,09:36:00,5319.0,5322.5,5319.0,5322.0,63
2025-06-05,09:37:00,5322.0,5322.0,5317.0,5319.5,690
2025-06-05,09:38:00,5320.5,5324.0,5319.5,5320.0,176
2025-06-05,09:39:00,5322.5,5323.5,5321.5,5323.5,57
2025-06-05,09:40:00,5322.5,5325.5,5322.5,5325.5,918
2025-06-05,09:41:00,5325.5,5326.0,5322.5,5325.5,950
2025-06-05,09:42:00,5326.0,5327.0,5324.0,5324.0,262
2025-06-05,09:43:00,5324.5,5324.5,5322.5,5322.5,279
2025-06-05,09:44:00,5323.0,5325.5,5323.0,5324.5,107
2025-06-05,09:45:00,5327.0,5329.5,5327.0,5329.5,633
2025-06-05,09:46:00,5329.0,5329.0,5327.0,5328.0,2911
2025-06-05,09:47:00,5329.0,5329.0,5325.0,5327.0,505
2025-06-05,09:48:00,5325.0,5327.0,5325.0,5326.0,260
2025-06-05,09:49:00,5325.5,5329.0,5325.5,5329.0,117
2025-06-05,09:50:00,5329.0,5329.0,5329.0,5329.0,81
2025-06-05,09:51:00,5329.0,5329.0,5327.5,5328.0,44
2025-06-05,09:52:00,5329.0,5329.0,5328.5,5329.0,44
2025-06-05,09:53:00,5329.0,5332.0,5328.5,5331.0,303
2025-06-05,09:54:00,5332.0,5338.0,5330.5,5335.0,6003
2025-06-05,09:55:00,5335.0,5335.5,5329.5,5331.0,3293
2025-06-05,09:56:00,5332.0,5332.5,5330.0,5330.0,158
2025-06-05,09:57:00,5331.0,5331.0,5330.0,5330.0,126
2025-06-05,09:58:00,5330.0,5331.0,5330.0,5331.0,105
2025-06-05,09:59:00,5330.0,5330.5,5329.0,5330.0,503
2025-06-05,10:00:00,5329.0,5329.0,5326.5,5326.5,202
2025-06-05,10:01:00,5327.5,5327.5,5323.0,5326.0,720
2025-06-05,10:02:00,5328.0,5328.0,5326.0,5326.0,87
2025-06-05,10:03:00,5325.0,5326.0,5325.0,5326.0,204
2025-06-05,10:04:00,5326.0,5326.0,5320.0,5320.5,953
2025-06-05,10:05:00,5320.0,5320.0,5315.0,5315.0,589
2025-06-05,10:06:00,5312.5,5318.0,5312.5,5318.0,1786
2025-06-05,10:07:00,5319.0,5319.0,5315.0,5315.0,270
2025-06-05,10:08:00,5314.0,5318.0,5314.0,5318.0,60
2025-06-05,10:09:00,5318.0,5318.0,5313.0,5317.0,615
2025-06-05,10:10:00,5317.5,5317.5,5315.0,5316.0,48
2025-06-05,10:11:00,5315.0,5317.0,5314.5,5314.5,403
2025-06-05,10:12:00,5316.0,5317.5,5315.5,5315.5,226
2025-06-05,10:13:00,5317.5,5317.5,5314.0,5317.5,251
2025-06-05,10:14:00,5316.0,5318.5,5316.0,5318.5,97
2025-06-05,10:15:00,5317.0,5318.0,5315.0,5317.0,481
2025-06-05,10:16:00,5316.5,5318.0,5315.0,5317.0,258
2025-06-05,10:17:00,5314.5,5316.0,5313.0,5316.0,467
2025-06-05,10:18:00,5316.0,5316.5,5312.5,5315.0,497
2025-06-05,10:19:00,5312.5,5315.0,5308.0,5310.0,4568
2025-06-05,10:20:00,5310.0,5310.0,5305.5,5309.0,633
2025-06-05,10:21:00,5305.0,5306.0,5302.5,5303.5,296
2025-06-05,10:22:00,5305.5,5308.5,5305.5,5307.0,39
2025-06-05,10:23:00,5307.0,5308.5,5307.0,5307.5,446
2025-06-05,10:24:00,5308.0,5309.0,5305.5,5305.5,389
2025-06-05,10:25:00,5305.5,5306.5,5304.0,5304.5,164
2025-06-05,10:26:00,5304.0,5307.0,5303.0,5304.0,1119
2025-06-05,10:27:00,5305.0,5305.0,5299.5,5300.0,908
2025-06-05,10:28:00,5299.5,5302.0,5299.5,5301.5,258
2025-06-05,10:29:00,5301.5,5304.0,5300.5,5303.5,277
2025-06-05,10:30:00,5303.5,5303.5,5301.0,5301.0,218
2025-06-05,10:31:00,5301.5,5302.5,5300.0,5302.5,80
2025-06-05,10:32:00,5302.5,5308.0,5302.5,5307.0,2490
2025-06-05,10:33:00,5308.0,5308.0,5306.5,5307.0,234
2025-06-05,10:34:00,5307.5,5316.0,5307.0,5316.0,6771
2025-06-05,10:35:00,5316.0,5317.5,5316.0,5316.0,136
2025-06-05,10:36:00,5316.0,5316.0,5307.0,5307.0,6401
2025-06-05,10:37:00,5307.5,5307.5,5304.0,5306.5,202
2025-06-05,10:38:00,5306.5,5322.0,5306.0,5322.0,3439
