Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,1430.699951171875,1432.9000244140625,1429.4000244140625,1430.800048828125,0
2025-06-05,09:16:00,1430.800048828125,1431.199951171875,1430.4000244140625,1430.5999755859375,72195
2025-06-05,09:17:00,1430.699951171875,1430.9000244140625,1429.5,1430.4000244140625,36403
2025-06-05,09:18:00,1430.4000244140625,1430.4000244140625,1428.300048828125,1429.199951171875,53659
2025-06-05,09:19:00,1429.5,1430.5,1429.300048828125,1430.300048828125,39354
2025-06-05,09:20:00,1429.9000244140625,1430.800048828125,1429.800048828125,1430.800048828125,27784
2025-06-05,09:21:00,1430.5999755859375,1430.699951171875,1430.4000244140625,1430.4000244140625,144843
2025-06-05,09:22:00,1430.0999755859375,1431.800048828125,1429.300048828125,1431.800048828125,24829
2025-06-05,09:23:00,1431.800048828125,1432.0999755859375,1431.800048828125,1431.800048828125,16383
2025-06-05,09:24:00,1432.199951171875,1433.0,1432.199951171875,1432.800048828125,21660
2025-06-05,09:25:00,1432.800048828125,1434.800048828125,1432.800048828125,1434.800048828125,14491
2025-06-05,09:26:00,1434.5999755859375,1436.0,1434.5999755859375,1435.0999755859375,24567
2025-06-05,09:27:00,1434.699951171875,1436.800048828125,1434.699951171875,1436.4000244140625,26022
2025-06-05,09:28:00,1436.4000244140625,1436.5999755859375,1435.800048828125,1436.0,21670
2025-06-05,09:29:00,1435.800048828125,1438.300048828125,1435.5999755859375,1438.199951171875,31173
2025-06-05,09:30:00,1438.199951171875,1438.9000244140625,1436.699951171875,1437.9000244140625,35659
2025-06-05,09:31:00,1437.9000244140625,1438.5,1437.9000244140625,1438.0999755859375,12900
2025-06-05,09:32:00,1438.0999755859375,1439.300048828125,1438.0999755859375,1439.300048828125,14126
2025-06-05,09:33:00,1438.9000244140625,1440.5,1438.9000244140625,1440.5,43788
2025-06-05,09:34:00,1440.5,1441.0,1440.4000244140625,1440.5,23680
2025-06-05,09:35:00,1440.5,1440.5,1439.4000244140625,1440.0999755859375,23441
2025-06-05,09:36:00,1440.300048828125,1441.0,1439.800048828125,1440.0999755859375,20224
2025-06-05,09:37:00,1440.199951171875,1440.5,1440.0999755859375,1440.4000244140625,11202
2025-06-05,09:38:00,1440.300048828125,1440.4000244140625,1440.0,1440.300048828125,12854
2025-06-05,09:39:00,1440.300048828125,1440.5,1439.800048828125,1439.800048828125,5053
2025-06-05,09:40:00,1440.199951171875,1440.5,1440.0999755859375,1440.4000244140625,15713
2025-06-05,09:41:00,1440.4000244140625,1440.5,1440.0,1440.0,20453
2025-06-05,09:42:00,1440.0999755859375,1440.9000244140625,1440.0,1440.0999755859375,39050
2025-06-05,09:43:00,1440.199951171875,1440.5,1439.5999755859375,1439.5999755859375,23794
2025-06-05,09:44:00,1439.5999755859375,1440.0999755859375,1439.0999755859375,1439.9000244140625,12989
2025-06-05,09:45:00,1439.9000244140625,1440.0,1439.0999755859375,1439.0999755859375,10002
2025-06-05,09:46:00,1439.199951171875,1439.199951171875,1438.5999755859375,1438.800048828125,20561
2025-06-05,09:47:00,1438.5999755859375,1439.0,1438.199951171875,1438.9000244140625,8850
2025-06-05,09:48:00,1438.9000244140625,1439.0,1437.4000244140625,1437.800048828125,15477
2025-06-05,09:49:00,1437.800048828125,1438.699951171875,1437.800048828125,1438.699951171875,8852
2025-06-05,09:50:00,1438.800048828125,1439.9000244140625,1438.800048828125,1439.5999755859375,6766
2025-06-05,09:51:00,1439.699951171875,1439.699951171875,1439.199951171875,1439.699951171875,11019
2025-06-05,09:52:00,1439.5,1439.699951171875,1439.300048828125,1439.4000244140625,7391
2025-06-05,09:53:00,1439.4000244140625,1439.5,1439.0999755859375,1439.0999755859375,10738
2025-06-05,09:54:00,1439.0,1439.199951171875,1439.0,1439.0,8634
2025-06-05,09:55:00,1438.800048828125,1439.0999755859375,1437.800048828125,1437.800048828125,22407
2025-06-05,09:56:00,1437.800048828125,1438.800048828125,1437.800048828125,1438.800048828125,10386
2025-06-05,09:57:00,1439.300048828125,1439.300048828125,1438.199951171875,1438.699951171875,33603
2025-06-05,09:58:00,1438.699951171875,1438.800048828125,1438.199951171875,1438.4000244140625,12233
2025-06-05,09:59:00,1438.5999755859375,1439.0,1438.199951171875,1438.199951171875,9920
2025-06-05,10:00:00,1438.5,1438.5999755859375,1438.4000244140625,1438.5,8380
2025-06-05,10:01:00,1438.0999755859375,1438.0999755859375,1437.800048828125,1438.0999755859375,11652
2025-06-05,10:02:00,1438.199951171875,1438.5,1437.4000244140625,1437.5999755859375,16834
2025-06-05,10:03:00,1437.699951171875,1437.699951171875,1436.9000244140625,1437.0,11513
2025-06-05,10:04:00,1437.0,1437.0999755859375,1436.4000244140625,1436.800048828125,13478
