Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,1946.9000244140625,1950.5,1946.0999755859375,1947.800048828125,0
2025-06-05,09:16:00,1947.300048828125,1949.0,1946.300048828125,1946.300048828125,134113
2025-06-05,09:17:00,1945.5,1945.5,1943.300048828125,1944.4000244140625,58089
2025-06-05,09:18:00,1943.800048828125,1944.0,1940.199951171875,1941.4000244140625,88579
2025-06-05,09:19:00,1942.300048828125,1944.300048828125,1942.300048828125,1943.9000244140625,80038
2025-06-05,09:20:00,1943.699951171875,1945.699951171875,1943.199951171875,1945.4000244140625,61202
2025-06-05,09:21:00,1945.4000244140625,1945.4000244140625,1944.199951171875,1944.5999755859375,30192
2025-06-05,09:22:00,1944.699951171875,1944.699951171875,1942.800048828125,1943.800048828125,41341
2025-06-05,09:23:00,1944.0999755859375,1944.0999755859375,1942.5,1943.9000244140625,30058
2025-06-05,09:24:00,1943.9000244140625,1944.5,1943.800048828125,1944.4000244140625,25757
2025-06-05,09:25:00,1944.5,1945.0,1944.5,1944.699951171875,22039
2025-06-05,09:26:00,1944.9000244140625,1946.0,1944.5999755859375,1944.5999755859375,42519
2025-06-05,09:27:00,1944.699951171875,1946.5999755859375,1944.699951171875,1945.9000244140625,50291
2025-06-05,09:28:00,1945.800048828125,1947.0,1945.300048828125,1945.800048828125,46616
2025-06-05,09:29:00,1945.300048828125,1946.699951171875,1945.0,1946.199951171875,45758
2025-06-05,09:30:00,1946.0,1947.9000244140625,1945.699951171875,1947.300048828125,62882
2025-06-05,09:31:00,1947.5999755859375,1949.5,1947.5,1949.5,59732
2025-06-05,09:32:00,1949.5,1949.9000244140625,1948.699951171875,1949.0999755859375,57121
2025-06-05,09:33:00,1949.5999755859375,1949.800048828125,1948.0,1949.0,36033
2025-06-05,09:34:00,1948.9000244140625,1949.5,1948.4000244140625,1949.5,22295
2025-06-05,09:35:00,1949.699951171875,1949.699951171875,1949.0,1949.699951171875,43674
2025-06-05,09:36:00,1949.699951171875,1949.800048828125,1949.300048828125,1949.699951171875,56524
2025-06-05,09:37:00,1949.4000244140625,1949.4000244140625,1947.5999755859375,1947.9000244140625,9970
2025-06-05,09:38:00,1947.5999755859375,1949.5,1947.4000244140625,1949.199951171875,17455
2025-06-05,09:39:00,1949.199951171875,1951.800048828125,1949.199951171875,1951.4000244140625,115707
2025-06-05,09:40:00,1951.199951171875,1953.0,1951.0999755859375,1952.699951171875,50501
2025-06-05,09:41:00,1953.0,1953.0,1952.0999755859375,1952.0999755859375,35892
2025-06-05,09:42:00,1952.199951171875,1954.4000244140625,1952.199951171875,1952.9000244140625,49974
2025-06-05,09:43:00,1952.800048828125,1953.800048828125,1952.199951171875,1952.5,25233
2025-06-05,09:44:00,1952.5,1954.0,1952.199951171875,1954.0,18566
2025-06-05,09:45:00,1953.9000244140625,1957.699951171875,1953.9000244140625,1957.0999755859375,154771
2025-06-05,09:46:00,1957.9000244140625,1958.0,1957.0,1957.9000244140625,33409
2025-06-05,09:47:00,1957.9000244140625,1958.699951171875,1956.800048828125,1958.5,23502
2025-06-05,09:48:00,1958.699951171875,1958.699951171875,1956.800048828125,1957.0,36032
2025-06-05,09:49:00,1957.0,1957.0,1955.5,1955.5,19352
2025-06-05,09:50:00,1956.0999755859375,1956.4000244140625,1955.199951171875,1956.4000244140625,28452
2025-06-05,09:51:00,1956.4000244140625,1957.199951171875,1955.800048828125,1956.199951171875,41494
2025-06-05,09:52:00,1956.199951171875,1956.5,1955.699951171875,1955.699951171875,11654
2025-06-05,09:53:00,1955.0999755859375,1956.199951171875,1955.0999755859375,1955.9000244140625,15636
2025-06-05,09:54:00,1955.9000244140625,1956.5,1954.300048828125,1955.699951171875,20235
2025-06-05,09:55:00,1955.699951171875,1956.5,1955.199951171875,1955.4000244140625,33175
2025-06-05,09:56:00,1955.4000244140625,1957.5999755859375,1955.0,1957.5999755859375,21467
2025-06-05,09:57:00,1957.800048828125,1958.9000244140625,1957.0,1957.300048828125,39074
2025-06-05,09:58:00,1957.0999755859375,1957.5999755859375,1956.300048828125,1956.5999755859375,13380
2025-06-05,09:59:00,1956.800048828125,1957.5,1956.5999755859375,1957.4000244140625,8645
2025-06-05,10:00:00,1957.0,1958.0,1956.699951171875,1958.0,13079
2025-06-05,10:01:00,1957.5,1958.0,1957.0,1957.5999755859375,11318
2025-06-05,10:02:00,1957.800048828125,1958.0,1956.699951171875,1956.800048828125,14246
2025-06-05,10:03:00,1956.699951171875,1956.800048828125,1955.4000244140625,1955.5,6636
2025-06-05,10:04:00,1955.5,1955.800048828125,1954.800048828125,1954.800048828125,14512
2025-06-05,10:05:00,1954.9000244140625,1955.0,1954.800048828125,1955.0,5853
2025-06-05,10:06:00,1954.800048828125,1954.800048828125,1954.0,1954.199951171875,12839
2025-06-05,10:07:00,1954.0,1954.4000244140625,1953.699951171875,1953.9000244140625,8312
2025-06-05,10:08:00,1953.9000244140625,1954.4000244140625,1953.9000244140625,1954.0,12004
2025-06-05,10:09:00,1954.5,1954.5999755859375,1954.0999755859375,1954.5,11301
2025-06-05,10:10:00,1955.0,1956.5,1954.800048828125,1956.300048828125,14015
2025-06-05,10:11:00,1956.300048828125,1956.5,1955.199951171875,1956.0999755859375,10874
2025-06-05,10:12:00,1955.5999755859375,1956.5,1955.199951171875,1955.5999755859375,7668
2025-06-05,10:13:00,1955.5999755859375,1955.699951171875,1953.199951171875,1953.9000244140625,11053
2025-06-05,10:14:00,1953.9000244140625,1955.0,1953.9000244140625,1954.9000244140625,4957
2025-06-05,10:15:00,1955.0,1955.300048828125,1953.9000244140625,1954.4000244140625,9940
2025-06-05,10:16:00,1954.800048828125,1955.0,1954.4000244140625,1954.9000244140625,5025
2025-06-05,10:17:00,1954.5,1955.0,1953.699951171875,1953.800048828125,8015
2025-06-05,10:18:00,1953.699951171875,1954.4000244140625,1953.5,1953.5,9048
2025-06-05,10:19:00,1953.0,1954.0,1953.0,1954.0,14313
2025-06-05,10:20:00,1953.9000244140625,1954.0,1952.699951171875,1954.0,26553
2025-06-05,10:21:00,1953.9000244140625,1954.0999755859375,1953.199951171875,1953.5,14081
2025-06-05,10:22:00,1953.5,1955.0,1953.5,1954.699951171875,16266
2025-06-05,10:23:00,1954.9000244140625,1955.0,1953.0,1955.0,37489
2025-06-05,10:24:00,1954.800048828125,1956.199951171875,1954.300048828125,1956.0999755859375,38862
2025-06-05,10:25:00,1956.0999755859375,1956.4000244140625,1955.199951171875,1955.699951171875,21891
2025-06-05,10:26:00,1955.800048828125,1956.4000244140625,1954.5999755859375,1954.5999755859375,9809
2025-06-05,10:27:00,1954.699951171875,1955.0999755859375,1953.5,1953.9000244140625,22436
