Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,660.1500244140625,660.25,657.7000122070312,658.2999877929688,0
2025-06-11,09:16:00,658.25,658.6500244140625,658.1500244140625,658.3499755859375,3642
2025-06-11,09:18:00,658.2999877929688,658.2999877929688,658.1500244140625,658.1500244140625,65660
2025-06-11,09:19:00,658.0,658.4000244140625,658.0,658.4000244140625,10401
2025-06-11,09:20:00,658.4000244140625,658.5499877929688,658.1500244140625,658.5499877929688,8595
2025-06-11,09:21:00,658.5,658.5999755859375,658.2999877929688,658.5999755859375,5505
2025-06-11,09:22:00,658.6500244140625,660.25,658.4500122070312,660.0,28151
2025-06-11,09:25:00,659.5499877929688,659.75,659.4500122070312,659.4500122070312,62377
2025-06-11,09:26:00,659.6500244140625,659.9000244140625,659.4000244140625,659.9000244140625,6472
2025-06-11,09:27:00,659.7999877929688,660.0499877929688,659.4000244140625,659.4000244140625,6699
2025-06-11,09:28:00,658.7000122070312,659.4500122070312,658.5499877929688,659.4500122070312,8246
2025-06-11,09:29:00,659.25,659.2999877929688,659.0,659.25,5824
2025-06-11,09:30:00,659.2000122070312,659.3499755859375,658.5,658.75,19322
2025-06-11,09:31:00,658.3499755859375,658.3499755859375,657.5,657.5,10713
2025-06-11,09:32:00,657.5499877929688,658.0,657.5499877929688,657.75,13087
2025-06-11,09:33:00,658.0,658.0,657.5999755859375,657.5999755859375,1985
2025-06-11,09:34:00,657.75,658.25,657.5999755859375,658.25,5656
2025-06-11,09:35:00,658.0999755859375,658.5499877929688,658.0999755859375,658.5499877929688,4767
2025-06-11,09:36:00,658.2999877929688,658.5499877929688,657.6500244140625,657.6500244140625,8053
2025-06-11,09:37:00,657.6500244140625,657.6500244140625,657.5499877929688,657.5499877929688,7711
2025-06-11,09:38:00,657.5,657.7999877929688,657.5,657.5999755859375,3956
2025-06-11,09:39:00,657.5,658.0999755859375,657.25,658.0999755859375,10178
2025-06-11,09:40:00,657.8499755859375,657.9000244140625,656.4500122070312,656.7999877929688,12918
2025-06-11,09:41:00,656.7999877929688,656.9000244140625,656.0499877929688,656.6500244140625,12422
2025-06-11,09:42:00,656.7000122070312,657.0,656.5,656.5,4985
2025-06-11,09:43:00,656.4000244140625,657.0499877929688,656.2999877929688,657.0,3948
2025-06-11,09:44:00,657.0999755859375,657.25,657.0,657.25,2050
2025-06-11,09:45:00,657.2000122070312,657.2000122070312,656.7999877929688,656.7999877929688,14868
2025-06-11,09:46:00,656.4500122070312,656.75,656.4000244140625,656.75,5659
2025-06-11,09:47:00,656.75,656.9500122070312,656.75,656.9500122070312,1017
2025-06-11,09:48:00,657.0999755859375,657.2000122070312,657.0499877929688,657.0499877929688,4543
