Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,240.35000610351562,240.89999389648438,240.1699981689453,240.42999267578125,0
2025-06-03,09:16:00,240.14999389648438,240.14999389648438,239.69000244140625,239.75999450683594,157436
2025-06-03,09:17:00,239.72999572753906,239.72999572753906,239.5500030517578,239.60000610351562,70373
2025-06-03,09:18:00,239.5,239.52999877929688,239.36000061035156,239.36000061035156,112392
2025-06-03,09:19:00,239.35000610351562,239.44000244140625,239.3300018310547,239.3300018310547,56930
2025-06-03,09:20:00,239.1999969482422,239.2899932861328,239.1199951171875,239.2899932861328,97832
2025-06-03,09:21:00,239.3800048828125,239.57000732421875,239.2100067138672,239.35000610351562,44123
2025-06-03,09:22:00,239.35000610351562,239.57000732421875,239.35000610351562,239.57000732421875,20446
2025-06-03,09:23:00,239.49000549316406,239.49000549316406,239.35000610351562,239.38999938964844,31059
2025-06-03,09:24:00,239.4600067138672,239.8000030517578,239.4600067138672,239.63999938964844,38136
2025-06-03,09:25:00,239.66000366210938,239.75999450683594,239.5,239.74000549316406,46272
2025-06-03,09:26:00,239.72999572753906,239.72999572753906,239.52999877929688,239.5500030517578,26147
2025-06-03,09:27:00,239.60000610351562,239.6999969482422,239.60000610351562,239.69000244140625,16677
2025-06-03,09:28:00,239.69000244140625,239.69000244140625,239.5800018310547,239.63999938964844,44590
2025-06-03,09:29:00,239.61000061035156,240.11000061035156,239.61000061035156,240.00999450683594,63686
2025-06-03,09:30:00,239.8699951171875,240.0500030517578,239.6999969482422,240.0500030517578,137636
2025-06-03,09:31:00,240.1300048828125,240.89999389648438,240.00999450683594,240.39999389648438,147211
2025-06-03,09:32:00,240.42999267578125,240.50999450683594,240.07000732421875,240.1999969482422,29859
2025-06-03,09:33:00,240.1999969482422,240.24000549316406,240.0,240.1999969482422,32578
2025-06-03,09:34:00,240.2100067138672,240.22000122070312,239.85000610351562,239.92999267578125,67254
2025-06-03,09:35:00,239.9199981689453,239.9199981689453,239.8000030517578,239.8000030517578,21199
2025-06-03,09:36:00,239.7899932861328,239.80999755859375,239.75,239.80999755859375,23103
2025-06-03,09:37:00,239.7899932861328,239.92999267578125,239.5500030517578,239.5500030517578,44450
2025-06-03,09:38:00,239.5500030517578,239.6199951171875,239.5500030517578,239.58999633789062,16336
2025-06-03,09:39:00,239.5800018310547,239.5800018310547,239.3000030517578,239.36000061035156,59738
2025-06-03,09:40:00,239.3699951171875,239.3800048828125,239.33999633789062,239.36000061035156,13686
2025-06-03,09:41:00,239.32000732421875,239.35000610351562,239.14999389648438,239.1699981689453,22139
2025-06-03,09:42:00,239.1699981689453,239.1699981689453,238.7899932861328,238.8800048828125,90782
2025-06-03,09:43:00,238.8800048828125,238.8800048828125,238.85000610351562,238.86000061035156,39049
2025-06-03,09:44:00,238.97999572753906,239.07000732421875,238.97999572753906,239.0500030517578,42804
2025-06-03,09:45:00,239.07000732421875,239.10000610351562,238.8000030517578,238.8000030517578,24431
2025-06-03,09:46:00,238.8000030517578,238.99000549316406,238.8000030517578,238.97000122070312,12817
2025-06-03,09:47:00,238.97000122070312,238.97000122070312,238.85000610351562,238.86000061035156,17604
2025-06-03,09:48:00,238.86000061035156,238.86000061035156,238.6999969482422,238.75999450683594,25916
2025-06-03,09:49:00,238.86000061035156,238.86000061035156,238.77999877929688,238.8000030517578,15046
2025-06-03,09:50:00,238.8000030517578,238.85000610351562,238.8000030517578,238.85000610351562,13774
2025-06-03,09:51:00,238.85000610351562,239.02000427246094,238.85000610351562,239.0,16991
2025-06-03,09:52:00,239.0,239.0,238.85000610351562,239.0,27128
2025-06-03,09:53:00,239.0,239.0,238.80999755859375,238.80999755859375,33519
2025-06-03,09:54:00,238.77999877929688,238.77999877929688,238.55999755859375,238.57000732421875,33962
2025-06-03,09:55:00,238.52999877929688,238.52999877929688,238.4499969482422,238.5,43927
2025-06-03,09:56:00,238.5,238.50999450683594,238.41000366210938,238.41000366210938,13184
2025-06-03,09:57:00,238.32000732421875,238.32000732421875,238.22000122070312,238.24000549316406,57657
2025-06-03,09:58:00,238.35000610351562,238.3699951171875,238.25,238.35000610351562,19851
2025-06-03,09:59:00,238.2899932861328,238.32000732421875,238.1300048828125,238.1300048828125,32580
2025-06-03,10:00:00,238.08999633789062,238.08999633789062,237.89999389648438,237.99000549316406,82425
2025-06-03,10:01:00,237.99000549316406,238.00999450683594,237.94000244140625,237.9499969482422,13497
2025-06-03,10:02:00,238.0,238.0800018310547,237.8699951171875,237.91000366210938,41949
2025-06-03,10:03:00,237.91000366210938,237.94000244140625,237.85000610351562,237.85000610351562,27730
2025-06-03,10:04:00,237.86000061035156,237.97000122070312,237.85000610351562,237.97000122070312,16423
2025-06-03,10:05:00,238.0800018310547,238.10000610351562,238.0,238.02000427246094,20053
2025-06-03,10:06:00,238.0800018310547,238.1199951171875,238.02999877929688,238.1199951171875,15440
2025-06-03,10:07:00,238.1300048828125,238.1300048828125,237.97999572753906,238.1300048828125,28637
2025-06-03,10:08:00,238.1300048828125,238.30999755859375,238.1300048828125,238.27000427246094,17210
2025-06-03,10:09:00,238.1300048828125,238.19000244140625,238.11000061035156,238.16000366210938,18414
2025-06-03,10:10:00,238.16000366210938,238.24000549316406,238.16000366210938,238.1999969482422,7480
2025-06-03,10:11:00,238.1999969482422,238.41000366210938,238.16000366210938,238.41000366210938,15964
2025-06-03,10:12:00,238.41000366210938,238.41000366210938,238.2100067138672,238.25999450683594,7561
2025-06-03,10:13:00,238.27999877929688,238.27999877929688,238.16000366210938,238.24000549316406,22419
2025-06-03,10:14:00,238.25999450683594,238.27000427246094,238.14999389648438,238.14999389648438,16784
2025-06-03,10:15:00,238.14999389648438,238.14999389648438,238.0,238.0,9559
2025-06-03,10:16:00,238.0399932861328,238.16000366210938,238.0399932861328,238.14999389648438,11413
2025-06-03,10:17:00,238.14999389648438,238.16000366210938,238.10000610351562,238.13999938964844,8507
2025-06-03,10:18:00,238.11000061035156,238.36000061035156,238.11000061035156,238.1999969482422,20107
2025-06-03,10:19:00,238.27999877929688,238.2899932861328,238.1999969482422,238.2899932861328,18698
2025-06-03,10:20:00,238.42999267578125,238.58999633789062,238.39999389648438,238.47999572753906,39674
2025-06-03,10:21:00,238.47000122070312,238.5399932861328,238.39999389648438,238.4600067138672,19716
2025-06-03,10:22:00,238.4600067138672,238.60000610351562,238.4600067138672,238.50999450683594,68259
2025-06-03,10:23:00,238.5500030517578,238.5500030517578,238.3000030517578,238.3000030517578,27003
2025-06-03,10:24:00,238.3699951171875,238.3800048828125,238.32000732421875,238.35000610351562,9289
2025-06-03,10:25:00,238.3800048828125,238.47000122070312,238.3800048828125,238.4499969482422,18798
2025-06-03,10:26:00,238.41000366210938,238.44000244140625,238.41000366210938,238.44000244140625,11077
2025-06-03,10:27:00,238.47000122070312,238.47000122070312,238.38999938964844,238.38999938964844,13914
