Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,2040.300048828125,2041.9000244140625,2040.300048828125,2041.9000244140625,0
2025-06-06,09:16:00,2042.800048828125,2042.800048828125,2039.0,2040.0,10039
2025-06-06,09:17:00,2039.5999755859375,2041.199951171875,2037.199951171875,2038.0,6013
2025-06-06,09:18:00,2037.0999755859375,2038.800048828125,2037.0999755859375,2038.800048828125,8666
2025-06-06,09:19:00,2038.199951171875,2039.800048828125,2038.199951171875,2039.800048828125,2962
2025-06-06,09:20:00,2039.9000244140625,2040.9000244140625,2039.199951171875,2040.199951171875,7237
2025-06-06,09:21:00,2040.4000244140625,2041.800048828125,2040.4000244140625,2041.0,1410
2025-06-06,09:22:00,2041.300048828125,2041.4000244140625,2038.5999755859375,2038.5999755859375,3437
2025-06-06,09:23:00,2039.699951171875,2039.699951171875,2039.0999755859375,2039.300048828125,2454
2025-06-06,09:24:00,2038.9000244140625,2040.0,2038.800048828125,2038.800048828125,4389
2025-06-06,09:25:00,2038.5999755859375,2039.5,2038.5999755859375,2039.5,1847
2025-06-06,09:26:00,2039.0,2040.699951171875,2039.0,2040.699951171875,2139
2025-06-06,09:27:00,2041.5,2041.5,2040.5,2040.9000244140625,2704
2025-06-06,09:28:00,2041.199951171875,2041.4000244140625,2040.5,2040.5,2480
2025-06-06,09:29:00,2040.4000244140625,2041.699951171875,2040.4000244140625,2041.199951171875,1994
2025-06-06,09:30:00,2041.800048828125,2041.800048828125,2041.0,2041.300048828125,2860
2025-06-06,09:31:00,2041.300048828125,2042.9000244140625,2040.9000244140625,2042.9000244140625,6418
2025-06-06,09:32:00,2042.199951171875,2043.0999755859375,2042.199951171875,2042.5,2253
2025-06-06,09:33:00,2043.0,2043.5,2042.9000244140625,2042.9000244140625,2842
2025-06-06,09:34:00,2042.5999755859375,2045.9000244140625,2042.300048828125,2043.9000244140625,22839
2025-06-06,09:35:00,2043.199951171875,2045.9000244140625,2042.9000244140625,2043.199951171875,10160
2025-06-06,09:36:00,2043.199951171875,2044.9000244140625,2041.699951171875,2042.5,15578
2025-06-06,09:37:00,2041.699951171875,2043.5999755859375,2041.0,2043.5999755859375,9440
2025-06-06,09:38:00,2043.5999755859375,2044.0999755859375,2042.300048828125,2042.699951171875,2425
2025-06-06,09:39:00,2043.0999755859375,2043.4000244140625,2042.0,2042.199951171875,2339
2025-06-06,09:40:00,2041.699951171875,2043.0999755859375,2041.5,2041.9000244140625,5887
2025-06-06,09:41:00,2042.800048828125,2043.4000244140625,2042.199951171875,2043.300048828125,2637
2025-06-06,09:42:00,2043.300048828125,2043.4000244140625,2042.9000244140625,2043.0999755859375,1036
2025-06-06,09:43:00,2043.5999755859375,2043.5999755859375,2042.9000244140625,2042.9000244140625,1688
