Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,1679.300048828125,1679.300048828125,1673.5,1674.5,0
2025-06-11,09:16:00,1674.0999755859375,1674.5999755859375,1672.5,1672.5,10068
2025-06-11,09:18:00,1673.5999755859375,1674.5999755859375,1673.199951171875,1674.5999755859375,27839
2025-06-11,09:19:00,1674.4000244140625,1675.300048828125,1674.0,1675.300048828125,5097
2025-06-11,09:20:00,1676.0,1676.4000244140625,1674.199951171875,1674.199951171875,6940
2025-06-11,09:21:00,1674.800048828125,1675.4000244140625,1674.699951171875,1675.199951171875,22271
2025-06-11,09:22:00,1674.9000244140625,1675.800048828125,1674.5,1674.5,4071
2025-06-11,09:25:00,1668.4000244140625,1668.4000244140625,1667.0999755859375,1667.0999755859375,38873
2025-06-11,09:26:00,1667.5,1669.0,1667.0999755859375,1667.4000244140625,5992
2025-06-11,09:27:00,1667.4000244140625,1668.5999755859375,1667.0999755859375,1667.5,3939
2025-06-11,09:28:00,1667.5,1668.800048828125,1667.300048828125,1668.800048828125,4667
2025-06-11,09:29:00,1669.4000244140625,1671.699951171875,1669.4000244140625,1671.699951171875,3932
2025-06-11,09:30:00,1670.699951171875,1671.5,1670.0,1670.9000244140625,5099
2025-06-11,09:31:00,1671.0,1671.0,1669.5,1670.199951171875,7989
2025-06-11,09:32:00,1670.300048828125,1670.5,1669.5,1669.5,4276
2025-06-11,09:33:00,1669.699951171875,1669.699951171875,1668.0999755859375,1668.800048828125,4373
2025-06-11,09:34:00,1668.5,1668.699951171875,1668.199951171875,1668.699951171875,5354
2025-06-11,09:35:00,1668.199951171875,1669.699951171875,1668.199951171875,1669.699951171875,6511
2025-06-11,09:36:00,1669.300048828125,1670.0999755859375,1668.0,1668.0999755859375,8356
2025-06-11,09:37:00,1668.0,1668.4000244140625,1667.0,1668.199951171875,5832
2025-06-11,09:38:00,1668.199951171875,1668.800048828125,1668.199951171875,1668.800048828125,4047
2025-06-11,09:39:00,1668.699951171875,1668.800048828125,1668.199951171875,1668.199951171875,3280
2025-06-11,09:40:00,1668.199951171875,1668.199951171875,1666.0999755859375,1667.699951171875,6101
2025-06-11,09:41:00,1667.699951171875,1668.0,1666.699951171875,1668.0,2274
2025-06-11,09:42:00,1667.300048828125,1668.800048828125,1667.300048828125,1668.5999755859375,4275
2025-06-11,09:43:00,1668.5999755859375,1669.0999755859375,1668.0999755859375,1668.5,3669
2025-06-11,09:44:00,1668.5,1669.0999755859375,1668.300048828125,1669.0,2517
2025-06-11,09:45:00,1669.0,1670.0,1669.0,1669.199951171875,4106
2025-06-11,09:46:00,1668.199951171875,1669.0,1668.0,1669.0,5366
2025-06-11,09:47:00,1669.0,1669.4000244140625,1669.0,1669.300048828125,1574
2025-06-11,09:48:00,1669.0999755859375,1670.0,1669.0999755859375,1669.300048828125,3109
2025-06-11,09:49:00,1669.0999755859375,1669.5999755859375,1669.0999755859375,1669.5999755859375,2416
2025-06-11,09:50:00,1669.4000244140625,1670.0,1669.0,1670.0,2595
2025-06-11,09:51:00,1669.4000244140625,1670.0999755859375,1669.4000244140625,1669.5999755859375,4088
2025-06-11,09:52:00,1669.699951171875,1670.199951171875,1669.5999755859375,1670.0,2288
2025-06-11,09:53:00,1669.800048828125,1669.800048828125,1669.0999755859375,1669.0999755859375,3876
2025-06-11,09:54:00,1669.0999755859375,1669.199951171875,1668.9000244140625,1669.199951171875,2021
2025-06-11,09:55:00,1669.300048828125,1669.5,1669.0999755859375,1669.4000244140625,1406
2025-06-11,09:56:00,1669.800048828125,1671.0,1669.800048828125,1671.0,1831
2025-06-11,09:57:00,1671.0999755859375,1671.0999755859375,1670.300048828125,1671.0,3116
2025-06-11,09:58:00,1671.0999755859375,1671.5,1671.0,1671.5,936
2025-06-11,09:59:00,1671.0999755859375,1671.5999755859375,1671.0,1671.5999755859375,1715
2025-06-11,10:00:00,1671.199951171875,1671.699951171875,1671.199951171875,1671.699951171875,2798
2025-06-11,10:01:00,1671.699951171875,1671.800048828125,1671.300048828125,1671.300048828125,3284
2025-06-11,10:02:00,1671.5999755859375,1671.5999755859375,1671.199951171875,1671.300048828125,1294
2025-06-11,10:03:00,1671.4000244140625,1671.699951171875,1671.4000244140625,1671.699951171875,1474
2025-06-11,10:04:00,1671.800048828125,1672.5999755859375,1671.699951171875,1672.5999755859375,6242
2025-06-11,10:05:00,1672.9000244140625,1672.9000244140625,1672.199951171875,1672.199951171875,3336
2025-06-11,10:06:00,1672.0999755859375,1672.0999755859375,1671.0999755859375,1671.0999755859375,3254
2025-06-11,10:07:00,1670.5999755859375,1671.699951171875,1670.5999755859375,1671.699951171875,1868
2025-06-11,10:08:00,1671.9000244140625,1671.9000244140625,1670.5999755859375,1670.5999755859375,2667
2025-06-11,10:09:00,1671.5,1672.199951171875,1671.300048828125,1672.199951171875,2524
2025-06-11,10:10:00,1672.5,1672.800048828125,1672.0999755859375,1672.0999755859375,1843
2025-06-11,10:11:00,1672.199951171875,1672.5,1671.300048828125,1672.5,1465
2025-06-11,10:12:00,1672.5,1672.699951171875,1669.800048828125,1669.800048828125,16899
2025-06-11,10:13:00,1669.800048828125,1670.9000244140625,1669.800048828125,1670.199951171875,3105
2025-06-11,10:14:00,1670.4000244140625,1671.0,1670.4000244140625,1671.0,985
2025-06-11,10:15:00,1670.699951171875,1671.0,1670.699951171875,1671.0,1403
2025-06-11,10:16:00,1671.0,1671.0,1670.800048828125,1671.0,1566
2025-06-11,10:17:00,1670.800048828125,1671.0,1670.0999755859375,1670.9000244140625,3980
2025-06-11,10:18:00,1670.9000244140625,1672.300048828125,1670.9000244140625,1671.800048828125,1782
2025-06-11,10:19:00,1672.5,1672.9000244140625,1672.300048828125,1672.4000244140625,1483
2025-06-11,10:20:00,1672.699951171875,1673.0,1672.300048828125,1672.4000244140625,1830
2025-06-11,10:21:00,1672.5999755859375,1672.9000244140625,1672.5999755859375,1672.9000244140625,1180
2025-06-11,10:22:00,1672.300048828125,1672.9000244140625,1672.300048828125,1672.300048828125,1274
2025-06-11,10:23:00,1672.4000244140625,1672.4000244140625,1670.300048828125,1670.9000244140625,3258
2025-06-11,10:24:00,1670.199951171875,1671.0,1670.199951171875,1671.0,1540
2025-06-11,10:25:00,1671.0,1671.199951171875,1670.0,1670.5,3275
2025-06-11,10:26:00,1670.5,1670.699951171875,1670.0999755859375,1670.4000244140625,4772
2025-06-11,10:27:00,1670.0999755859375,1670.4000244140625,1670.0999755859375,1670.300048828125,3073
2025-06-11,10:28:00,1670.9000244140625,1671.800048828125,1670.699951171875,1671.800048828125,3775
2025-06-11,10:29:00,1671.9000244140625,1672.5,1670.699951171875,1672.199951171875,5866
2025-06-11,10:30:00,1672.0,1672.800048828125,1672.0,1672.800048828125,1271
2025-06-11,10:31:00,1672.5999755859375,1672.5999755859375,1672.0,1672.0,3791
2025-06-11,10:33:00,1672.0999755859375,1672.9000244140625,1672.0999755859375,1672.9000244140625,7548
2025-06-11,10:34:00,1672.9000244140625,1673.0999755859375,1672.0999755859375,1673.0999755859375,3264
2025-06-11,10:35:00,1672.5999755859375,1673.0,1672.5,1673.0,1059
