Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,396.70001220703125,397.70001220703125,396.5,397.5,0
2025-06-06,09:16:00,397.70001220703125,398.0,397.45001220703125,398.0,58932
2025-06-06,09:17:00,398.29998779296875,399.04998779296875,398.29998779296875,399.04998779296875,88146
2025-06-06,09:18:00,399.70001220703125,399.79998779296875,399.6000061035156,399.70001220703125,102444
2025-06-06,09:19:00,399.8999938964844,400.29998779296875,399.75,400.1499938964844,68939
2025-06-06,09:20:00,400.1499938964844,400.20001220703125,399.8500061035156,399.8500061035156,96229
2025-06-06,09:21:00,399.8500061035156,399.95001220703125,399.45001220703125,399.6000061035156,23213
2025-06-06,09:22:00,399.45001220703125,399.6499938964844,399.45001220703125,399.6499938964844,14356
2025-06-06,09:23:00,399.5,399.8999938964844,399.45001220703125,399.8999938964844,58817
2025-06-06,09:24:00,399.8999938964844,400.3999938964844,399.8999938964844,400.20001220703125,78489
2025-06-06,09:25:00,400.20001220703125,400.20001220703125,399.6000061035156,399.8500061035156,66090
2025-06-06,09:26:00,399.8999938964844,400.25,399.8500061035156,400.0,35621
2025-06-06,09:27:00,400.0,400.0,399.0,399.0,31086
2025-06-06,09:28:00,399.1000061035156,399.29998779296875,399.0,399.20001220703125,22649
2025-06-06,09:29:00,399.0,399.25,398.8999938964844,398.8999938964844,41839
2025-06-06,09:30:00,398.8500061035156,399.70001220703125,398.8500061035156,399.6000061035156,34262
2025-06-06,09:31:00,399.54998779296875,399.6000061035156,399.29998779296875,399.45001220703125,12166
2025-06-06,09:32:00,399.3999938964844,399.45001220703125,399.29998779296875,399.29998779296875,25173
2025-06-06,09:33:00,399.1499938964844,399.3500061035156,399.0,399.0,53375
2025-06-06,09:34:00,399.0,399.0,398.8999938964844,399.0,30727
2025-06-06,09:35:00,399.1000061035156,399.8999938964844,399.1000061035156,399.75,50400
2025-06-06,09:36:00,399.75,400.25,399.70001220703125,399.79998779296875,35409
2025-06-06,09:37:00,399.79998779296875,399.95001220703125,399.75,399.75,39396
2025-06-06,09:38:00,399.70001220703125,399.70001220703125,399.5,399.6000061035156,14902
2025-06-06,09:39:00,399.6000061035156,399.70001220703125,399.5,399.5,27048
2025-06-06,09:40:00,399.5,399.54998779296875,399.3999938964844,399.3999938964844,11377
2025-06-06,09:41:00,399.3999938964844,399.6000061035156,399.3500061035156,399.54998779296875,15675
2025-06-06,09:42:00,399.75,399.75,399.3500061035156,399.3500061035156,11278
2025-06-06,09:43:00,399.3500061035156,399.3500061035156,399.1499938964844,399.29998779296875,11941
2025-06-06,09:44:00,399.29998779296875,399.5,399.1000061035156,399.1000061035156,14428
2025-06-06,09:45:00,399.04998779296875,399.20001220703125,399.04998779296875,399.20001220703125,13684
2025-06-06,09:46:00,399.20001220703125,399.45001220703125,399.20001220703125,399.45001220703125,10729
2025-06-06,09:47:00,399.45001220703125,399.6000061035156,399.45001220703125,399.6000061035156,9878
2025-06-06,09:48:00,399.6000061035156,399.70001220703125,399.5,399.5,10906
2025-06-06,09:49:00,399.5,399.6000061035156,399.5,399.5,12415
2025-06-06,09:50:00,399.5,399.6499938964844,399.45001220703125,399.6499938964844,12653
2025-06-06,09:51:00,399.6499938964844,399.6499938964844,399.29998779296875,399.6000061035156,17137
2025-06-06,09:52:00,399.5,399.6000061035156,399.5,399.5,10251
2025-06-06,09:53:00,399.5,399.6000061035156,399.3999938964844,399.5,20958
2025-06-06,09:54:00,399.45001220703125,399.5,399.29998779296875,399.29998779296875,4301
2025-06-06,09:55:00,399.29998779296875,399.3999938964844,399.29998779296875,399.29998779296875,9466
2025-06-06,09:56:00,399.45001220703125,399.45001220703125,399.0,399.0,19919
2025-06-06,09:57:00,399.0,399.0,398.70001220703125,398.75,11895
2025-06-06,09:58:00,398.70001220703125,398.79998779296875,398.70001220703125,398.75,20983
2025-06-06,09:59:00,398.79998779296875,399.1499938964844,398.79998779296875,398.8500061035156,12370
2025-06-06,10:00:00,398.8500061035156,398.8999938964844,398.70001220703125,398.70001220703125,17410
2025-06-06,10:01:00,398.70001220703125,398.79998779296875,398.45001220703125,398.6000061035156,48439
2025-06-06,10:02:00,398.6000061035156,398.8500061035156,398.3999938964844,398.75,29810
2025-06-06,10:03:00,398.6000061035156,398.75,397.8500061035156,398.1499938964844,45362
2025-06-06,10:04:00,398.0,398.29998779296875,397.70001220703125,398.0,35016
2025-06-06,10:05:00,398.0,398.20001220703125,397.95001220703125,398.20001220703125,8708
2025-06-06,10:06:00,398.45001220703125,399.29998779296875,398.3999938964844,399.29998779296875,25475
2025-06-06,10:07:00,399.1499938964844,399.45001220703125,399.1499938964844,399.45001220703125,29139
2025-06-06,10:08:00,399.3500061035156,399.5,399.1499938964844,399.29998779296875,28448
2025-06-06,10:09:00,399.29998779296875,399.3999938964844,399.20001220703125,399.3999938964844,30772
2025-06-06,10:10:00,399.45001220703125,399.54998779296875,399.1499938964844,399.1499938964844,21395
2025-06-06,10:11:00,399.1499938964844,399.1499938964844,398.75,398.8500061035156,28828
