Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,11398.0,11398.0,11336.0,11356.0,0
2025-06-10,09:16:00,11357.0,11366.0,11342.0,11350.0,5244
2025-06-10,09:17:00,11353.0,11369.0,11351.0,11369.0,3241
2025-06-10,09:18:00,11368.0,11387.0,11368.0,11381.0,3551
2025-06-10,09:19:00,11383.0,11386.0,11373.0,11374.0,2704
2025-06-10,09:20:00,11375.0,11380.0,11375.0,11377.0,2451
2025-06-10,09:21:00,11370.0,11370.0,11355.0,11355.0,1656
2025-06-10,09:22:00,11355.0,11368.0,11355.0,11368.0,4224
2025-06-10,09:24:00,11374.0,11374.0,11371.0,11371.0,2430
2025-06-10,09:25:00,11370.0,11374.0,11356.0,11374.0,1018
2025-06-10,09:26:00,11376.0,11382.0,11375.0,11382.0,713
2025-06-10,09:27:00,11382.0,11382.0,11380.0,11380.0,570
2025-06-10,09:28:00,11370.0,11397.0,11370.0,11391.0,3601
2025-06-10,09:29:00,11384.0,11390.0,11375.0,11376.0,4409
2025-06-10,09:30:00,11373.0,11377.0,11350.0,11364.0,1793
2025-06-10,09:31:00,11365.0,11379.0,11365.0,11375.0,970
2025-06-10,09:32:00,11373.0,11378.0,11372.0,11375.0,347
2025-06-10,09:33:00,11378.0,11395.0,11375.0,11395.0,1247
2025-06-10,09:34:00,11399.0,11407.0,11399.0,11407.0,2282
2025-06-10,09:35:00,11403.0,11406.0,11390.0,11396.0,920
2025-06-10,09:36:00,11388.0,11396.0,11388.0,11396.0,843
2025-06-10,09:37:00,11396.0,11402.0,11390.0,11398.0,613
2025-06-10,09:38:00,11396.0,11418.0,11396.0,11418.0,4017
2025-06-10,09:39:00,11417.0,11433.0,11417.0,11425.0,4506
2025-06-10,09:40:00,11425.0,11438.0,11422.0,11429.0,1688
2025-06-10,09:41:00,11423.0,11429.0,11420.0,11428.0,1470
2025-06-10,09:42:00,11428.0,11428.0,11420.0,11421.0,1208
2025-06-10,09:43:00,11422.0,11423.0,11413.0,11413.0,793
2025-06-10,09:44:00,11419.0,11419.0,11410.0,11411.0,749
2025-06-10,09:45:00,11410.0,11420.0,11410.0,11419.0,925
2025-06-10,09:46:00,11419.0,11419.0,11409.0,11409.0,499
2025-06-10,09:47:00,11416.0,11416.0,11406.0,11411.0,235
2025-06-10,09:48:00,11408.0,11411.0,11400.0,11407.0,897
2025-06-10,09:49:00,11406.0,11415.0,11402.0,11415.0,318
2025-06-10,09:50:00,11414.0,11419.0,11412.0,11412.0,453
2025-06-10,09:51:00,11417.0,11422.0,11415.0,11418.0,1745
2025-06-10,09:52:00,11416.0,11416.0,11410.0,11416.0,481
2025-06-10,09:53:00,11414.0,11418.0,11410.0,11418.0,327
2025-06-10,09:54:00,11418.0,11422.0,11415.0,11422.0,407
2025-06-10,09:55:00,11422.0,11422.0,11409.0,11409.0,1093
2025-06-10,09:56:00,11404.0,11410.0,11404.0,11408.0,293
2025-06-10,09:57:00,11408.0,11415.0,11408.0,11415.0,252
2025-06-10,09:58:00,11414.0,11419.0,11411.0,11419.0,272
2025-06-10,09:59:00,11419.0,11420.0,11414.0,11419.0,620
2025-06-10,10:00:00,11418.0,11420.0,11411.0,11419.0,264
2025-06-10,10:01:00,11416.0,11420.0,11413.0,11420.0,323
2025-06-10,10:02:00,11418.0,11418.0,11411.0,11416.0,129
2025-06-10,10:03:00,11412.0,11420.0,11412.0,11420.0,298
2025-06-10,10:04:00,11419.0,11422.0,11416.0,11421.0,606
2025-06-10,10:05:00,11421.0,11425.0,11419.0,11419.0,369
2025-06-10,10:06:00,11421.0,11427.0,11420.0,11427.0,390
2025-06-10,10:07:00,11428.0,11431.0,11424.0,11430.0,1200
2025-06-10,10:08:00,11429.0,11442.0,11429.0,11442.0,1826
2025-06-10,10:09:00,11442.0,11449.0,11435.0,11441.0,1818
2025-06-10,10:10:00,11441.0,11442.0,11431.0,11440.0,597
2025-06-10,10:11:00,11435.0,11442.0,11432.0,11434.0,747
2025-06-10,10:12:00,11431.0,11444.0,11430.0,11443.0,928
2025-06-10,10:13:00,11444.0,11445.0,11440.0,11443.0,994
2025-06-10,10:14:00,11442.0,11474.0,11442.0,11467.0,7709
2025-06-10,10:15:00,11470.0,11480.0,11469.0,11470.0,3214
2025-06-10,10:16:00,11470.0,11482.0,11468.0,11481.0,2892
2025-06-10,10:17:00,11482.0,11482.0,11466.0,11476.0,2523
2025-06-10,10:18:00,11477.0,11482.0,11470.0,11473.0,937
2025-06-10,10:19:00,11470.0,11474.0,11469.0,11470.0,925
2025-06-10,10:20:00,11470.0,11473.0,11466.0,11468.0,431
2025-06-10,10:21:00,11473.0,11474.0,11467.0,11470.0,647
2025-06-10,10:22:00,11467.0,11467.0,11452.0,11460.0,1913
2025-06-10,10:23:00,11460.0,11465.0,11455.0,11459.0,714
2025-06-10,10:24:00,11459.0,11460.0,11455.0,11456.0,458
2025-06-10,10:25:00,11456.0,11458.0,11455.0,11458.0,392
2025-06-10,10:26:00,11458.0,11460.0,11451.0,11456.0,991
2025-06-10,10:27:00,11456.0,11457.0,11451.0,11454.0,268
2025-06-10,10:28:00,11455.0,11455.0,11448.0,11455.0,1004
2025-06-10,10:29:00,11458.0,11458.0,11451.0,11454.0,149
2025-06-10,10:30:00,11454.0,11454.0,11450.0,11450.0,184
2025-06-10,10:31:00,11450.0,11450.0,11450.0,11450.0,139
2025-06-10,10:32:00,11455.0,11461.0,11455.0,11461.0,1531
2025-06-10,10:33:00,11463.0,11473.0,11463.0,11470.0,1665
2025-06-10,10:34:00,11471.0,11474.0,11466.0,11468.0,596
2025-06-10,10:35:00,11468.0,11474.0,11468.0,11474.0,531
2025-06-10,10:36:00,11474.0,11474.0,11470.0,11472.0,154
2025-06-10,10:37:00,11472.0,11475.0,11465.0,11475.0,2476
2025-06-10,10:38:00,11471.0,11477.0,11455.0,11458.0,1847
2025-06-10,10:39:00,11455.0,11461.0,11447.0,11447.0,2770
2025-06-10,10:40:00,11447.0,11460.0,11447.0,11460.0,1076
2025-06-10,10:41:00,11460.0,11460.0,11451.0,11458.0,319
2025-06-10,10:42:00,11455.0,11455.0,11450.0,11450.0,358
2025-06-10,10:43:00,11453.0,11454.0,11439.0,11439.0,762
2025-06-10,10:44:00,11440.0,11450.0,11440.0,11449.0,609
2025-06-10,10:45:00,11450.0,11450.0,11440.0,11440.0,755
2025-06-10,10:46:00,11444.0,11445.0,11440.0,11444.0,1255
2025-06-10,10:47:00,11443.0,11444.0,11437.0,11437.0,230
2025-06-10,10:48:00,11438.0,11446.0,11438.0,11446.0,576
2025-06-10,10:49:00,11447.0,11447.0,11438.0,11438.0,859
2025-06-10,10:50:00,11436.0,11443.0,11436.0,11442.0,135
2025-06-10,10:51:00,11444.0,11444.0,11424.0,11425.0,817
