Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,3399.199951171875,3400.60009765625,3384.199951171875,3396.699951171875,0
2025-06-05,09:16:00,3396.39990234375,3396.5,3385.800048828125,3387.0,11619
2025-06-05,09:17:00,3387.39990234375,3390.0,3386.699951171875,3388.199951171875,5125
2025-06-05,09:18:00,3387.0,3389.300048828125,3387.0,3389.300048828125,4164
2025-06-05,09:19:00,3390.10009765625,3391.0,3389.0,3389.300048828125,13285
2025-06-05,09:20:00,3388.60009765625,3391.0,3386.5,3389.300048828125,9657
2025-06-05,09:21:00,3390.10009765625,3390.300048828125,3385.10009765625,3388.0,7796
2025-06-05,09:22:00,3388.0,3390.10009765625,3385.0,3389.10009765625,12601
2025-06-05,09:23:00,3388.5,3390.0,3388.0,3389.199951171875,2655
2025-06-05,09:24:00,3388.699951171875,3389.39990234375,3388.699951171875,3389.39990234375,1775
2025-06-05,09:25:00,3390.300048828125,3394.0,3390.0,3392.39990234375,11321
2025-06-05,09:26:00,3393.89990234375,3394.199951171875,3390.699951171875,3390.89990234375,3699
2025-06-05,09:27:00,3390.39990234375,3393.0,3390.39990234375,3391.89990234375,1695
2025-06-05,09:28:00,3391.199951171875,3394.300048828125,3391.0,3393.800048828125,5403
2025-06-05,09:29:00,3393.5,3393.699951171875,3391.10009765625,3393.5,6484
2025-06-05,09:30:00,3393.5,3396.0,3393.5,3394.800048828125,6696
2025-06-05,09:31:00,3395.10009765625,3396.89990234375,3393.5,3395.0,6590
2025-06-05,09:32:00,3395.5,3396.699951171875,3395.5,3396.5,2200
2025-06-05,09:33:00,3396.5,3396.60009765625,3395.699951171875,3395.699951171875,4797
2025-06-05,09:34:00,3396.0,3396.0,3395.0,3395.699951171875,3163
2025-06-05,09:35:00,3396.199951171875,3399.699951171875,3395.699951171875,3399.699951171875,6573
2025-06-05,09:36:00,3399.60009765625,3401.89990234375,3398.39990234375,3398.39990234375,13495
2025-06-05,09:37:00,3398.39990234375,3398.39990234375,3395.800048828125,3396.0,5319
2025-06-05,09:38:00,3395.800048828125,3396.800048828125,3395.300048828125,3396.0,1011
2025-06-05,09:39:00,3396.0,3396.0,3393.5,3394.300048828125,2442
2025-06-05,09:40:00,3394.10009765625,3397.39990234375,3394.0,3397.39990234375,2196
2025-06-05,09:41:00,3396.0,3396.89990234375,3393.699951171875,3393.699951171875,10055
2025-06-05,09:42:00,3393.800048828125,3398.800048828125,3393.800048828125,3396.0,12250
2025-06-05,09:43:00,3396.0,3396.60009765625,3395.10009765625,3395.800048828125,1650
2025-06-05,09:44:00,3395.10009765625,3396.10009765625,3395.10009765625,3396.10009765625,1661
2025-06-05,09:45:00,3396.300048828125,3397.0,3395.699951171875,3395.89990234375,1849
2025-06-05,09:46:00,3396.10009765625,3396.10009765625,3395.39990234375,3395.5,1335
2025-06-05,09:47:00,3395.0,3396.699951171875,3395.0,3396.699951171875,2679
2025-06-05,09:48:00,3396.699951171875,3398.0,3396.699951171875,3397.0,1784
2025-06-05,09:49:00,3397.10009765625,3398.89990234375,3395.39990234375,3398.89990234375,3475
2025-06-05,09:50:00,3397.5,3398.800048828125,3397.300048828125,3397.800048828125,3548
2025-06-05,09:51:00,3398.5,3398.60009765625,3397.5,3397.5,918
2025-06-05,09:52:00,3397.89990234375,3398.60009765625,3397.89990234375,3398.39990234375,1326
2025-06-05,09:53:00,3398.39990234375,3399.0,3398.300048828125,3398.300048828125,1874
2025-06-05,09:54:00,3397.699951171875,3397.699951171875,3396.300048828125,3396.699951171875,2145
2025-06-05,09:55:00,3396.699951171875,3396.699951171875,3393.800048828125,3393.800048828125,9234
2025-06-05,09:56:00,3395.199951171875,3395.699951171875,3393.60009765625,3395.39990234375,3975
2025-06-05,09:57:00,3395.39990234375,3397.89990234375,3394.60009765625,3395.0,8451
2025-06-05,09:58:00,3395.300048828125,3395.300048828125,3394.199951171875,3394.800048828125,2283
2025-06-05,09:59:00,3394.800048828125,3395.5,3394.60009765625,3394.699951171875,3882
2025-06-05,10:00:00,3394.0,3395.10009765625,3394.0,3394.0,926
2025-06-05,10:01:00,3394.800048828125,3394.800048828125,3393.60009765625,3394.800048828125,978
2025-06-05,10:02:00,3394.800048828125,3394.800048828125,3393.60009765625,3394.10009765625,758
2025-06-05,10:03:00,3394.39990234375,3395.0,3394.10009765625,3394.5,1596
2025-06-05,10:04:00,3395.0,3395.0,3393.5,3393.5,1339
2025-06-05,10:05:00,3393.5,3393.60009765625,3393.0,3393.0,4723
2025-06-05,10:06:00,3392.39990234375,3392.5,3391.199951171875,3391.89990234375,6741
2025-06-05,10:07:00,3391.89990234375,3391.89990234375,3390.5,3390.5,2739
2025-06-05,10:08:00,3391.5,3391.60009765625,3390.60009765625,3391.5,1124
2025-06-05,10:09:00,3391.60009765625,3392.0,3391.60009765625,3392.0,1397
2025-06-05,10:10:00,3392.5,3393.0,3392.0,3392.60009765625,4286
2025-06-05,10:11:00,3393.0,3393.0,3392.60009765625,3393.0,672
2025-06-05,10:12:00,3393.10009765625,3393.10009765625,3391.699951171875,3391.699951171875,2500
2025-06-05,10:13:00,3390.699951171875,3391.300048828125,3390.0,3390.5,2693
2025-06-05,10:14:00,3390.5,3390.699951171875,3390.0,3390.0,1926
2025-06-05,10:15:00,3390.699951171875,3390.699951171875,3390.199951171875,3390.699951171875,1883
2025-06-05,10:16:00,3390.60009765625,3390.699951171875,3390.0,3390.0,855
2025-06-05,10:17:00,3390.39990234375,3390.60009765625,3390.0,3390.10009765625,1214
2025-06-05,10:18:00,3390.199951171875,3390.300048828125,3388.0,3388.0,1893
2025-06-05,10:19:00,3388.800048828125,3389.800048828125,3388.199951171875,3389.800048828125,923
2025-06-05,10:20:00,3389.89990234375,3390.0,3388.199951171875,3389.0,2352
2025-06-05,10:21:00,3388.199951171875,3389.199951171875,3388.10009765625,3388.89990234375,1953
2025-06-05,10:22:00,3389.199951171875,3389.199951171875,3388.5,3388.60009765625,400
2025-06-05,10:23:00,3388.699951171875,3388.699951171875,3385.60009765625,3386.800048828125,22272
2025-06-05,10:24:00,3386.10009765625,3391.10009765625,3386.10009765625,3388.89990234375,11880
