Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,1470.0,1474.699951171875,1470.0,1474.699951171875,0
2025-06-11,09:16:00,1474.0999755859375,1474.5,1472.199951171875,1474.0,11510
2025-06-11,09:18:00,1472.699951171875,1472.699951171875,1472.0,1472.0,37099
2025-06-11,09:19:00,1472.0,1472.199951171875,1470.5999755859375,1470.5999755859375,14058
2025-06-11,09:20:00,1471.199951171875,1471.5,1470.5,1470.5,7276
2025-06-11,09:21:00,1471.199951171875,1471.4000244140625,1470.800048828125,1471.0999755859375,3770
2025-06-11,09:22:00,1471.4000244140625,1471.5,1471.199951171875,1471.300048828125,3972
2025-06-11,09:25:00,1472.300048828125,1474.0,1472.300048828125,1474.0,65296
2025-06-11,09:26:00,1473.9000244140625,1474.0,1473.800048828125,1474.0,15486
2025-06-11,09:27:00,1473.9000244140625,1475.800048828125,1473.800048828125,1475.199951171875,31102
2025-06-11,09:28:00,1474.5,1475.0,1474.0,1475.0,4912
2025-06-11,09:29:00,1475.0,1475.0,1473.4000244140625,1473.5,3131
2025-06-11,09:30:00,1473.4000244140625,1473.5999755859375,1472.4000244140625,1473.0999755859375,10605
2025-06-11,09:31:00,1473.199951171875,1474.5999755859375,1473.199951171875,1473.5999755859375,5403
2025-06-11,09:32:00,1474.199951171875,1474.9000244140625,1474.0,1474.4000244140625,3355
2025-06-11,09:33:00,1474.4000244140625,1474.800048828125,1474.199951171875,1474.199951171875,3233
2025-06-11,09:34:00,1474.199951171875,1474.9000244140625,1474.0,1474.9000244140625,4581
2025-06-11,09:35:00,1475.0,1475.9000244140625,1474.9000244140625,1475.300048828125,28727
2025-06-11,09:36:00,1474.800048828125,1474.800048828125,1473.0,1473.5,4780
2025-06-11,09:37:00,1472.5999755859375,1473.0999755859375,1472.0,1472.0,2923
2025-06-11,09:38:00,1472.199951171875,1472.199951171875,1470.0,1470.0,10046
2025-06-11,09:39:00,1470.0,1470.0,1469.4000244140625,1469.4000244140625,6240
2025-06-11,09:40:00,1469.5999755859375,1470.0,1469.5,1469.5,9277
2025-06-11,09:41:00,1469.5,1470.0,1468.199951171875,1469.5,9053
2025-06-11,09:42:00,1469.699951171875,1470.0,1469.199951171875,1469.5,4301
2025-06-11,09:43:00,1469.5999755859375,1469.5999755859375,1468.699951171875,1469.0,5461
2025-06-11,09:44:00,1469.5,1469.5,1468.9000244140625,1469.300048828125,3659
2025-06-11,09:45:00,1469.4000244140625,1470.4000244140625,1469.4000244140625,1470.4000244140625,16704
2025-06-11,09:46:00,1470.199951171875,1470.5,1469.800048828125,1469.800048828125,4288
2025-06-11,09:47:00,1470.0,1470.0,1469.5999755859375,1469.9000244140625,1463
2025-06-11,09:48:00,1469.9000244140625,1469.9000244140625,1469.0999755859375,1469.0999755859375,1542
2025-06-11,09:49:00,1469.0999755859375,1469.5999755859375,1469.0999755859375,1469.5999755859375,851
2025-06-11,09:50:00,1469.300048828125,1469.300048828125,1468.5999755859375,1469.0,6635
2025-06-11,09:51:00,1469.0,1469.0,1468.5,1468.5,3054
2025-06-11,09:52:00,1468.5,1468.9000244140625,1468.5,1468.5999755859375,3034
2025-06-11,09:53:00,1468.5999755859375,1468.800048828125,1468.5,1468.5,240
2025-06-11,09:54:00,1468.800048828125,1468.800048828125,1468.4000244140625,1468.5,2448
2025-06-11,09:55:00,1468.5,1468.5,1467.9000244140625,1468.4000244140625,8189
2025-06-11,09:56:00,1468.4000244140625,1468.4000244140625,1467.5999755859375,1467.9000244140625,2021
2025-06-11,09:57:00,1467.9000244140625,1468.0,1467.5,1467.5999755859375,5361
2025-06-11,09:58:00,1467.5999755859375,1468.0,1467.5999755859375,1467.800048828125,8242
2025-06-11,09:59:00,1468.0,1468.0,1467.800048828125,1467.800048828125,4730
2025-06-11,10:00:00,1468.0,1468.0,1467.9000244140625,1468.0,5226
2025-06-11,10:01:00,1468.0,1468.5,1468.0,1468.5,15527
2025-06-11,10:02:00,1468.300048828125,1468.5,1468.300048828125,1468.4000244140625,1851
2025-06-11,10:03:00,1467.699951171875,1467.699951171875,1466.5,1466.800048828125,7798
2025-06-11,10:04:00,1467.300048828125,1467.4000244140625,1466.699951171875,1466.9000244140625,2599
2025-06-11,10:05:00,1466.699951171875,1466.699951171875,1466.199951171875,1466.4000244140625,8488
2025-06-11,10:06:00,1466.5999755859375,1466.5999755859375,1465.699951171875,1465.699951171875,5322
2025-06-11,10:07:00,1466.0999755859375,1466.0999755859375,1464.5,1465.4000244140625,14615
2025-06-11,10:08:00,1465.4000244140625,1466.199951171875,1465.0999755859375,1466.199951171875,2128
2025-06-11,10:09:00,1466.5,1466.5,1466.0,1466.5,2707
2025-06-11,10:10:00,1466.4000244140625,1466.4000244140625,1464.699951171875,1464.699951171875,5670
2025-06-11,10:11:00,1464.699951171875,1465.4000244140625,1464.699951171875,1465.300048828125,10974
2025-06-11,10:12:00,1465.0,1465.5,1464.699951171875,1465.5,22523
2025-06-11,10:13:00,1465.5,1465.5,1465.0,1465.0,2071
2025-06-11,10:14:00,1465.0,1465.5,1464.699951171875,1464.9000244140625,3389
2025-06-11,10:15:00,1464.5,1465.4000244140625,1464.5,1465.0,4054
2025-06-11,10:16:00,1464.5999755859375,1464.5999755859375,1463.199951171875,1464.0,8812
2025-06-11,10:17:00,1464.0,1464.0,1463.0,1463.0,4323
2025-06-11,10:18:00,1463.0,1464.0,1463.0,1463.4000244140625,3197
2025-06-11,10:19:00,1462.5999755859375,1463.5999755859375,1462.5,1463.4000244140625,3913
2025-06-11,10:20:00,1463.4000244140625,1464.4000244140625,1463.0,1463.0,6172
2025-06-11,10:21:00,1463.0,1463.300048828125,1463.0,1463.300048828125,633
2025-06-11,10:22:00,1463.199951171875,1463.300048828125,1463.0,1463.300048828125,2389
2025-06-11,10:23:00,1463.300048828125,1463.9000244140625,1462.5999755859375,1463.300048828125,2672
2025-06-11,10:24:00,1463.300048828125,1463.9000244140625,1462.4000244140625,1462.5,8463
2025-06-11,10:25:00,1462.5,1463.0,1462.5,1462.5,3408
2025-06-11,10:26:00,1462.5,1462.699951171875,1462.199951171875,1462.5,9486
2025-06-11,10:27:00,1462.699951171875,1463.9000244140625,1462.300048828125,1463.0999755859375,17898
2025-06-11,10:28:00,1463.0999755859375,1463.9000244140625,1463.0,1463.199951171875,3409
2025-06-11,10:29:00,1463.199951171875,1463.800048828125,1463.199951171875,1463.5999755859375,2263
2025-06-11,10:30:00,1463.699951171875,1464.0,1463.5999755859375,1463.9000244140625,5434
2025-06-11,10:31:00,1463.4000244140625,1463.4000244140625,1463.0,1463.0,5237
2025-06-11,10:33:00,1463.5,1463.5999755859375,1463.199951171875,1463.5999755859375,2992
2025-06-11,10:34:00,1463.199951171875,1463.5,1462.5999755859375,1463.199951171875,3035
2025-06-11,10:35:00,1463.300048828125,1463.5,1462.5,1463.199951171875,2222
2025-06-11,10:36:00,1463.0,1463.199951171875,1462.699951171875,1462.699951171875,2260
2025-06-11,10:37:00,1462.5,1462.5,1462.0,1462.0999755859375,10269
2025-06-11,10:38:00,1461.199951171875,1461.199951171875,1458.699951171875,1460.199951171875,30264
2025-06-11,10:39:00,1459.0,1460.0,1458.5,1459.5,6168
