Date,Time,Open,High,Low,Close,Volume
2025-06-04,09:15:00,1473.0999755859375,1479.800048828125,1470.0999755859375,1478.199951171875,0
2025-06-04,09:16:00,1480.0,1480.0,1476.5,1479.300048828125,14620
2025-06-04,09:17:00,1478.9000244140625,1482.0,1478.4000244140625,1479.5,9820
2025-06-04,09:18:00,1479.5,1481.5,1479.5,1480.5,8632
2025-06-04,09:19:00,1481.0,1482.699951171875,1480.699951171875,1481.5999755859375,6958
2025-06-04,09:20:00,1480.699951171875,1481.0999755859375,1479.800048828125,1479.800048828125,3801
2025-06-04,09:21:00,1479.800048828125,1482.0,1479.800048828125,1482.0,4131
2025-06-04,09:22:00,1482.0,1484.4000244140625,1481.5999755859375,1484.0,7143
2025-06-04,09:23:00,1484.0999755859375,1484.5999755859375,1481.9000244140625,1482.0,5955
2025-06-04,09:24:00,1482.0,1483.5,1480.199951171875,1481.0999755859375,19557
2025-06-04,09:25:00,1480.9000244140625,1483.800048828125,1480.9000244140625,1483.0,12246
2025-06-04,09:26:00,1482.5,1483.0,1480.699951171875,1481.199951171875,4606
2025-06-04,09:27:00,1480.9000244140625,1482.800048828125,1480.9000244140625,1482.800048828125,2055
2025-06-04,09:28:00,1482.4000244140625,1482.4000244140625,1480.0999755859375,1480.0999755859375,3482
2025-06-04,09:29:00,1480.0,1480.800048828125,1479.0999755859375,1479.0999755859375,5273
2025-06-04,09:30:00,1479.5999755859375,1480.4000244140625,1479.5999755859375,1480.4000244140625,3210
2025-06-04,09:31:00,1480.4000244140625,1480.9000244140625,1479.0,1479.0,5947
2025-06-04,09:32:00,1478.800048828125,1478.800048828125,1477.199951171875,1478.0,4162
2025-06-04,09:33:00,1478.5,1479.0,1478.300048828125,1478.300048828125,1286
2025-06-04,09:34:00,1477.800048828125,1478.0,1476.800048828125,1478.0,2497
2025-06-04,09:35:00,1478.4000244140625,1478.4000244140625,1477.0,1477.699951171875,2198
2025-06-04,09:36:00,1477.300048828125,1478.0999755859375,1475.300048828125,1475.300048828125,17448
2025-06-04,09:37:00,1475.9000244140625,1476.5,1475.9000244140625,1476.0999755859375,2444
2025-06-04,09:38:00,1476.0999755859375,1478.9000244140625,1475.9000244140625,1478.9000244140625,6621
2025-06-04,09:39:00,1478.9000244140625,1480.300048828125,1478.4000244140625,1480.300048828125,4682
2025-06-04,09:40:00,1479.699951171875,1481.0999755859375,1479.699951171875,1481.0999755859375,6349
2025-06-04,09:41:00,1481.5,1482.0,1481.0,1481.800048828125,9498
2025-06-04,09:42:00,1480.0,1480.0999755859375,1479.0999755859375,1480.0,4813
2025-06-04,09:43:00,1480.0,1480.699951171875,1479.800048828125,1479.800048828125,3041
2025-06-04,09:44:00,1479.300048828125,1479.800048828125,1478.9000244140625,1479.5,3256
2025-06-04,09:45:00,1479.0,1480.0,1479.0,1480.0,1104
2025-06-04,09:46:00,1480.5,1480.5,1480.0,1480.300048828125,3580
2025-06-04,09:47:00,1479.699951171875,1480.300048828125,1479.5,1480.300048828125,1724
2025-06-04,09:48:00,1480.0999755859375,1480.0999755859375,1479.0999755859375,1479.0999755859375,1855
2025-06-04,09:49:00,1479.4000244140625,1479.4000244140625,1478.5,1478.5,2735
2025-06-04,09:50:00,1478.5,1478.5,1477.5,1477.800048828125,4497
2025-06-04,09:51:00,1477.9000244140625,1477.9000244140625,1476.4000244140625,1477.0,1938
2025-06-04,09:52:00,1477.0,1478.0999755859375,1476.800048828125,1478.0999755859375,1326
2025-06-04,09:53:00,1478.0999755859375,1478.0999755859375,1477.300048828125,1477.800048828125,2405
2025-06-04,09:54:00,1477.5999755859375,1477.5999755859375,1475.4000244140625,1475.9000244140625,7909
2025-06-04,09:55:00,1475.9000244140625,1478.5,1475.800048828125,1478.5,4005
2025-06-04,09:56:00,1478.5,1481.4000244140625,1478.199951171875,1481.4000244140625,5448
2025-06-04,09:57:00,1480.4000244140625,1481.5,1480.0,1481.0,3601
2025-06-04,09:58:00,1481.199951171875,1482.0,1481.0999755859375,1481.800048828125,4385
2025-06-04,09:59:00,1482.0,1482.0,1480.5,1480.9000244140625,2704
2025-06-04,10:00:00,1480.9000244140625,1480.9000244140625,1480.0999755859375,1480.5,1212
2025-06-04,10:01:00,1480.199951171875,1481.0,1480.199951171875,1480.699951171875,1592
2025-06-04,10:02:00,1480.699951171875,1481.699951171875,1480.5,1481.699951171875,1878
2025-06-04,10:03:00,1481.0999755859375,1481.699951171875,1481.0999755859375,1481.5,2012
2025-06-04,10:04:00,1481.300048828125,1481.699951171875,1481.0999755859375,1481.0999755859375,1421
2025-06-04,10:05:00,1481.800048828125,1481.800048828125,1481.199951171875,1481.5999755859375,1819
2025-06-04,10:06:00,1481.300048828125,1481.5999755859375,1481.0999755859375,1481.4000244140625,876
2025-06-04,10:07:00,1480.800048828125,1480.800048828125,1479.4000244140625,1479.4000244140625,1829
2025-06-04,10:08:00,1479.9000244140625,1479.9000244140625,1479.4000244140625,1479.9000244140625,994
2025-06-04,10:09:00,1479.9000244140625,1480.300048828125,1479.0,1479.0,1417
2025-06-04,10:10:00,1478.4000244140625,1479.0,1478.300048828125,1478.4000244140625,2723
2025-06-04,10:11:00,1478.4000244140625,1479.9000244140625,1478.4000244140625,1479.9000244140625,531
2025-06-04,10:12:00,1479.9000244140625,1479.9000244140625,1479.300048828125,1479.5999755859375,269
2025-06-04,10:13:00,1480.0,1480.0,1479.5999755859375,1480.0,1555
2025-06-04,10:14:00,1480.5,1481.199951171875,1480.5,1481.199951171875,2848
2025-06-04,10:15:00,1480.9000244140625,1480.9000244140625,1479.0,1480.4000244140625,3000
2025-06-04,10:16:00,1480.0,1480.4000244140625,1480.0,1480.300048828125,228
2025-06-04,10:17:00,1480.0,1480.0999755859375,1478.800048828125,1479.0999755859375,2347
2025-06-04,10:18:00,1479.0999755859375,1479.0999755859375,1478.300048828125,1478.9000244140625,874
2025-06-04,10:19:00,1479.0,1479.0,1478.4000244140625,1478.800048828125,486
2025-06-04,10:20:00,1479.300048828125,1479.699951171875,1479.0999755859375,1479.699951171875,804
2025-06-04,10:21:00,1479.699951171875,1480.0,1479.699951171875,1479.800048828125,677
2025-06-04,10:22:00,1479.800048828125,1480.0,1479.4000244140625,1479.800048828125,2175
2025-06-04,10:23:00,1479.699951171875,1479.699951171875,1479.4000244140625,1479.4000244140625,470
2025-06-04,10:24:00,1479.4000244140625,1480.800048828125,1479.4000244140625,1480.4000244140625,4747
2025-06-04,10:25:00,1480.4000244140625,1480.4000244140625,1479.699951171875,1480.300048828125,1897
