Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,712.2000122070312,712.6500244140625,708.0,709.5999755859375,0
2025-06-05,09:16:00,709.5,709.5,707.0499877929688,707.5,104974
2025-06-05,09:17:00,707.4000244140625,708.2999877929688,707.0499877929688,707.4000244140625,81486
2025-06-05,09:18:00,707.2999877929688,708.3499755859375,706.4000244140625,708.0,84732
2025-06-05,09:19:00,707.9500122070312,708.2999877929688,707.6500244140625,708.2999877929688,40435
2025-06-05,09:20:00,708.1500244140625,708.2999877929688,706.7000122070312,708.2999877929688,123641
2025-06-05,09:21:00,708.0499877929688,708.9000244140625,707.8499755859375,708.4500122070312,47918
2025-06-05,09:22:00,708.2000122070312,708.9000244140625,708.2000122070312,708.5,23881
2025-06-05,09:23:00,708.4500122070312,708.9000244140625,708.4500122070312,708.6500244140625,31352
2025-06-05,09:24:00,708.6500244140625,708.8499755859375,708.5999755859375,708.75,19675
2025-06-05,09:25:00,708.7000122070312,708.75,708.4000244140625,708.5499877929688,28832
2025-06-05,09:26:00,708.5499877929688,708.7000122070312,708.4500122070312,708.5,31756
2025-06-05,09:27:00,708.5999755859375,709.7999877929688,708.5499877929688,709.4000244140625,58762
2025-06-05,09:28:00,709.25,709.9500122070312,709.0499877929688,709.9500122070312,39486
2025-06-05,09:29:00,709.7999877929688,710.0,709.5,709.75,33551
2025-06-05,09:30:00,709.5,709.9000244140625,708.3499755859375,708.7000122070312,51444
2025-06-05,09:31:00,708.7000122070312,709.0,708.4000244140625,708.7999877929688,19682
2025-06-05,09:32:00,708.7999877929688,708.7999877929688,708.25,708.25,16956
2025-06-05,09:33:00,708.2999877929688,709.4500122070312,708.2999877929688,709.1500244140625,30511
2025-06-05,09:34:00,708.75,709.4000244140625,708.75,709.25,21932
2025-06-05,09:35:00,709.3499755859375,709.75,709.2000122070312,709.7000122070312,14646
2025-06-05,09:36:00,709.7000122070312,709.75,709.4500122070312,709.4500122070312,23489
2025-06-05,09:37:00,709.5,709.5,709.1500244140625,709.4500122070312,20692
2025-06-05,09:38:00,709.2999877929688,709.6500244140625,709.2999877929688,709.5,11441
2025-06-05,09:39:00,709.4000244140625,709.4000244140625,708.7999877929688,708.7999877929688,21768
