Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,6695.5,6711.0,6694.5,6711.0,0
2025-06-11,09:16:00,6713.0,6713.0,6706.0,6708.0,3470
2025-06-11,09:18:00,6710.0,6710.0,6706.0,6706.0,7454
2025-06-11,09:19:00,6707.0,6711.0,6705.5,6710.0,1512
2025-06-11,09:20:00,6714.5,6723.0,6713.0,6723.0,5193
2025-06-11,09:21:00,6717.5,6720.0,6710.0,6720.0,1544
2025-06-11,09:22:00,6720.0,6720.0,6714.5,6714.5,1950
2025-06-11,09:25:00,6718.0,6718.0,6717.5,6717.5,2364
2025-06-11,09:26:00,6718.0,6722.0,6715.5,6721.0,5997
2025-06-11,09:27:00,6722.0,6725.0,6721.0,6725.0,1712
2025-06-11,09:28:00,6724.0,6725.0,6724.0,6725.0,2453
2025-06-11,09:29:00,6726.0,6728.0,6723.5,6723.5,1062
2025-06-11,09:30:00,6726.5,6726.5,6723.5,6723.5,777
2025-06-11,09:31:00,6722.0,6722.0,6717.5,6718.5,1223
2025-06-11,09:32:00,6720.5,6725.0,6720.5,6725.0,697
2025-06-11,09:33:00,6720.0,6722.5,6715.0,6719.0,2174
2025-06-11,09:34:00,6719.0,6720.0,6719.0,6720.0,884
2025-06-11,09:35:00,6721.5,6727.0,6721.5,6727.0,652
2025-06-11,09:36:00,6726.0,6735.0,6725.0,6728.0,4016
2025-06-11,09:37:00,6726.5,6728.5,6726.5,6728.5,872
2025-06-11,09:38:00,6728.0,6733.0,6728.0,6733.0,730
2025-06-11,09:39:00,6733.0,6733.0,6726.0,6728.5,1484
2025-06-11,09:40:00,6727.0,6733.0,6727.0,6729.5,1794
2025-06-11,09:41:00,6730.0,6733.0,6722.0,6730.0,3760
2025-06-11,09:42:00,6727.5,6732.5,6725.5,6728.5,2540
2025-06-11,09:43:00,6726.0,6729.5,6726.0,6726.0,619
2025-06-11,09:44:00,6728.0,6728.0,6722.5,6727.0,2231
2025-06-11,09:45:00,6727.0,6727.0,6718.0,6718.5,1888
2025-06-11,09:46:00,6720.0,6720.0,6717.5,6719.0,634
2025-06-11,09:47:00,6720.0,6720.0,6716.5,6719.5,762
2025-06-11,09:48:00,6719.5,6724.5,6719.5,6724.5,505
2025-06-11,09:49:00,6724.0,6731.0,6724.0,6731.0,1413
2025-06-11,09:50:00,6731.0,6738.5,6729.5,6738.5,2365
2025-06-11,09:51:00,6739.0,6742.5,6735.0,6738.0,3361
2025-06-11,09:52:00,6737.0,6740.0,6732.5,6738.5,1194
2025-06-11,09:53:00,6739.0,6739.5,6736.0,6736.0,763
2025-06-11,09:54:00,6739.5,6740.0,6736.5,6738.0,1893
2025-06-11,09:55:00,6739.0,6744.0,6733.5,6744.0,2728
2025-06-11,09:56:00,6744.0,6747.5,6741.5,6747.5,1746
2025-06-11,09:57:00,6749.0,6753.5,6747.5,6753.5,5183
2025-06-11,09:58:00,6752.0,6757.5,6742.5,6745.0,5421
2025-06-11,09:59:00,6743.0,6747.0,6743.0,6746.0,1677
2025-06-11,10:00:00,6743.0,6749.0,6741.5,6743.0,1770
2025-06-11,10:01:00,6744.0,6745.0,6740.0,6740.5,896
2025-06-11,10:02:00,6742.5,6744.0,6741.0,6741.0,1114
2025-06-11,10:03:00,6741.0,6743.5,6735.5,6735.5,1735
2025-06-11,10:04:00,6727.0,6734.0,6726.0,6730.0,3981
2025-06-11,10:05:00,6728.5,6732.0,6727.0,6731.5,1200
2025-06-11,10:06:00,6732.0,6735.5,6732.0,6733.0,796
2025-06-11,10:07:00,6736.0,6736.0,6731.5,6731.5,1603
2025-06-11,10:08:00,6731.5,6731.5,6727.0,6730.0,2239
2025-06-11,10:09:00,6725.5,6730.0,6725.5,6727.5,535
2025-06-11,10:10:00,6728.5,6729.0,6727.0,6728.0,279
2025-06-11,10:11:00,6729.0,6730.0,6728.5,6730.0,1036
2025-06-11,10:12:00,6727.0,6729.5,6723.0,6729.5,2094
2025-06-11,10:13:00,6728.0,6730.0,6728.0,6728.5,259
2025-06-11,10:14:00,6728.0,6731.5,6728.0,6728.0,373
2025-06-11,10:15:00,6728.5,6731.5,6728.5,6731.5,98
2025-06-11,10:16:00,6732.0,6732.0,6730.5,6731.5,589
2025-06-11,10:17:00,6732.0,6732.0,6725.5,6725.5,240
2025-06-11,10:18:00,6721.5,6727.0,6721.5,6726.0,802
2025-06-11,10:19:00,6726.0,6729.5,6726.0,6729.5,366
2025-06-11,10:20:00,6726.0,6729.0,6726.0,6729.0,1721
2025-06-11,10:21:00,6728.5,6729.0,6728.5,6729.0,97
2025-06-11,10:22:00,6727.5,6729.5,6726.0,6728.5,1413
2025-06-11,10:23:00,6729.5,6729.5,6729.0,6729.5,164
2025-06-11,10:24:00,6729.0,6731.5,6729.0,6731.5,373
2025-06-11,10:25:00,6732.0,6732.0,6722.5,6730.5,3480
2025-06-11,10:26:00,6728.5,6729.5,6727.0,6728.0,224
2025-06-11,10:27:00,6727.0,6729.0,6727.0,6729.0,415
2025-06-11,10:28:00,6730.0,6730.0,6728.5,6728.5,575
2025-06-11,10:29:00,6728.5,6730.0,6723.5,6729.0,419
2025-06-11,10:30:00,6725.0,6729.5,6725.0,6729.0,437
2025-06-11,10:31:00,6730.0,6730.0,6730.0,6730.0,207
2025-06-11,10:33:00,6735.0,6740.0,6735.0,6739.5,2461
2025-06-11,10:34:00,6739.5,6739.5,6736.0,6738.5,294
2025-06-11,10:35:00,6736.5,6738.5,6736.5,6737.0,46
2025-06-11,10:36:00,6736.5,6737.5,6732.5,6732.5,502
2025-06-11,10:37:00,6732.5,6735.5,6730.5,6735.5,427
2025-06-11,10:38:00,6734.5,6734.5,6732.5,6732.5,103
2025-06-11,10:39:00,6730.5,6733.0,6730.5,6733.0,545
2025-06-11,10:40:00,6733.0,6733.0,6731.0,6732.0,38
2025-06-11,10:41:00,6731.0,6732.0,6731.0,6732.0,205
2025-06-11,10:42:00,6731.5,6735.0,6731.5,6735.0,1269
2025-06-11,10:43:00,6734.5,6742.0,6734.5,6742.0,785
2025-06-11,10:44:00,6739.0,6742.0,6739.0,6742.0,237
2025-06-11,10:45:00,6740.5,6745.0,6740.5,6744.5,1004
2025-06-11,10:46:00,6744.5,6746.0,6741.0,6741.0,840
2025-06-11,10:47:00,6743.0,6743.0,6738.5,6738.5,407
2025-06-11,10:48:00,6738.5,6742.5,6738.0,6742.5,765
2025-06-11,10:49:00,6742.5,6750.0,6742.5,6750.0,5004
2025-06-11,10:50:00,6749.0,6757.0,6748.5,6754.0,4291
2025-06-11,10:51:00,6754.0,6756.5,6754.0,6756.0,931
2025-06-11,10:52:00,6755.0,6756.0,6750.0,6750.0,872
2025-06-11,10:53:00,6751.0,6756.0,6751.0,6753.0,1633
2025-06-11,10:54:00,6754.0,6755.0,6753.0,6755.0,966
2025-06-11,10:55:00,6754.0,6766.0,6754.0,6763.0,10112
2025-06-11,10:56:00,6760.5,6761.0,6756.0,6760.0,1610
2025-06-11,10:57:00,6760.0,6760.5,6756.0,6758.0,1874
2025-06-11,10:58:00,6758.5,6759.0,6756.0,6759.0,239
2025-06-11,10:59:00,6758.0,6759.0,6758.0,6758.0,1103
2025-06-11,11:00:00,6758.0,6759.0,6756.0,6759.0,432
2025-06-11,11:01:00,6758.5,6758.5,6754.0,6754.0,1002
2025-06-11,11:02:00,6755.0,6755.0,6750.5,6755.0,908
2025-06-11,11:03:00,6754.5,6756.0,6751.0,6753.5,644
2025-06-11,11:04:00,6751.5,6754.0,6750.5,6754.0,859
2025-06-11,11:05:00,6754.0,6755.5,6750.5,6755.0,802
2025-06-11,11:06:00,6754.5,6755.5,6750.0,6752.0,837
2025-06-11,11:07:00,6751.5,6752.5,6746.0,6746.0,2596
2025-06-11,11:08:00,6749.0,6750.0,6745.5,6750.0,935
2025-06-11,11:09:00,6749.5,6752.5,6746.5,6748.0,953
2025-06-11,11:10:00,6748.0,6748.0,6740.0,6742.5,3128
2025-06-11,11:11:00,6743.0,6744.0,6740.0,6743.5,684
2025-06-11,11:12:00,6743.0,6744.5,6740.5,6742.5,856
2025-06-11,11:13:00,6742.5,6742.5,6736.0,6738.5,1943
2025-06-11,11:14:00,6739.0,6740.0,6734.5,6739.5,947
2025-06-11,11:15:00,6739.5,6742.0,6733.5,6742.0,616
2025-06-11,11:16:00,6741.5,6743.0,6738.5,6741.5,818
2025-06-11,11:17:00,6741.5,6741.5,6733.5,6739.5,900
2025-06-11,11:18:00,6738.5,6741.5,6734.0,6740.0,712
2025-06-11,11:19:00,6740.0,6741.0,6738.0,6740.5,726
2025-06-11,11:20:00,6739.5,6741.0,6739.0,6741.0,538
2025-06-11,11:21:00,6741.0,6741.0,6736.5,6739.0,560
2025-06-11,11:22:00,6739.5,6739.5,6735.0,6738.0,1328
2025-06-11,11:23:00,6737.5,6740.0,6734.0,6738.0,1027
2025-06-11,11:24:00,6738.0,6739.5,6735.0,6738.0,503
2025-06-11,11:25:00,6737.5,6739.5,6734.5,6738.0,616
2025-06-11,11:26:00,6737.5,6739.5,6735.0,6735.0,739
2025-06-11,11:27:00,6737.5,6740.0,6735.0,6736.5,781
2025-06-11,11:28:00,6737.0,6739.0,6730.0,6733.5,4685
2025-06-11,11:29:00,6733.5,6735.0,6729.0,6733.5,812
2025-06-11,11:30:00,6732.5,6733.5,6729.0,6729.5,884
2025-06-11,11:31:00,6732.5,6734.5,6729.5,6734.5,667
2025-06-11,11:32:00,6734.5,6737.0,6733.5,6737.0,431
2025-06-11,11:33:00,6734.5,6740.0,6734.5,6740.0,463
2025-06-11,11:34:00,6740.0,6742.0,6739.0,6742.0,544
2025-06-11,11:35:00,6744.0,6744.0,6741.5,6741.5,654
2025-06-11,11:36:00,6741.5,6743.0,6741.5,6742.5,1079
2025-06-11,11:37:00,6744.0,6744.5,6742.5,6743.5,231
2025-06-11,11:38:00,6744.0,6747.0,6744.0,6747.0,470
2025-06-11,11:39:00,6747.0,6749.0,6746.0,6748.0,569
2025-06-11,11:40:00,6749.0,6749.0,6747.5,6748.0,540
2025-06-11,11:41:00,6748.5,6749.0,6746.0,6746.5,310
2025-06-11,11:42:00,6746.5,6748.0,6745.0,6746.0,456
2025-06-11,11:43:00,6741.5,6741.5,6735.5,6737.0,1084
2025-06-11,11:44:00,6739.0,6740.0,6736.0,6740.0,335
2025-06-11,11:45:00,6740.0,6740.0,6739.5,6740.0,276
2025-06-11,11:47:00,6738.0,6738.5,6738.0,6738.5,1340
2025-06-11,11:49:00,6739.5,6740.0,6737.5,6740.0,802
2025-06-11,11:50:00,6740.0,6741.0,6739.5,6740.5,364
2025-06-11,11:51:00,6741.0,6744.0,6737.5,6740.0,53611
2025-06-11,11:52:00,6740.0,6740.0,6737.0,6738.5,543
2025-06-11,11:53:00,6739.0,6739.0,6729.0,6732.0,4669
2025-06-11,11:54:00,6734.0,6734.5,6730.0,6734.5,1663
2025-06-11,11:55:00,6734.0,6734.5,6731.0,6732.5,192
2025-06-11,11:56:00,6732.0,6734.5,6731.5,6734.0,739
2025-06-11,11:57:00,6732.5,6734.5,6732.5,6734.5,82
2025-06-11,11:58:00,6734.5,6735.0,6733.5,6733.5,347
2025-06-11,11:59:00,6732.5,6734.5,6730.0,6731.5,5329
2025-06-11,12:00:00,6731.5,6732.0,6726.5,6728.5,6295
2025-06-11,12:01:00,6725.0,6734.0,6725.0,6733.0,1096
2025-06-11,12:02:00,6733.0,6737.0,6732.5,6736.5,363
2025-06-11,12:03:00,6737.5,6737.5,6735.0,6736.0,152
2025-06-11,12:04:00,6737.5,6737.5,6733.0,6737.0,371
2025-06-11,12:05:00,6737.0,6738.5,6735.5,6736.5,327
2025-06-11,12:06:00,6737.0,6737.0,6736.0,6737.0,206
2025-06-11,12:07:00,6737.5,6738.0,6736.5,6736.5,544
2025-06-11,12:08:00,6737.0,6738.5,6736.0,6738.5,508
2025-06-11,12:09:00,6738.5,6739.0,6736.5,6737.0,271
2025-06-11,12:10:00,6737.0,6737.0,6734.5,6734.5,506
2025-06-11,12:11:00,6735.0,6736.5,6733.0,6735.0,499
2025-06-11,12:12:00,6736.0,6736.0,6735.5,6735.5,271
2025-06-11,12:13:00,6735.5,6737.0,6735.5,6737.0,326
2025-06-11,12:14:00,6737.0,6742.5,6737.0,6742.5,433
2025-06-11,12:15:00,6740.5,6740.5,6736.0,6739.5,493
2025-06-11,12:16:00,6739.5,6739.5,6728.5,6728.5,9351
2025-06-11,12:17:00,6729.5,6731.5,6729.0,6731.5,183
2025-06-11,12:18:00,6731.0,6732.0,6729.5,6732.0,474
2025-06-11,12:19:00,6731.5,6732.0,6731.5,6732.0,898
2025-06-11,12:20:00,6731.5,6732.0,6731.0,6731.5,3416
2025-06-11,12:21:00,6731.5,6740.5,6731.0,6740.5,2412
2025-06-11,12:22:00,6740.0,6742.0,6740.0,6742.0,792
2025-06-11,12:23:00,6742.0,6742.0,6734.0,6734.0,2231
2025-06-11,12:24:00,6734.5,6736.5,6734.5,6736.5,202
2025-06-11,12:25:00,6736.5,6739.0,6736.5,6738.5,602
2025-06-11,12:26:00,6738.5,6740.0,6738.5,6739.0,324
2025-06-11,12:27:00,6740.0,6740.0,6739.0,6740.0,524
2025-06-11,12:28:00,6739.5,6740.0,6735.0,6735.5,6512
2025-06-11,12:29:00,6735.0,6740.0,6732.0,6733.0,2653
2025-06-11,12:30:00,6735.0,6735.0,6733.5,6733.5,305
2025-06-11,12:31:00,6733.0,6733.0,6733.0,6733.0,18
2025-06-11,12:33:00,6734.5,6738.0,6734.5,6738.0,1958
2025-06-11,12:34:00,6736.5,6736.5,6734.0,6734.5,1946
2025-06-11,12:35:00,6734.5,6735.0,6734.0,6734.5,452
2025-06-11,12:36:00,6734.5,6735.0,6734.5,6735.0,224
2025-06-11,12:37:00,6734.5,6735.0,6734.5,6734.5,357
2025-06-11,12:38:00,6734.5,6735.0,6734.5,6735.0,433
2025-06-11,12:39:00,6735.0,6739.0,6734.5,6736.5,2001
2025-06-11,12:40:00,6736.5,6738.0,6736.5,6738.0,851
2025-06-11,12:41:00,6737.5,6738.5,6734.5,6734.5,1373
2025-06-11,12:42:00,6734.5,6735.0,6734.5,6734.5,149
2025-06-11,12:43:00,6734.5,6735.0,6734.5,6735.0,557
2025-06-11,12:44:00,6734.5,6735.0,6734.5,6735.0,294
2025-06-11,12:45:00,6734.5,6736.0,6734.5,6735.5,4360
2025-06-11,12:46:00,6735.5,6735.5,6734.5,6734.5,975
2025-06-11,12:49:00,6741.5,6742.5,6738.5,6742.0,12599
2025-06-11,12:50:00,6742.0,6749.0,6742.0,6746.5,2130
2025-06-11,12:51:00,6748.0,6749.0,6742.0,6743.0,2613
2025-06-11,12:52:00,6742.5,6746.5,6741.0,6741.0,430
2025-06-11,12:53:00,6741.0,6743.0,6740.5,6742.0,679
2025-06-11,12:54:00,6742.0,6744.5,6741.0,6742.0,554
2025-06-11,12:55:00,6742.0,6744.5,6742.0,6744.5,397
2025-06-11,12:56:00,6741.0,6744.0,6740.0,6741.0,1536
2025-06-11,12:57:00,6741.0,6743.5,6741.0,6743.5,331
2025-06-11,12:58:00,6743.0,6743.0,6740.5,6741.5,176
2025-06-11,12:59:00,6741.5,6742.0,6741.5,6741.5,262
2025-06-11,13:00:00,6743.0,6744.0,6741.5,6742.0,233
2025-06-11,13:01:00,6742.5,6744.0,6742.5,6742.5,1584
2025-06-11,13:02:00,6743.0,6744.5,6743.0,6744.5,221
2025-06-11,13:03:00,6744.5,6745.0,6742.5,6742.5,2384
2025-06-11,13:04:00,6742.0,6743.0,6742.0,6742.0,1117
2025-06-11,13:05:00,6740.5,6743.5,6740.5,6740.5,330
2025-06-11,13:06:00,6740.5,6740.5,6740.5,6740.5,13
2025-06-11,13:08:00,6742.0,6743.0,6742.0,6742.5,610
2025-06-11,13:09:00,6743.0,6743.0,6742.5,6742.5,407
2025-06-11,13:10:00,6742.5,6743.0,6742.5,6742.5,299
2025-06-11,13:11:00,6742.5,6743.0,6741.5,6742.5,1537
2025-06-11,13:12:00,6742.5,6743.0,6742.5,6743.0,225
2025-06-11,13:13:00,6742.5,6743.0,6742.5,6743.0,223
2025-06-11,13:14:00,6742.5,6745.5,6742.5,6745.5,2314
2025-06-11,13:15:00,6745.5,6749.0,6745.5,6747.5,326
2025-06-11,13:16:00,6747.5,6747.5,6741.0,6744.0,2361
2025-06-11,13:17:00,6744.0,6744.0,6740.5,6743.0,347
2025-06-11,13:18:00,6741.5,6744.0,6740.5,6740.5,1184
2025-06-11,13:19:00,6740.5,6743.0,6740.5,6741.5,524
2025-06-11,13:20:00,6741.5,6743.5,6741.5,6743.0,263
2025-06-11,13:21:00,6742.5,6743.0,6742.5,6742.5,424
2025-06-11,13:22:00,6742.5,6742.5,6740.5,6740.5,1784
2025-06-11,13:23:00,6740.5,6743.0,6740.5,6740.5,249
2025-06-11,13:24:00,6740.5,6742.5,6740.5,6742.5,174
2025-06-11,13:25:00,6743.5,6744.0,6742.0,6742.5,770
2025-06-11,13:26:00,6742.5,6743.0,6742.0,6742.5,343
2025-06-11,13:27:00,6742.5,6742.5,6738.0,6738.5,1585
2025-06-11,13:28:00,6738.5,6741.5,6738.5,6741.5,642
2025-06-11,13:29:00,6740.5,6742.0,6738.0,6738.0,1474
2025-06-11,13:30:00,6738.0,6738.5,6737.0,6737.5,389
2025-06-11,13:31:00,6737.5,6739.5,6737.5,6739.5,463
2025-06-11,13:32:00,6739.5,6740.0,6739.0,6739.5,1154
2025-06-11,13:33:00,6740.5,6740.5,6739.5,6739.5,563
2025-06-11,13:34:00,6740.5,6743.0,6740.0,6742.5,748
2025-06-11,13:35:00,6745.0,6745.0,6739.5,6741.0,1055
2025-06-11,13:36:00,6739.5,6739.5,6737.5,6738.5,378
2025-06-11,13:37:00,6739.5,6740.0,6739.0,6740.0,515
2025-06-11,13:38:00,6740.0,6740.5,6739.5,6740.5,1133
2025-06-11,13:39:00,6741.0,6744.5,6739.5,6739.5,896
2025-06-11,13:40:00,6739.5,6744.0,6739.0,6744.0,862
2025-06-11,13:41:00,6743.5,6744.0,6742.0,6742.5,1266
2025-06-11,13:42:00,6742.5,6743.5,6742.5,6742.5,524
2025-06-11,13:43:00,6742.5,6743.0,6741.5,6741.5,922
2025-06-11,13:44:00,6742.0,6742.5,6739.5,6741.0,569
2025-06-11,13:45:00,6740.5,6740.5,6740.5,6740.5,479
2025-06-11,13:46:00,6741.0,6741.0,6740.0,6740.0,822
2025-06-11,13:47:00,6740.0,6740.0,6733.0,6735.0,2791
2025-06-11,13:48:00,6736.5,6736.5,6729.5,6732.5,3213
2025-06-11,13:49:00,6730.5,6736.0,6729.0,6736.0,1940
2025-06-11,13:50:00,6736.0,6736.0,6732.5,6733.5,654
2025-06-11,13:51:00,6734.5,6734.5,6733.5,6734.0,739
2025-06-11,13:52:00,6734.5,6737.5,6731.0,6737.0,5318
2025-06-11,13:53:00,6736.0,6737.0,6733.5,6734.0,1414
2025-06-11,13:54:00,6734.5,6735.0,6730.0,6734.0,1400
2025-06-11,13:55:00,6733.5,6735.5,6730.5,6735.0,1289
2025-06-11,13:56:00,6735.5,6736.0,6734.5,6736.0,342
2025-06-11,13:57:00,6736.0,6739.0,6732.0,6735.5,2981
2025-06-11,13:58:00,6735.0,6737.0,6730.5,6732.5,720
2025-06-11,13:59:00,6732.5,6735.0,6732.5,6734.5,1226
2025-06-11,14:00:00,6734.5,6734.5,6728.5,6732.5,2532
2025-06-11,14:01:00,6731.5,6736.0,6729.0,6731.0,1790
2025-06-11,14:02:00,6731.0,6732.5,6730.5,6731.5,2790
2025-06-11,14:03:00,6731.5,6732.0,6727.5,6730.5,688
2025-06-11,14:04:00,6730.0,6730.0,6728.0,6730.0,262
2025-06-11,14:05:00,6730.0,6730.5,6729.5,6729.5,950
2025-06-11,14:06:00,6730.5,6730.5,6728.5,6729.0,3009
2025-06-11,14:07:00,6728.5,6730.0,6701.0,6702.5,5866
2025-06-11,14:08:00,6703.5,6703.5,6699.0,6699.5,1642
2025-06-11,14:09:00,6700.0,6700.0,6698.0,6700.0,354
2025-06-11,14:10:00,6699.5,6699.5,6693.5,6698.0,994
2025-06-11,14:11:00,6695.5,6697.0,6691.5,6695.0,709
2025-06-11,14:12:00,6695.5,6695.5,6691.0,6691.5,329
2025-06-11,14:13:00,6691.5,6693.5,6691.5,6693.0,272
2025-06-11,14:14:00,6693.5,6700.5,6693.5,6700.0,856
2025-06-11,14:15:00,6706.0,6717.0,6703.0,6712.0,5401
2025-06-11,14:16:00,6712.0,6714.0,6712.0,6712.5,266
2025-06-11,14:17:00,6713.0,6714.0,6710.0,6710.0,903
