Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,6950.0,6956.0,6949.5,6951.5,0
2025-06-10,09:16:00,6953.5,6957.0,6951.5,6952.0,1903
2025-06-10,09:17:00,6955.0,6960.0,6955.0,6960.0,1151
2025-06-10,09:18:00,6957.5,6969.5,6955.5,6962.0,2158
2025-06-10,09:19:00,6964.5,6968.0,6956.0,6959.5,1234
2025-06-10,09:20:00,6959.5,6962.0,6959.0,6960.0,1375
2025-06-10,09:21:00,6960.0,6967.5,6960.0,6964.5,1436
2025-06-10,09:22:00,6968.5,6974.0,6966.5,6966.5,1455
2025-06-10,09:24:00,6964.0,6964.0,6959.0,6959.0,1817
2025-06-10,09:25:00,6959.0,6959.0,6949.5,6949.5,1428
2025-06-10,09:26:00,6950.0,6951.0,6947.5,6950.0,1095
2025-06-10,09:27:00,6953.0,6953.5,6948.0,6950.0,106312
2025-06-10,09:28:00,6952.0,6953.5,6947.5,6953.5,0
2025-06-10,09:29:00,6953.5,6953.5,6950.0,6951.0,1576
2025-06-10,09:30:00,6947.5,6950.0,6945.0,6950.0,3522
2025-06-10,09:31:00,6952.0,6960.0,6952.0,6956.5,447
2025-06-10,09:32:00,6952.5,6955.0,6951.0,6953.0,906
2025-06-10,09:33:00,6959.0,6960.0,6957.0,6960.0,436
2025-06-10,09:34:00,6960.0,6960.5,6957.5,6959.0,742
2025-06-10,09:35:00,6960.0,6960.0,6955.0,6960.0,234
2025-06-10,09:36:00,6960.0,6969.0,6960.0,6967.5,1087
2025-06-10,09:37:00,6967.0,6968.5,6967.0,6968.0,162
2025-06-10,09:38:00,6972.0,6975.0,6972.0,6972.0,911
2025-06-10,09:39:00,6972.0,6974.0,6971.5,6971.5,353
2025-06-10,09:40:00,6973.0,6975.0,6973.0,6974.5,751
2025-06-10,09:41:00,6973.0,6974.0,6969.5,6969.5,494
2025-06-10,09:42:00,6972.0,6972.0,6970.5,6971.5,95
2025-06-10,09:43:00,6971.5,6972.0,6968.5,6970.0,719
2025-06-10,09:44:00,6970.0,6970.0,6967.5,6969.5,65
2025-06-10,09:45:00,6969.5,6969.5,6959.5,6959.5,322
2025-06-10,09:46:00,6959.5,6960.0,6959.5,6960.0,148
2025-06-10,09:47:00,6960.0,6960.0,6956.5,6960.0,254
2025-06-10,09:48:00,6963.0,6963.5,6956.5,6963.0,831
2025-06-10,09:49:00,6962.5,6962.5,6958.0,6960.0,100
2025-06-10,09:50:00,6960.0,6963.5,6960.0,6961.0,130
2025-06-10,09:51:00,6963.0,6963.0,6950.5,6954.5,1045
2025-06-10,09:52:00,6954.0,6960.5,6953.0,6960.5,365
2025-06-10,09:53:00,6960.0,6963.0,6957.0,6963.0,107
2025-06-10,09:54:00,6970.0,6970.0,6967.5,6967.5,954
2025-06-10,09:55:00,6967.5,6968.5,6962.5,6966.0,491
2025-06-10,09:56:00,6966.0,6966.0,6964.0,6966.0,438
2025-06-10,09:57:00,6966.0,6970.0,6966.0,6966.0,668
2025-06-10,09:58:00,6966.0,6973.0,6966.0,6973.0,1278
2025-06-10,09:59:00,6972.5,6975.0,6969.0,6974.0,576
2025-06-10,10:00:00,6980.0,6980.0,6975.5,6975.5,2697
2025-06-10,10:01:00,6975.5,6976.0,6972.5,6975.0,208
2025-06-10,10:02:00,6975.0,6976.0,6972.5,6976.0,281
2025-06-10,10:03:00,6975.5,6976.0,6974.5,6976.0,97
2025-06-10,10:04:00,6976.0,6976.0,6974.5,6976.0,1557
2025-06-10,10:05:00,6976.0,6980.0,6976.0,6979.5,524
2025-06-10,10:06:00,6980.0,6980.0,6977.5,6980.0,621
2025-06-10,10:07:00,6979.0,6984.0,6978.0,6984.0,799
2025-06-10,10:08:00,6984.0,6989.0,6981.0,6988.5,1595
2025-06-10,10:09:00,6988.5,6988.5,6984.0,6985.0,340
2025-06-10,10:10:00,6984.0,6985.0,6982.0,6982.0,391
2025-06-10,10:11:00,6983.0,6983.0,6982.5,6983.0,284
2025-06-10,10:12:00,6982.5,6985.0,6982.5,6985.0,209
2025-06-10,10:13:00,6985.0,6985.0,6982.5,6984.5,2524
2025-06-10,10:14:00,6985.0,6985.0,6984.0,6984.0,179
2025-06-10,10:15:00,6983.5,6984.5,6981.0,6981.0,341
2025-06-10,10:16:00,6982.0,6982.0,6979.5,6980.0,125
2025-06-10,10:17:00,6979.5,6980.0,6977.0,6978.0,122
2025-06-10,10:18:00,6978.0,6978.0,6975.5,6976.5,267
2025-06-10,10:19:00,6977.0,6977.0,6974.0,6977.0,148
2025-06-10,10:20:00,6974.0,6978.0,6974.0,6978.0,224
2025-06-10,10:21:00,6978.0,6978.0,6975.5,6977.5,63
2025-06-10,10:22:00,6977.5,6977.5,6975.5,6977.5,188
2025-06-10,10:23:00,6977.5,6984.0,6977.5,6979.0,1430
2025-06-10,10:24:00,6979.5,6982.5,6979.5,6982.5,144
2025-06-10,10:25:00,6982.5,6982.5,6980.0,6982.0,138
2025-06-10,10:26:00,6982.5,6982.5,6979.0,6979.0,126
2025-06-10,10:27:00,6978.5,6978.5,6978.0,6978.5,182
2025-06-10,10:28:00,6978.5,6978.5,6977.0,6978.0,182
2025-06-10,10:29:00,6978.0,6979.0,6977.0,6979.0,212
2025-06-10,10:30:00,6979.0,6987.0,6977.0,6977.0,25309
2025-06-10,10:31:00,6980.0,6980.0,6977.5,6979.5,252
2025-06-10,10:32:00,6979.0,6979.0,6973.0,6974.5,571
2025-06-10,10:33:00,6975.0,6975.0,6970.0,6970.0,507
2025-06-10,10:34:00,6971.0,6973.5,6970.5,6973.5,311
2025-06-10,10:35:00,6974.0,6974.0,6973.0,6973.0,125
2025-06-10,10:36:00,6974.0,6975.0,6974.0,6975.0,128
2025-06-10,10:37:00,6975.0,6975.0,6974.0,6975.0,273
2025-06-10,10:38:00,6975.0,6975.0,6973.0,6974.0,244
2025-06-10,10:39:00,6974.5,6974.5,6971.0,6974.5,357
