Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,248.85000610351562,249.10000610351562,248.85000610351562,249.10000610351562,0
2025-06-03,09:16:00,249.35000610351562,249.35000610351562,248.91000366210938,249.14999389648438,113304
2025-06-03,09:17:00,249.1199951171875,249.35000610351562,248.8000030517578,249.35000610351562,100983
2025-06-03,09:18:00,249.22999572753906,249.22999572753906,248.80999755859375,248.82000732421875,36728
2025-06-03,09:19:00,248.61000061035156,248.80999755859375,248.5500030517578,248.61000061035156,52080
2025-06-03,09:20:00,248.47999572753906,248.47999572753906,248.16000366210938,248.16000366210938,67418
2025-06-03,09:21:00,248.10000610351562,248.2100067138672,247.89999389648438,247.89999389648438,67384
2025-06-03,09:22:00,247.89999389648438,247.89999389648438,247.55999755859375,247.55999755859375,36227
2025-06-03,09:23:00,247.33999633789062,247.33999633789062,247.2100067138672,247.25999450683594,48541
2025-06-03,09:24:00,247.33999633789062,247.4199981689453,247.33999633789062,247.33999633789062,52898
2025-06-03,09:25:00,247.1999969482422,247.2899932861328,247.1999969482422,247.22000122070312,31530
2025-06-03,09:26:00,247.2899932861328,247.3300018310547,247.24000549316406,247.2899932861328,26195
2025-06-03,09:27:00,247.2899932861328,247.2899932861328,247.02000427246094,247.02000427246094,35187
2025-06-03,09:28:00,247.0,247.1699981689453,246.82000732421875,246.82000732421875,61348
2025-06-03,09:29:00,246.85000610351562,247.30999755859375,246.85000610351562,247.08999633789062,111911
2025-06-03,09:30:00,247.02999877929688,247.0800018310547,246.6300048828125,246.8800048828125,102260
2025-06-03,09:31:00,246.92999267578125,247.02999877929688,246.8300018310547,247.00999450683594,21377
2025-06-03,09:32:00,247.0,247.07000732421875,246.9600067138672,247.0399932861328,44986
2025-06-03,09:33:00,246.9600067138672,247.0800018310547,246.9199981689453,246.9199981689453,29734
2025-06-03,09:34:00,246.83999633789062,246.88999938964844,246.77999877929688,246.77999877929688,32266
2025-06-03,09:35:00,246.77000427246094,246.94000244140625,246.77000427246094,246.89999389648438,39270
2025-06-03,09:36:00,246.80999755859375,246.8800048828125,246.80999755859375,246.8800048828125,24465
2025-06-03,09:37:00,246.92999267578125,246.9499969482422,246.82000732421875,246.9499969482422,12883
2025-06-03,09:38:00,246.9499969482422,247.1300048828125,246.9499969482422,246.9499969482422,24759
2025-06-03,09:39:00,247.00999450683594,247.00999450683594,246.7100067138672,246.88999938964844,47035
2025-06-03,09:40:00,246.8699951171875,246.8699951171875,246.74000549316406,246.82000732421875,17504
2025-06-03,09:41:00,246.82000732421875,246.82000732421875,246.7100067138672,246.74000549316406,23601
2025-06-03,09:42:00,246.72999572753906,246.72999572753906,246.6300048828125,246.6300048828125,26118
2025-06-03,09:43:00,246.6199951171875,246.6199951171875,246.4499969482422,246.4499969482422,53851
2025-06-03,09:44:00,246.52999877929688,246.58999633789062,246.52000427246094,246.52000427246094,45092
2025-06-03,09:45:00,246.82000732421875,246.82000732421875,246.6300048828125,246.66000366210938,33542
2025-06-03,09:46:00,246.6699981689453,246.6699981689453,246.50999450683594,246.50999450683594,12162
2025-06-03,09:47:00,246.57000732421875,246.60000610351562,246.5,246.60000610351562,15005
2025-06-03,09:48:00,246.52999877929688,246.6199951171875,246.50999450683594,246.50999450683594,16419
2025-06-03,09:49:00,246.58999633789062,246.58999633789062,246.50999450683594,246.5800018310547,9909
2025-06-03,09:50:00,246.5800018310547,246.60000610351562,246.50999450683594,246.60000610351562,39722
2025-06-03,09:51:00,246.7100067138672,246.8000030517578,246.6999969482422,246.72000122070312,18762
2025-06-03,09:52:00,246.64999389648438,246.6999969482422,246.64999389648438,246.6699981689453,18647
2025-06-03,09:53:00,246.69000244140625,246.69000244140625,246.55999755859375,246.6199951171875,11222
2025-06-03,09:54:00,246.6300048828125,246.6699981689453,246.5500030517578,246.6199951171875,15362
2025-06-03,09:55:00,246.61000061035156,246.6199951171875,246.52999877929688,246.6199951171875,9909
2025-06-03,09:56:00,246.6699981689453,246.72999572753906,246.5500030517578,246.5500030517578,38762
2025-06-03,09:57:00,246.69000244140625,246.69000244140625,246.50999450683594,246.61000061035156,24011
2025-06-03,09:58:00,246.6199951171875,246.6199951171875,246.50999450683594,246.61000061035156,11053
2025-06-03,09:59:00,246.5500030517578,246.60000610351562,246.5,246.5500030517578,9299
2025-06-03,10:00:00,246.5500030517578,246.5500030517578,246.30999755859375,246.35000610351562,90945
2025-06-03,10:01:00,246.38999938964844,246.38999938964844,246.30999755859375,246.33999633789062,30341
2025-06-03,10:02:00,246.3000030517578,246.3300018310547,246.25,246.3300018310547,17676
2025-06-03,10:03:00,246.4499969482422,246.4600067138672,246.3699951171875,246.3699951171875,22898
2025-06-03,10:04:00,246.3800048828125,246.5800018310547,246.3300018310547,246.5800018310547,32181
2025-06-03,10:05:00,246.5800018310547,246.5800018310547,246.52000427246094,246.5500030517578,7103
2025-06-03,10:06:00,246.5500030517578,246.6300048828125,246.5,246.6300048828125,11005
2025-06-03,10:07:00,246.60000610351562,246.60000610351562,246.5500030517578,246.5500030517578,4997
2025-06-03,10:08:00,246.52000427246094,246.5800018310547,246.52000427246094,246.5800018310547,19422
