Date,Time,Open,High,Low,Close,Volume
2025-06-10,11:22:00,6655.5,6656.0,6651.5,6651.5,154
2025-06-10,11:23:00,6654.5,6655.5,6650.5,6655.5,198
2025-06-10,11:24:00,6655.5,6655.5,6653.0,6654.5,80
2025-06-10,11:25:00,6654.5,6657.0,6653.0,6657.0,113
2025-06-10,11:26:00,6657.0,6657.0,6654.0,6657.0,54
2025-06-10,11:27:00,6657.0,6657.0,6651.0,6653.0,68
2025-06-10,11:28:00,6653.0,6653.0,6651.0,6651.5,72
2025-06-10,11:29:00,6651.5,6651.5,6651.0,6651.0,72
2025-06-10,11:30:00,6651.0,6651.0,6650.0,6651.0,15
2025-06-10,11:31:00,6650.0,6650.0,6646.5,6648.0,188
2025-06-10,11:32:00,6646.5,6648.0,6645.0,6645.0,516
2025-06-10,11:33:00,6647.0,6647.0,6645.0,6645.0,0
2025-06-10,11:34:00,6647.0,6647.0,6645.0,6645.5,163
2025-06-10,11:35:00,6645.5,6647.0,6645.5,6647.0,92
2025-06-10,11:36:00,6648.5,6649.0,6645.5,6645.5,48
2025-06-10,11:37:00,6645.5,6645.5,6644.5,6644.5,46
2025-06-10,11:38:00,6645.5,6645.5,6642.5,6644.5,48
2025-06-10,11:39:00,6644.5,6644.5,6642.5,6644.5,80
2025-06-10,11:40:00,6644.5,6645.0,6642.5,6645.0,40
2025-06-10,11:41:00,6645.0,6649.5,6645.0,6649.5,245
2025-06-10,11:42:00,6649.5,6652.0,6649.5,6651.5,221
2025-06-10,11:43:00,6649.5,6652.5,6649.5,6652.5,99
2025-06-10,11:44:00,6652.5,6652.5,6650.0,6652.5,55
2025-06-10,11:45:00,6652.5,6652.5,6650.0,6652.0,31
2025-06-10,11:46:00,6651.5,6652.0,6649.5,6652.0,266
2025-06-10,11:47:00,6652.0,6659.0,6650.0,6659.0,459
2025-06-10,11:48:00,6659.5,6659.5,6656.0,6657.0,52
2025-06-10,11:49:00,6655.5,6658.0,6654.5,6654.5,184
2025-06-10,11:50:00,6656.0,6656.0,6654.5,6655.5,55
2025-06-10,11:51:00,6655.5,6655.5,6653.0,6655.0,52
2025-06-10,11:52:00,6655.5,6659.5,6655.5,6659.5,149
2025-06-10,11:53:00,6659.5,6659.5,6656.5,6657.0,12
2025-06-10,11:54:00,6657.0,6657.0,6655.5,6656.0,35
2025-06-10,11:55:00,6655.5,6656.0,6655.5,6655.5,49
2025-06-10,11:56:00,6655.5,6659.5,6655.0,6659.5,130
2025-06-10,11:57:00,6659.5,6665.0,6659.5,6663.0,299
2025-06-10,11:58:00,6663.0,6665.0,6662.5,6665.0,24
2025-06-10,11:59:00,6664.5,6669.0,6662.5,6668.5,866
2025-06-10,12:00:00,6668.0,6670.0,6665.5,6670.0,256
2025-06-10,12:01:00,6670.0,6670.0,6665.0,6665.5,184
2025-06-10,12:02:00,6662.0,6663.0,6660.0,6662.5,89
2025-06-10,12:03:00,6662.5,6662.5,6658.0,6659.0,73
2025-06-10,12:04:00,6660.5,6660.5,6656.5,6656.5,219
2025-06-10,12:05:00,6657.0,6660.5,6654.0,6660.5,518
2025-06-10,12:06:00,6661.0,6661.0,6656.0,6657.0,371
2025-06-10,12:07:00,6658.0,6658.0,6658.0,6658.0,235
2025-06-10,12:08:00,6657.5,6657.5,6654.5,6654.5,81
2025-06-10,12:09:00,6654.5,6654.5,6652.5,6652.5,107
2025-06-10,12:10:00,6652.0,6655.0,6652.0,6652.5,116
2025-06-10,12:11:00,6655.0,6655.0,6655.0,6655.0,13
2025-06-10,12:13:00,6657.5,6658.0,6657.5,6658.0,1144
2025-06-10,12:14:00,6658.0,6665.0,6655.5,6658.0,1229
2025-06-10,12:15:00,6658.5,6659.0,6657.0,6657.0,303
2025-06-10,12:16:00,6656.5,6657.0,6654.5,6657.0,84
2025-06-10,12:17:00,6657.0,6658.0,6655.5,6655.5,372
2025-06-10,12:18:00,6657.0,6657.0,6653.0,6653.0,100
2025-06-10,12:19:00,6650.0,6654.0,6650.0,6651.0,586
2025-06-10,12:20:00,6650.5,6657.0,6650.5,6657.0,303
2025-06-10,12:21:00,6654.5,6657.0,6654.0,6656.0,89
2025-06-10,12:22:00,6656.5,6657.5,6654.0,6657.0,1409
2025-06-10,12:23:00,6657.0,6658.5,6656.0,6656.5,627
2025-06-10,12:24:00,6658.5,6658.5,6657.5,6658.0,163
2025-06-10,12:25:00,6658.0,6658.0,6655.0,6655.0,490
2025-06-10,12:26:00,6651.0,6653.0,6650.0,6650.0,206
2025-06-10,12:27:00,6651.5,6653.0,6647.5,6647.5,62
2025-06-10,12:28:00,6649.5,6650.0,6647.0,6649.5,83
2025-06-10,12:29:00,6649.5,6649.5,6646.0,6646.5,43
2025-06-10,12:30:00,6649.5,6649.5,6648.0,6649.0,55
2025-06-10,12:31:00,6649.0,6650.0,6649.0,6649.5,140
2025-06-10,12:32:00,6648.5,6651.0,6646.5,6646.5,100
2025-06-10,12:33:00,6647.0,6647.0,6644.0,6644.0,75
2025-06-10,12:34:00,6647.0,6647.0,6643.0,6643.0,91
2025-06-10,12:35:00,6646.5,6648.0,6646.5,6647.5,40
2025-06-10,12:36:00,6647.5,6651.5,6647.5,6651.5,298
2025-06-10,12:37:00,6651.5,6652.0,6648.0,6652.0,86
2025-06-10,12:38:00,6650.5,6650.5,6648.0,6650.0,97
2025-06-10,12:39:00,6646.5,6650.0,6646.5,6650.0,46
2025-06-10,12:40:00,6650.0,6650.0,6644.5,6644.5,47
2025-06-10,12:41:00,6647.5,6647.5,6644.5,6644.5,119
2025-06-10,12:42:00,6647.0,6648.0,6644.5,6648.0,75
2025-06-10,12:43:00,6645.0,6650.0,6645.0,6646.0,43
2025-06-10,12:44:00,6646.0,6646.5,6646.0,6646.5,38
2025-06-10,12:45:00,6646.5,6646.5,6644.0,6644.0,17
2025-06-10,12:46:00,6646.5,6647.0,6644.0,6646.5,51
2025-06-10,12:47:00,6647.0,6647.0,6645.0,6645.0,162
2025-06-10,12:48:00,6646.5,6646.5,6645.0,6645.0,54
2025-06-10,12:49:00,6646.5,6647.0,6646.0,6646.5,202
2025-06-10,12:50:00,6647.0,6649.0,6646.5,6647.5,47
2025-06-10,12:51:00,6648.0,6648.0,6644.5,6645.0,71
2025-06-10,12:52:00,6645.5,6648.0,6645.5,6647.5,127
2025-06-10,12:53:00,6647.5,6647.5,6647.0,6647.0,89
2025-06-10,12:54:00,6647.0,6647.0,6645.0,6647.0,17
2025-06-10,12:55:00,6644.5,6644.5,6643.0,6643.5,120
2025-06-10,12:56:00,6643.5,6643.5,6640.0,6642.5,226
2025-06-10,12:57:00,6642.5,6642.5,6640.5,6642.0,76
2025-06-10,12:58:00,6640.0,6644.5,6640.0,6644.5,207
2025-06-10,12:59:00,6644.0,6644.0,6641.0,6643.5,46
2025-06-10,13:00:00,6643.5,6645.0,6641.0,6645.0,190
2025-06-10,13:01:00,6648.5,6649.0,6645.0,6648.5,139
2025-06-10,13:02:00,6648.5,6648.5,6641.5,6642.5,204
2025-06-10,13:03:00,6645.5,6646.0,6645.5,6646.0,25
2025-06-10,13:04:00,6643.5,6646.0,6643.0,6643.0,58
2025-06-10,13:05:00,6645.0,6645.0,6642.5,6643.0,211
2025-06-10,13:06:00,6645.0,6645.0,6640.0,6642.5,223
2025-06-10,13:07:00,6642.0,6642.5,6640.5,6640.5,32
2025-06-10,13:08:00,6642.5,6642.5,6641.0,6642.5,45
2025-06-10,13:09:00,6641.5,6642.5,6641.0,6641.0,355
2025-06-10,13:10:00,6640.5,6644.5,6640.5,6644.5,174
2025-06-10,13:11:00,6644.5,6644.5,6642.0,6644.5,59
2025-06-10,13:12:00,6643.0,6644.5,6641.5,6644.5,96
2025-06-10,13:13:00,6644.5,6644.5,6644.0,6644.0,136
2025-06-10,13:14:00,6644.0,6644.0,6641.0,6643.0,244
2025-06-10,13:15:00,6642.5,6642.5,6641.0,6641.5,59
2025-06-10,13:16:00,6641.5,6641.5,6640.5,6641.0,148
2025-06-10,13:17:00,6641.0,6641.0,6640.0,6641.0,152
2025-06-10,13:18:00,6641.0,6642.0,6640.0,6642.0,120
2025-06-10,13:19:00,6640.0,6642.0,6640.0,6641.0,68
2025-06-10,13:20:00,6640.0,6641.0,6640.0,6641.0,153
2025-06-10,13:21:00,6640.0,6641.0,6640.0,6641.0,128
2025-06-10,13:22:00,6641.0,6641.0,6640.0,6640.0,54
2025-06-10,13:23:00,6640.5,6640.5,6640.0,6640.0,57
2025-06-10,13:24:00,6641.0,6641.0,6634.5,6637.5,1460
2025-06-10,13:25:00,6637.0,6639.0,6637.0,6639.0,203
2025-06-10,13:26:00,6639.0,6639.0,6635.0,6637.5,147
2025-06-10,13:27:00,6638.0,6638.5,6635.5,6638.5,47
2025-06-10,13:28:00,6638.5,6639.0,6636.5,6639.0,72
2025-06-10,13:29:00,6639.0,6639.0,6636.0,6636.0,101
2025-06-10,13:30:00,6636.5,6639.0,6636.0,6639.0,93
2025-06-10,13:31:00,6639.5,6639.5,6635.0,6637.0,48
2025-06-10,13:32:00,6637.5,6637.5,6634.5,6637.5,39
2025-06-10,13:33:00,6634.5,6637.5,6634.5,6635.0,50
2025-06-10,13:34:00,6636.5,6636.5,6633.0,6636.0,72
2025-06-10,13:35:00,6634.0,6637.5,6634.0,6635.5,94
2025-06-10,13:36:00,6637.0,6637.0,6633.5,6633.5,28
2025-06-10,13:37:00,6635.0,6635.0,6632.0,6634.0,12
2025-06-10,13:38:00,6634.0,6634.0,6632.5,6634.0,70
2025-06-10,13:41:00,6637.0,6638.0,6637.0,6637.5,439
2025-06-10,13:42:00,6637.0,6639.0,6635.5,6636.5,32
2025-06-10,13:43:00,6636.5,6637.0,6635.0,6637.0,66
2025-06-10,13:44:00,6637.0,6637.0,6634.0,6634.0,17
2025-06-10,13:45:00,6634.5,6639.0,6634.0,6639.0,156
2025-06-10,13:46:00,6638.5,6638.5,6634.0,6637.0,42
2025-06-10,13:47:00,6637.0,6638.0,6634.5,6638.0,47
2025-06-10,13:48:00,6640.5,6641.0,6637.5,6640.5,155
2025-06-10,13:49:00,6640.0,6640.0,6636.0,6639.0,27
2025-06-10,13:50:00,6639.0,6641.0,6639.0,6641.0,39
2025-06-10,13:51:00,6641.0,6641.0,6639.5,6640.0,32
2025-06-10,13:52:00,6640.5,6640.5,6639.5,6640.5,57
2025-06-10,13:53:00,6641.0,6641.0,6640.0,6640.0,93
2025-06-10,13:54:00,6640.5,6641.0,6636.5,6637.0,357
2025-06-10,13:55:00,6639.0,6641.0,6637.5,6637.5,143
2025-06-10,13:56:00,6638.0,6641.0,6638.0,6640.5,44
2025-06-10,13:57:00,6641.0,6641.0,6638.5,6641.0,63
2025-06-10,13:58:00,6641.0,6646.5,6637.5,6641.0,2091
2025-06-10,13:59:00,6640.5,6642.0,6637.5,6642.0,767
2025-06-10,14:00:00,6641.5,6642.0,6639.0,6641.0,169
2025-06-10,14:01:00,6641.0,6642.0,6641.0,6641.5,566
2025-06-10,14:02:00,6639.5,6652.0,6639.5,6652.0,2895
2025-06-10,14:03:00,6653.0,6660.0,6653.0,6657.0,2894
2025-06-10,14:04:00,6657.5,6671.0,6657.5,6667.5,1170
2025-06-10,14:05:00,6667.5,6667.5,6660.5,6665.0,465
2025-06-10,14:06:00,6665.5,6670.5,6658.5,6658.5,2006
2025-06-10,14:07:00,6658.5,6659.0,6652.5,6658.0,1167
2025-06-10,14:08:00,6657.0,6658.0,6653.0,6653.0,306
2025-06-10,14:09:00,6653.5,6655.0,6647.0,6647.0,474
2025-06-10,14:10:00,6649.0,6656.0,6646.5,6655.0,3766
2025-06-10,14:11:00,6653.0,6655.0,6652.0,6652.5,596
2025-06-10,14:12:00,6655.0,6655.0,6652.0,6654.5,500
2025-06-10,14:13:00,6654.5,6672.5,6654.5,6671.0,4110
2025-06-10,14:14:00,6670.0,6674.5,6667.0,6669.0,2075
2025-06-10,14:15:00,6671.5,6694.0,6671.0,6684.0,21762
2025-06-10,14:16:00,6684.0,6690.0,6682.5,6686.0,4094
2025-06-10,14:17:00,6682.0,6684.0,6677.5,6679.0,1310
2025-06-10,14:18:00,6682.5,6689.5,6681.0,6686.0,1164
2025-06-10,14:19:00,6687.0,6687.0,6675.0,6677.0,4578
2025-06-10,14:20:00,6678.0,6680.5,6675.0,6676.0,3390
2025-06-10,14:21:00,6676.5,6678.0,6671.0,6674.5,363
2025-06-10,14:22:00,6673.5,6673.5,6669.0,6669.0,313
2025-06-10,14:23:00,6666.5,6669.0,6666.5,6669.0,5196
2025-06-10,14:25:00,6670.5,6674.0,6669.0,6672.0,953
2025-06-10,14:26:00,6673.5,6680.0,6671.0,6679.5,1055
2025-06-10,14:27:00,6679.0,6679.0,6666.5,6668.5,980
2025-06-10,14:28:00,6664.5,6670.0,6664.5,6670.0,1748
2025-06-10,14:29:00,6667.0,6668.0,6664.0,6664.0,1281
2025-06-10,14:30:00,6666.0,6666.0,6661.0,6661.5,903
2025-06-10,14:31:00,6664.5,6666.0,6664.5,6666.0,1075
2025-06-10,14:32:00,6664.5,6666.0,6660.5,6662.0,1399
2025-06-10,14:33:00,6664.0,6665.0,6661.0,6664.5,599
2025-06-10,14:34:00,6664.0,6664.0,6660.0,6660.0,1444
2025-06-10,14:35:00,6662.0,6664.0,6661.0,6661.5,1503
2025-06-10,14:36:00,6662.0,6670.0,6661.5,6667.5,2258
2025-06-10,14:37:00,6668.0,6669.0,6666.5,6668.0,1258
2025-06-10,14:38:00,6667.5,6668.5,6667.5,6667.5,1262
2025-06-10,14:39:00,6667.5,6673.0,6667.5,6672.0,1191
2025-06-10,14:40:00,6672.5,6672.5,6670.0,6670.5,87
2025-06-10,14:41:00,6672.0,6674.5,6670.5,6674.0,289
2025-06-10,14:42:00,6674.5,6674.5,6669.5,6671.5,582
2025-06-10,14:43:00,6667.0,6670.5,6662.0,6662.5,4287
2025-06-10,14:44:00,6662.5,6665.0,6662.0,6663.0,188
2025-06-10,14:45:00,6664.5,6667.5,6662.0,6667.0,5793
2025-06-10,14:46:00,6663.0,6671.0,6663.0,6665.0,1034
2025-06-10,14:47:00,6665.0,6665.0,6661.5,6664.0,780
2025-06-10,14:48:00,6663.0,6663.0,6661.0,6663.0,668
2025-06-10,14:49:00,6662.5,6666.5,6662.5,6663.5,609
2025-06-10,14:50:00,6663.5,6665.0,6663.5,6665.0,265
2025-06-10,14:51:00,6665.0,6666.5,6665.0,6666.0,377
2025-06-10,14:52:00,6666.0,6668.5,6664.0,6666.5,182
2025-06-10,14:53:00,6667.0,6668.0,6665.5,6665.5,127
2025-06-10,14:54:00,6666.5,6668.0,6666.5,6668.0,457
2025-06-10,14:55:00,6669.5,6672.5,6665.0,6665.5,869
2025-06-10,14:56:00,6664.0,6665.5,6659.5,6662.5,516
2025-06-10,14:57:00,6662.5,6667.0,6661.5,6665.0,1102
2025-06-10,14:58:00,6665.5,6666.5,6661.5,6663.5,1601
2025-06-10,14:59:00,6663.0,6665.0,6659.0,6660.5,553
2025-06-10,15:00:00,6661.5,6664.0,6661.5,6664.0,1874
2025-06-10,15:01:00,6664.0,6672.5,6663.5,6671.5,6762
2025-06-10,15:02:00,6672.5,6672.5,6666.0,6668.5,1650
2025-06-10,15:03:00,6668.0,6668.5,6667.5,6668.0,483
2025-06-10,15:04:00,6668.0,6668.5,6667.0,6667.0,741
2025-06-10,15:05:00,6667.0,6668.5,6667.0,6668.0,2862
2025-06-10,15:06:00,6667.0,6668.5,6662.0,6666.5,2212
2025-06-10,15:07:00,6667.0,6667.0,6664.5,6664.5,1511
2025-06-10,15:08:00,6664.5,6664.5,6663.0,6663.5,2448
2025-06-10,15:09:00,6663.0,6668.5,6663.0,6667.0,3942
2025-06-10,15:10:00,6666.5,6668.0,6666.5,6667.0,2422
2025-06-10,15:11:00,6667.0,6667.0,6666.5,6667.0,1493
2025-06-10,15:12:00,6674.0,6674.5,6672.0,6673.0,5172
2025-06-10,15:13:00,6673.0,6683.5,6672.0,6683.5,2217
2025-06-10,15:14:00,6681.5,6683.0,6681.0,6683.0,4761
2025-06-10,15:15:00,6683.0,6683.5,6677.5,6679.0,2621
2025-06-10,15:16:00,6679.0,6683.5,6679.0,6680.0,4625
2025-06-10,15:17:00,6680.0,6680.0,6678.5,6678.5,1407
2025-06-10,15:18:00,6678.5,6681.5,6674.5,6679.5,13393
2025-06-10,15:19:00,6679.0,6679.5,6678.0,6678.5,1725
2025-06-10,15:20:00,6678.5,6681.5,6678.5,6681.0,5218
2025-06-10,15:21:00,6681.5,6681.5,6678.0,6678.0,3622
2025-06-10,15:22:00,6677.0,6678.0,6675.5,6675.5,1552
2025-06-10,15:23:00,6676.5,6681.0,6667.0,6681.0,15679
2025-06-10,15:24:00,6679.0,6681.0,6677.0,6680.5,2696
2025-06-10,15:25:00,6680.0,6682.0,6678.0,6682.0,1861
2025-06-10,15:26:00,6681.5,6681.5,6681.5,6681.5,3269
2025-06-10,15:27:00,6681.0,6681.0,6681.0,6681.0,357
2025-06-10,15:28:00,6672.0,6676.0,6671.5,6676.0,3517
2025-06-10,15:29:00,6674.0,6680.5,6674.0,6675.5,1044
