Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,1445.0,1445.9000244140625,1443.300048828125,1445.800048828125,0
2025-06-11,09:16:00,1445.800048828125,1447.5,1445.300048828125,1447.0,32119
2025-06-11,09:18:00,1449.800048828125,1449.800048828125,1449.5,1449.800048828125,128763
2025-06-11,09:19:00,1449.800048828125,1450.9000244140625,1449.5,1450.4000244140625,43284
2025-06-11,09:20:00,1451.300048828125,1452.699951171875,1451.300048828125,1452.5,63604
2025-06-11,09:21:00,1452.800048828125,1454.0,1452.5999755859375,1452.9000244140625,75833
2025-06-11,09:22:00,1452.9000244140625,1452.9000244140625,1451.0999755859375,1452.5,38826
2025-06-11,09:23:00,1452.5999755859375,1452.5999755859375,1452.5999755859375,1452.5999755859375,99
2025-06-11,09:25:00,1456.5,1456.5999755859375,1454.5999755859375,1454.5999755859375,248926
2025-06-11,09:26:00,1455.0,1457.5,1454.5999755859375,1457.199951171875,98288
2025-06-11,09:27:00,1457.199951171875,1457.699951171875,1454.9000244140625,1455.0,61097
2025-06-11,09:28:00,1455.0,1456.4000244140625,1454.199951171875,1456.4000244140625,40585
2025-06-11,09:29:00,1456.4000244140625,1456.699951171875,1455.300048828125,1456.699951171875,24887
2025-06-11,09:30:00,1456.9000244140625,1459.199951171875,1456.9000244140625,1459.199951171875,87111
2025-06-11,09:31:00,1459.300048828125,1463.0,1459.300048828125,1462.0,220746
2025-06-11,09:32:00,1462.699951171875,1464.800048828125,1462.0999755859375,1464.199951171875,107475
2025-06-11,09:33:00,1464.800048828125,1466.0,1464.0,1464.5,143759
2025-06-11,09:34:00,1464.199951171875,1467.0,1464.199951171875,1466.5,84319
2025-06-11,09:35:00,1466.4000244140625,1468.199951171875,1465.800048828125,1466.0,117584
2025-06-11,09:36:00,1466.199951171875,1466.199951171875,1462.9000244140625,1462.9000244140625,128079
2025-06-11,09:37:00,1462.9000244140625,1463.0999755859375,1461.5,1462.800048828125,73843
2025-06-11,09:38:00,1462.800048828125,1464.0,1461.699951171875,1461.699951171875,47449
2025-06-11,09:39:00,1461.699951171875,1463.5,1461.5,1461.9000244140625,46788
2025-06-11,09:40:00,1461.5999755859375,1462.300048828125,1460.9000244140625,1461.5999755859375,52610
2025-06-11,09:41:00,1461.4000244140625,1462.4000244140625,1461.0,1461.9000244140625,36807
2025-06-11,09:42:00,1462.4000244140625,1463.199951171875,1461.9000244140625,1462.300048828125,42212
2025-06-11,09:43:00,1461.9000244140625,1462.5999755859375,1461.0,1461.5999755859375,27966
2025-06-11,09:44:00,1461.699951171875,1461.699951171875,1460.5999755859375,1460.800048828125,18979
2025-06-11,09:45:00,1461.0,1463.300048828125,1461.0,1462.0,45004
2025-06-11,09:46:00,1461.5,1462.0999755859375,1461.0,1462.0,24147
2025-06-11,09:47:00,1461.5999755859375,1463.699951171875,1461.5,1463.699951171875,36161
2025-06-11,09:48:00,1463.699951171875,1465.0,1463.5,1464.9000244140625,58377
2025-06-11,09:49:00,1465.0,1465.199951171875,1464.0,1465.199951171875,22674
2025-06-11,09:50:00,1465.199951171875,1465.800048828125,1464.5,1465.5999755859375,31448
2025-06-11,09:51:00,1465.199951171875,1465.9000244140625,1462.699951171875,1462.9000244140625,24700
2025-06-11,09:52:00,1462.699951171875,1464.0,1462.199951171875,1463.5999755859375,14872
2025-06-11,09:53:00,1464.0,1464.0,1462.300048828125,1462.5999755859375,14490
2025-06-11,09:54:00,1463.0,1463.0,1461.5,1461.5,31706
2025-06-11,09:55:00,1461.5,1461.800048828125,1461.0,1461.0999755859375,11692
2025-06-11,09:56:00,1461.0,1461.5,1459.0,1459.4000244140625,60359
2025-06-11,09:57:00,1459.199951171875,1460.300048828125,1459.199951171875,1460.0999755859375,17156
2025-06-11,09:58:00,1460.0999755859375,1460.0999755859375,1458.5,1458.699951171875,14833
2025-06-11,09:59:00,1458.699951171875,1459.5999755859375,1458.0999755859375,1459.0,16605
2025-06-11,10:00:00,1459.199951171875,1459.199951171875,1458.5,1458.800048828125,12780
2025-06-11,10:01:00,1458.800048828125,1460.0,1458.800048828125,1459.5,10592
2025-06-11,10:02:00,1459.9000244140625,1460.0,1459.300048828125,1459.800048828125,12690
2025-06-11,10:03:00,1459.800048828125,1460.0,1459.0,1459.4000244140625,15909
2025-06-11,10:04:00,1459.0,1459.4000244140625,1458.800048828125,1459.300048828125,15307
2025-06-11,10:05:00,1459.4000244140625,1461.0,1459.300048828125,1460.5,19019
2025-06-11,10:06:00,1460.5,1460.9000244140625,1459.5999755859375,1460.199951171875,10109
2025-06-11,10:07:00,1460.0,1460.199951171875,1459.5,1460.0,12036
2025-06-11,10:08:00,1459.699951171875,1460.0,1459.0,1459.0,16797
2025-06-11,10:09:00,1458.9000244140625,1459.0,1458.0,1459.0,27325
2025-06-11,10:10:00,1459.0,1459.0,1457.9000244140625,1458.5999755859375,44874
2025-06-11,10:11:00,1458.5999755859375,1458.5999755859375,1457.5,1458.0,9266
2025-06-11,10:12:00,1458.0,1458.699951171875,1457.5,1458.4000244140625,20899
