Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,320.6499938964844,321.95001220703125,320.6499938964844,321.3999938964844,0
2025-06-10,09:16:00,321.6000061035156,322.0,321.6000061035156,321.6000061035156,53735
2025-06-10,09:17:00,321.6499938964844,321.75,321.6000061035156,321.6000061035156,12855
2025-06-10,09:18:00,321.1000061035156,321.1000061035156,320.75,320.95001220703125,46151
2025-06-10,09:19:00,320.79998779296875,321.0,320.6499938964844,320.8500061035156,15096
2025-06-10,09:20:00,320.8500061035156,321.3500061035156,320.8500061035156,321.0,12141
2025-06-10,09:21:00,321.1000061035156,321.6499938964844,321.1000061035156,321.6499938964844,16168
2025-06-10,09:22:00,321.8999938964844,321.95001220703125,321.6499938964844,321.75,13782
2025-06-10,09:23:00,321.8999938964844,321.8999938964844,321.8999938964844,321.8999938964844,772
2025-06-10,09:24:00,321.45001220703125,321.54998779296875,321.45001220703125,321.5,36436
2025-06-10,09:25:00,321.45001220703125,321.45001220703125,321.3500061035156,321.3500061035156,7070
2025-06-10,09:26:00,321.3999938964844,321.3999938964844,321.0,321.0,14711
2025-06-10,09:27:00,320.95001220703125,320.95001220703125,320.6499938964844,320.6499938964844,14800
2025-06-10,09:28:00,320.6499938964844,320.79998779296875,320.6000061035156,320.6499938964844,9126
2025-06-10,09:29:00,320.75,320.75,320.5,320.5,7437
2025-06-10,09:30:00,320.3999938964844,320.3999938964844,319.79998779296875,320.20001220703125,25937
2025-06-10,09:31:00,320.3999938964844,320.8500061035156,320.3999938964844,320.6000061035156,10010
2025-06-10,09:32:00,320.6000061035156,320.8999938964844,320.6000061035156,320.8500061035156,21897
2025-06-10,09:33:00,320.8500061035156,321.04998779296875,320.8500061035156,320.8500061035156,15299
2025-06-10,09:34:00,320.8999938964844,321.04998779296875,320.8999938964844,321.04998779296875,7268
2025-06-10,09:35:00,320.79998779296875,321.3999938964844,320.79998779296875,321.3999938964844,28287
2025-06-10,09:36:00,321.3999938964844,321.5,321.3500061035156,321.3500061035156,8817
2025-06-10,09:37:00,321.29998779296875,321.29998779296875,321.04998779296875,321.04998779296875,37501
2025-06-10,09:38:00,321.04998779296875,321.3999938964844,321.04998779296875,321.25,10462
2025-06-10,09:39:00,321.25,321.3999938964844,321.25,321.25,3856
2025-06-10,09:40:00,321.29998779296875,321.29998779296875,321.1000061035156,321.1000061035156,7509
2025-06-10,09:41:00,321.1000061035156,321.1499938964844,321.04998779296875,321.1499938964844,6817
2025-06-10,09:42:00,321.20001220703125,321.20001220703125,321.04998779296875,321.04998779296875,3561
2025-06-10,09:43:00,321.04998779296875,321.20001220703125,321.04998779296875,321.20001220703125,11486
2025-06-10,09:44:00,321.20001220703125,321.6000061035156,321.1000061035156,321.20001220703125,19704
2025-06-10,09:45:00,321.1499938964844,321.3500061035156,321.1499938964844,321.20001220703125,6914
2025-06-10,09:46:00,321.25,321.25,321.0,321.04998779296875,11723
2025-06-10,09:47:00,321.1499938964844,321.20001220703125,321.1499938964844,321.1499938964844,5628
2025-06-10,09:48:00,321.1499938964844,321.1499938964844,321.0,321.04998779296875,13265
2025-06-10,09:49:00,321.1000061035156,321.1499938964844,321.04998779296875,321.1499938964844,1352
2025-06-10,09:50:00,321.1499938964844,321.1499938964844,321.1000061035156,321.1499938964844,2966
2025-06-10,09:51:00,321.1000061035156,321.29998779296875,321.1000061035156,321.20001220703125,1929
2025-06-10,09:52:00,321.20001220703125,321.25,321.1000061035156,321.20001220703125,24599
2025-06-10,09:53:00,321.20001220703125,321.25,321.1000061035156,321.1000061035156,3457
2025-06-10,09:54:00,321.1000061035156,321.1499938964844,321.1000061035156,321.1499938964844,1712
2025-06-10,09:55:00,321.20001220703125,321.20001220703125,321.1000061035156,321.20001220703125,5867
2025-06-10,09:56:00,321.1499938964844,321.1499938964844,321.1000061035156,321.1000061035156,3437
2025-06-10,09:57:00,321.1499938964844,321.5,321.1499938964844,321.5,9140
2025-06-10,09:58:00,321.6000061035156,321.6499938964844,321.3999938964844,321.3999938964844,6267
2025-06-10,09:59:00,321.54998779296875,321.54998779296875,321.3500061035156,321.3999938964844,8769
2025-06-10,10:00:00,321.45001220703125,321.6000061035156,321.45001220703125,321.54998779296875,4127
2025-06-10,10:01:00,321.6000061035156,321.70001220703125,321.6000061035156,321.6000061035156,5835
2025-06-10,10:02:00,321.70001220703125,322.0,321.6000061035156,322.0,56646
2025-06-10,10:03:00,322.1499938964844,322.3999938964844,322.04998779296875,322.20001220703125,28561
2025-06-10,10:04:00,322.20001220703125,322.5,322.20001220703125,322.5,20999
2025-06-10,10:05:00,322.5,322.5,322.29998779296875,322.29998779296875,21735
2025-06-10,10:06:00,322.20001220703125,322.3999938964844,322.1000061035156,322.1000061035156,7587
2025-06-10,10:07:00,322.20001220703125,322.29998779296875,322.1000061035156,322.25,3635
2025-06-10,10:08:00,322.1000061035156,322.1499938964844,322.0,322.0,10748
2025-06-10,10:09:00,321.95001220703125,322.0,321.95001220703125,322.0,3794
2025-06-10,10:10:00,321.95001220703125,322.0,321.75,321.8999938964844,9243
2025-06-10,10:11:00,321.8999938964844,321.8999938964844,321.75,321.8999938964844,2007
2025-06-10,10:12:00,321.8999938964844,321.8999938964844,321.75,321.8999938964844,1466
2025-06-10,10:13:00,321.8999938964844,321.8999938964844,321.79998779296875,321.8999938964844,3048
2025-06-10,10:14:00,321.95001220703125,321.95001220703125,321.8999938964844,321.95001220703125,7405
2025-06-10,10:15:00,322.0,322.29998779296875,322.0,322.29998779296875,8268
2025-06-10,10:16:00,322.29998779296875,322.3500061035156,322.1499938964844,322.1499938964844,11916
2025-06-10,10:17:00,322.25,322.25,321.8999938964844,322.0,6981
2025-06-10,10:18:00,322.0,322.3500061035156,322.0,322.25,43137
2025-06-10,10:19:00,322.25,322.25,322.0,322.0,16442
2025-06-10,10:20:00,321.8999938964844,321.8999938964844,321.79998779296875,321.8999938964844,4991
2025-06-10,10:21:00,321.8999938964844,322.0,321.79998779296875,321.8500061035156,2095
2025-06-10,10:22:00,321.8999938964844,321.95001220703125,321.79998779296875,321.8999938964844,1932
2025-06-10,10:23:00,321.95001220703125,321.95001220703125,321.6499938964844,321.8500061035156,16142
