Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:47:00,9610.0,9620.0,9610.0,9615.0,1342
2025-06-10,09:48:00,9615.0,9620.0,9610.0,9615.0,2092
2025-06-10,09:49:00,9613.0,9615.0,9609.0,9610.5,2822
2025-06-10,09:50:00,9606.5,9610.5,9606.0,9610.0,2922
2025-06-10,09:51:00,9613.5,9620.0,9609.0,9612.5,6015
2025-06-10,09:52:00,9612.5,9623.0,9612.5,9623.0,5802
2025-06-10,09:53:00,9623.0,9627.0,9621.0,9625.5,6273
2025-06-10,09:54:00,9625.5,9628.0,9617.0,9624.5,4268
2025-06-10,09:55:00,9621.0,9629.0,9621.0,9625.0,1986
2025-06-10,09:56:00,9627.0,9629.0,9624.5,9627.5,1057
2025-06-10,09:57:00,9627.5,9630.0,9627.5,9630.0,1703
2025-06-10,09:58:00,9630.0,9630.0,9627.0,9630.0,488
2025-06-10,09:59:00,9630.0,9630.0,9627.0,9629.5,756
2025-06-10,10:00:00,9629.5,9630.0,9627.5,9630.0,1264
2025-06-10,10:01:00,9630.0,9630.0,9627.0,9628.0,603
2025-06-10,10:02:00,9629.5,9630.0,9620.0,9626.5,2796
2025-06-10,10:03:00,9629.5,9630.0,9626.0,9628.0,484
2025-06-10,10:04:00,9625.0,9629.5,9625.0,9628.0,671
2025-06-10,10:05:00,9626.5,9626.5,9616.5,9618.0,863
2025-06-10,10:06:00,9620.0,9625.0,9616.0,9623.0,861
2025-06-10,10:07:00,9622.5,9628.0,9620.5,9625.0,607
2025-06-10,10:08:00,9626.5,9630.0,9625.0,9628.5,1498
2025-06-10,10:09:00,9628.5,9628.5,9623.0,9623.0,1038
2025-06-10,10:10:00,9621.5,9625.0,9620.0,9623.5,513
2025-06-10,10:11:00,9624.0,9624.0,9619.0,9619.0,1143
2025-06-10,10:12:00,9621.0,9625.0,9618.0,9624.0,520
2025-06-10,10:13:00,9625.0,9629.0,9625.0,9628.0,523
2025-06-10,10:14:00,9631.0,9631.0,9629.0,9630.0,2403
2025-06-10,10:15:00,9631.0,9631.0,9624.5,9625.5,1102
2025-06-10,10:16:00,9625.5,9628.0,9622.5,9625.0,951
2025-06-10,10:17:00,9627.5,9631.0,9624.0,9628.0,2043
2025-06-10,10:18:00,9628.0,9628.0,9620.0,9624.0,1302
2025-06-10,10:19:00,9621.5,9625.0,9620.5,9623.0,687
2025-06-10,10:20:00,9620.5,9623.0,9618.0,9618.5,1360
2025-06-10,10:21:00,9618.5,9621.0,9615.0,9615.0,1702
2025-06-10,10:22:00,9617.0,9621.5,9616.0,9620.5,795
2025-06-10,10:23:00,9620.0,9620.0,9611.0,9611.0,2179
2025-06-10,10:24:00,9611.0,9611.5,9601.5,9604.5,3194
2025-06-10,10:25:00,9601.5,9608.0,9600.0,9608.0,3417
2025-06-10,10:26:00,9607.5,9608.0,9601.5,9601.5,1034
2025-06-10,10:27:00,9606.5,9608.0,9594.0,9599.0,4803
2025-06-10,10:28:00,9599.0,9599.0,9595.0,9597.0,777
2025-06-10,10:29:00,9595.0,9598.0,9590.0,9592.5,2817
2025-06-10,10:30:00,9594.0,9595.0,9590.0,9592.0,1913
2025-06-10,10:31:00,9593.0,9593.0,9590.0,9592.0,477
2025-06-10,10:32:00,9592.0,9594.0,9585.5,9590.0,3008
2025-06-10,10:33:00,9585.5,9588.0,9565.5,9574.0,8929
2025-06-10,10:34:00,9577.0,9588.5,9577.0,9583.0,1232
2025-06-10,10:35:00,9584.0,9588.0,9583.5,9583.5,1390
2025-06-10,10:36:00,9580.0,9593.0,9580.0,9591.0,1276
2025-06-10,10:37:00,9590.5,9599.0,9590.0,9598.5,1446
2025-06-10,10:38:00,9596.0,9599.0,9592.0,9597.5,1239
2025-06-10,10:39:00,9598.0,9598.5,9594.0,9597.0,620
2025-06-10,10:40:00,9598.0,9598.5,9593.0,9597.0,713
2025-06-10,10:41:00,9597.0,9597.0,9590.5,9592.5,944
2025-06-10,10:42:00,9595.0,9596.5,9591.0,9595.5,327
2025-06-10,10:43:00,9591.0,9595.0,9591.0,9591.5,392
2025-06-10,10:44:00,9595.0,9600.0,9592.5,9600.0,2078
2025-06-10,10:45:00,9600.0,9600.0,9595.0,9596.5,1903
2025-06-10,10:46:00,9600.0,9600.0,9596.0,9600.0,377
2025-06-10,10:47:00,9600.0,9600.0,9596.0,9598.0,512
2025-06-10,10:48:00,9599.0,9599.0,9590.0,9590.0,1831
2025-06-10,10:49:00,9591.5,9591.5,9581.5,9582.0,1260
2025-06-10,10:50:00,9582.0,9586.5,9581.0,9584.0,959
2025-06-10,10:51:00,9586.0,9587.0,9573.0,9573.0,3035
2025-06-10,10:52:00,9573.0,9577.5,9571.5,9572.0,1851
2025-06-10,10:53:00,9570.0,9574.5,9569.0,9572.0,1863
2025-06-10,10:54:00,9573.0,9573.5,9557.5,9563.5,5351
2025-06-10,10:55:00,9565.0,9572.0,9562.5,9568.0,1211
2025-06-10,10:56:00,9571.0,9578.0,9567.0,9567.0,896
2025-06-10,10:57:00,9565.5,9572.5,9565.0,9566.0,1230
2025-06-10,10:58:00,9566.0,9575.0,9566.0,9568.0,938
2025-06-10,10:59:00,9568.0,9570.0,9564.5,9565.0,1535
2025-06-10,11:00:00,9566.0,9570.0,9564.5,9567.0,530
2025-06-10,11:01:00,9567.0,9569.0,9560.0,9563.0,1729
2025-06-10,11:02:00,9563.0,9568.0,9560.0,9568.0,977
2025-06-10,11:03:00,9568.0,9574.0,9568.0,9573.0,3444
2025-06-10,11:04:00,9572.0,9576.0,9570.5,9572.5,2553
2025-06-10,11:05:00,9572.0,9572.0,9572.0,9572.0,293
2025-06-10,11:07:00,9572.5,9575.0,9572.0,9575.0,981
2025-06-10,11:08:00,9574.5,9575.0,9573.0,9573.0,344
2025-06-10,11:09:00,9573.0,9575.0,9573.0,9575.0,688
2025-06-10,11:10:00,9573.5,9575.5,9573.5,9575.0,744
2025-06-10,11:11:00,9575.0,9575.0,9571.0,9571.0,1604
2025-06-10,11:12:00,9571.0,9571.0,9565.0,9568.0,5004
2025-06-10,11:13:00,9567.0,9568.0,9561.5,9563.0,1107
2025-06-10,11:14:00,9566.0,9567.0,9561.5,9566.5,2096
2025-06-10,11:15:00,9565.0,9571.0,9565.0,9570.0,329
2025-06-10,11:16:00,9571.0,9571.0,9567.5,9570.0,221
2025-06-10,11:17:00,9571.5,9571.5,9566.5,9567.5,610
2025-06-10,11:18:00,9567.0,9568.5,9565.0,9568.0,1049
2025-06-10,11:19:00,9565.0,9568.0,9562.0,9562.0,570
2025-06-10,11:20:00,9562.0,9564.5,9561.5,9562.0,1081
2025-06-10,11:21:00,9562.0,9564.5,9560.0,9561.0,1329
2025-06-10,11:22:00,9560.0,9563.5,9560.0,9563.5,545
2025-06-10,11:23:00,9562.0,9565.5,9561.5,9562.0,743
2025-06-10,11:24:00,9565.5,9568.0,9564.5,9567.0,711
2025-06-10,11:25:00,9564.5,9568.0,9561.5,9568.0,1951
2025-06-10,11:26:00,9568.0,9571.5,9565.0,9571.0,793
2025-06-10,11:27:00,9569.0,9572.0,9560.0,9560.5,805
2025-06-10,11:28:00,9560.5,9563.0,9560.0,9563.0,500
2025-06-10,11:29:00,9563.0,9563.0,9557.5,9557.5,2611
2025-06-10,11:30:00,9557.5,9562.5,9556.0,9559.0,1246
2025-06-10,11:31:00,9559.0,9562.5,9553.5,9560.0,5128
2025-06-10,11:32:00,9559.5,9560.0,9556.0,9559.0,495
2025-06-10,11:33:00,9560.0,9560.0,9556.0,9558.0,642
2025-06-10,11:34:00,9558.0,9558.0,9552.0,9556.0,1429
2025-06-10,11:35:00,9554.0,9556.0,9554.0,9556.0,941
2025-06-10,11:36:00,9556.0,9558.0,9552.0,9554.5,502
2025-06-10,11:37:00,9557.5,9558.0,9555.0,9555.5,621
2025-06-10,11:38:00,9558.0,9560.0,9556.5,9559.0,756
2025-06-10,11:39:00,9558.5,9559.5,9555.0,9555.0,591
2025-06-10,11:40:00,9555.0,9560.0,9555.0,9557.5,1391
2025-06-10,11:41:00,9558.5,9560.0,9557.0,9560.0,588
2025-06-10,11:42:00,9560.0,9560.0,9555.0,9556.0,1219
2025-06-10,11:43:00,9557.0,9558.0,9555.0,9557.5,785
2025-06-10,11:44:00,9558.0,9558.0,9554.0,9555.0,3295
2025-06-10,11:45:00,9556.0,9558.0,9554.0,9557.5,541
2025-06-10,11:46:00,9556.5,9559.0,9555.0,9556.5,615
2025-06-10,11:47:00,9556.0,9559.0,9556.0,9556.0,426
2025-06-10,11:48:00,9558.5,9559.0,9556.0,9559.0,487
2025-06-10,11:49:00,9560.0,9560.0,9558.0,9558.0,1221
2025-06-10,11:50:00,9559.5,9559.5,9555.0,9559.5,1350
2025-06-10,11:51:00,9556.0,9560.0,9550.5,9555.0,4331
2025-06-10,11:52:00,9557.0,9560.0,9555.0,9558.5,408
2025-06-10,11:53:00,9558.5,9559.0,9555.0,9555.5,423
2025-06-10,11:54:00,9556.0,9559.5,9555.0,9555.5,1229
2025-06-10,11:55:00,9560.0,9560.0,9556.0,9557.5,999
2025-06-10,11:56:00,9557.5,9564.0,9557.5,9563.0,7821
2025-06-10,11:57:00,9564.0,9564.0,9562.5,9564.0,1527
2025-06-10,11:58:00,9564.0,9564.0,9563.0,9563.0,774
2025-06-10,11:59:00,9563.5,9564.5,9560.5,9560.5,826
2025-06-10,12:00:00,9560.0,9564.0,9558.0,9562.5,842
2025-06-10,12:01:00,9562.5,9562.5,9557.0,9558.0,521
2025-06-10,12:02:00,9556.5,9560.0,9555.5,9559.5,582
2025-06-10,12:03:00,9558.0,9559.5,9556.0,9556.0,475
2025-06-10,12:04:00,9561.0,9561.0,9556.5,9556.5,489
2025-06-10,12:05:00,9556.0,9556.0,9552.0,9553.0,1139
2025-06-10,12:06:00,9552.0,9552.5,9540.0,9540.0,5743
2025-06-10,12:07:00,9544.0,9549.0,9541.0,9545.0,1296
2025-06-10,12:08:00,9548.0,9552.0,9545.0,9550.0,680
2025-06-10,12:09:00,9547.0,9550.0,9540.5,9541.0,1173
2025-06-10,12:10:00,9542.5,9547.0,9540.5,9541.0,2509
2025-06-10,12:11:00,9541.0,9541.0,9540.5,9541.0,163
2025-06-10,12:13:00,9539.0,9540.0,9536.0,9536.0,5150
2025-06-10,12:14:00,9538.0,9539.0,9536.0,9536.0,463
2025-06-10,12:15:00,9533.0,9536.0,9532.0,9532.5,2956
2025-06-10,12:16:00,9534.0,9536.0,9531.0,9534.0,813
2025-06-10,12:17:00,9534.0,9540.0,9531.5,9538.0,2254
2025-06-10,12:18:00,9538.0,9538.0,9536.0,9536.5,589
2025-06-10,12:19:00,9539.0,9539.0,9536.0,9538.0,588
2025-06-10,12:20:00,9538.0,9538.0,9536.0,9537.0,1139
2025-06-10,12:21:00,9538.0,9538.0,9527.5,9527.5,6460
2025-06-10,12:22:00,9529.0,9533.5,9527.0,9530.0,912
2025-06-10,12:23:00,9530.0,9538.5,9527.0,9530.5,2722
2025-06-10,12:24:00,9531.0,9531.0,9527.0,9527.5,442
2025-06-10,12:25:00,9530.0,9532.5,9528.0,9530.5,699
2025-06-10,12:26:00,9531.5,9532.0,9527.0,9527.5,661
2025-06-10,12:27:00,9527.5,9532.5,9527.5,9528.0,880
2025-06-10,12:28:00,9530.0,9533.0,9527.0,9527.0,808
2025-06-10,12:29:00,9530.5,9532.5,9528.0,9530.0,466
2025-06-10,12:30:00,9530.0,9531.5,9527.0,9527.5,2309
2025-06-10,12:31:00,9527.5,9530.5,9524.0,9524.0,2214
2025-06-10,12:32:00,9524.5,9525.5,9521.5,9525.5,1869
2025-06-10,12:33:00,9525.5,9526.0,9522.0,9526.0,995
2025-06-10,12:34:00,9525.0,9526.0,9520.0,9521.0,2567
2025-06-10,12:35:00,9522.0,9524.5,9519.5,9523.5,1084
2025-06-10,12:36:00,9523.5,9525.0,9520.5,9525.0,3229
2025-06-10,12:37:00,9522.5,9534.0,9522.5,9531.0,873
2025-06-10,12:38:00,9534.0,9536.0,9530.0,9533.0,689
2025-06-10,12:39:00,9533.0,9537.0,9532.5,9537.0,466
2025-06-10,12:40:00,9534.0,9538.0,9533.0,9533.0,1173
2025-06-10,12:41:00,9535.5,9536.5,9533.0,9536.0,601
2025-06-10,12:42:00,9536.5,9539.0,9536.0,9538.5,529
2025-06-10,12:43:00,9536.5,9541.0,9536.0,9538.0,1058
2025-06-10,12:44:00,9538.0,9541.0,9537.0,9540.5,835
2025-06-10,12:45:00,9540.0,9540.0,9535.0,9537.5,1116
2025-06-10,12:46:00,9538.0,9539.0,9530.0,9530.0,1516
2025-06-10,12:47:00,9531.0,9534.5,9530.0,9531.5,1194
2025-06-10,12:48:00,9531.0,9534.5,9531.0,9531.0,303
2025-06-10,12:49:00,9531.0,9535.5,9531.0,9535.0,1942
2025-06-10,12:50:00,9535.0,9535.0,9531.5,9532.0,1451
2025-06-10,12:51:00,9532.0,9535.0,9532.0,9533.0,581
2025-06-10,12:52:00,9535.0,9536.0,9532.5,9536.0,388
2025-06-10,12:53:00,9535.5,9538.5,9535.0,9535.5,672
2025-06-10,12:54:00,9536.0,9542.5,9535.0,9539.0,1847
2025-06-10,12:55:00,9539.0,9540.0,9533.5,9537.0,1014
2025-06-10,12:56:00,9537.0,9537.0,9534.0,9535.5,643
2025-06-10,12:57:00,9536.0,9537.0,9535.0,9537.0,653
2025-06-10,12:58:00,9537.0,9537.0,9533.0,9535.0,914
2025-06-10,12:59:00,9535.5,9539.0,9535.0,9536.0,312
2025-06-10,13:00:00,9536.0,9539.0,9536.0,9539.0,517
2025-06-10,13:01:00,9538.5,9540.0,9538.0,9540.0,502
2025-06-10,13:02:00,9539.5,9540.0,9537.0,9537.0,585
2025-06-10,13:03:00,9539.0,9539.0,9536.5,9538.0,368
2025-06-10,13:04:00,9536.5,9539.0,9536.5,9539.0,349
2025-06-10,13:05:00,9536.5,9539.0,9536.0,9536.5,756
2025-06-10,13:06:00,9536.5,9539.0,9536.5,9536.5,324
2025-06-10,13:07:00,9536.5,9537.0,9534.0,9534.0,2123
2025-06-10,13:08:00,9533.0,9536.5,9530.0,9531.0,1925
2025-06-10,13:09:00,9528.5,9531.0,9528.0,9531.0,248
2025-06-10,13:10:00,9530.5,9531.0,9525.0,9528.5,1276
2025-06-10,13:11:00,9528.5,9528.5,9525.0,9525.0,346
2025-06-10,13:12:00,9525.5,9528.5,9525.0,9525.0,654
2025-06-10,13:13:00,9525.0,9527.0,9522.5,9522.5,960
2025-06-10,13:14:00,9521.5,9521.5,9516.5,9520.0,6317
2025-06-10,13:15:00,9519.5,9520.0,9515.0,9518.0,1983
2025-06-10,13:16:00,9520.0,9521.0,9517.5,9521.0,682
2025-06-10,13:17:00,9521.0,9521.0,9518.0,9518.0,489
2025-06-10,13:18:00,9522.0,9522.0,9520.0,9522.0,516
2025-06-10,13:19:00,9522.0,9523.0,9520.0,9520.0,1407
2025-06-10,13:20:00,9520.0,9523.0,9518.5,9520.0,1072
2025-06-10,13:21:00,9520.0,9522.0,9519.5,9522.0,688
2025-06-10,13:22:00,9520.5,9521.5,9512.0,9514.5,2485
2025-06-10,13:23:00,9514.0,9519.0,9514.0,9518.5,1145
2025-06-10,13:24:00,9518.5,9522.0,9518.5,9522.0,674
2025-06-10,13:25:00,9520.0,9522.0,9518.5,9522.0,1868
2025-06-10,13:26:00,9522.0,9523.0,9521.0,9521.0,485
2025-06-10,13:27:00,9521.0,9521.0,9518.5,9520.0,936
2025-06-10,13:28:00,9518.5,9521.0,9518.5,9521.0,869
2025-06-10,13:29:00,9520.0,9526.0,9520.0,9524.5,4864
2025-06-10,13:30:00,9524.5,9528.5,9522.5,9528.5,3574
2025-06-10,13:31:00,9527.5,9529.0,9522.0,9526.0,6727
2025-06-10,13:32:00,9523.5,9527.5,9523.5,9525.0,553
2025-06-10,13:33:00,9525.0,9527.0,9524.0,9524.0,761
2025-06-10,13:34:00,9525.5,9525.5,9521.0,9522.0,1289
2025-06-10,13:35:00,9520.0,9526.0,9520.0,9522.5,1543
2025-06-10,13:36:00,9526.0,9529.0,9521.5,9528.5,633
2025-06-10,13:37:00,9528.0,9530.0,9525.5,9529.5,981
2025-06-10,13:38:00,9529.0,9529.0,9526.5,9527.0,263
2025-06-10,13:40:00,9530.5,9530.5,9530.0,9530.0,1404
2025-06-10,13:41:00,9530.0,9531.0,9530.0,9530.0,721
2025-06-10,13:42:00,9530.0,9531.0,9524.0,9528.0,2637
2025-06-10,13:43:00,9525.0,9528.0,9523.0,9525.0,350
2025-06-10,13:44:00,9525.0,9525.5,9522.5,9525.0,544
2025-06-10,13:45:00,9525.5,9525.5,9522.0,9525.5,422
2025-06-10,13:46:00,9525.5,9525.5,9520.0,9521.0,1474
2025-06-10,13:47:00,9520.5,9521.0,9518.5,9518.5,1047
2025-06-10,13:48:00,9518.5,9520.0,9517.0,9517.0,549
2025-06-10,13:49:00,9517.0,9518.5,9515.5,9516.5,3170
2025-06-10,13:50:00,9513.0,9515.5,9511.5,9515.0,566
2025-06-10,13:51:00,9512.5,9515.5,9506.5,9510.0,6094
2025-06-10,13:52:00,9509.0,9511.0,9507.0,9507.0,2541
2025-06-10,13:53:00,9507.0,9511.0,9507.0,9511.0,4719
2025-06-10,13:54:00,9510.5,9512.0,9510.0,9512.0,780
2025-06-10,13:55:00,9511.0,9513.0,9511.0,9512.0,3036
2025-06-10,13:56:00,9513.0,9513.0,9509.5,9509.5,6398
2025-06-10,13:57:00,9510.0,9510.0,9503.5,9505.5,2603
2025-06-10,13:58:00,9504.0,9510.0,9504.0,9509.0,1331
2025-06-10,13:59:00,9506.0,9509.0,9505.5,9507.0,798
2025-06-10,14:00:00,9507.0,9508.0,9505.5,9507.5,597
2025-06-10,14:01:00,9507.5,9509.0,9507.0,9509.0,363
2025-06-10,14:02:00,9508.5,9509.0,9507.0,9509.0,740
2025-06-10,14:03:00,9510.0,9510.0,9507.0,9510.0,1340
2025-06-10,14:04:00,9508.0,9510.0,9506.0,9508.0,1810
2025-06-10,14:05:00,9508.0,9510.5,9507.5,9510.5,1409
2025-06-10,14:06:00,9510.5,9511.0,9510.0,9511.0,1006
2025-06-10,14:07:00,9511.0,9512.0,9510.0,9512.0,1137
2025-06-10,14:08:00,9510.0,9513.0,9510.0,9510.5,1015
2025-06-10,14:09:00,9513.0,9513.0,9510.0,9512.5,1010
2025-06-10,14:10:00,9510.5,9513.5,9510.5,9513.0,1070
2025-06-10,14:11:00,9514.0,9514.0,9510.0,9511.0,2006
2025-06-10,14:12:00,9514.0,9514.0,9510.0,9510.5,1900
2025-06-10,14:13:00,9514.0,9514.0,9510.0,9512.0,1579
2025-06-10,14:14:00,9514.0,9514.0,9511.5,9513.5,948
2025-06-10,14:15:00,9515.0,9515.0,9513.0,9515.0,1457
2025-06-10,14:16:00,9513.0,9516.0,9510.5,9513.5,1167
2025-06-10,14:17:00,9513.5,9516.0,9510.5,9515.0,786
2025-06-10,14:18:00,9515.0,9516.0,9515.0,9515.0,944
2025-06-10,14:19:00,9516.0,9516.0,9515.0,9516.0,1057
2025-06-10,14:20:00,9515.0,9516.5,9514.0,9516.5,1199
2025-06-10,14:21:00,9516.0,9517.0,9514.0,9516.5,961
2025-06-10,14:22:00,9516.0,9517.0,9515.0,9517.0,259
2025-06-10,14:23:00,9517.0,9517.0,9517.0,9517.0,1476
2025-06-10,14:25:00,9518.0,9518.0,9516.5,9518.0,2146
2025-06-10,14:26:00,9518.0,9518.0,9516.5,9517.0,1002
2025-06-10,14:27:00,9517.0,9519.0,9517.0,9519.0,1209
2025-06-10,14:28:00,9519.0,9519.5,9518.0,9519.5,1024
2025-06-10,14:29:00,9519.5,9519.5,9518.0,9519.5,1259
2025-06-10,14:30:00,9519.5,9519.5,9517.0,9518.0,1152
2025-06-10,14:31:00,9518.0,9519.0,9515.0,9519.0,923
2025-06-10,14:32:00,9518.5,9519.0,9515.5,9517.0,754
2025-06-10,14:33:00,9519.0,9519.5,9516.0,9519.0,1093
2025-06-10,14:34:00,9517.0,9519.5,9517.0,9518.5,1228
2025-06-10,14:35:00,9518.5,9520.0,9518.0,9520.0,5272
2025-06-10,14:36:00,9518.0,9519.0,9515.5,9517.0,1356
2025-06-10,14:37:00,9515.0,9518.5,9515.0,9518.5,1792
2025-06-10,14:38:00,9516.5,9519.5,9514.0,9514.5,1120
2025-06-10,14:39:00,9518.5,9518.5,9512.0,9514.5,1200
2025-06-10,14:40:00,9513.0,9513.0,9507.0,9507.0,4783
2025-06-10,14:41:00,9507.0,9513.0,9505.0,9507.0,1423
2025-06-10,14:42:00,9507.0,9513.0,9505.0,9508.0,1047
2025-06-10,14:43:00,9510.0,9511.5,9504.0,9504.0,3620
2025-06-10,14:44:00,9508.0,9513.0,9505.0,9509.5,931
2025-06-10,14:45:00,9509.5,9509.5,9505.0,9508.5,2768
2025-06-10,14:46:00,9507.0,9508.5,9504.0,9505.0,3305
2025-06-10,14:47:00,9503.5,9505.0,9500.0,9501.5,5607
2025-06-10,14:48:00,9505.0,9509.0,9501.0,9508.5,2640
2025-06-10,14:49:00,9505.0,9512.5,9504.5,9507.5,7162
2025-06-10,14:50:00,9509.0,9511.0,9503.5,9505.0,7051
2025-06-10,14:51:00,9504.5,9504.5,9491.5,9492.0,10855
2025-06-10,14:52:00,9494.5,9494.5,9490.0,9490.5,3410
2025-06-10,14:53:00,9493.0,9498.5,9490.0,9498.0,3852
2025-06-10,14:54:00,9497.5,9500.0,9492.0,9498.0,3007
2025-06-10,14:55:00,9498.5,9500.0,9491.5,9492.0,5237
2025-06-10,14:56:00,9494.0,9497.5,9491.5,9497.0,1865
2025-06-10,14:57:00,9498.0,9499.0,9493.5,9499.0,1909
2025-06-10,14:58:00,9499.0,9500.0,9492.5,9494.0,3872
2025-06-10,14:59:00,9492.0,9498.5,9492.0,9498.0,2274
2025-06-10,15:00:00,9498.0,9498.0,9491.0,9491.5,7617
2025-06-10,15:01:00,9492.0,9492.0,9491.0,9492.0,3021
2025-06-10,15:02:00,9492.0,9492.0,9490.0,9491.0,4901
2025-06-10,15:03:00,9491.0,9491.0,9490.0,9490.5,3616
2025-06-10,15:04:00,9490.5,9493.0,9490.0,9492.5,5581
2025-06-10,15:05:00,9492.5,9493.5,9492.0,9493.5,2370
2025-06-10,15:06:00,9493.5,9495.0,9493.0,9495.0,8469
2025-06-10,15:07:00,9495.0,9495.0,9494.5,9494.5,2368
2025-06-10,15:08:00,9495.0,9495.0,9494.5,9495.0,3833
2025-06-10,15:09:00,9495.0,9500.0,9494.5,9499.5,13686
2025-06-10,15:10:00,9509.0,9509.0,9504.5,9505.0,11010
2025-06-10,15:11:00,9505.0,9506.0,9504.5,9505.5,4152
2025-06-10,15:12:00,9505.5,9506.5,9505.0,9505.5,6529
2025-06-10,15:13:00,9506.0,9506.5,9505.0,9505.5,4636
2025-06-10,15:14:00,9505.0,9506.0,9504.5,9505.0,4496
2025-06-10,15:15:00,9505.0,9505.0,9503.5,9504.0,3880
2025-06-10,15:16:00,9503.0,9503.0,9498.5,9502.0,11861
2025-06-10,15:17:00,9501.0,9504.0,9500.5,9501.0,3275
2025-06-10,15:18:00,9502.0,9502.0,9497.0,9500.0,8472
2025-06-10,15:19:00,9500.0,9500.0,9499.0,9500.0,4702
2025-06-10,15:20:00,9500.0,9500.0,9491.0,9493.0,11293
2025-06-10,15:21:00,9492.0,9493.5,9492.0,9492.0,4312
2025-06-10,15:22:00,9492.5,9499.0,9492.0,9499.0,4585
2025-06-10,15:23:00,9499.0,9500.0,9498.5,9499.5,4418
2025-06-10,15:24:00,9500.0,9500.0,9497.5,9498.0,5649
2025-06-10,15:25:00,9498.0,9498.0,9497.5,9498.0,2953
2025-06-10,15:26:00,9497.0,9497.5,9496.0,9496.0,5072
2025-06-10,15:27:00,9497.5,9497.5,9497.5,9497.5,657
2025-06-10,15:28:00,9487.5,9490.0,9486.0,9490.0,17204
2025-06-10,15:29:00,9489.0,9490.0,9486.0,9490.0,6352
