Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,395.20001220703125,395.20001220703125,393.6499938964844,393.79998779296875,0
2025-06-05,09:16:00,394.1000061035156,394.1000061035156,393.25,393.6499938964844,23858
2025-06-05,09:17:00,393.3999938964844,393.8500061035156,393.29998779296875,393.8500061035156,7075
2025-06-05,09:18:00,393.6499938964844,393.8500061035156,393.6000061035156,393.6000061035156,4951
2025-06-05,09:19:00,393.8999938964844,394.3999938964844,393.8999938964844,394.3500061035156,14713
2025-06-05,09:20:00,394.3999938964844,394.3999938964844,394.0,394.20001220703125,16560
2025-06-05,09:21:00,394.20001220703125,394.3999938964844,394.20001220703125,394.29998779296875,9291
2025-06-05,09:22:00,394.25,394.5,394.25,394.3500061035156,14823
2025-06-05,09:23:00,394.29998779296875,394.54998779296875,394.29998779296875,394.5,31763
2025-06-05,09:24:00,394.54998779296875,394.6000061035156,394.54998779296875,394.6000061035156,3713
2025-06-05,09:25:00,394.6000061035156,395.5,394.6000061035156,395.3500061035156,18090
2025-06-05,09:26:00,395.45001220703125,395.5,395.3999938964844,395.45001220703125,35354
2025-06-05,09:27:00,395.5,396.0,395.45001220703125,395.95001220703125,26336
2025-06-05,09:28:00,395.95001220703125,395.95001220703125,395.70001220703125,395.8999938964844,10102
2025-06-05,09:29:00,395.79998779296875,395.79998779296875,395.70001220703125,395.79998779296875,6408
2025-06-05,09:30:00,395.95001220703125,395.95001220703125,395.70001220703125,395.75,31733
2025-06-05,09:31:00,395.70001220703125,395.70001220703125,395.29998779296875,395.54998779296875,9201
2025-06-05,09:32:00,395.54998779296875,395.6000061035156,395.3999938964844,395.6000061035156,18082
2025-06-05,09:33:00,395.6000061035156,395.8500061035156,395.54998779296875,395.8500061035156,7513
2025-06-05,09:34:00,395.70001220703125,395.79998779296875,395.70001220703125,395.70001220703125,6033
2025-06-05,09:35:00,395.70001220703125,395.79998779296875,395.6000061035156,395.79998779296875,4731
2025-06-05,09:36:00,395.79998779296875,396.20001220703125,395.75,396.1499938964844,55078
2025-06-05,09:37:00,396.1499938964844,396.1499938964844,395.3500061035156,395.6499938964844,32145
2025-06-05,09:38:00,395.6499938964844,395.8500061035156,395.6499938964844,395.70001220703125,3037
2025-06-05,09:39:00,395.70001220703125,395.75,395.5,395.5,8713
2025-06-05,09:40:00,395.6000061035156,395.6499938964844,395.3500061035156,395.3500061035156,14381
2025-06-05,09:41:00,395.3500061035156,395.3999938964844,395.1499938964844,395.29998779296875,5786
2025-06-05,09:42:00,395.3500061035156,395.5,395.29998779296875,395.3999938964844,7595
2025-06-05,09:43:00,395.3999938964844,395.3999938964844,395.1000061035156,395.1000061035156,15620
2025-06-05,09:44:00,395.25,395.25,395.04998779296875,395.1000061035156,4871
2025-06-05,09:45:00,395.25,395.3999938964844,395.20001220703125,395.25,7804
2025-06-05,09:46:00,395.20001220703125,395.29998779296875,395.20001220703125,395.20001220703125,4603
2025-06-05,09:47:00,395.25,395.3999938964844,395.20001220703125,395.20001220703125,3842
2025-06-05,09:48:00,395.3999938964844,395.3999938964844,395.25,395.29998779296875,1374
2025-06-05,09:49:00,395.29998779296875,395.3500061035156,395.25,395.29998779296875,4020
2025-06-05,09:50:00,395.3500061035156,395.3500061035156,395.25,395.29998779296875,9064
2025-06-05,09:51:00,395.25,395.3500061035156,395.25,395.3500061035156,5892
2025-06-05,09:52:00,395.3500061035156,395.3500061035156,395.25,395.25,2280
2025-06-05,09:53:00,395.25,395.3500061035156,395.25,395.25,2004
2025-06-05,09:54:00,395.25,395.3999938964844,395.0,395.0,10682
2025-06-05,09:55:00,394.79998779296875,395.5,394.79998779296875,395.5,40665
2025-06-05,09:56:00,395.54998779296875,395.70001220703125,395.20001220703125,395.3500061035156,26535
2025-06-05,09:57:00,395.20001220703125,395.25,395.0,395.04998779296875,2686
2025-06-05,09:58:00,395.0,395.1499938964844,394.95001220703125,394.95001220703125,6358
2025-06-05,09:59:00,394.8500061035156,395.0,394.79998779296875,394.8500061035156,3722
2025-06-05,10:00:00,394.95001220703125,395.20001220703125,394.79998779296875,395.20001220703125,8236
2025-06-05,10:01:00,395.1499938964844,395.45001220703125,395.1499938964844,395.29998779296875,2147
2025-06-05,10:02:00,395.3500061035156,395.54998779296875,395.3500061035156,395.54998779296875,4238
2025-06-05,10:03:00,395.54998779296875,395.70001220703125,395.54998779296875,395.6000061035156,3486
2025-06-05,10:04:00,395.6000061035156,395.70001220703125,395.6000061035156,395.6000061035156,3045
2025-06-05,10:05:00,395.6000061035156,395.70001220703125,395.5,395.5,5590
2025-06-05,10:06:00,395.6499938964844,395.6499938964844,395.25,395.25,3948
2025-06-05,10:07:00,395.3999938964844,395.3999938964844,395.20001220703125,395.20001220703125,11000
2025-06-05,10:08:00,395.25,395.3999938964844,395.1000061035156,395.1000061035156,4074
2025-06-05,10:09:00,395.1499938964844,395.20001220703125,395.0,395.04998779296875,3108
2025-06-05,10:10:00,395.1000061035156,395.25,395.0,395.0,3813
2025-06-05,10:11:00,395.1499938964844,395.1499938964844,395.0,395.0,5759
2025-06-05,10:12:00,395.1000061035156,395.20001220703125,395.0,395.1000061035156,1799
2025-06-05,10:13:00,395.1000061035156,395.20001220703125,395.0,395.20001220703125,3412
2025-06-05,10:14:00,395.0,395.20001220703125,395.0,395.04998779296875,2534
2025-06-05,10:15:00,395.1499938964844,395.20001220703125,395.04998779296875,395.04998779296875,1658
2025-06-05,10:16:00,395.25,395.3999938964844,395.04998779296875,395.20001220703125,9256
2025-06-05,10:17:00,395.1499938964844,395.3500061035156,395.1499938964844,395.29998779296875,7394
2025-06-05,10:18:00,395.25,395.3999938964844,395.1499938964844,395.1499938964844,3953
2025-06-05,10:19:00,395.20001220703125,395.25,394.6499938964844,394.70001220703125,13462
2025-06-05,10:20:00,394.6499938964844,394.8500061035156,394.6499938964844,394.70001220703125,4302
2025-06-05,10:21:00,394.8500061035156,394.8500061035156,394.70001220703125,394.79998779296875,4622
2025-06-05,10:22:00,394.79998779296875,394.95001220703125,394.79998779296875,394.79998779296875,1325
2025-06-05,10:23:00,394.8999938964844,394.8999938964844,394.70001220703125,394.70001220703125,8795
2025-06-05,10:24:00,394.75,394.8500061035156,394.70001220703125,394.79998779296875,1403
2025-06-05,10:25:00,394.70001220703125,394.79998779296875,394.70001220703125,394.79998779296875,3147
2025-06-05,10:26:00,394.75,395.54998779296875,394.75,395.54998779296875,25204
2025-06-05,10:27:00,395.6000061035156,396.0,395.6000061035156,396.0,13316
2025-06-05,10:28:00,395.8999938964844,396.0,395.8999938964844,395.8999938964844,10052
2025-06-05,10:29:00,395.95001220703125,395.95001220703125,395.79998779296875,395.8999938964844,7293
2025-06-05,10:30:00,395.8500061035156,395.95001220703125,395.79998779296875,395.79998779296875,14315
2025-06-05,10:31:00,395.8999938964844,395.8999938964844,395.6499938964844,395.6499938964844,16373
2025-06-05,10:32:00,395.79998779296875,396.04998779296875,395.75,395.8999938964844,5928
2025-06-05,10:33:00,395.8999938964844,395.8999938964844,395.6499938964844,395.79998779296875,13616
2025-06-05,10:34:00,395.75,395.8999938964844,395.54998779296875,395.8999938964844,5692
2025-06-05,10:35:00,395.8500061035156,395.8500061035156,395.70001220703125,395.70001220703125,5687
2025-06-05,10:36:00,395.70001220703125,395.70001220703125,395.5,395.6000061035156,5674
