Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1324.9000244140625,1328.0999755859375,1322.0999755859375,1324.9000244140625,0
2025-06-09,09:16:00,1324.5999755859375,1325.4000244140625,1321.9000244140625,1324.300048828125,23471
2025-06-09,09:17:00,1322.800048828125,1323.0999755859375,1318.699951171875,1318.699951171875,26294
2025-06-09,09:18:00,1318.699951171875,1321.5,1318.300048828125,1321.0999755859375,8947
2025-06-09,09:19:00,1321.5,1321.5,1320.0,1321.300048828125,5274
2025-06-09,09:20:00,1320.699951171875,1322.4000244140625,1320.4000244140625,1321.9000244140625,10027
2025-06-09,09:21:00,1322.0,1322.9000244140625,1321.0,1321.0,3320
2025-06-09,09:22:00,1321.0999755859375,1322.0,1320.5999755859375,1321.5999755859375,8204
2025-06-09,09:23:00,1320.800048828125,1320.800048828125,1318.300048828125,1318.800048828125,12780
2025-06-09,09:24:00,1318.0,1318.5,1317.0999755859375,1317.0999755859375,5880
2025-06-09,09:25:00,1317.0,1317.0,1316.199951171875,1316.5999755859375,4299
2025-06-09,09:26:00,1316.4000244140625,1317.5,1316.199951171875,1317.5,4332
2025-06-09,09:27:00,1317.699951171875,1317.800048828125,1316.5,1317.0999755859375,1819
2025-06-09,09:28:00,1317.0999755859375,1317.0999755859375,1316.5999755859375,1316.699951171875,3071
2025-06-09,09:29:00,1317.199951171875,1317.699951171875,1316.9000244140625,1317.0,2770
2025-06-09,09:30:00,1317.0999755859375,1317.0999755859375,1316.0,1316.300048828125,4155
2025-06-09,09:31:00,1316.0,1316.300048828125,1315.4000244140625,1315.4000244140625,4542
2025-06-09,09:32:00,1315.4000244140625,1316.0999755859375,1315.0999755859375,1315.4000244140625,5574
2025-06-09,09:33:00,1315.300048828125,1315.300048828125,1314.199951171875,1314.199951171875,3399
2025-06-09,09:34:00,1314.199951171875,1314.199951171875,1311.0,1311.9000244140625,29713
2025-06-09,09:35:00,1312.0,1313.0,1311.5999755859375,1312.5,3136
2025-06-09,09:36:00,1312.5,1314.699951171875,1312.5,1314.699951171875,3419
2025-06-09,09:37:00,1314.699951171875,1314.699951171875,1313.800048828125,1313.800048828125,5380
2025-06-09,09:38:00,1314.0999755859375,1314.9000244140625,1313.699951171875,1314.800048828125,3626
2025-06-09,09:39:00,1314.0999755859375,1314.800048828125,1313.9000244140625,1314.800048828125,2915
2025-06-09,09:40:00,1314.0,1315.0,1313.800048828125,1315.0,1523
2025-06-09,09:41:00,1315.0,1315.9000244140625,1315.0,1315.199951171875,2443
2025-06-09,09:42:00,1314.5999755859375,1315.699951171875,1314.5999755859375,1315.699951171875,2567
2025-06-09,09:43:00,1314.699951171875,1316.699951171875,1314.699951171875,1316.5,1571
2025-06-09,09:44:00,1316.5,1317.300048828125,1316.5,1317.300048828125,2167
2025-06-09,09:45:00,1317.300048828125,1317.300048828125,1315.699951171875,1316.0999755859375,2429
2025-06-09,09:46:00,1316.0,1316.4000244140625,1314.5999755859375,1315.5,2862
2025-06-09,09:47:00,1314.699951171875,1315.5999755859375,1314.5999755859375,1315.5999755859375,1555
2025-06-09,09:48:00,1316.300048828125,1316.300048828125,1315.199951171875,1315.199951171875,1394
2025-06-09,09:49:00,1315.4000244140625,1316.0,1315.199951171875,1315.699951171875,1963
2025-06-09,09:50:00,1316.0,1316.0,1315.0,1315.0,1713
2025-06-09,09:51:00,1315.699951171875,1315.9000244140625,1315.0999755859375,1315.9000244140625,1156
2025-06-09,09:52:00,1316.0,1316.5,1315.5999755859375,1316.0,1472
2025-06-09,09:53:00,1316.0,1316.699951171875,1316.0,1316.5999755859375,1116
2025-06-09,09:54:00,1315.9000244140625,1316.699951171875,1315.800048828125,1316.5,1075
2025-06-09,09:55:00,1316.0,1316.5999755859375,1315.5,1316.5999755859375,1845
2025-06-09,09:56:00,1316.699951171875,1316.9000244140625,1316.5,1316.5999755859375,1241
2025-06-09,09:57:00,1316.300048828125,1317.699951171875,1316.300048828125,1317.0,1826
2025-06-09,09:58:00,1316.699951171875,1317.699951171875,1316.5,1317.5999755859375,1605
2025-06-09,09:59:00,1317.199951171875,1318.5999755859375,1317.199951171875,1318.5999755859375,2199
2025-06-09,10:00:00,1318.300048828125,1318.5999755859375,1316.5,1316.5,5809
2025-06-09,10:01:00,1316.5999755859375,1316.800048828125,1316.199951171875,1316.5999755859375,1942
2025-06-09,10:02:00,1316.800048828125,1316.800048828125,1316.0999755859375,1316.199951171875,1234
2025-06-09,10:03:00,1316.800048828125,1316.800048828125,1316.0,1316.5999755859375,966
2025-06-09,10:04:00,1316.5,1316.5999755859375,1316.0,1316.199951171875,1574
2025-06-09,10:05:00,1317.0,1317.5999755859375,1316.5999755859375,1316.5999755859375,1647
2025-06-09,10:06:00,1316.5999755859375,1316.9000244140625,1316.199951171875,1316.5999755859375,1261
2025-06-09,10:07:00,1316.5999755859375,1317.199951171875,1316.5,1317.199951171875,1761
2025-06-09,10:08:00,1317.0999755859375,1317.0999755859375,1316.300048828125,1316.5999755859375,724
2025-06-09,10:09:00,1316.300048828125,1316.800048828125,1316.0,1316.699951171875,3213
2025-06-09,10:10:00,1316.0999755859375,1316.800048828125,1316.0,1316.699951171875,982
2025-06-09,10:11:00,1316.699951171875,1316.9000244140625,1316.0,1316.699951171875,1031
2025-06-09,10:12:00,1316.4000244140625,1317.0,1316.300048828125,1316.5999755859375,1109
2025-06-09,10:13:00,1316.5999755859375,1317.5,1316.5999755859375,1317.0999755859375,1862
2025-06-09,10:14:00,1316.800048828125,1316.800048828125,1316.0999755859375,1316.0999755859375,2480
2025-06-09,10:15:00,1316.699951171875,1316.699951171875,1314.4000244140625,1314.9000244140625,6261
2025-06-09,10:16:00,1314.5999755859375,1315.5,1314.5,1315.0,49159
2025-06-09,10:17:00,1315.0,1317.0999755859375,1314.300048828125,1317.0999755859375,14205
