Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,5548.5,5570.0,5548.5,5567.0,0
2025-06-05,09:16:00,5561.5,5561.5,5545.0,5547.5,929
2025-06-05,09:17:00,5544.0,5544.0,5531.0,5531.5,597
2025-06-05,09:18:00,5532.0,5532.5,5525.0,5525.0,504
2025-06-05,09:19:00,5527.0,5527.0,5523.0,5523.0,881
2025-06-05,09:20:00,5523.0,5526.0,5523.0,5524.5,587
2025-06-05,09:21:00,5526.5,5528.0,5525.0,5526.5,251
2025-06-05,09:22:00,5523.0,5528.5,5523.0,5526.0,521
2025-06-05,09:23:00,5525.5,5527.5,5523.5,5525.0,622
2025-06-05,09:24:00,5526.5,5526.5,5520.5,5523.0,637
2025-06-05,09:25:00,5523.5,5533.0,5523.5,5530.0,561
2025-06-05,09:26:00,5529.5,5529.5,5527.0,5527.0,265
2025-06-05,09:27:00,5527.0,5529.0,5525.0,5529.0,315
2025-06-05,09:28:00,5527.5,5529.0,5525.0,5527.5,481
2025-06-05,09:29:00,5527.5,5530.0,5527.5,5529.5,307
2025-06-05,09:30:00,5532.5,5532.5,5526.5,5528.5,549
2025-06-05,09:31:00,5528.5,5532.5,5527.0,5532.5,535
2025-06-05,09:32:00,5532.5,5536.5,5531.5,5532.5,711
2025-06-05,09:33:00,5535.5,5547.5,5535.5,5544.5,637
2025-06-05,09:34:00,5544.5,5550.0,5540.5,5540.5,317
2025-06-05,09:35:00,5540.5,5540.5,5536.0,5537.5,219
2025-06-05,09:36:00,5537.5,5540.5,5535.5,5535.5,491
2025-06-05,09:37:00,5538.5,5539.5,5531.5,5534.5,212
2025-06-05,09:38:00,5534.0,5540.5,5532.5,5540.5,657
2025-06-05,09:39:00,5538.5,5543.0,5538.5,5540.0,339
2025-06-05,09:40:00,5539.0,5543.0,5539.0,5540.5,276
2025-06-05,09:41:00,5543.5,5544.0,5536.5,5538.5,286
2025-06-05,09:42:00,5538.5,5540.0,5535.0,5536.0,300
2025-06-05,09:43:00,5536.0,5540.5,5535.0,5535.0,360
2025-06-05,09:44:00,5535.0,5544.5,5535.0,5542.0,249
2025-06-05,09:45:00,5542.0,5544.0,5538.5,5544.0,376
2025-06-05,09:46:00,5545.0,5548.0,5543.0,5543.0,550
2025-06-05,09:47:00,5543.0,5546.5,5541.0,5545.0,461
2025-06-05,09:48:00,5547.5,5548.0,5546.0,5546.5,232
2025-06-05,09:49:00,5546.5,5548.0,5546.0,5546.0,420
2025-06-05,09:50:00,5545.5,5549.5,5545.5,5548.5,528
