Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,2392.89990234375,2394.5,2389.300048828125,2390.60009765625,0
2025-06-11,09:16:00,2391.199951171875,2392.89990234375,2391.199951171875,2391.89990234375,938
2025-06-11,09:18:00,2390.0,2390.0,2389.5,2389.5,10829
2025-06-11,09:19:00,2390.0,2390.300048828125,2389.5,2390.300048828125,1815
2025-06-11,09:20:00,2390.5,2392.5,2390.5,2392.39990234375,1954
2025-06-11,09:21:00,2392.39990234375,2394.5,2392.0,2393.699951171875,4171
2025-06-11,09:22:00,2393.699951171875,2394.60009765625,2393.699951171875,2394.60009765625,1582
2025-06-11,09:25:00,2395.10009765625,2396.39990234375,2394.800048828125,2395.800048828125,9465
2025-06-11,09:26:00,2396.300048828125,2398.60009765625,2396.300048828125,2398.60009765625,2951
2025-06-11,09:27:00,2397.199951171875,2400.0,2397.199951171875,2400.0,2850
2025-06-11,09:28:00,2399.199951171875,2399.800048828125,2399.199951171875,2399.699951171875,3059
2025-06-11,09:29:00,2399.5,2402.0,2399.5,2402.0,4369
2025-06-11,09:30:00,2401.199951171875,2401.5,2401.10009765625,2401.10009765625,1967
2025-06-11,09:31:00,2401.300048828125,2401.300048828125,2400.199951171875,2400.300048828125,4151
2025-06-11,09:32:00,2400.0,2400.0,2399.10009765625,2399.10009765625,2289
2025-06-11,09:33:00,2398.89990234375,2399.60009765625,2398.300048828125,2399.60009765625,5628
2025-06-11,09:34:00,2399.39990234375,2399.89990234375,2399.0,2399.0,1301
2025-06-11,09:35:00,2398.800048828125,2399.89990234375,2398.800048828125,2399.89990234375,673
2025-06-11,09:36:00,2399.60009765625,2399.699951171875,2399.10009765625,2399.5,840
2025-06-11,09:37:00,2399.0,2399.5,2399.0,2399.5,651
2025-06-11,09:38:00,2399.5,2399.5,2398.89990234375,2399.199951171875,2876
2025-06-11,09:39:00,2398.89990234375,2398.89990234375,2395.300048828125,2395.300048828125,6252
2025-06-11,09:40:00,2395.39990234375,2395.39990234375,2392.10009765625,2393.60009765625,11828
2025-06-11,09:41:00,2393.699951171875,2394.39990234375,2392.199951171875,2392.800048828125,4767
2025-06-11,09:42:00,2392.89990234375,2396.89990234375,2392.89990234375,2394.10009765625,5510
2025-06-11,09:43:00,2394.10009765625,2394.10009765625,2391.39990234375,2391.699951171875,8408
2025-06-11,09:44:00,2391.699951171875,2393.39990234375,2391.300048828125,2392.300048828125,4262
2025-06-11,09:45:00,2392.39990234375,2395.199951171875,2392.39990234375,2395.199951171875,2689
2025-06-11,09:46:00,2394.0,2395.0,2392.800048828125,2394.39990234375,3047
2025-06-11,09:47:00,2393.199951171875,2393.89990234375,2393.199951171875,2393.300048828125,1582
2025-06-11,09:48:00,2393.0,2393.10009765625,2393.0,2393.10009765625,2564
2025-06-11,09:49:00,2393.0,2393.0,2391.89990234375,2391.89990234375,3252
2025-06-11,09:50:00,2391.60009765625,2391.89990234375,2391.300048828125,2391.300048828125,804
2025-06-11,09:51:00,2391.199951171875,2391.89990234375,2390.5,2391.800048828125,4288
2025-06-11,09:52:00,2391.5,2391.5,2389.0,2389.0,4632
2025-06-11,09:53:00,2389.39990234375,2389.60009765625,2388.699951171875,2389.60009765625,2193
2025-06-11,09:54:00,2389.60009765625,2390.0,2389.60009765625,2390.0,879
2025-06-11,09:55:00,2390.0,2391.39990234375,2389.89990234375,2390.300048828125,1447
2025-06-11,09:56:00,2390.199951171875,2390.300048828125,2389.89990234375,2389.89990234375,1758
2025-06-11,09:57:00,2389.89990234375,2390.0,2389.199951171875,2389.300048828125,851
2025-06-11,09:58:00,2389.60009765625,2390.5,2389.5,2389.699951171875,751
2025-06-11,09:59:00,2389.10009765625,2389.10009765625,2388.300048828125,2388.60009765625,6440
2025-06-11,10:00:00,2388.89990234375,2388.89990234375,2386.800048828125,2388.800048828125,4094
