Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,1664.5999755859375,1666.5,1662.800048828125,1664.0,0
2025-06-05,09:16:00,1663.9000244140625,1667.5,1663.9000244140625,1665.4000244140625,26226
2025-06-05,09:17:00,1664.300048828125,1669.800048828125,1664.0,1669.800048828125,5850
2025-06-05,09:18:00,1669.800048828125,1673.4000244140625,1669.199951171875,1671.699951171875,9338
2025-06-05,09:19:00,1671.800048828125,1671.800048828125,1669.199951171875,1671.4000244140625,9455
2025-06-05,09:20:00,1670.699951171875,1672.699951171875,1670.699951171875,1672.5999755859375,5735
2025-06-05,09:21:00,1674.0999755859375,1678.300048828125,1674.0999755859375,1678.300048828125,12433
2025-06-05,09:22:00,1677.0999755859375,1677.9000244140625,1676.0999755859375,1676.9000244140625,10365
2025-06-05,09:23:00,1676.5,1678.0,1676.0999755859375,1677.800048828125,4744
2025-06-05,09:24:00,1677.0999755859375,1677.800048828125,1677.0,1677.300048828125,2451
2025-06-05,09:25:00,1677.300048828125,1679.4000244140625,1677.300048828125,1679.4000244140625,3891
2025-06-05,09:26:00,1679.5,1681.300048828125,1679.0,1679.0,8833
2025-06-05,09:27:00,1679.300048828125,1680.9000244140625,1679.0,1679.9000244140625,3951
2025-06-05,09:28:00,1679.5,1679.9000244140625,1679.0999755859375,1679.5,2123
2025-06-05,09:29:00,1680.199951171875,1680.9000244140625,1679.5,1680.0,2531
2025-06-05,09:30:00,1679.5999755859375,1679.5999755859375,1675.4000244140625,1675.4000244140625,4583
2025-06-05,09:31:00,1675.0,1675.0,1674.0999755859375,1674.9000244140625,6635
2025-06-05,09:32:00,1674.5,1675.300048828125,1672.300048828125,1672.300048828125,3625
2025-06-05,09:33:00,1673.300048828125,1676.0999755859375,1673.300048828125,1675.5999755859375,4946
2025-06-05,09:34:00,1675.9000244140625,1676.5999755859375,1675.5,1676.5,1948
2025-06-05,09:35:00,1676.0,1677.9000244140625,1675.9000244140625,1677.9000244140625,1556
2025-06-05,09:36:00,1678.199951171875,1678.199951171875,1675.0,1675.300048828125,5658
2025-06-05,09:37:00,1675.0999755859375,1676.199951171875,1675.0999755859375,1676.199951171875,749
2025-06-05,09:38:00,1675.9000244140625,1677.4000244140625,1675.9000244140625,1677.4000244140625,1801
2025-06-05,09:39:00,1677.4000244140625,1677.4000244140625,1675.5,1675.5,1719
2025-06-05,09:40:00,1675.0999755859375,1675.5,1673.199951171875,1673.800048828125,1733
2025-06-05,09:41:00,1674.199951171875,1675.0999755859375,1674.0999755859375,1675.0999755859375,1250
2025-06-05,09:42:00,1675.0,1675.0,1674.199951171875,1674.699951171875,1190
2025-06-05,09:43:00,1675.0,1675.4000244140625,1675.0,1675.199951171875,1065
2025-06-05,09:44:00,1675.199951171875,1676.0,1675.199951171875,1675.9000244140625,1873
2025-06-05,09:45:00,1676.199951171875,1676.199951171875,1674.199951171875,1674.199951171875,4753
2025-06-05,09:46:00,1674.0,1674.0,1671.5,1671.699951171875,11353
2025-06-05,09:47:00,1671.699951171875,1673.699951171875,1671.0,1673.699951171875,5436
2025-06-05,09:48:00,1673.699951171875,1674.199951171875,1672.9000244140625,1673.800048828125,5136
2025-06-05,09:49:00,1673.199951171875,1674.800048828125,1673.199951171875,1674.800048828125,1580
2025-06-05,09:50:00,1674.800048828125,1674.800048828125,1674.0999755859375,1674.5,928
2025-06-05,09:51:00,1673.699951171875,1674.5999755859375,1673.0,1674.5,7014
2025-06-05,09:52:00,1674.4000244140625,1675.199951171875,1673.9000244140625,1675.199951171875,2163
2025-06-05,09:53:00,1675.199951171875,1675.199951171875,1674.199951171875,1674.199951171875,923
2025-06-05,09:54:00,1674.4000244140625,1674.5999755859375,1673.699951171875,1674.0999755859375,3889
2025-06-05,09:55:00,1674.199951171875,1674.199951171875,1673.199951171875,1673.199951171875,2691
2025-06-05,09:56:00,1673.9000244140625,1673.9000244140625,1673.199951171875,1673.699951171875,1983
2025-06-05,09:57:00,1673.699951171875,1674.5,1673.300048828125,1674.0,1145
2025-06-05,09:58:00,1673.9000244140625,1674.800048828125,1673.9000244140625,1674.199951171875,2404
2025-06-05,09:59:00,1674.5999755859375,1674.5999755859375,1673.9000244140625,1674.199951171875,1018
2025-06-05,10:00:00,1675.4000244140625,1675.4000244140625,1674.0999755859375,1674.0999755859375,3670
2025-06-05,10:01:00,1673.5999755859375,1673.9000244140625,1672.5,1672.5,963
2025-06-05,10:02:00,1673.5,1673.699951171875,1672.800048828125,1673.699951171875,1131
2025-06-05,10:03:00,1673.9000244140625,1674.5,1673.4000244140625,1673.4000244140625,1853
2025-06-05,10:04:00,1673.300048828125,1674.5999755859375,1672.0,1674.5,3396
2025-06-05,10:05:00,1674.4000244140625,1674.5999755859375,1674.0999755859375,1674.0999755859375,2100
