Date,Time,Open,High,Low,Close,Volume
2025-06-06,10:22:00,5611.0,5613.5,5610.5,5613.5,147
2025-06-06,10:23:00,5611.5,5615.5,5610.0,5614.0,323
2025-06-06,10:24:00,5613.0,5613.0,5610.5,5610.5,97
2025-06-06,10:25:00,5610.5,5615.0,5607.0,5607.0,485
2025-06-06,10:26:00,5605.0,5606.5,5600.5,5603.5,715
2025-06-06,10:27:00,5604.5,5606.5,5604.5,5605.5,163
2025-06-06,10:28:00,5606.0,5613.0,5606.0,5606.0,406
2025-06-06,10:29:00,5606.0,5609.0,5602.5,5609.0,468
2025-06-06,10:30:00,5607.5,5608.0,5600.5,5600.5,94
2025-06-06,10:31:00,5602.5,5607.5,5602.5,5607.5,254
2025-06-06,10:32:00,5603.0,5606.0,5602.0,5606.0,359
2025-06-06,10:33:00,5606.5,5607.5,5603.5,5603.5,153
2025-06-06,10:34:00,5607.0,5607.5,5603.0,5605.5,296
2025-06-06,10:35:00,5604.5,5607.5,5604.5,5607.5,190
2025-06-06,10:36:00,5605.0,5605.0,5599.5,5601.5,468
2025-06-06,10:37:00,5601.0,5601.0,5600.0,5601.0,159
2025-06-06,10:38:00,5600.5,5601.0,5600.0,5601.0,97
2025-06-06,10:39:00,5600.0,5601.0,5596.0,5596.0,955
2025-06-06,10:40:00,5596.0,5597.5,5596.0,5597.5,209
2025-06-06,10:41:00,5596.0,5597.5,5596.0,5597.5,186
2025-06-06,10:42:00,5596.0,5600.0,5596.0,5600.0,354
2025-06-06,10:43:00,5597.0,5600.0,5597.0,5600.0,194
2025-06-06,10:44:00,5599.0,5602.5,5599.0,5602.5,231
2025-06-06,10:45:00,5600.5,5600.5,5597.0,5599.0,151
2025-06-06,10:46:00,5599.0,5599.0,5595.0,5597.5,126
2025-06-06,10:47:00,5595.0,5598.0,5595.0,5598.0,194
2025-06-06,10:48:00,5596.5,5599.0,5596.5,5599.0,62
2025-06-06,10:49:00,5598.5,5598.5,5598.0,5598.0,103
2025-06-06,10:50:00,5597.5,5597.5,5597.5,5597.5,93
2025-06-06,10:51:00,5597.5,5605.0,5597.5,5605.0,1270
2025-06-06,10:52:00,5607.5,5607.5,5602.0,5606.0,765
2025-06-06,10:53:00,5603.0,5606.0,5603.0,5603.5,154
2025-06-06,10:54:00,5603.5,5605.0,5603.0,5603.5,290
2025-06-06,10:55:00,5602.0,5604.0,5602.0,5604.0,30
2025-06-06,10:56:00,5602.0,5603.5,5599.0,5599.5,173
2025-06-06,10:57:00,5599.0,5599.0,5595.0,5595.0,110
2025-06-06,10:58:00,5595.0,5596.0,5593.0,5593.0,292
2025-06-06,10:59:00,5593.0,5595.0,5590.5,5590.5,191
2025-06-06,11:00:00,5593.5,5594.5,5592.5,5594.5,121
2025-06-06,11:01:00,5593.5,5595.0,5592.5,5592.5,89
2025-06-06,11:02:00,5592.0,5593.5,5592.0,5593.0,150
2025-06-06,11:03:00,5596.5,5596.5,5590.0,5590.0,375
2025-06-06,11:04:00,5590.5,5594.0,5590.5,5591.5,244
2025-06-06,11:05:00,5590.5,5592.0,5586.5,5586.5,240
2025-06-06,11:06:00,5586.0,5589.5,5585.5,5587.5,209
2025-06-06,11:07:00,5587.0,5588.0,5587.0,5587.5,137
2025-06-06,11:08:00,5588.0,5588.0,5586.0,5586.0,228
2025-06-06,11:09:00,5586.5,5586.5,5584.5,5584.5,105
2025-06-06,11:10:00,5584.5,5585.5,5583.0,5583.0,122
2025-06-06,11:11:00,5583.0,5583.0,5576.5,5578.0,808
2025-06-06,11:12:00,5578.0,5579.0,5577.5,5579.0,177
2025-06-06,11:13:00,5578.5,5582.5,5578.0,5579.0,227
2025-06-06,11:14:00,5579.0,5583.0,5579.0,5582.0,85
2025-06-06,11:15:00,5582.0,5583.0,5581.5,5583.0,81
2025-06-06,11:16:00,5581.5,5583.5,5581.5,5583.5,72
2025-06-06,11:17:00,5581.5,5583.5,5580.5,5583.0,106
2025-06-06,11:18:00,5581.0,5583.0,5580.5,5580.5,149
2025-06-06,11:19:00,5580.5,5582.0,5580.5,5582.0,157
2025-06-06,11:20:00,5581.0,5583.0,5580.0,5583.0,191
2025-06-06,11:21:00,5582.0,5586.0,5582.0,5585.0,197
2025-06-06,11:22:00,5583.5,5585.5,5582.5,5582.5,169
2025-06-06,11:23:00,5582.0,5582.0,5577.0,5577.0,328
2025-06-06,11:24:00,5577.0,5577.5,5576.0,5576.0,250
2025-06-06,11:25:00,5576.5,5579.0,5576.0,5577.5,222
2025-06-06,11:26:00,5577.5,5578.0,5577.5,5577.5,107
2025-06-06,11:27:00,5577.5,5577.5,5576.0,5576.5,70
2025-06-06,11:28:00,5576.5,5577.0,5576.0,5576.0,90
2025-06-06,11:29:00,5576.0,5577.0,5575.5,5576.5,108
2025-06-06,11:30:00,5575.5,5576.0,5574.5,5576.0,158
2025-06-06,11:31:00,5574.0,5576.5,5574.0,5574.0,302
2025-06-06,11:32:00,5575.0,5576.0,5574.0,5576.0,175
2025-06-06,11:33:00,5574.5,5577.0,5573.0,5573.0,343
2025-06-06,11:34:00,5571.5,5571.5,5570.5,5571.5,196
2025-06-06,11:35:00,5570.5,5573.5,5570.5,5573.5,298
2025-06-06,11:36:00,5572.0,5576.0,5572.0,5576.0,166
2025-06-06,11:37:00,5573.0,5575.0,5573.0,5573.5,154
2025-06-06,11:38:00,5574.0,5575.0,5574.0,5575.0,104
2025-06-06,11:39:00,5574.0,5575.0,5573.0,5575.0,180
2025-06-06,11:40:00,5573.0,5576.5,5573.0,5573.5,819
2025-06-06,11:41:00,5575.0,5575.0,5572.0,5572.0,104
2025-06-06,11:42:00,5572.0,5578.0,5572.0,5578.0,235
2025-06-06,11:43:00,5578.0,5580.0,5578.0,5580.0,317
2025-06-06,11:44:00,5579.5,5579.5,5577.0,5577.0,64
2025-06-06,11:45:00,5577.0,5577.0,5573.5,5576.0,236
2025-06-06,11:46:00,5576.0,5577.5,5570.0,5570.5,429
2025-06-06,11:47:00,5570.0,5571.0,5570.0,5570.0,160
2025-06-06,11:48:00,5570.0,5574.0,5569.0,5572.0,277
2025-06-06,11:49:00,5570.0,5571.5,5570.0,5570.0,116
2025-06-06,11:50:00,5568.5,5570.0,5568.5,5570.0,178
2025-06-06,11:51:00,5569.0,5572.0,5569.0,5572.0,63
2025-06-06,11:52:00,5571.0,5572.5,5569.5,5570.0,141
2025-06-06,11:53:00,5570.0,5571.0,5569.5,5571.0,77
2025-06-06,11:54:00,5571.0,5571.0,5569.0,5569.0,81
2025-06-06,11:55:00,5569.5,5570.0,5568.5,5570.0,56
2025-06-06,11:56:00,5577.0,5579.5,5577.0,5579.0,656
2025-06-06,11:57:00,5576.5,5580.0,5576.5,5577.0,1069
2025-06-06,11:58:00,5576.5,5576.5,5575.5,5576.0,162
2025-06-06,11:59:00,5577.0,5577.0,5574.5,5574.5,122
2025-06-06,12:00:00,5574.5,5577.0,5574.5,5577.0,146
2025-06-06,12:01:00,5577.0,5578.0,5574.5,5576.5,161
2025-06-06,12:02:00,5576.0,5576.0,5573.0,5573.5,204
2025-06-06,12:03:00,5573.5,5573.5,5568.5,5568.5,275
2025-06-06,12:04:00,5568.5,5583.0,5568.5,5580.5,1277
2025-06-06,12:05:00,5577.5,5581.0,5574.0,5578.5,258
2025-06-06,12:06:00,5577.0,5578.0,5574.0,5574.0,345
2025-06-06,12:07:00,5572.5,5576.0,5572.5,5576.0,127
2025-06-06,12:08:00,5573.5,5573.5,5571.5,5572.0,109
2025-06-06,12:09:00,5571.0,5573.5,5570.0,5573.5,159
2025-06-06,12:10:00,5570.5,5574.5,5570.5,5574.0,130
2025-06-06,12:11:00,5572.5,5575.5,5571.0,5575.5,341
2025-06-06,12:12:00,5573.0,5575.5,5572.0,5574.5,138
2025-06-06,12:13:00,5572.0,5574.0,5572.0,5573.0,103
2025-06-06,12:14:00,5573.0,5575.5,5573.0,5575.5,123
2025-06-06,12:15:00,5574.5,5576.0,5572.0,5572.0,496
2025-06-06,12:16:00,5573.0,5573.0,5569.0,5569.0,216
2025-06-06,12:17:00,5569.5,5570.0,5569.0,5570.0,107
2025-06-06,12:18:00,5569.0,5570.5,5568.5,5568.5,91
2025-06-06,12:19:00,5569.0,5569.5,5568.5,5569.5,65
2025-06-06,12:20:00,5571.0,5572.0,5570.5,5570.5,192
2025-06-06,12:21:00,5570.0,5570.0,5568.5,5568.5,150
2025-06-06,12:22:00,5566.0,5566.0,5561.0,5562.0,256
2025-06-06,12:23:00,5561.0,5563.5,5561.0,5561.5,167
2025-06-06,12:24:00,5561.5,5563.5,5561.5,5561.5,135
2025-06-06,12:25:00,5561.5,5562.5,5560.5,5560.5,400
2025-06-06,12:26:00,5561.5,5561.5,5560.0,5561.0,289
2025-06-06,12:27:00,5560.0,5561.0,5555.0,5555.0,667
2025-06-06,12:28:00,5555.0,5558.5,5555.0,5556.5,292
2025-06-06,12:29:00,5555.0,5557.5,5555.0,5555.0,270
2025-06-06,12:30:00,5555.0,5558.5,5555.0,5558.5,971
2025-06-06,12:31:00,5557.0,5561.5,5557.0,5561.5,228
2025-06-06,12:32:00,5561.5,5561.5,5561.5,5561.5,39
2025-06-06,12:33:00,5562.0,5562.0,5560.0,5560.0,197
2025-06-06,12:34:00,5561.5,5564.5,5561.5,5562.5,118
2025-06-06,12:35:00,5563.0,5564.5,5562.5,5564.5,332
2025-06-06,12:36:00,5563.0,5563.0,5560.0,5560.5,574
2025-06-06,12:37:00,5560.5,5563.0,5560.5,5563.0,109
2025-06-06,12:38:00,5561.0,5564.0,5559.0,5559.0,818
2025-06-06,12:39:00,5559.0,5559.0,5558.0,5558.0,126
2025-06-06,12:40:00,5557.0,5559.5,5557.0,5558.0,104
2025-06-06,12:41:00,5557.5,5566.5,5557.5,5566.5,864
2025-06-06,12:42:00,5563.5,5565.5,5563.5,5564.5,182
2025-06-06,12:43:00,5564.0,5567.0,5564.0,5567.0,244
2025-06-06,12:44:00,5565.0,5567.0,5565.0,5566.0,94
2025-06-06,12:45:00,5566.5,5568.5,5566.5,5568.5,130
2025-06-06,12:46:00,5566.5,5569.0,5566.0,5568.0,109
2025-06-06,12:48:00,5563.0,5563.0,5563.0,5563.0,334
2025-06-06,12:49:00,5565.5,5565.5,5563.0,5564.0,97
2025-06-06,12:50:00,5563.0,5564.0,5562.5,5564.0,87
2025-06-06,12:51:00,5562.5,5567.0,5562.5,5564.5,219
2025-06-06,12:52:00,5564.5,5566.0,5564.5,5564.5,82
2025-06-06,12:53:00,5562.5,5562.5,5561.5,5561.5,250
2025-06-06,12:55:00,5560.0,5561.0,5560.0,5560.0,239
2025-06-06,12:56:00,5560.0,5560.5,5560.0,5560.0,325
2025-06-06,12:57:00,5560.0,5562.0,5559.5,5559.5,198
2025-06-06,12:58:00,5559.5,5561.5,5559.0,5559.0,92
2025-06-06,12:59:00,5559.5,5561.5,5559.5,5559.5,108
2025-06-06,13:00:00,5562.0,5563.5,5562.0,5563.5,272
2025-06-06,13:01:00,5559.5,5563.0,5559.5,5561.0,98
2025-06-06,13:02:00,5561.0,5562.0,5561.0,5561.5,169
2025-06-06,13:03:00,5561.5,5561.5,5558.5,5558.5,135
2025-06-06,13:04:00,5558.5,5561.5,5558.5,5561.5,109
2025-06-06,13:05:00,5560.0,5560.0,5558.5,5560.0,178
2025-06-06,13:06:00,5560.0,5560.0,5558.5,5558.5,77
2025-06-06,13:07:00,5558.0,5561.5,5557.5,5561.5,296
2025-06-06,13:08:00,5558.5,5561.0,5558.5,5560.0,103
2025-06-06,13:09:00,5560.0,5560.0,5559.5,5559.5,98
2025-06-06,13:10:00,5559.5,5560.5,5559.0,5559.5,104
2025-06-06,13:11:00,5559.0,5563.5,5559.0,5561.5,213
2025-06-06,13:12:00,5560.5,5562.5,5560.5,5562.0,97
2025-06-06,13:13:00,5562.0,5565.0,5562.0,5562.5,402
2025-06-06,13:14:00,5562.5,5567.5,5562.5,5565.5,1176
2025-06-06,13:15:00,5563.5,5566.0,5563.0,5563.5,218
2025-06-06,13:16:00,5563.5,5566.0,5563.5,5566.0,178
2025-06-06,13:17:00,5564.0,5567.5,5564.0,5565.5,82
2025-06-06,13:18:00,5565.0,5566.5,5565.0,5565.0,120
2025-06-06,13:19:00,5565.0,5565.0,5563.0,5563.0,313
2025-06-06,13:20:00,5563.0,5567.0,5563.0,5564.5,146
2025-06-06,13:21:00,5564.5,5566.5,5564.5,5564.5,88
2025-06-06,13:22:00,5565.5,5566.5,5564.5,5564.5,198
2025-06-06,13:23:00,5564.5,5567.0,5564.5,5567.0,204
2025-06-06,13:24:00,5565.5,5566.5,5565.5,5566.5,94
2025-06-06,13:25:00,5566.5,5570.5,5566.5,5570.5,523
2025-06-06,13:26:00,5570.0,5572.5,5569.0,5569.0,80
2025-06-06,13:27:00,5569.0,5572.0,5569.0,5572.0,127
2025-06-06,13:28:00,5571.0,5572.0,5570.0,5570.0,204
2025-06-06,13:29:00,5570.0,5571.0,5570.0,5570.5,151
2025-06-06,13:30:00,5570.5,5571.0,5570.0,5570.0,102
2025-06-06,13:31:00,5570.0,5571.5,5570.0,5571.5,176
2025-06-06,13:32:00,5571.5,5571.5,5571.5,5571.5,167
2025-06-06,13:33:00,5571.5,5572.0,5571.0,5571.5,183
2025-06-06,13:34:00,5571.5,5574.0,5571.0,5572.5,162
2025-06-06,13:35:00,5572.5,5574.0,5572.5,5573.5,89
2025-06-06,13:36:00,5572.5,5574.5,5572.5,5574.0,320
2025-06-06,13:37:00,5573.5,5574.5,5573.5,5573.5,152
2025-06-06,13:38:00,5573.5,5574.5,5573.0,5573.0,87
2025-06-06,13:39:00,5573.0,5573.5,5568.0,5568.0,1242
2025-06-06,13:40:00,5568.0,5570.5,5568.0,5568.0,156
2025-06-06,13:41:00,5568.0,5570.0,5568.0,5568.5,98
2025-06-06,13:42:00,5568.0,5571.5,5568.0,5571.5,249
2025-06-06,13:43:00,5569.5,5572.0,5568.5,5568.5,112
2025-06-06,13:44:00,5568.5,5572.0,5568.5,5569.5,197
2025-06-06,13:45:00,5569.5,5571.5,5569.5,5571.0,104
2025-06-06,13:46:00,5570.5,5571.0,5569.5,5571.0,130
2025-06-06,13:47:00,5569.5,5573.5,5569.5,5573.5,600
2025-06-06,13:48:00,5570.0,5573.0,5570.0,5573.0,207
2025-06-06,13:49:00,5570.5,5573.0,5570.5,5570.5,81
2025-06-06,13:50:00,5570.5,5574.0,5570.5,5572.5,131
2025-06-06,13:51:00,5572.5,5573.5,5571.0,5571.0,123
2025-06-06,13:52:00,5571.5,5571.5,5570.0,5570.5,96
2025-06-06,13:53:00,5570.0,5570.0,5568.5,5568.5,123
2025-06-06,13:54:00,5568.5,5570.0,5568.5,5568.5,187
2025-06-06,13:55:00,5569.5,5571.0,5568.5,5571.0,250
2025-06-06,13:56:00,5568.5,5573.0,5568.5,5572.5,161
2025-06-06,13:57:00,5570.0,5572.5,5567.0,5567.0,351
2025-06-06,13:58:00,5567.0,5568.0,5566.0,5566.5,219
2025-06-06,13:59:00,5566.5,5569.0,5566.5,5567.0,101
2025-06-06,14:00:00,5566.0,5570.0,5565.5,5570.0,199
2025-06-06,14:01:00,5568.0,5570.5,5567.0,5567.0,152
2025-06-06,14:02:00,5567.5,5572.0,5567.5,5569.0,223
2025-06-06,14:03:00,5569.0,5569.5,5568.5,5569.5,137
2025-06-06,14:04:00,5569.5,5571.5,5569.0,5569.0,147
2025-06-06,14:05:00,5569.5,5570.5,5569.5,5570.5,132
2025-06-06,14:06:00,5571.5,5572.0,5570.5,5572.0,387
2025-06-06,14:07:00,5569.5,5572.0,5569.0,5569.0,42
2025-06-06,14:08:00,5568.5,5571.0,5568.0,5569.0,139
2025-06-06,14:09:00,5567.5,5568.0,5566.0,5566.0,247
2025-06-06,14:10:00,5566.0,5568.5,5566.0,5567.0,131
2025-06-06,14:11:00,5568.0,5568.0,5564.5,5567.5,204
2025-06-06,14:12:00,5565.0,5569.5,5565.0,5567.0,154
2025-06-06,14:13:00,5567.0,5570.0,5567.0,5569.5,163
2025-06-06,14:14:00,5567.0,5571.5,5567.0,5569.0,98
2025-06-06,14:15:00,5569.5,5569.5,5568.0,5568.5,128
2025-06-06,14:16:00,5568.0,5570.5,5568.0,5568.0,171
2025-06-06,14:17:00,5568.0,5571.5,5568.0,5569.5,137
2025-06-06,14:18:00,5569.5,5571.5,5569.0,5569.0,130
2025-06-06,14:19:00,5569.0,5571.5,5569.0,5571.5,245
2025-06-06,14:20:00,5571.0,5571.0,5570.0,5570.0,45
2025-06-06,14:21:00,5570.0,5571.5,5570.0,5570.0,208
2025-06-06,14:22:00,5570.5,5571.0,5570.0,5571.0,127
2025-06-06,14:23:00,5570.0,5573.5,5570.0,5573.5,378
2025-06-06,14:24:00,5572.5,5573.5,5569.0,5570.0,155
2025-06-06,14:25:00,5569.5,5571.0,5569.5,5570.0,104
2025-06-06,14:26:00,5570.5,5573.5,5570.0,5573.5,251
2025-06-06,14:27:00,5573.0,5573.5,5572.0,5573.0,376
2025-06-06,14:28:00,5574.0,5575.0,5573.5,5575.0,311
2025-06-06,14:29:00,5574.0,5576.0,5574.0,5574.5,264
2025-06-06,14:30:00,5574.0,5578.0,5574.0,5577.0,193
2025-06-06,14:31:00,5577.0,5578.0,5575.0,5575.0,143
2025-06-06,14:32:00,5575.0,5575.0,5573.5,5573.5,117
2025-06-06,14:33:00,5575.0,5576.0,5574.0,5574.5,171
2025-06-06,14:34:00,5576.0,5576.0,5570.5,5572.0,641
2025-06-06,14:35:00,5571.5,5574.0,5571.5,5571.5,155
2025-06-06,14:36:00,5571.5,5573.0,5570.5,5573.0,233
2025-06-06,14:37:00,5572.5,5573.0,5570.5,5570.5,135
2025-06-06,14:38:00,5570.0,5571.0,5570.0,5570.0,129
2025-06-06,14:39:00,5571.5,5571.5,5570.0,5570.0,80
2025-06-06,14:40:00,5570.5,5572.0,5570.0,5572.0,620
2025-06-06,14:41:00,5570.0,5571.5,5570.0,5570.0,295
2025-06-06,14:42:00,5570.5,5578.5,5570.5,5577.0,1539
2025-06-06,14:43:00,5577.5,5578.5,5575.5,5576.5,601
2025-06-06,14:44:00,5576.0,5581.0,5576.0,5581.0,309
2025-06-06,14:45:00,5580.0,5586.5,5579.0,5586.5,503
2025-06-06,14:46:00,5586.0,5587.5,5583.0,5584.5,555
2025-06-06,14:47:00,5584.5,5594.5,5584.0,5594.5,1445
2025-06-06,14:48:00,5593.0,5595.0,5593.0,5593.5,1080
2025-06-06,14:49:00,5593.5,5595.5,5592.0,5592.0,1026
2025-06-06,14:50:00,5592.5,5594.0,5592.0,5593.0,270
2025-06-06,14:51:00,5592.0,5593.5,5592.0,5592.5,115
2025-06-06,14:52:00,5592.0,5594.0,5592.0,5594.0,515
2025-06-06,14:53:00,5598.0,5601.0,5598.0,5599.0,2529
2025-06-06,14:54:00,5599.0,5601.5,5598.0,5601.5,1177
2025-06-06,14:55:00,5599.5,5600.0,5597.5,5598.5,295
2025-06-06,14:56:00,5595.0,5597.0,5595.0,5595.0,424
2025-06-06,14:57:00,5595.0,5597.0,5594.0,5595.0,288
2025-06-06,14:58:00,5595.0,5601.0,5595.0,5601.0,1386
2025-06-06,14:59:00,5600.5,5601.0,5598.0,5599.5,757
2025-06-06,15:00:00,5600.5,5601.0,5600.0,5601.0,318
2025-06-06,15:01:00,5601.0,5603.0,5601.0,5603.0,424
2025-06-06,15:02:00,5601.0,5602.0,5599.5,5599.5,664
2025-06-06,15:03:00,5600.0,5600.5,5599.5,5599.5,352
2025-06-06,15:04:00,5600.0,5600.0,5599.5,5600.0,839
2025-06-06,15:05:00,5600.0,5601.5,5600.0,5600.5,1000
2025-06-06,15:06:00,5600.5,5601.0,5600.0,5600.5,564
2025-06-06,15:07:00,5601.0,5601.5,5600.5,5600.5,272
2025-06-06,15:08:00,5601.0,5602.0,5601.0,5602.0,384
2025-06-06,15:09:00,5602.0,5603.5,5601.5,5603.5,517
2025-06-06,15:10:00,5602.5,5603.5,5601.5,5602.0,569
2025-06-06,15:11:00,5602.5,5608.0,5601.5,5608.0,1666
2025-06-06,15:12:00,5607.5,5611.0,5607.5,5611.0,1221
2025-06-06,15:13:00,5611.5,5615.0,5609.0,5609.0,2762
2025-06-06,15:14:00,5609.5,5614.0,5608.5,5608.5,2010
2025-06-06,15:15:00,5611.0,5611.5,5605.5,5611.5,1883
2025-06-06,15:16:00,5611.5,5612.0,5607.5,5609.5,1837
2025-06-06,15:17:00,5609.5,5609.5,5608.0,5609.5,1461
2025-06-06,15:18:00,5610.0,5610.5,5607.5,5610.0,3708
2025-06-06,15:19:00,5609.5,5609.5,5608.0,5609.5,1800
2025-06-06,15:20:00,5608.0,5610.0,5608.0,5609.0,1881
2025-06-06,15:21:00,5609.0,5610.5,5609.0,5610.5,1749
2025-06-06,15:22:00,5610.5,5610.5,5602.5,5605.0,966
2025-06-06,15:23:00,5605.5,5606.5,5600.0,5603.5,3072
2025-06-06,15:24:00,5603.5,5605.0,5598.5,5604.0,2685
2025-06-06,15:25:00,5602.5,5612.0,5602.5,5612.0,1772
2025-06-06,15:26:00,5606.5,5611.5,5606.5,5611.0,2214
2025-06-06,15:27:00,5611.0,5611.0,5604.5,5606.0,1642
2025-06-06,15:28:00,5606.0,5606.0,5604.5,5606.0,305
2025-06-06,15:29:00,5607.5,5607.5,5600.0,5600.0,215
