Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,1421.800048828125,1422.5999755859375,1419.199951171875,1422.5999755859375,0
2025-06-11,09:16:00,1422.5999755859375,1424.0,1422.300048828125,1423.300048828125,24759
2025-06-11,09:18:00,1428.0,1428.0,1428.0,1428.0,84384
2025-06-11,09:19:00,1427.9000244140625,1428.0,1427.0,1427.300048828125,83366
2025-06-11,09:20:00,1427.300048828125,1428.0999755859375,1426.699951171875,1427.0999755859375,36661
2025-06-11,09:21:00,1427.0999755859375,1427.0999755859375,1425.5999755859375,1425.699951171875,21367
2025-06-11,09:22:00,1425.5999755859375,1425.699951171875,1425.0999755859375,1425.4000244140625,44589
2025-06-11,09:25:00,1424.300048828125,1424.5999755859375,1424.0999755859375,1424.5999755859375,80263
2025-06-11,09:26:00,1424.5999755859375,1424.800048828125,1424.5,1424.800048828125,10839
2025-06-11,09:27:00,1424.9000244140625,1425.4000244140625,1424.9000244140625,1425.4000244140625,11220
2025-06-11,09:28:00,1425.4000244140625,1426.300048828125,1425.4000244140625,1426.300048828125,16537
2025-06-11,09:29:00,1426.199951171875,1426.5999755859375,1425.0999755859375,1425.4000244140625,68108
2025-06-11,09:30:00,1425.300048828125,1427.199951171875,1425.199951171875,1426.9000244140625,13159
2025-06-11,09:31:00,1426.9000244140625,1427.800048828125,1426.9000244140625,1427.199951171875,15431
2025-06-11,09:32:00,1427.199951171875,1427.5999755859375,1427.0999755859375,1427.199951171875,10040
2025-06-11,09:33:00,1427.0,1427.199951171875,1427.0,1427.0999755859375,12574
2025-06-11,09:34:00,1427.199951171875,1427.800048828125,1427.0,1427.800048828125,10646
2025-06-11,09:35:00,1427.300048828125,1428.0,1427.300048828125,1428.0,23948
2025-06-11,09:36:00,1428.199951171875,1428.800048828125,1428.199951171875,1428.699951171875,22003
2025-06-11,09:37:00,1428.5999755859375,1428.699951171875,1428.5,1428.699951171875,7205
2025-06-11,09:38:00,1428.699951171875,1428.699951171875,1428.5999755859375,1428.699951171875,12495
2025-06-11,09:39:00,1428.5,1428.699951171875,1428.4000244140625,1428.699951171875,11833
2025-06-11,09:40:00,1428.800048828125,1428.9000244140625,1428.699951171875,1428.800048828125,9771
2025-06-11,09:41:00,1428.800048828125,1428.800048828125,1427.5999755859375,1427.5999755859375,42011
2025-06-11,09:42:00,1427.699951171875,1427.699951171875,1427.300048828125,1427.300048828125,6534
2025-06-11,09:43:00,1427.300048828125,1428.0,1427.300048828125,1428.0,15244
2025-06-11,09:44:00,1427.9000244140625,1427.9000244140625,1426.5,1426.5,19206
2025-06-11,09:45:00,1426.5,1426.5999755859375,1425.0999755859375,1425.199951171875,32997
2025-06-11,09:46:00,1425.199951171875,1426.199951171875,1424.5999755859375,1426.0,13180
2025-06-11,09:47:00,1426.0,1427.0999755859375,1426.0,1427.0,5739
2025-06-11,09:48:00,1427.0,1427.5999755859375,1426.800048828125,1427.5,21279
2025-06-11,09:49:00,1427.5,1427.5,1426.5,1427.199951171875,14849
2025-06-11,09:50:00,1427.199951171875,1428.0,1427.199951171875,1428.0,7542
2025-06-11,09:51:00,1428.0,1428.4000244140625,1428.0,1428.300048828125,6426
2025-06-11,09:52:00,1428.5,1429.5999755859375,1428.5,1429.5,20976
2025-06-11,09:53:00,1429.5999755859375,1429.5999755859375,1428.9000244140625,1429.0,10983
2025-06-11,09:54:00,1428.9000244140625,1429.5,1428.9000244140625,1429.5,10436
2025-06-11,09:55:00,1429.5,1429.9000244140625,1429.5,1429.800048828125,17819
2025-06-11,09:56:00,1429.699951171875,1429.9000244140625,1429.5999755859375,1429.9000244140625,4831
2025-06-11,09:57:00,1429.9000244140625,1430.0,1428.0,1428.0,90457
2025-06-11,09:58:00,1428.0999755859375,1429.199951171875,1428.0999755859375,1429.199951171875,5116
2025-06-11,09:59:00,1429.199951171875,1429.699951171875,1429.0,1429.5999755859375,12894
2025-06-11,10:00:00,1429.5,1430.0,1429.4000244140625,1429.699951171875,7767
2025-06-11,10:01:00,1429.699951171875,1429.800048828125,1429.300048828125,1429.5,6323
2025-06-11,10:02:00,1429.5999755859375,1429.5999755859375,1428.199951171875,1428.199951171875,6545
2025-06-11,10:03:00,1428.4000244140625,1428.4000244140625,1428.0999755859375,1428.300048828125,6954
2025-06-11,10:04:00,1428.300048828125,1428.9000244140625,1428.300048828125,1428.9000244140625,3330
2025-06-11,10:05:00,1428.9000244140625,1428.9000244140625,1428.4000244140625,1428.5,7123
2025-06-11,10:06:00,1428.5,1428.5,1428.0999755859375,1428.199951171875,6095
2025-06-11,10:07:00,1428.199951171875,1428.300048828125,1428.0999755859375,1428.300048828125,6780
2025-06-11,10:08:00,1428.199951171875,1428.4000244140625,1428.0999755859375,1428.300048828125,8499
2025-06-11,10:09:00,1428.0999755859375,1428.4000244140625,1428.0999755859375,1428.199951171875,5552
2025-06-11,10:10:00,1428.300048828125,1428.5,1428.0999755859375,1428.199951171875,12381
2025-06-11,10:11:00,1428.0,1428.4000244140625,1427.5999755859375,1428.4000244140625,10726
2025-06-11,10:12:00,1428.4000244140625,1428.699951171875,1428.0999755859375,1428.4000244140625,7960
2025-06-11,10:13:00,1428.300048828125,1428.699951171875,1428.199951171875,1428.300048828125,9507
