Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,762.4000244140625,763.8499755859375,760.4000244140625,761.7000122070312,0
2025-06-10,09:16:00,762.2999877929688,764.2999877929688,758.0,758.0,26223
2025-06-10,09:17:00,758.2999877929688,760.6500244140625,757.5999755859375,759.9500122070312,29063
2025-06-10,09:18:00,760.0,761.5999755859375,758.8499755859375,761.5999755859375,25116
2025-06-10,09:19:00,761.2000122070312,761.2999877929688,759.4500122070312,759.7000122070312,12500
2025-06-10,09:20:00,759.7000122070312,760.3499755859375,758.75,759.1500244140625,12443
2025-06-10,09:21:00,759.4000244140625,761.0,759.4000244140625,760.0,9149
2025-06-10,09:22:00,759.3499755859375,759.8499755859375,758.6500244140625,759.2999877929688,5489
2025-06-10,09:23:00,759.0,759.5,759.0,759.5,458
2025-06-10,09:24:00,757.9000244140625,757.9000244140625,756.8499755859375,756.8499755859375,15281
2025-06-10,09:25:00,756.1500244140625,756.1500244140625,755.0999755859375,755.7000122070312,10577
2025-06-10,09:26:00,755.5499877929688,755.5499877929688,754.2999877929688,754.5499877929688,14678
2025-06-10,09:27:00,754.0,755.2999877929688,754.0,754.9000244140625,9877
2025-06-10,09:28:00,754.9500122070312,754.9500122070312,753.2999877929688,753.2999877929688,7582
2025-06-10,09:29:00,753.0999755859375,753.0999755859375,751.5999755859375,752.0,24099
2025-06-10,09:30:00,751.9000244140625,751.9000244140625,750.2000122070312,751.5499877929688,19168
2025-06-10,09:31:00,751.7999877929688,752.75,751.5499877929688,752.7000122070312,6649
2025-06-10,09:32:00,752.8499755859375,753.4500122070312,752.1500244140625,752.7999877929688,13330
2025-06-10,09:33:00,753.0,755.7000122070312,753.0,755.4000244140625,6923
2025-06-10,09:34:00,755.2999877929688,757.1500244140625,755.2999877929688,756.9500122070312,12702
2025-06-10,09:35:00,757.0,757.25,756.0999755859375,756.7999877929688,9429
2025-06-10,09:36:00,756.7999877929688,757.25,756.4500122070312,756.6500244140625,7197
2025-06-10,09:37:00,756.25,756.5999755859375,755.75,755.75,5980
2025-06-10,09:38:00,756.2999877929688,757.25,756.2999877929688,756.8499755859375,5737
2025-06-10,09:39:00,757.0499877929688,759.0,757.0499877929688,758.9500122070312,4220
2025-06-10,09:40:00,758.8499755859375,758.8499755859375,756.8499755859375,757.6500244140625,8436
2025-06-10,09:41:00,757.6500244140625,758.0499877929688,757.0499877929688,757.2999877929688,6145
2025-06-10,09:42:00,757.2999877929688,758.0,757.2999877929688,757.3499755859375,939
2025-06-10,09:43:00,757.7000122070312,757.9000244140625,757.5,757.8499755859375,4913
2025-06-10,09:44:00,756.9500122070312,757.0,756.2000122070312,756.2999877929688,7139
2025-06-10,09:45:00,756.2999877929688,756.2999877929688,755.5499877929688,755.5499877929688,3071
2025-06-10,09:46:00,755.6500244140625,755.75,755.0499877929688,755.0499877929688,4822
2025-06-10,09:47:00,755.2999877929688,755.5,754.5,755.0,4548
2025-06-10,09:48:00,755.0,755.4500122070312,754.5499877929688,754.7999877929688,1495
2025-06-10,09:49:00,754.7999877929688,755.0499877929688,754.5499877929688,755.0499877929688,7017
2025-06-10,09:50:00,755.0,755.2000122070312,754.5999755859375,755.0,4238
2025-06-10,09:51:00,754.9000244140625,755.5499877929688,754.7999877929688,755.0999755859375,5022
2025-06-10,09:52:00,755.2999877929688,755.7999877929688,755.0499877929688,755.4500122070312,6943
2025-06-10,09:53:00,755.0499877929688,755.5999755859375,755.0499877929688,755.5999755859375,1943
2025-06-10,09:54:00,755.25,755.9500122070312,755.25,755.8499755859375,3460
2025-06-10,09:55:00,756.1500244140625,756.2999877929688,755.5999755859375,756.0499877929688,5599
2025-06-10,09:56:00,756.0499877929688,756.2999877929688,755.7999877929688,755.7999877929688,1582
2025-06-10,09:57:00,755.7999877929688,756.7000122070312,755.75,756.5999755859375,4705
2025-06-10,09:58:00,756.5,756.5999755859375,756.0499877929688,756.4000244140625,3217
2025-06-10,09:59:00,756.3499755859375,756.3499755859375,756.0,756.0,3816
2025-06-10,10:00:00,756.25,756.3499755859375,756.25,756.25,1201
2025-06-10,10:01:00,756.1500244140625,756.2000122070312,755.8499755859375,755.9000244140625,1423
2025-06-10,10:02:00,755.8499755859375,756.9500122070312,755.5999755859375,756.9500122070312,4255
2025-06-10,10:03:00,756.5999755859375,757.1500244140625,756.5999755859375,757.1500244140625,2219
2025-06-10,10:04:00,757.0,757.3499755859375,757.0,757.0499877929688,9572
2025-06-10,10:05:00,757.0,757.4500122070312,756.5999755859375,757.4500122070312,4313
2025-06-10,10:06:00,756.9000244140625,757.2000122070312,756.8499755859375,756.8499755859375,2364
2025-06-10,10:07:00,757.0,757.75,757.0,757.3499755859375,4453
2025-06-10,10:08:00,757.2000122070312,757.8499755859375,757.2000122070312,757.5999755859375,5016
2025-06-10,10:09:00,757.75,757.75,757.2000122070312,757.6500244140625,3204
2025-06-10,10:10:00,757.5999755859375,757.5999755859375,757.2000122070312,757.4000244140625,1777
2025-06-10,10:11:00,757.2000122070312,757.5499877929688,756.8499755859375,756.8499755859375,2438
2025-06-10,10:12:00,756.9500122070312,757.2000122070312,756.0,756.0,3189
2025-06-10,10:13:00,756.0999755859375,757.5,756.0,757.5,3666
2025-06-10,10:14:00,757.4500122070312,758.8499755859375,756.9500122070312,758.5499877929688,6540
2025-06-10,10:15:00,758.4000244140625,758.7999877929688,758.1500244140625,758.1500244140625,3233
2025-06-10,10:16:00,758.2000122070312,758.5,758.0,758.2999877929688,1637
2025-06-10,10:17:00,758.4500122070312,758.5,758.25,758.4000244140625,2223
2025-06-10,10:18:00,758.4000244140625,758.4000244140625,758.0999755859375,758.0999755859375,1113
2025-06-10,10:19:00,758.1500244140625,758.2000122070312,758.0499877929688,758.2000122070312,1077
2025-06-10,10:20:00,758.0999755859375,758.9500122070312,758.0,758.7000122070312,3649
2025-06-10,10:21:00,758.6500244140625,758.9500122070312,758.6500244140625,758.8499755859375,885
2025-06-10,10:22:00,758.8499755859375,759.4500122070312,758.8499755859375,759.4500122070312,5349
2025-06-10,10:23:00,759.4500122070312,759.7999877929688,759.0499877929688,759.75,166117
2025-06-10,10:24:00,759.5499877929688,759.7999877929688,759.25,759.6500244140625,1562
2025-06-10,10:25:00,759.6500244140625,760.0,759.3499755859375,759.9500122070312,3286
2025-06-10,10:26:00,759.9000244140625,760.4500122070312,759.9000244140625,760.0999755859375,6624
2025-06-10,10:27:00,760.1500244140625,761.2999877929688,760.0499877929688,761.2999877929688,6223
2025-06-10,10:28:00,761.2000122070312,761.9000244140625,761.0,761.2000122070312,6348
2025-06-10,10:29:00,761.4500122070312,761.5499877929688,761.0999755859375,761.2000122070312,5400
2025-06-10,10:30:00,761.5,761.9000244140625,761.2000122070312,761.9000244140625,3884
2025-06-10,10:31:00,761.2000122070312,761.7000122070312,761.2000122070312,761.7000122070312,7247
2025-06-10,10:32:00,762.0,762.25,761.2999877929688,761.5499877929688,7905
2025-06-10,10:33:00,761.25,761.4000244140625,760.5499877929688,760.7999877929688,2786
2025-06-10,10:34:00,760.8499755859375,761.6500244140625,760.8499755859375,761.6500244140625,2932
2025-06-10,10:35:00,761.5999755859375,761.7999877929688,761.3499755859375,761.3499755859375,4025
2025-06-10,10:36:00,761.4500122070312,761.8499755859375,761.3499755859375,761.7999877929688,3191
2025-06-10,10:37:00,761.4500122070312,761.8499755859375,761.3499755859375,761.6500244140625,2229
2025-06-10,10:38:00,761.7000122070312,762.0,761.6500244140625,761.8499755859375,4045
2025-06-10,10:39:00,761.7999877929688,762.0,761.7000122070312,761.7000122070312,3939
2025-06-10,10:40:00,761.75,762.2999877929688,761.75,762.0999755859375,5548
2025-06-10,10:41:00,762.0499877929688,762.6500244140625,762.0,762.1500244140625,2983
2025-06-10,10:42:00,762.1500244140625,762.1500244140625,761.7000122070312,762.0,2910
2025-06-10,10:43:00,761.7999877929688,762.5,761.75,762.4500122070312,1217
2025-06-10,10:44:00,762.4500122070312,762.5,762.2999877929688,762.5,4218
2025-06-10,10:45:00,762.6500244140625,763.3499755859375,762.6500244140625,762.8499755859375,8646
2025-06-10,10:46:00,763.2000122070312,763.2000122070312,762.5499877929688,762.9500122070312,5890
2025-06-10,10:47:00,762.5499877929688,763.1500244140625,762.5499877929688,762.9500122070312,1856
2025-06-10,10:48:00,762.9500122070312,763.6500244140625,762.5999755859375,763.6500244140625,9636
2025-06-10,10:49:00,763.5999755859375,763.9500122070312,763.1500244140625,763.2999877929688,16928
2025-06-10,10:50:00,763.2999877929688,764.2999877929688,763.2999877929688,764.1500244140625,8161
2025-06-10,10:51:00,764.0,764.0999755859375,763.5499877929688,763.5999755859375,2981
2025-06-10,10:52:00,763.0,763.0,762.2999877929688,762.2999877929688,64335
2025-06-10,10:53:00,762.5999755859375,762.6500244140625,761.1500244140625,761.1500244140625,5905
2025-06-10,10:54:00,761.0,761.0,759.5,760.0,10862
2025-06-10,10:55:00,760.0,760.0,759.75,760.0,23865
2025-06-10,10:56:00,760.0,760.0,759.5999755859375,759.5999755859375,2678
