Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1013.2999877929688,1013.2999877929688,1009.0,1009.4000244140625,0
2025-06-10,09:16:00,1009.0,1010.8499755859375,1006.7999877929688,1007.5499877929688,8119
2025-06-10,09:17:00,1008.7999877929688,1010.4500122070312,1008.0499877929688,1010.0,3140
2025-06-10,09:18:00,1009.4500122070312,1010.5,1008.9500122070312,1010.5,3267
2025-06-10,09:19:00,1010.25,1011.0499877929688,1010.0499877929688,1010.5,1547
2025-06-10,09:20:00,1010.5,1010.9000244140625,1010.5,1010.5999755859375,3001
2025-06-10,09:21:00,1009.9500122070312,1011.8499755859375,1009.9500122070312,1011.8499755859375,1828
2025-06-10,09:22:00,1011.8499755859375,1013.0,1011.8499755859375,1011.8499755859375,5233
2025-06-10,09:23:00,1011.1500244140625,1011.2999877929688,1011.0,1011.0,1700
2025-06-10,09:24:00,1012.9000244140625,1013.0,1012.6500244140625,1012.6500244140625,5097
2025-06-10,09:25:00,1013.3499755859375,1013.3499755859375,1012.5999755859375,1012.9500122070312,3527
2025-06-10,09:26:00,1012.5499877929688,1013.4000244140625,1012.5,1012.7999877929688,809
2025-06-10,09:27:00,1012.0999755859375,1012.0999755859375,1010.5,1010.5,1435
2025-06-10,09:28:00,1010.3499755859375,1012.0,1010.3499755859375,1012.0,2107
2025-06-10,09:29:00,1011.4500122070312,1011.4500122070312,1010.0,1010.5999755859375,2356
2025-06-10,09:30:00,1009.9500122070312,1010.8499755859375,1009.2000122070312,1009.3499755859375,2602
2025-06-10,09:31:00,1010.0499877929688,1011.2999877929688,1010.0499877929688,1011.2999877929688,2453
2025-06-10,09:32:00,1011.9500122070312,1011.9500122070312,1011.25,1011.25,2064
2025-06-10,09:33:00,1011.0,1012.0999755859375,1010.9000244140625,1012.0,1905
2025-06-10,09:34:00,1012.0999755859375,1013.4500122070312,1012.0999755859375,1013.2999877929688,3542
2025-06-10,09:35:00,1013.2999877929688,1014.0,1013.2999877929688,1013.5499877929688,16514
2025-06-10,09:36:00,1013.9000244140625,1014.0,1012.5999755859375,1012.5999755859375,1703
2025-06-10,09:37:00,1013.2000122070312,1013.2000122070312,1011.6500244140625,1011.7999877929688,965
2025-06-10,09:38:00,1011.7999877929688,1012.5,1011.7999877929688,1012.5,1000
2025-06-10,09:39:00,1012.1500244140625,1012.7000122070312,1011.8499755859375,1012.0,726
2025-06-10,09:40:00,1011.8499755859375,1012.25,1011.8499755859375,1011.8499755859375,178
2025-06-10,09:41:00,1011.8499755859375,1012.4000244140625,1011.8499755859375,1012.0999755859375,480
2025-06-10,09:42:00,1012.5,1013.0,1012.5,1013.0,374
2025-06-10,09:43:00,1013.0,1013.5999755859375,1013.0,1013.5,1033
2025-06-10,09:44:00,1013.1500244140625,1013.5,1012.7000122070312,1013.0,328
2025-06-10,09:45:00,1013.0,1014.7000122070312,1013.0,1014.0,3926
2025-06-10,09:46:00,1014.1500244140625,1014.7000122070312,1014.1500244140625,1014.5499877929688,900
2025-06-10,09:47:00,1014.6500244140625,1015.0,1014.5499877929688,1014.5499877929688,6506
2025-06-10,09:48:00,1015.2000122070312,1016.4000244140625,1015.2000122070312,1016.0,9962
2025-06-10,09:49:00,1016.5,1016.6500244140625,1015.9500122070312,1016.0,17927
2025-06-10,09:50:00,1016.5,1017.4500122070312,1016.25,1016.25,7674
2025-06-10,09:51:00,1016.25,1016.5499877929688,1015.25,1015.7999877929688,3027
2025-06-10,09:52:00,1015.25,1015.6500244140625,1014.75,1015.0999755859375,3324
2025-06-10,09:53:00,1014.5499877929688,1014.7000122070312,1013.75,1014.0999755859375,1529
2025-06-10,09:54:00,1014.0999755859375,1014.9500122070312,1013.7000122070312,1014.1500244140625,3745
2025-06-10,09:55:00,1014.9500122070312,1014.9500122070312,1014.0,1014.0,665
