Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1480.0999755859375,1484.0,1478.4000244140625,1478.4000244140625,0
2025-06-09,09:16:00,1478.699951171875,1480.9000244140625,1477.5,1480.300048828125,11003
2025-06-09,09:17:00,1480.4000244140625,1481.0999755859375,1479.0,1479.300048828125,7321
2025-06-09,09:18:00,1479.0,1479.800048828125,1477.9000244140625,1478.0,8883
2025-06-09,09:19:00,1477.5,1477.5,1475.300048828125,1475.300048828125,15657
2025-06-09,09:20:00,1475.4000244140625,1477.0999755859375,1475.4000244140625,1476.5,6207
2025-06-09,09:21:00,1475.800048828125,1476.9000244140625,1472.4000244140625,1472.4000244140625,11971
2025-06-09,09:22:00,1473.199951171875,1474.0999755859375,1471.0999755859375,1472.9000244140625,15763
2025-06-09,09:23:00,1472.300048828125,1473.0,1470.300048828125,1470.300048828125,11389
2025-06-09,09:24:00,1469.800048828125,1469.800048828125,1468.5,1469.0,3998
2025-06-09,09:25:00,1469.5,1469.5,1467.199951171875,1468.0,7864
2025-06-09,09:26:00,1468.0,1468.5999755859375,1467.0,1468.5999755859375,4755
2025-06-09,09:27:00,1467.4000244140625,1470.0,1467.4000244140625,1468.5,7062
2025-06-09,09:28:00,1468.5,1468.5,1467.199951171875,1467.4000244140625,4820
2025-06-09,09:29:00,1467.5999755859375,1468.199951171875,1467.5,1467.5,4874
2025-06-09,09:30:00,1467.0,1467.0,1465.5,1465.5,6611
2025-06-09,09:31:00,1466.699951171875,1467.5999755859375,1464.0,1464.0,18131
2025-06-09,09:32:00,1464.199951171875,1467.0,1463.0999755859375,1465.699951171875,7597
2025-06-09,09:33:00,1465.4000244140625,1466.9000244140625,1465.0,1465.0,6600
2025-06-09,09:34:00,1465.5,1466.5999755859375,1465.5,1466.5,3094
2025-06-09,09:35:00,1466.5999755859375,1467.4000244140625,1466.0,1467.4000244140625,3529
2025-06-09,09:36:00,1466.800048828125,1467.0,1466.199951171875,1466.5,2228
2025-06-09,09:37:00,1466.9000244140625,1467.4000244140625,1465.4000244140625,1465.5,10573
2025-06-09,09:38:00,1465.5999755859375,1466.4000244140625,1465.0999755859375,1466.0,3031
2025-06-09,09:39:00,1466.0,1466.9000244140625,1465.5999755859375,1466.199951171875,2716
2025-06-09,09:40:00,1466.0,1466.4000244140625,1465.699951171875,1466.300048828125,3461
2025-06-09,09:41:00,1466.300048828125,1467.0,1465.5,1465.800048828125,2587
2025-06-09,09:42:00,1465.5,1466.5,1465.199951171875,1466.0999755859375,5933
2025-06-09,09:43:00,1466.5,1467.5,1465.800048828125,1467.5,1720
2025-06-09,09:44:00,1467.4000244140625,1469.0,1467.4000244140625,1469.0,8570
2025-06-09,09:45:00,1467.4000244140625,1468.0,1467.0999755859375,1467.699951171875,5127
2025-06-09,09:46:00,1467.699951171875,1470.0,1467.4000244140625,1469.300048828125,5559
2025-06-09,09:47:00,1469.300048828125,1470.699951171875,1468.5999755859375,1469.0,5542
2025-06-09,09:48:00,1468.5,1469.199951171875,1468.0,1468.0,4166
2025-06-09,09:49:00,1468.699951171875,1468.699951171875,1468.0,1468.5999755859375,3731
2025-06-09,09:50:00,1468.300048828125,1468.300048828125,1467.0,1467.800048828125,3417
2025-06-09,09:51:00,1467.800048828125,1469.9000244140625,1467.0,1469.0,5283
2025-06-09,09:52:00,1468.800048828125,1469.4000244140625,1468.0,1468.0,1270
2025-06-09,09:53:00,1468.0999755859375,1469.0,1468.0,1469.0,1648
2025-06-09,09:54:00,1468.800048828125,1469.0999755859375,1468.5,1468.9000244140625,13314
2025-06-09,09:55:00,1468.9000244140625,1469.800048828125,1468.5,1469.800048828125,13474
2025-06-09,09:56:00,1469.0,1469.9000244140625,1468.5999755859375,1468.5999755859375,2209
2025-06-09,09:57:00,1468.9000244140625,1470.0,1468.9000244140625,1470.0,1906
2025-06-09,09:58:00,1469.800048828125,1470.699951171875,1469.4000244140625,1470.199951171875,3895
2025-06-09,09:59:00,1470.5,1470.800048828125,1470.199951171875,1470.5,2029
2025-06-09,10:00:00,1470.199951171875,1471.9000244140625,1470.0999755859375,1471.5999755859375,6929
2025-06-09,10:01:00,1471.5,1472.0,1470.0,1470.0999755859375,5259
2025-06-09,10:02:00,1470.5999755859375,1470.699951171875,1469.699951171875,1470.0,2447
2025-06-09,10:03:00,1469.699951171875,1469.9000244140625,1469.199951171875,1469.9000244140625,1739
2025-06-09,10:04:00,1469.5,1469.699951171875,1468.9000244140625,1469.0999755859375,4945
2025-06-09,10:05:00,1468.5999755859375,1469.5,1468.5999755859375,1469.5,1921
2025-06-09,10:06:00,1468.699951171875,1469.5999755859375,1468.5999755859375,1469.5,1575
2025-06-09,10:07:00,1469.5,1469.5,1467.199951171875,1467.199951171875,5379
2025-06-09,10:08:00,1467.9000244140625,1468.699951171875,1467.4000244140625,1468.199951171875,1535
2025-06-09,10:09:00,1468.0,1468.9000244140625,1467.699951171875,1468.800048828125,2265
2025-06-09,10:10:00,1468.199951171875,1468.800048828125,1467.800048828125,1467.800048828125,2040
2025-06-09,10:11:00,1467.800048828125,1468.0,1467.300048828125,1468.0,2997
2025-06-09,10:12:00,1467.800048828125,1468.0,1466.4000244140625,1466.9000244140625,5026
2025-06-09,10:13:00,1466.5999755859375,1467.300048828125,1466.5999755859375,1467.300048828125,1726
2025-06-09,10:14:00,1467.5,1467.5,1466.5,1467.4000244140625,2073
