Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,1439.9000244140625,1439.9000244140625,1434.0999755859375,1435.5999755859375,0
2025-06-10,09:16:00,1435.699951171875,1435.699951171875,1432.9000244140625,1432.9000244140625,100206
2025-06-10,09:17:00,1432.699951171875,1433.0999755859375,1430.5999755859375,1431.300048828125,106597
2025-06-10,09:18:00,1430.699951171875,1431.300048828125,1430.0,1430.300048828125,74871
2025-06-10,09:19:00,1430.0,1430.0,1429.0,1429.0999755859375,84527
2025-06-10,09:20:00,1429.199951171875,1429.199951171875,1428.0,1428.5,51038
2025-06-10,09:21:00,1428.0999755859375,1428.0999755859375,1426.5999755859375,1426.5999755859375,69976
2025-06-10,09:22:00,1426.0999755859375,1426.5999755859375,1425.9000244140625,1426.0,170323
2025-06-10,09:23:00,1425.9000244140625,1426.4000244140625,1425.9000244140625,1425.9000244140625,38970
2025-06-10,09:24:00,1425.9000244140625,1426.199951171875,1425.9000244140625,1425.9000244140625,236070
2025-06-10,09:25:00,1425.9000244140625,1426.199951171875,1425.9000244140625,1426.0999755859375,62019
2025-06-10,09:26:00,1426.199951171875,1427.199951171875,1426.199951171875,1426.5999755859375,44511
2025-06-10,09:27:00,1426.4000244140625,1426.699951171875,1426.0,1426.300048828125,58793
2025-06-10,09:28:00,1426.0,1426.5,1425.0,1425.0999755859375,78236
2025-06-10,09:29:00,1425.5,1425.5999755859375,1421.699951171875,1421.699951171875,343108
2025-06-10,09:30:00,1422.0999755859375,1422.0999755859375,1420.0999755859375,1421.4000244140625,157979
2025-06-10,09:31:00,1421.5,1422.300048828125,1421.0999755859375,1421.199951171875,82512
2025-06-10,09:32:00,1421.5999755859375,1421.800048828125,1421.0,1421.0999755859375,86365
2025-06-10,09:33:00,1421.199951171875,1421.9000244140625,1420.300048828125,1421.199951171875,114250
2025-06-10,09:34:00,1421.4000244140625,1422.0,1421.0,1421.699951171875,32243
2025-06-10,09:35:00,1421.5,1421.699951171875,1421.199951171875,1421.4000244140625,21983
2025-06-10,09:36:00,1421.300048828125,1422.0999755859375,1420.300048828125,1420.4000244140625,76824
2025-06-10,09:37:00,1420.300048828125,1421.300048828125,1420.0,1420.4000244140625,99488
2025-06-10,09:38:00,1420.300048828125,1421.699951171875,1420.0999755859375,1421.699951171875,36304
2025-06-10,09:39:00,1421.4000244140625,1422.300048828125,1421.300048828125,1422.0999755859375,29405
2025-06-10,09:40:00,1422.0999755859375,1422.300048828125,1421.5,1421.9000244140625,34594
2025-06-10,09:41:00,1421.800048828125,1422.0,1421.199951171875,1421.699951171875,18237
2025-06-10,09:42:00,1421.699951171875,1421.9000244140625,1421.199951171875,1421.300048828125,28433
2025-06-10,09:43:00,1421.5,1421.699951171875,1420.300048828125,1420.300048828125,60493
2025-06-10,09:44:00,1420.5999755859375,1420.699951171875,1419.0999755859375,1419.699951171875,97374
2025-06-10,09:45:00,1420.0,1420.300048828125,1419.5,1420.199951171875,16734
2025-06-10,09:46:00,1420.300048828125,1420.699951171875,1419.800048828125,1419.800048828125,41953
2025-06-10,09:47:00,1419.800048828125,1420.0,1419.5999755859375,1420.0,17015
2025-06-10,09:48:00,1420.0,1421.0,1419.800048828125,1420.9000244140625,19282
2025-06-10,09:49:00,1420.9000244140625,1421.0,1420.4000244140625,1420.5999755859375,13285
