Date,Time,Open,High,Low,Close,Volume
2025-06-05,09:15:00,11048.0,11048.0,11018.0,11033.0,0
2025-06-05,09:16:00,11033.0,11043.0,11033.0,11039.0,1169
2025-06-05,09:17:00,11033.0,11034.0,11027.0,11034.0,734
2025-06-05,09:18:00,11036.0,11036.0,11029.0,11029.0,456
2025-06-05,09:19:00,11025.0,11025.0,11010.0,11011.0,958
2025-06-05,09:20:00,11005.0,11024.0,11005.0,11024.0,348
2025-06-05,09:21:00,11040.0,11043.0,11040.0,11042.0,521
2025-06-05,09:22:00,11046.0,11065.0,11046.0,11065.0,617
2025-06-05,09:23:00,11065.0,11070.0,11065.0,11070.0,411
2025-06-05,09:24:00,11070.0,11070.0,11065.0,11067.0,425
2025-06-05,09:25:00,11065.0,11078.0,11065.0,11072.0,582
2025-06-05,09:26:00,11082.0,11095.0,11082.0,11089.0,1213
2025-06-05,09:27:00,11089.0,11097.0,11089.0,11097.0,334
2025-06-05,09:28:00,11093.0,11093.0,11089.0,11089.0,352
2025-06-05,09:29:00,11087.0,11098.0,11087.0,11098.0,636
2025-06-05,09:30:00,11108.0,11108.0,11095.0,11095.0,449
2025-06-05,09:31:00,11098.0,11102.0,11095.0,11102.0,218
2025-06-05,09:32:00,11101.0,11108.0,11100.0,11108.0,223
2025-06-05,09:33:00,11110.0,11110.0,11107.0,11109.0,170
2025-06-05,09:34:00,11109.0,11121.0,11103.0,11121.0,585
2025-06-05,09:35:00,11124.0,11125.0,11119.0,11121.0,395
2025-06-05,09:36:00,11123.0,11126.0,11119.0,11119.0,228
2025-06-05,09:37:00,11117.0,11117.0,11106.0,11113.0,73
2025-06-05,09:38:00,11111.0,11116.0,11111.0,11115.0,128
2025-06-05,09:39:00,11116.0,11116.0,11110.0,11115.0,145
2025-06-05,09:40:00,11114.0,11120.0,11113.0,11119.0,76
2025-06-05,09:41:00,11118.0,11118.0,11115.0,11118.0,134
2025-06-05,09:42:00,11118.0,11120.0,11115.0,11118.0,235
2025-06-05,09:43:00,11118.0,11119.0,11112.0,11119.0,143
2025-06-05,09:44:00,11116.0,11119.0,11116.0,11119.0,81
2025-06-05,09:45:00,11119.0,11125.0,11117.0,11120.0,443
2025-06-05,09:46:00,11125.0,11125.0,11118.0,11118.0,173
2025-06-05,09:47:00,11117.0,11121.0,11115.0,11121.0,43
2025-06-05,09:48:00,11121.0,11124.0,11121.0,11121.0,262
2025-06-05,09:49:00,11125.0,11131.0,11123.0,11131.0,506
2025-06-05,09:50:00,11123.0,11129.0,11123.0,11125.0,257
2025-06-05,09:51:00,11125.0,11128.0,11123.0,11125.0,591
2025-06-05,09:52:00,11121.0,11126.0,11121.0,11124.0,160
