Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,1632.800048828125,1632.800048828125,1626.5999755859375,1627.300048828125,0
2025-06-06,09:16:00,1626.4000244140625,1630.199951171875,1626.0999755859375,1630.199951171875,7177
2025-06-06,09:17:00,1630.5999755859375,1632.800048828125,1630.199951171875,1632.699951171875,4981
2025-06-06,09:18:00,1632.4000244140625,1634.300048828125,1632.0999755859375,1634.300048828125,3352
2025-06-06,09:19:00,1633.699951171875,1634.800048828125,1632.699951171875,1633.0,3121
2025-06-06,09:20:00,1632.699951171875,1633.0,1631.4000244140625,1633.0,2347
2025-06-06,09:21:00,1632.699951171875,1633.199951171875,1632.5999755859375,1632.5999755859375,1815
2025-06-06,09:22:00,1632.4000244140625,1632.4000244140625,1630.0,1630.0,790
2025-06-06,09:23:00,1629.699951171875,1629.699951171875,1629.0,1629.0,801
2025-06-06,09:24:00,1628.4000244140625,1629.800048828125,1627.4000244140625,1629.800048828125,3015
2025-06-06,09:25:00,1629.800048828125,1629.800048828125,1628.300048828125,1629.5,703
2025-06-06,09:26:00,1629.199951171875,1630.199951171875,1629.199951171875,1629.300048828125,1615
2025-06-06,09:27:00,1630.0999755859375,1630.4000244140625,1629.199951171875,1629.199951171875,419
2025-06-06,09:28:00,1629.5,1630.0999755859375,1629.5,1630.0,1770
2025-06-06,09:29:00,1629.0,1630.4000244140625,1629.0,1630.0999755859375,1707
2025-06-06,09:30:00,1629.699951171875,1629.699951171875,1627.5,1628.0999755859375,5656
2025-06-06,09:31:00,1628.199951171875,1628.199951171875,1626.9000244140625,1627.0,2560
2025-06-06,09:32:00,1627.0,1627.199951171875,1626.0999755859375,1626.9000244140625,2466
2025-06-06,09:33:00,1626.800048828125,1627.5999755859375,1626.699951171875,1626.699951171875,1698
2025-06-06,09:34:00,1626.5999755859375,1626.5999755859375,1624.0999755859375,1625.0999755859375,11594
2025-06-06,09:35:00,1624.800048828125,1626.300048828125,1624.800048828125,1626.0,1245
2025-06-06,09:36:00,1626.4000244140625,1626.4000244140625,1623.4000244140625,1623.4000244140625,3038
2025-06-06,09:37:00,1623.0999755859375,1623.5,1622.0999755859375,1623.5,1799
2025-06-06,09:38:00,1623.4000244140625,1623.699951171875,1622.699951171875,1623.699951171875,1033
2025-06-06,09:39:00,1623.699951171875,1623.800048828125,1623.0999755859375,1623.199951171875,360
2025-06-06,09:40:00,1623.5,1624.5,1623.4000244140625,1624.5,1166
2025-06-06,09:41:00,1624.9000244140625,1626.0,1624.9000244140625,1625.9000244140625,1033
2025-06-06,09:42:00,1625.4000244140625,1626.0,1625.4000244140625,1625.800048828125,798
2025-06-06,09:43:00,1625.5999755859375,1625.5999755859375,1624.300048828125,1624.300048828125,4043
2025-06-06,09:44:00,1624.199951171875,1625.5999755859375,1624.199951171875,1625.0,1262
2025-06-06,09:45:00,1623.4000244140625,1624.9000244140625,1623.4000244140625,1624.800048828125,943
2025-06-06,09:46:00,1624.9000244140625,1626.699951171875,1624.9000244140625,1626.699951171875,1746
2025-06-06,09:47:00,1626.699951171875,1627.5,1626.699951171875,1627.5,292
2025-06-06,09:48:00,1627.699951171875,1627.699951171875,1626.0,1626.0,3742
2025-06-06,09:49:00,1626.0999755859375,1627.0999755859375,1626.0999755859375,1626.699951171875,518
2025-06-06,09:50:00,1626.800048828125,1627.199951171875,1626.300048828125,1626.9000244140625,400
2025-06-06,09:51:00,1626.9000244140625,1627.0,1626.5999755859375,1626.699951171875,523
2025-06-06,09:52:00,1627.4000244140625,1627.800048828125,1626.800048828125,1627.800048828125,2617
2025-06-06,09:53:00,1627.0999755859375,1629.199951171875,1627.0999755859375,1628.699951171875,583
2025-06-06,09:54:00,1629.300048828125,1629.800048828125,1629.0,1629.199951171875,1923
2025-06-06,09:55:00,1628.9000244140625,1629.0999755859375,1628.0,1629.0999755859375,723
2025-06-06,09:56:00,1629.0,1629.5,1629.0,1629.5,354
2025-06-06,09:57:00,1629.5,1629.5999755859375,1629.0999755859375,1629.5,946
2025-06-06,09:58:00,1629.0,1629.0999755859375,1628.300048828125,1629.0999755859375,1056
2025-06-06,09:59:00,1629.0,1630.0,1629.0,1629.9000244140625,523
2025-06-06,10:00:00,1629.699951171875,1630.0,1629.199951171875,1629.9000244140625,1354
2025-06-06,10:01:00,1629.800048828125,1629.800048828125,1629.199951171875,1629.199951171875,504
2025-06-06,10:02:00,1629.0,1629.0,1628.0,1628.0,391
2025-06-06,10:03:00,1628.4000244140625,1628.4000244140625,1627.0,1628.199951171875,676
2025-06-06,10:04:00,1627.300048828125,1627.300048828125,1626.4000244140625,1626.5999755859375,724
2025-06-06,10:05:00,1627.0,1627.199951171875,1626.0,1627.0,843
2025-06-06,10:06:00,1628.0,1632.9000244140625,1628.0,1631.800048828125,6165
2025-06-06,10:07:00,1631.800048828125,1633.199951171875,1630.4000244140625,1633.199951171875,3609
2025-06-06,10:08:00,1632.199951171875,1632.199951171875,1629.9000244140625,1630.0999755859375,2563
2025-06-06,10:09:00,1630.5999755859375,1631.800048828125,1629.5999755859375,1631.699951171875,1769
2025-06-06,10:10:00,1631.800048828125,1631.800048828125,1630.5,1630.5,693
2025-06-06,10:11:00,1629.9000244140625,1629.9000244140625,1627.0,1627.0,2527
2025-06-06,10:12:00,1627.699951171875,1628.800048828125,1627.699951171875,1628.300048828125,334
2025-06-06,10:13:00,1628.300048828125,1628.5,1627.5999755859375,1628.300048828125,708
2025-06-06,10:14:00,1628.5,1629.199951171875,1628.4000244140625,1629.0999755859375,264
2025-06-06,10:15:00,1629.5999755859375,1631.0,1629.199951171875,1630.0999755859375,4568
2025-06-06,10:16:00,1630.699951171875,1631.5999755859375,1630.699951171875,1631.5,3514
2025-06-06,10:17:00,1631.5,1631.5999755859375,1631.0,1631.5,2863
2025-06-06,10:18:00,1631.0,1631.199951171875,1630.4000244140625,1630.5999755859375,3181
2025-06-06,10:19:00,1630.0,1630.5,1629.5999755859375,1630.300048828125,1269
2025-06-06,10:20:00,1631.199951171875,1631.9000244140625,1631.199951171875,1631.699951171875,816
2025-06-06,10:21:00,1631.0999755859375,1631.0999755859375,1629.4000244140625,1629.9000244140625,703
2025-06-06,10:22:00,1630.0999755859375,1630.699951171875,1629.5,1630.5,165
2025-06-06,10:23:00,1630.9000244140625,1631.0999755859375,1629.5999755859375,1630.4000244140625,1379
2025-06-06,10:24:00,1630.300048828125,1630.300048828125,1629.199951171875,1629.4000244140625,558
2025-06-06,10:25:00,1629.4000244140625,1629.5999755859375,1627.5,1627.5,1248
2025-06-06,10:26:00,1627.199951171875,1629.199951171875,1627.0999755859375,1628.5999755859375,458
2025-06-06,10:27:00,1628.699951171875,1629.9000244140625,1628.300048828125,1628.4000244140625,737
2025-06-06,10:28:00,1629.0,1629.0,1628.0,1628.0,1278
2025-06-06,10:29:00,1628.0,1628.300048828125,1627.300048828125,1627.699951171875,1427
2025-06-06,10:30:00,1628.0,1628.0999755859375,1626.699951171875,1626.800048828125,3391
2025-06-06,10:31:00,1627.4000244140625,1628.9000244140625,1627.4000244140625,1627.5999755859375,905
2025-06-06,10:32:00,1628.800048828125,1629.0999755859375,1628.0,1628.800048828125,405
2025-06-06,10:33:00,1628.0999755859375,1629.300048828125,1628.0999755859375,1628.699951171875,529
2025-06-06,10:34:00,1629.4000244140625,1629.4000244140625,1628.0,1628.0,911
2025-06-06,10:35:00,1627.5999755859375,1627.699951171875,1626.300048828125,1626.300048828125,875
2025-06-06,10:36:00,1626.800048828125,1627.0,1626.0,1627.0,1399
2025-06-06,10:37:00,1626.800048828125,1627.0,1626.0999755859375,1626.4000244140625,1094
2025-06-06,10:38:00,1625.0,1625.4000244140625,1625.0,1625.0999755859375,3514
2025-06-06,10:39:00,1624.699951171875,1625.0,1624.4000244140625,1625.0,1401
2025-06-06,10:40:00,1624.699951171875,1626.0999755859375,1624.699951171875,1625.5,327
2025-06-06,10:41:00,1625.5999755859375,1627.0999755859375,1625.5999755859375,1626.199951171875,1281
2025-06-06,10:42:00,1627.0,1627.800048828125,1626.300048828125,1627.699951171875,375
2025-06-06,10:43:00,1627.800048828125,1627.800048828125,1627.4000244140625,1627.4000244140625,604
2025-06-06,10:44:00,1628.199951171875,1628.199951171875,1627.4000244140625,1628.0999755859375,745
2025-06-06,10:45:00,1628.0,1628.5999755859375,1627.5999755859375,1627.9000244140625,597
2025-06-06,10:46:00,1627.9000244140625,1628.5,1627.300048828125,1627.300048828125,1527
2025-06-06,10:47:00,1627.5999755859375,1628.800048828125,1626.800048828125,1628.800048828125,3052
2025-06-06,10:48:00,1628.699951171875,1629.800048828125,1628.699951171875,1629.199951171875,1034
2025-06-06,10:49:00,1629.5999755859375,1631.699951171875,1629.5999755859375,1630.9000244140625,2807
2025-06-06,10:50:00,1630.699951171875,1631.199951171875,1630.0,1630.4000244140625,1253
2025-06-06,10:51:00,1630.5,1631.4000244140625,1630.5,1631.4000244140625,1212
2025-06-06,10:52:00,1631.0999755859375,1632.800048828125,1631.0999755859375,1632.800048828125,1870
2025-06-06,10:53:00,1632.9000244140625,1633.0,1632.5,1632.699951171875,699
2025-06-06,10:54:00,1632.699951171875,1632.699951171875,1632.5,1632.699951171875,2172
2025-06-06,10:55:00,1632.9000244140625,1633.0,1631.800048828125,1632.0,2470
2025-06-06,10:56:00,1632.0,1632.199951171875,1631.300048828125,1631.4000244140625,2072
2025-06-06,10:57:00,1631.199951171875,1632.0,1631.199951171875,1632.0,949
2025-06-06,10:58:00,1631.800048828125,1632.0,1631.5,1631.5,573
2025-06-06,10:59:00,1631.699951171875,1632.0,1631.699951171875,1632.0,858
2025-06-06,11:00:00,1631.9000244140625,1632.4000244140625,1630.9000244140625,1632.4000244140625,9143
2025-06-06,11:01:00,1632.300048828125,1633.0,1632.300048828125,1633.0,3152
2025-06-06,11:02:00,1632.0,1633.0,1631.9000244140625,1632.699951171875,32252
2025-06-06,11:03:00,1632.0999755859375,1634.0,1632.0,1633.9000244140625,2727
2025-06-06,11:04:00,1634.0,1634.0,1633.5,1633.5,897
2025-06-06,11:05:00,1633.5,1634.5,1633.5,1634.0,5170
2025-06-06,11:06:00,1634.0,1634.0,1633.5999755859375,1634.0,8137
2025-06-06,11:07:00,1633.5999755859375,1634.4000244140625,1633.5999755859375,1633.699951171875,9590
2025-06-06,11:08:00,1634.800048828125,1634.800048828125,1633.0,1633.0,15678
2025-06-06,11:09:00,1633.0,1633.300048828125,1633.0,1633.199951171875,1602
2025-06-06,11:10:00,1633.0999755859375,1633.300048828125,1632.0,1632.4000244140625,10666
2025-06-06,11:11:00,1632.4000244140625,1632.4000244140625,1630.5999755859375,1630.5999755859375,3519
2025-06-06,11:12:00,1630.9000244140625,1631.0,1630.199951171875,1630.199951171875,1767
2025-06-06,11:13:00,1630.199951171875,1631.300048828125,1630.199951171875,1630.800048828125,17827
2025-06-06,11:14:00,1630.5,1631.699951171875,1630.0999755859375,1631.5,33361
2025-06-06,11:15:00,1631.4000244140625,1631.4000244140625,1628.4000244140625,1628.800048828125,1676
2025-06-06,11:16:00,1628.800048828125,1629.0999755859375,1628.0999755859375,1628.699951171875,3916
2025-06-06,11:17:00,1628.800048828125,1628.800048828125,1627.5,1628.699951171875,1264
2025-06-06,11:18:00,1628.0,1629.4000244140625,1628.0,1628.800048828125,4658
2025-06-06,11:19:00,1628.5999755859375,1630.5,1628.5999755859375,1629.5,16694
2025-06-06,11:20:00,1629.0,1629.5,1625.699951171875,1625.699951171875,25846
2025-06-06,11:21:00,1625.699951171875,1627.800048828125,1625.300048828125,1626.9000244140625,8495
2025-06-06,11:22:00,1626.800048828125,1626.800048828125,1625.0,1625.300048828125,3677
2025-06-06,11:23:00,1625.300048828125,1626.0,1624.800048828125,1625.5999755859375,2695
2025-06-06,11:24:00,1624.800048828125,1626.800048828125,1624.800048828125,1626.800048828125,1729
2025-06-06,11:25:00,1626.699951171875,1628.699951171875,1626.0,1628.699951171875,5684
2025-06-06,11:26:00,1628.699951171875,1629.5,1628.0,1629.5,1154
2025-06-06,11:27:00,1629.199951171875,1629.800048828125,1629.0999755859375,1629.800048828125,408
2025-06-06,11:28:00,1629.300048828125,1629.699951171875,1629.199951171875,1629.5999755859375,338
2025-06-06,11:29:00,1629.300048828125,1629.300048828125,1628.0,1628.0,2169
2025-06-06,11:30:00,1628.0,1628.9000244140625,1628.0,1628.199951171875,1071
2025-06-06,11:31:00,1628.0999755859375,1628.199951171875,1627.5,1628.0,8161
2025-06-06,11:32:00,1628.5999755859375,1628.5999755859375,1627.5999755859375,1627.699951171875,681
2025-06-06,11:33:00,1627.699951171875,1628.0999755859375,1626.699951171875,1627.9000244140625,8590
2025-06-06,11:34:00,1627.4000244140625,1628.800048828125,1627.4000244140625,1628.699951171875,3604
2025-06-06,11:35:00,1628.5,1628.699951171875,1628.0,1628.300048828125,1783
