Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,1491.699951171875,1495.0,1489.4000244140625,1493.0,0
2025-06-06,09:16:00,1493.699951171875,1495.0,1492.800048828125,1493.9000244140625,6552
2025-06-06,09:17:00,1493.0999755859375,1494.0,1492.5,1492.5,3563
2025-06-06,09:18:00,1492.5,1494.699951171875,1492.5,1494.699951171875,5337
2025-06-06,09:19:00,1493.699951171875,1493.699951171875,1490.5999755859375,1490.5999755859375,6667
2025-06-06,09:20:00,1489.800048828125,1491.4000244140625,1488.4000244140625,1490.800048828125,3143
2025-06-06,09:21:00,1490.800048828125,1493.0,1490.800048828125,1492.5999755859375,1679
2025-06-06,09:22:00,1493.0,1493.0,1492.199951171875,1492.4000244140625,1324
2025-06-06,09:23:00,1492.199951171875,1492.199951171875,1491.5999755859375,1491.5999755859375,2655
2025-06-06,09:24:00,1491.5,1492.699951171875,1491.5,1492.699951171875,1174
2025-06-06,09:25:00,1492.5999755859375,1492.5999755859375,1490.5,1491.0,1992
2025-06-06,09:26:00,1491.0,1491.5,1490.9000244140625,1490.9000244140625,1258
2025-06-06,09:27:00,1490.4000244140625,1491.0,1490.4000244140625,1490.800048828125,567
2025-06-06,09:28:00,1490.5,1491.0,1489.800048828125,1490.5,3658
2025-06-06,09:29:00,1490.5,1490.5,1489.199951171875,1489.199951171875,1439
2025-06-06,09:30:00,1489.5,1491.0,1489.300048828125,1491.0,1377
2025-06-06,09:31:00,1490.4000244140625,1491.0,1489.4000244140625,1490.0,616
2025-06-06,09:32:00,1489.5999755859375,1489.9000244140625,1487.9000244140625,1487.9000244140625,2318
2025-06-06,09:33:00,1487.0,1489.199951171875,1487.0,1488.0999755859375,1609
2025-06-06,09:34:00,1487.0,1487.9000244140625,1486.800048828125,1486.9000244140625,1070
2025-06-06,09:35:00,1486.5999755859375,1487.5,1486.300048828125,1486.9000244140625,1554
2025-06-06,09:36:00,1486.9000244140625,1487.0,1484.5999755859375,1484.5999755859375,7937
2025-06-06,09:37:00,1484.4000244140625,1484.699951171875,1484.0,1484.5,1613
2025-06-06,09:38:00,1484.5,1485.4000244140625,1484.5,1485.0,1632
2025-06-06,09:39:00,1484.5999755859375,1485.800048828125,1484.5999755859375,1485.800048828125,499
2025-06-06,09:40:00,1485.199951171875,1485.800048828125,1484.9000244140625,1484.9000244140625,824
2025-06-06,09:41:00,1485.5,1485.5,1485.0,1485.0,429
2025-06-06,09:42:00,1486.699951171875,1486.800048828125,1485.5,1485.5,2477
2025-06-06,09:43:00,1485.5,1485.5999755859375,1485.0,1485.5,465
2025-06-06,09:44:00,1485.0999755859375,1486.0,1484.5,1484.5,982
2025-06-06,09:45:00,1484.5,1485.0,1484.5,1485.0,507
2025-06-06,09:46:00,1486.0,1486.800048828125,1486.0,1486.300048828125,828
2025-06-06,09:47:00,1486.199951171875,1487.0999755859375,1486.0999755859375,1487.0999755859375,693
2025-06-06,09:48:00,1487.0,1487.0999755859375,1486.199951171875,1486.199951171875,727
2025-06-06,09:49:00,1486.199951171875,1486.199951171875,1485.300048828125,1485.300048828125,767
2025-06-06,09:50:00,1486.199951171875,1486.199951171875,1485.699951171875,1486.0999755859375,270
2025-06-06,09:51:00,1486.0999755859375,1486.800048828125,1486.0999755859375,1486.800048828125,414
2025-06-06,09:52:00,1486.300048828125,1487.5,1486.300048828125,1487.5,530
2025-06-06,09:53:00,1487.199951171875,1487.5,1487.199951171875,1487.5,429
2025-06-06,09:54:00,1486.800048828125,1487.5999755859375,1486.800048828125,1487.5,1188
2025-06-06,09:55:00,1486.5,1488.800048828125,1486.5,1488.800048828125,2828
2025-06-06,09:56:00,1488.800048828125,1489.0,1487.800048828125,1488.199951171875,3097
2025-06-06,09:57:00,1488.800048828125,1488.800048828125,1487.9000244140625,1488.5,471
2025-06-06,09:58:00,1488.5,1488.5,1487.199951171875,1487.699951171875,120
2025-06-06,09:59:00,1487.5,1488.0,1487.300048828125,1487.5,345
