Date,Time,Open,High,Low,Close,Volume
2025-06-11,09:15:00,2210.0,2212.10009765625,2208.0,2209.5,0
2025-06-11,09:16:00,2210.0,2211.199951171875,2210.0,2211.199951171875,5141
2025-06-11,09:18:00,2212.89990234375,2212.89990234375,2212.89990234375,2212.89990234375,23068
2025-06-11,09:19:00,2213.0,2213.5,2213.0,2213.5,3630
2025-06-11,09:20:00,2214.0,2217.10009765625,2214.0,2216.199951171875,6849
2025-06-11,09:21:00,2216.699951171875,2216.699951171875,2214.800048828125,2216.0,7510
2025-06-11,09:22:00,2216.0,2216.800048828125,2216.0,2216.800048828125,2638
2025-06-11,09:25:00,2214.5,2216.0,2214.5,2216.0,11528
2025-06-11,09:26:00,2216.0,2216.699951171875,2214.60009765625,2215.0,2412
2025-06-11,09:27:00,2215.0,2216.699951171875,2215.0,2216.199951171875,1662
2025-06-11,09:28:00,2216.5,2216.5,2216.0,2216.199951171875,1965
2025-06-11,09:29:00,2216.199951171875,2218.89990234375,2216.199951171875,2218.39990234375,12291
2025-06-11,09:30:00,2218.199951171875,2218.199951171875,2217.300048828125,2217.800048828125,1829
2025-06-11,09:31:00,2217.10009765625,2217.800048828125,2217.10009765625,2217.39990234375,1926
2025-06-11,09:32:00,2217.300048828125,2218.0,2217.300048828125,2218.0,1822
2025-06-11,09:33:00,2218.0,2218.89990234375,2217.199951171875,2218.89990234375,3278
2025-06-11,09:34:00,2218.89990234375,2219.89990234375,2218.39990234375,2219.5,5895
2025-06-11,09:35:00,2218.0,2218.699951171875,2217.300048828125,2218.39990234375,4610
2025-06-11,09:36:00,2218.39990234375,2218.39990234375,2218.0,2218.0,1708
2025-06-11,09:37:00,2217.60009765625,2218.0,2217.39990234375,2217.800048828125,1099
2025-06-11,09:38:00,2217.800048828125,2217.800048828125,2216.800048828125,2216.800048828125,2596
2025-06-11,09:39:00,2216.199951171875,2216.199951171875,2212.60009765625,2212.60009765625,20503
2025-06-11,09:40:00,2210.699951171875,2210.699951171875,2209.199951171875,2210.0,23949
2025-06-11,09:41:00,2210.0,2211.199951171875,2210.0,2211.199951171875,16887
2025-06-11,09:42:00,2211.5,2211.89990234375,2211.0,2211.199951171875,2445
2025-06-11,09:43:00,2211.5,2211.60009765625,2211.0,2211.39990234375,2695
2025-06-11,09:44:00,2212.5,2214.60009765625,2212.5,2214.60009765625,6194
2025-06-11,09:45:00,2215.0,2215.5,2215.0,2215.0,1655
2025-06-11,09:46:00,2213.89990234375,2215.0,2213.199951171875,2214.800048828125,4668
2025-06-11,09:47:00,2215.0,2216.0,2215.0,2215.699951171875,2777
2025-06-11,09:48:00,2216.0,2216.0,2214.10009765625,2215.5,3240
2025-06-11,09:49:00,2215.60009765625,2215.60009765625,2215.0,2215.0,1467
2025-06-11,09:50:00,2214.10009765625,2214.199951171875,2213.300048828125,2213.800048828125,2393
2025-06-11,09:51:00,2213.39990234375,2214.0,2213.39990234375,2213.89990234375,1098
2025-06-11,09:52:00,2213.800048828125,2213.800048828125,2212.10009765625,2212.10009765625,3008
2025-06-11,09:53:00,2211.699951171875,2212.0,2211.39990234375,2211.800048828125,2546
2025-06-11,09:54:00,2212.5,2213.60009765625,2212.5,2212.89990234375,2201
2025-06-11,09:55:00,2212.89990234375,2213.300048828125,2212.5,2213.0,1652
2025-06-11,09:56:00,2213.0,2213.300048828125,2212.0,2212.10009765625,6514
2025-06-11,09:57:00,2212.699951171875,2213.0,2212.5,2213.0,1429
2025-06-11,09:58:00,2213.0,2213.0,2212.89990234375,2213.0,2400
2025-06-11,09:59:00,2212.89990234375,2213.0,2212.10009765625,2212.39990234375,6318
2025-06-11,10:00:00,2212.39990234375,2212.39990234375,2212.0,2212.300048828125,2049
2025-06-11,10:01:00,2213.0,2213.0,2212.300048828125,2212.89990234375,2601
2025-06-11,10:02:00,2213.0,2213.0,2212.5,2212.5,1909
2025-06-11,10:03:00,2212.60009765625,2212.60009765625,2211.699951171875,2211.699951171875,2194
2025-06-11,10:04:00,2211.60009765625,2211.60009765625,2210.89990234375,2211.0,2021
2025-06-11,10:05:00,2211.0,2212.60009765625,2211.0,2212.300048828125,6545
2025-06-11,10:06:00,2212.300048828125,2212.300048828125,2211.300048828125,2211.39990234375,1643
2025-06-11,10:07:00,2211.39990234375,2211.39990234375,2211.0,2211.0,1773
2025-06-11,10:08:00,2211.300048828125,2212.60009765625,2211.300048828125,2212.0,2364
2025-06-11,10:09:00,2212.800048828125,2212.800048828125,2211.89990234375,2212.0,1937
2025-06-11,10:10:00,2211.89990234375,2211.89990234375,2211.199951171875,2211.199951171875,2022
2025-06-11,10:11:00,2211.199951171875,2211.39990234375,2211.0,2211.39990234375,4177
2025-06-11,10:12:00,2211.39990234375,2212.5,2210.89990234375,2212.0,2790
2025-06-11,10:13:00,2212.0,2212.0,2210.800048828125,2210.800048828125,830
2025-06-11,10:14:00,2210.800048828125,2211.10009765625,2210.60009765625,2210.699951171875,1682
2025-06-11,10:15:00,2211.0,2211.0,2210.60009765625,2211.0,1556
2025-06-11,10:16:00,2210.60009765625,2211.0,2210.60009765625,2210.699951171875,3348
2025-06-11,10:17:00,2211.39990234375,2212.0,2211.10009765625,2211.10009765625,5781
2025-06-11,10:18:00,2211.5,2212.89990234375,2211.199951171875,2212.5,1670
2025-06-11,10:19:00,2211.800048828125,2212.89990234375,2211.60009765625,2211.60009765625,2844
2025-06-11,10:20:00,2212.199951171875,2212.5,2211.199951171875,2211.199951171875,2241
2025-06-11,10:21:00,2211.199951171875,2212.0,2211.10009765625,2211.39990234375,1454
2025-06-11,10:22:00,2211.10009765625,2211.199951171875,2211.0,2211.0,2243
2025-06-11,10:23:00,2210.5,2212.60009765625,2210.5,2212.60009765625,3323
2025-06-11,10:24:00,2212.5,2212.800048828125,2211.89990234375,2212.60009765625,960
2025-06-11,10:25:00,2212.800048828125,2212.800048828125,2212.300048828125,2212.60009765625,1613
2025-06-11,10:26:00,2212.60009765625,2212.699951171875,2212.39990234375,2212.699951171875,2632
2025-06-11,10:27:00,2212.60009765625,2214.0,2212.60009765625,2213.0,2517
2025-06-11,10:28:00,2213.699951171875,2213.800048828125,2213.0,2213.0,4454
2025-06-11,10:29:00,2213.0,2213.0,2212.60009765625,2212.89990234375,1397
2025-06-11,10:30:00,2212.60009765625,2213.5,2212.60009765625,2213.5,3904
2025-06-11,10:31:00,2214.5,2214.5,2213.89990234375,2213.89990234375,6706
2025-06-11,10:33:00,2214.800048828125,2214.800048828125,2213.10009765625,2213.10009765625,19178
2025-06-11,10:34:00,2213.300048828125,2213.39990234375,2213.0,2213.199951171875,1618
2025-06-11,10:35:00,2213.199951171875,2213.199951171875,2213.0,2213.199951171875,895
2025-06-11,10:36:00,2212.800048828125,2213.199951171875,2212.10009765625,2212.10009765625,3243
2025-06-11,10:37:00,2212.0,2212.10009765625,2211.800048828125,2212.0,1122
2025-06-11,10:38:00,2212.0,2212.0,2211.199951171875,2211.39990234375,1643
2025-06-11,10:39:00,2211.199951171875,2211.199951171875,2211.0,2211.10009765625,2334
2025-06-11,10:40:00,2211.199951171875,2211.199951171875,2210.5,2210.5,3341
2025-06-11,10:41:00,2210.699951171875,2210.699951171875,2210.5,2210.5,2057
2025-06-11,10:42:00,2210.5,2210.60009765625,2210.39990234375,2210.60009765625,2014
2025-06-11,10:43:00,2210.60009765625,2213.89990234375,2210.60009765625,2213.89990234375,12769
2025-06-11,10:44:00,2212.800048828125,2213.699951171875,2212.800048828125,2213.39990234375,1123
2025-06-11,10:45:00,2213.5,2213.89990234375,2213.5,2213.89990234375,4496
2025-06-11,10:46:00,2213.800048828125,2213.800048828125,2213.199951171875,2213.199951171875,951
2025-06-11,10:47:00,2213.5,2213.5,2212.800048828125,2212.800048828125,856
2025-06-11,10:48:00,2212.800048828125,2212.800048828125,2212.0,2212.0,933
2025-06-11,10:49:00,2212.0,2212.5,2211.800048828125,2211.800048828125,1489
2025-06-11,10:50:00,2212.0,2212.0,2211.5,2211.800048828125,1765
2025-06-11,10:51:00,2212.0,2212.0,2211.0,2211.0,8281
2025-06-11,10:52:00,2211.10009765625,2211.60009765625,2211.10009765625,2211.39990234375,6944
2025-06-11,10:53:00,2211.60009765625,2211.60009765625,2211.199951171875,2211.60009765625,911
2025-06-11,10:54:00,2211.10009765625,2211.89990234375,2211.10009765625,2211.89990234375,3527
2025-06-11,10:55:00,2211.89990234375,2213.0,2211.800048828125,2212.699951171875,2044
2025-06-11,10:56:00,2213.0,2213.0,2212.39990234375,2212.699951171875,505
2025-06-11,10:57:00,2213.0,2214.0,2212.89990234375,2214.0,2613
2025-06-11,10:58:00,2214.0,2214.10009765625,2213.5,2214.10009765625,2103
2025-06-11,10:59:00,2214.10009765625,2215.60009765625,2214.0,2215.39990234375,4370
2025-06-11,11:00:00,2215.39990234375,2217.800048828125,2215.0,2217.5,8087
2025-06-11,11:01:00,2217.300048828125,2217.300048828125,2215.39990234375,2216.0,7653
2025-06-11,11:02:00,2216.0,2218.10009765625,2216.0,2217.60009765625,3269
2025-06-11,11:03:00,2218.0,2218.89990234375,2218.0,2218.199951171875,2252
2025-06-11,11:04:00,2218.300048828125,2218.300048828125,2217.699951171875,2218.0,2205
2025-06-11,11:05:00,2218.60009765625,2219.89990234375,2218.10009765625,2218.89990234375,9769
2025-06-11,11:06:00,2218.10009765625,2219.89990234375,2218.10009765625,2219.39990234375,3959
2025-06-11,11:07:00,2219.699951171875,2219.89990234375,2218.199951171875,2218.5,2897
2025-06-11,11:08:00,2218.300048828125,2218.800048828125,2217.699951171875,2217.699951171875,2650
2025-06-11,11:09:00,2217.699951171875,2218.10009765625,2217.60009765625,2218.10009765625,1479
2025-06-11,11:10:00,2218.10009765625,2218.10009765625,2217.0,2217.0,830
2025-06-11,11:11:00,2217.5,2217.5,2216.5,2216.5,877
2025-06-11,11:12:00,2216.89990234375,2216.89990234375,2216.0,2216.0,2031
2025-06-11,11:13:00,2216.199951171875,2216.60009765625,2215.89990234375,2216.60009765625,4227
2025-06-11,11:14:00,2216.60009765625,2216.60009765625,2216.199951171875,2216.60009765625,1049
2025-06-11,11:15:00,2216.5,2216.800048828125,2216.5,2216.5,1324
2025-06-11,11:16:00,2216.5,2219.10009765625,2216.5,2219.0,1846
2025-06-11,11:17:00,2218.800048828125,2219.10009765625,2217.5,2218.0,4600
2025-06-11,11:18:00,2218.0,2218.89990234375,2218.0,2218.89990234375,2417
2025-06-11,11:19:00,2219.0,2219.0,2218.39990234375,2218.39990234375,572
2025-06-11,11:20:00,2218.39990234375,2219.0,2218.39990234375,2218.89990234375,2261
2025-06-11,11:21:00,2218.800048828125,2219.0,2218.60009765625,2218.60009765625,2382
2025-06-11,11:22:00,2218.5,2218.800048828125,2218.0,2218.699951171875,5905
2025-06-11,11:23:00,2218.300048828125,2218.89990234375,2218.0,2218.0,7447
2025-06-11,11:24:00,2218.10009765625,2218.10009765625,2218.0,2218.0,6728
2025-06-11,11:25:00,2218.0,2218.199951171875,2218.0,2218.10009765625,8196
2025-06-11,11:26:00,2218.10009765625,2218.10009765625,2218.0,2218.0,1975
2025-06-11,11:27:00,2218.0,2218.10009765625,2218.0,2218.10009765625,2943
2025-06-11,11:28:00,2218.10009765625,2218.10009765625,2218.0,2218.0,13363
2025-06-11,11:29:00,2218.0,2218.10009765625,2218.0,2218.0,1320
2025-06-11,11:30:00,2218.10009765625,2218.10009765625,2218.0,2218.10009765625,812
2025-06-11,11:31:00,2218.0,2219.0,2218.0,2218.800048828125,3446
2025-06-11,11:32:00,2218.800048828125,2219.60009765625,2218.800048828125,2219.300048828125,1497
2025-06-11,11:33:00,2219.0,2221.0,2219.0,2221.0,9228
2025-06-11,11:34:00,2221.0,2222.0,2220.699951171875,2221.60009765625,4075
2025-06-11,11:35:00,2221.699951171875,2222.0,2221.0,2221.60009765625,1992
2025-06-11,11:36:00,2221.699951171875,2221.89990234375,2221.60009765625,2221.800048828125,1735
2025-06-11,11:37:00,2221.800048828125,2223.0,2221.699951171875,2222.60009765625,3319
2025-06-11,11:38:00,2223.0,2224.0,2222.800048828125,2223.0,4191
2025-06-11,11:39:00,2223.0,2225.699951171875,2222.39990234375,2224.89990234375,8175
2025-06-11,11:40:00,2224.89990234375,2224.89990234375,2223.300048828125,2223.89990234375,2259
2025-06-11,11:41:00,2224.300048828125,2225.5,2223.800048828125,2224.60009765625,4257
2025-06-11,11:42:00,2225.0,2225.60009765625,2224.5,2224.60009765625,2844
2025-06-11,11:43:00,2224.89990234375,2225.0,2224.60009765625,2224.699951171875,1797
2025-06-11,11:44:00,2224.89990234375,2225.10009765625,2224.60009765625,2225.10009765625,3396
2025-06-11,11:45:00,2225.10009765625,2225.10009765625,2223.199951171875,2223.199951171875,2854
2025-06-11,11:47:00,2222.0,2222.0,2221.800048828125,2221.800048828125,3228
2025-06-11,11:48:00,2221.800048828125,2221.800048828125,2221.800048828125,2221.800048828125,2123
2025-06-11,11:49:00,2221.800048828125,2221.800048828125,2221.699951171875,2221.699951171875,1936
2025-06-11,11:50:00,2221.699951171875,2221.699951171875,2221.0,2221.199951171875,1409
2025-06-11,11:51:00,2221.39990234375,2221.39990234375,2221.0,2221.0,568
2025-06-11,11:52:00,2221.0,2221.300048828125,2220.60009765625,2220.699951171875,2952
2025-06-11,11:53:00,2220.699951171875,2221.10009765625,2220.10009765625,2220.89990234375,6286
2025-06-11,11:54:00,2220.89990234375,2224.39990234375,2220.60009765625,2224.39990234375,6305
2025-06-11,11:55:00,2224.300048828125,2224.39990234375,2222.60009765625,2222.60009765625,2720
2025-06-11,11:56:00,2223.199951171875,2223.199951171875,2222.39990234375,2222.699951171875,3719
2025-06-11,11:57:00,2222.89990234375,2223.10009765625,2222.199951171875,2222.60009765625,1959
2025-06-11,11:58:00,2223.0,2223.10009765625,2222.0,2222.199951171875,730
2025-06-11,11:59:00,2222.0,2222.60009765625,2222.0,2222.199951171875,1414
2025-06-11,12:00:00,2222.300048828125,2222.300048828125,2222.199951171875,2222.199951171875,376
2025-06-11,12:01:00,2222.199951171875,2222.300048828125,2222.199951171875,2222.199951171875,2057
2025-06-11,12:02:00,2222.199951171875,2222.39990234375,2221.0,2222.0,7736
2025-06-11,12:03:00,2222.0,2222.60009765625,2222.0,2222.39990234375,770
2025-06-11,12:04:00,2222.5,2222.5,2222.39990234375,2222.5,1152
2025-06-11,12:05:00,2222.5,2222.5,2222.0,2222.0,792
2025-06-11,12:06:00,2222.39990234375,2222.5,2221.800048828125,2221.800048828125,2695
2025-06-11,12:07:00,2222.300048828125,2223.39990234375,2222.0,2223.39990234375,1519
2025-06-11,12:08:00,2223.39990234375,2224.39990234375,2222.5,2223.39990234375,2423
2025-06-11,12:09:00,2223.800048828125,2224.199951171875,2223.800048828125,2224.0,1070
2025-06-11,12:10:00,2224.0,2224.10009765625,2223.800048828125,2224.10009765625,2471
2025-06-11,12:11:00,2224.10009765625,2224.199951171875,2223.0,2223.300048828125,3151
